Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,2.43,2.26,2.08,15.50,0.11,Neutro
2000-02-01,2.44,2.24,2.04,17.83,0.00,Sobrevendido
2000-02-02,2.45,2.24,2.03,18.78,0.14,Neutro
2000-02-03,2.45,2.23,2.01,19.72,0.14,Neutro
2000-02-04,2.46,2.22,1.99,21.15,0.17,Neutro
2000-02-07,2.45,2.22,1.98,21.18,0.43,Neutro
2000-02-08,2.46,2.22,1.98,21.61,0.71,Neutro
2000-02-09,2.45,2.22,1.98,21.18,0.64,Neutro
2000-02-10,2.46,2.23,1.99,21.12,0.66,Neutro
2000-02-11,2.46,2.22,1.99,21.13,0.47,Neutro
2000-02-14,2.46,2.22,1.98,21.62,0.42,Neutro
2000-02-15,2.45,2.21,1.96,22.22,0.14,Neutro
2000-02-16,2.44,2.20,1.96,21.82,0.46,Neutro
2000-02-17,2.45,2.20,1.96,22.24,0.65,Neutro
2000-02-18,2.41,2.19,1.97,20.07,0.55,Neutro
2000-02-22,2.37,2.18,1.99,17.42,0.58,Neutro
2000-02-23,2.35,2.18,2.00,16.08,0.71,Neutro
2000-02-24,2.35,2.17,1.98,17.05,0.19,Neutro
2000-02-25,2.35,2.16,1.97,17.59,0.16,Neutro
2000-02-28,2.36,2.16,1.95,19.02,0.20,Neutro
2000-02-29,2.36,2.15,1.94,19.52,0.21,Neutro
2000-03-01,2.36,2.15,1.94,19.53,0.19,Neutro
2000-03-02,2.36,2.15,1.93,20.02,0.23,Neutro
2000-03-03,2.37,2.14,1.92,20.99,0.16,Neutro
2000-03-06,2.38,2.14,1.90,22.45,0.13,Neutro
2000-03-07,2.37,2.13,1.88,23.02,0.20,Neutro
2000-03-08,2.35,2.11,1.87,22.74,0.19,Neutro
2000-03-09,2.33,2.10,1.86,22.43,0.26,Neutro
2000-03-10,2.30,2.08,1.87,20.65,0.37,Neutro
2000-03-13,2.28,2.07,1.86,20.28,0.29,Neutro
2000-03-14,2.27,2.06,1.85,20.39,0.26,Neutro
2000-03-15,2.27,2.06,1.84,20.91,0.28,Neutro
2000-03-16,2.25,2.05,1.84,20.01,0.46,Neutro
2000-03-17,2.21,2.04,1.86,17.19,0.49,Neutro
2000-03-20,2.18,2.03,1.88,14.79,0.57,Neutro
2000-03-21,2.22,2.03,1.85,18.20,1.00,Sobrecomprado
2000-03-22,2.18,2.02,1.87,15.33,0.52,Neutro
2000-03-23,2.18,2.02,1.87,15.33,0.58,Neutro
2000-03-24,2.18,2.03,1.87,15.30,0.74,Neutro
2000-03-27,2.19,2.03,1.87,15.79,0.56,Neutro
2000-03-28,2.19,2.02,1.85,16.83,0.12,Neutro
2000-03-29,2.19,2.02,1.85,16.84,0.41,Neutro
2000-03-30,2.19,2.01,1.83,17.90,0.17,Neutro
2000-03-31,2.21,2.00,1.79,20.99,0.00,Sobrevendido
2000-04-03,2.21,2.00,1.78,21.55,0.16,Neutro
2000-04-04,2.23,1.98,1.74,24.69,0.04,Neutro
2000-04-05,2.24,1.97,1.71,26.84,0.09,Neutro
2000-04-06,2.25,1.96,1.68,29.06,0.07,Neutro
2000-04-07,2.24,1.95,1.67,29.19,0.32,Neutro
2000-04-10,2.25,1.94,1.63,31.98,0.11,Neutro
2000-04-11,2.30,1.91,1.52,40.82,0.00,Sobrevendido
2000-04-12,2.31,1.89,1.47,44.46,0.07,Neutro
2000-04-13,2.31,1.87,1.42,47.70,0.16,Neutro
2000-04-14,2.31,1.84,1.37,51.17,0.09,Neutro
2000-04-17,2.31,1.80,1.30,56.00,0.08,Neutro
2000-04-18,2.25,1.75,1.25,57.16,0.00,Sobrevendido
2000-04-19,2.24,1.71,1.18,62.01,0.05,Neutro
2000-04-20,2.21,1.67,1.12,65.29,0.12,Neutro
2000-04-24,2.15,1.63,1.12,63.02,0.27,Neutro
2000-04-25,2.10,1.60,1.10,62.58,0.22,Neutro
2000-04-26,2.06,1.57,1.07,63.18,0.20,Neutro
2000-04-27,2.00,1.53,1.06,61.44,0.20,Neutro
2000-04-28,1.95,1.50,1.05,59.98,0.28,Neutro
2000-05-01,1.92,1.48,1.04,59.58,0.31,Neutro
2000-05-02,1.86,1.45,1.04,56.53,0.34,Neutro
2000-05-03,1.81,1.43,1.04,53.86,0.39,Neutro
2000-05-04,1.77,1.41,1.06,50.23,0.54,Neutro
2000-05-05,1.72,1.40,1.08,45.68,0.61,Neutro
2000-05-08,1.62,1.38,1.13,35.53,0.57,Neutro
2000-05-09,1.57,1.37,1.17,29.23,0.80,Neutro
2000-05-10,1.58,1.37,1.17,29.89,0.73,Neutro
2000-05-11,1.58,1.37,1.16,30.59,0.95,Neutro
2000-05-12,1.56,1.37,1.17,28.52,0.72,Neutro
2000-05-15,1.57,1.37,1.17,29.18,0.87,Neutro
2000-05-16,1.58,1.37,1.17,29.83,0.68,Neutro
2000-05-17,1.59,1.39,1.18,29.56,0.76,Neutro
2000-05-18,1.59,1.40,1.21,27.14,0.74,Neutro
2000-05-19,1.59,1.41,1.23,25.53,0.61,Neutro
2000-05-22,1.59,1.41,1.23,25.55,0.42,Neutro
2000-05-23,1.59,1.41,1.24,24.77,0.46,Neutro
