Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-09-26,,,,,,Neutro
2025-09-29,,,,,,Neutro
2025-09-30,,,,,,Neutro
2025-10-01,,,,,,Neutro
2025-10-02,,,,,,Neutro
2025-10-03,,,,,,Neutro
2025-10-06,,,,,,Neutro
2025-10-07,,,,,,Neutro
2025-10-08,,,,,,Neutro
2025-10-09,,,,,,Neutro
2025-10-10,,,,,,Neutro
2025-10-13,,,,,,Neutro
2025-10-14,,,,,,Neutro
2025-10-15,,,,,,Neutro
2025-10-16,,,,,,Neutro
2025-10-17,,,,,,Neutro
2025-10-20,,,,,,Neutro
2025-10-21,,,,,,Neutro
2025-10-22,,,,,,Neutro
2025-10-23,4.09,2.82,1.55,90.09,0.17,Neutro
2025-10-24,3.60,2.67,1.73,70.12,0.04,Neutro
2025-10-27,3.56,2.60,1.64,73.78,0.14,Neutro
2025-10-28,3.50,2.54,1.57,76.13,0.15,Neutro
2025-10-29,3.46,2.47,1.48,80.23,0.14,Neutro
2025-10-30,3.30,2.37,1.45,77.94,0.10,Neutro
2025-10-31,3.14,2.29,1.45,73.77,0.15,Neutro
2025-11-03,3.10,2.24,1.37,77.34,0.16,Neutro
2025-11-04,3.05,2.18,1.31,79.80,0.18,Neutro
2025-11-05,2.93,2.11,1.29,77.65,0.20,Neutro
2025-11-06,2.83,2.04,1.25,77.43,0.13,Neutro
2025-11-07,2.76,1.98,1.20,78.79,0.15,Neutro
2025-11-10,2.67,1.93,1.18,77.30,0.25,Neutro
2025-11-11,2.59,1.88,1.16,76.19,0.24,Neutro
2025-11-12,2.54,1.85,1.16,74.72,0.39,Neutro
2025-11-13,2.50,1.82,1.14,74.81,0.34,Neutro
2025-11-14,2.34,1.76,1.19,65.17,0.30,Neutro
2025-11-17,2.22,1.72,1.21,58.84,0.24,Neutro
2025-11-18,2.06,1.68,1.31,44.62,0.56,Neutro
2025-11-19,1.96,1.65,1.35,36.88,0.41,Neutro
2025-11-20,1.90,1.63,1.36,33.14,0.26,Neutro
2025-11-21,1.89,1.63,1.36,32.60,0.70,Neutro
2025-11-24,1.89,1.63,1.36,32.58,1.00,Sobrecomprado
2025-11-25,1.90,1.63,1.35,33.76,1.00,Neutro
2025-11-26,1.98,1.64,1.31,40.73,1.00,Sobrecomprado
2025-11-28,2.02,1.66,1.30,43.36,0.89,Neutro
2025-12-01,2.12,1.69,1.25,51.62,1.00,Sobrecomprado
2025-12-02,2.18,1.71,1.24,55.08,0.88,Neutro
2025-12-03,2.22,1.73,1.23,57.26,0.85,Neutro
2025-12-04,2.26,1.75,1.24,58.25,0.79,Neutro
2025-12-05,2.30,1.78,1.27,57.72,0.83,Neutro
2025-12-08,2.33,1.82,1.31,56.03,0.82,Neutro
2025-12-09,2.36,1.85,1.34,55.15,0.77,Neutro
2025-12-10,2.38,1.88,1.38,53.21,0.72,Neutro
2025-12-11,2.41,1.90,1.40,53.06,0.77,Neutro
2025-12-12,2.41,1.92,1.43,50.98,0.56,Neutro
2025-12-15,2.41,1.95,1.49,47.20,0.63,Neutro
2025-12-16,2.36,1.97,1.58,39.57,0.40,Neutro
2025-12-17,2.36,1.97,1.58,39.55,0.22,Neutro
2025-12-18,2.34,1.99,1.64,35.23,0.37,Neutro
2025-12-19,2.28,2.01,1.74,26.91,0.30,Neutro
2025-12-22,2.26,2.01,1.76,24.84,0.18,Neutro
2025-12-23,2.27,2.01,1.75,25.88,0.19,Neutro
2025-12-24,2.27,2.00,1.73,26.94,0.13,Neutro
2025-12-26,2.29,1.98,1.68,30.75,0.00,Sobrevendido
2025-12-29,2.32,1.97,1.61,36.12,0.00,Sobrevendido
2025-12-30,2.31,1.93,1.56,38.76,0.05,Neutro
2025-12-31,2.32,1.91,1.50,42.97,0.05,Neutro
2026-01-02,2.30,1.89,1.47,43.96,0.23,Neutro
2026-01-05,2.29,1.86,1.44,45.58,0.18,Neutro
2026-01-06,2.27,1.84,1.40,47.41,0.14,Neutro
2026-01-07,2.24,1.80,1.37,48.27,0.15,Neutro
2026-01-08,2.19,1.78,1.37,46.12,0.33,Neutro
2026-01-09,2.16,1.77,1.38,44.07,0.72,Neutro
2026-01-12,2.13,1.76,1.40,41.37,0.92,Neutro
2026-01-13,2.13,1.76,1.40,41.38,0.78,Neutro
2026-01-14,2.09,1.75,1.41,38.80,0.63,Neutro
2026-01-15,2.08,1.75,1.41,38.38,0.51,Neutro
2026-01-16,2.08,1.74,1.41,38.41,0.48,Neutro
2026-01-20,2.06,1.74,1.41,37.44,0.49,Neutro
2026-01-21,2.05,1.73,1.41,36.99,0.58,Neutro
2026-01-22,2.05,1.73,1.41,36.95,0.75,Neutro
2026-01-23,2.06,1.73,1.41,37.50,0.72,Neutro
2026-01-26,2.07,1.74,1.41,37.99,0.71,Neutro
2026-01-27,2.08,1.75,1.42,37.78,0.67,Neutro
2026-01-28,2.08,1.75,1.43,37.06,0.43,Neutro
2026-01-29,2.08,1.76,1.45,35.75,0.49,Neutro
2026-01-30,2.07,1.77,1.47,33.91,0.37,Neutro
2026-02-02,2.08,1.78,1.48,33.71,0.65,Neutro
2026-02-03,2.08,1.79,1.51,31.80,0.58,Neutro
2026-02-04,2.06,1.81,1.55,28.22,0.51,Neutro
2026-02-05,2.03,1.82,1.62,22.48,0.51,Neutro
2026-02-06,2.03,1.84,1.65,20.70,0.63,Neutro
2026-02-09,2.02,1.83,1.65,20.17,0.68,Neutro
2026-02-10,1.98,1.83,1.67,16.98,0.74,Neutro
2026-02-11,1.96,1.82,1.68,15.37,0.75,Neutro
2026-02-12,2.02,1.83,1.65,20.17,1.00,Sobrecomprado
2026-02-13,2.06,1.85,1.64,22.70,1.00,Sobrecomprado
2026-02-17,2.08,1.86,1.65,23.06,0.84,Neutro
2026-02-18,2.10,1.88,1.66,23.40,0.89,Neutro
2026-02-19,2.12,1.89,1.67,23.77,0.82,Neutro
2026-02-20,2.14,1.90,1.66,25.24,0.83,Neutro
2026-02-23,2.14,1.91,1.67,24.67,0.60,Neutro
2026-02-24,2.14,1.90,1.66,25.24,0.29,Neutro
