Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-08-27,,,,,,Neutro
2025-08-28,,,,,,Neutro
2025-08-29,,,,,,Neutro
2025-09-02,,,,,,Neutro
2025-09-03,,,,,,Neutro
2025-09-04,,,,,,Neutro
2025-09-05,,,,,,Neutro
2025-09-08,,,,,,Neutro
2025-09-09,,,,,,Neutro
2025-09-10,,,,,,Neutro
2025-09-11,,,,,,Neutro
2025-09-12,,,,,,Neutro
2025-09-15,,,,,,Neutro
2025-09-16,,,,,,Neutro
2025-09-17,,,,,,Neutro
2025-09-18,,,,,,Neutro
2025-09-19,,,,,,Neutro
2025-09-22,,,,,,Neutro
2025-09-23,,,,,,Neutro
2025-09-24,15.45,7.11,-1.24,234.81,0.54,Neutro
2025-09-25,8.66,6.30,3.93,75.09,0.86,Neutro
2025-09-26,8.76,6.36,3.96,75.45,0.69,Neutro
2025-09-29,8.82,6.44,4.07,73.72,0.63,Neutro
2025-09-30,8.81,6.57,4.33,68.21,0.63,Neutro
2025-10-01,8.73,6.63,4.53,63.36,0.35,Neutro
2025-10-02,8.59,6.70,4.82,56.24,0.32,Neutro
2025-10-03,8.48,6.77,5.05,50.68,0.35,Neutro
2025-10-06,8.35,6.84,5.32,44.32,0.34,Neutro
2025-10-07,8.36,6.92,5.49,41.46,0.67,Neutro
2025-10-08,8.39,7.03,5.66,38.84,0.79,Neutro
2025-10-09,8.38,7.08,5.79,36.57,0.54,Neutro
2025-10-10,8.42,7.13,5.84,36.20,0.65,Neutro
2025-10-13,8.50,7.17,5.84,37.11,0.76,Neutro
2025-10-14,8.57,7.20,5.83,38.04,0.75,Neutro
2025-10-15,8.55,7.20,5.84,37.65,0.86,Neutro
2025-10-16,8.59,7.26,5.92,36.79,0.67,Neutro
2025-10-17,8.63,7.30,5.96,36.58,0.66,Neutro
2025-10-20,8.71,7.33,5.94,37.81,0.82,Neutro
2025-10-21,8.86,7.40,5.93,39.62,0.85,Neutro
2025-10-22,8.84,7.39,5.94,39.25,0.61,Neutro
2025-10-23,8.89,7.40,5.92,40.11,0.80,Neutro
2025-10-24,8.94,7.44,5.93,40.48,0.65,Neutro
2025-10-27,9.15,7.53,5.90,43.18,0.92,Neutro
2025-10-28,9.41,7.63,5.85,46.65,0.95,Neutro
2025-10-29,9.45,7.77,6.09,43.24,0.81,Neutro
2025-10-30,9.49,7.92,6.36,39.51,0.86,Neutro
2025-10-31,9.43,8.04,6.66,34.44,0.72,Neutro
2025-11-03,9.28,8.14,7.00,28.01,0.57,Neutro
2025-11-04,9.30,8.20,7.10,26.83,0.69,Neutro
2025-11-05,9.37,8.25,7.13,27.15,0.75,Neutro
2025-11-06,9.31,8.31,7.30,24.20,0.52,Neutro
2025-11-07,9.27,8.34,7.40,22.43,0.40,Neutro
2025-11-10,9.30,8.38,7.46,21.95,0.68,Neutro
2025-11-11,9.29,8.39,7.49,21.45,0.33,Neutro
2025-11-12,9.29,8.39,7.48,21.58,0.34,Neutro
2025-11-13,9.27,8.42,7.57,20.20,0.42,Neutro
2025-11-14,9.23,8.45,7.67,18.46,0.45,Neutro
2025-11-17,9.25,8.47,7.69,18.42,0.58,Neutro
2025-11-18,9.25,8.47,7.69,18.42,0.46,Neutro
2025-11-19,9.20,8.51,7.82,16.22,0.46,Neutro
2025-11-20,9.21,8.49,7.78,16.84,0.20,Neutro
2025-11-21,9.18,8.52,7.87,15.37,0.50,Neutro
2025-11-24,9.27,8.54,7.82,16.97,1.00,Sobrecomprado
2025-11-25,9.69,8.61,7.52,25.21,1.00,Sobrecomprado
2025-11-26,10.84,8.79,6.74,46.64,1.00,Sobrecomprado
2025-11-28,12.06,9.03,5.99,67.25,1.00,Sobrecomprado
2025-12-01,13.37,9.34,5.31,86.28,1.00,Sobrecomprado
2025-12-02,17.11,10.05,2.98,140.63,1.00,Sobrecomprado
2025-12-03,18.05,10.45,2.84,145.60,0.90,Neutro
2025-12-04,19.26,10.92,2.59,152.60,0.95,Neutro
2025-12-05,20.32,11.43,2.54,155.53,0.90,Neutro
2025-12-08,20.90,11.86,2.82,152.50,0.76,Neutro
2025-12-09,21.00,12.07,3.14,147.96,0.55,Neutro
2025-12-10,20.97,12.22,3.48,143.09,0.44,Neutro
2025-12-11,20.92,12.31,3.70,139.89,0.36,Neutro
2025-12-12,21.17,12.67,4.17,134.16,0.67,Neutro
2025-12-15,21.14,12.88,4.62,128.24,0.48,Neutro
2025-12-16,21.09,13.07,5.05,122.74,0.45,Neutro
2025-12-17,21.00,13.29,5.57,116.12,0.47,Neutro
2025-12-18,20.99,13.60,6.21,108.68,0.57,Neutro
2025-12-19,20.91,13.97,7.02,99.46,0.60,Neutro
2025-12-22,21.38,14.51,7.65,94.60,0.86,Neutro
2025-12-23,21.50,14.94,8.38,87.80,0.73,Neutro
2025-12-24,21.53,15.27,9.01,82.01,0.63,Neutro
2025-12-26,21.65,15.49,9.33,79.55,0.62,Neutro
2025-12-29,22.74,15.92,9.09,85.75,0.97,Neutro
2025-12-30,23.06,16.12,9.18,86.12,0.70,Neutro
2025-12-31,22.30,15.92,9.53,80.23,0.70,Neutro
2026-01-02,22.79,16.11,9.42,83.02,0.82,Neutro
2026-01-05,23.43,16.29,9.15,87.65,0.91,Neutro
2026-01-06,23.51,16.33,9.14,88.02,0.70,Neutro
2026-01-07,23.79,16.47,9.14,88.97,0.70,Neutro
2026-01-08,24.37,16.90,9.42,88.49,0.82,Neutro
2026-01-09,26.68,17.81,8.94,99.59,1.00,Sobrecomprado
2026-01-12,26.80,18.48,10.15,90.12,0.78,Neutro
2026-01-13,38.69,20.45,2.21,178.37,1.00,Sobrecomprado
2026-01-14,39.96,21.42,2.88,173.09,0.79,Neutro
2026-01-15,40.33,21.19,2.05,180.68,0.14,Neutro
2026-01-16,41.48,20.60,-0.29,202.81,0.03,Neutro
2026-01-20,42.48,19.90,-2.68,226.96,0.08,Neutro
2026-01-21,43.26,19.17,-4.92,251.38,0.12,Neutro
2026-01-22,43.69,18.23,-7.24,279.41,0.16,Neutro
2026-01-23,43.98,17.39,-9.20,305.81,0.19,Neutro
2026-01-26,44.17,16.60,-10.98,332.29,0.22,Neutro
2026-01-27,44.25,15.79,-12.66,360.34,0.24,Neutro
2026-01-28,43.75,14.71,-14.32,394.68,0.26,Neutro
2026-01-29,43.41,13.80,-15.81,429.04,0.28,Neutro
2026-01-30,43.00,12.92,-17.17,465.82,0.30,Neutro
2026-02-02,42.28,11.93,-18.41,508.50,0.32,Neutro
2026-02-03,41.21,10.86,-19.48,558.61,0.33,Neutro
2026-02-04,40.35,9.94,-20.48,612.19,0.35,Neutro
2026-02-05,39.34,9.00,-21.34,674.48,0.36,Neutro
2026-02-06,37.90,7.95,-22.00,753.79,0.38,Neutro
2026-02-09,34.82,6.51,-21.81,870.36,0.40,Neutro
2026-02-10,32.70,5.39,-21.92,1014.20,0.41,Neutro
2026-02-11,16.81,2.67,-11.48,1060.54,0.43,Neutro
2026-02-12,4.17,1.10,-1.98,559.85,0.42,Neutro
2026-02-13,1.05,0.75,0.45,80.00,0.30,Neutro
2026-02-17,1.02,0.73,0.45,77.60,0.35,Neutro
2026-02-18,1.02,0.73,0.44,79.45,0.34,Neutro
2026-02-19,1.01,0.72,0.43,80.22,0.33,Neutro
2026-02-20,1.01,0.72,0.42,82.17,0.31,Neutro
2026-02-23,0.91,0.69,0.47,63.91,0.20,Neutro
2026-02-24,0.81,0.66,0.52,43.61,0.24,Neutro
2026-02-25,0.77,0.65,0.54,35.30,0.22,Neutro
2026-02-26,0.74,0.64,0.54,31.20,0.15,Neutro
2026-02-27,0.73,0.63,0.53,31.75,0.00,Neutro
2026-03-02,0.73,0.62,0.51,35.51,0.00,Sobrevendido
2026-03-03,0.73,0.61,0.48,41.29,0.00,Sobrevendido
2026-03-04,0.73,0.60,0.46,45.34,0.04,Neutro
2026-03-05,0.73,0.59,0.44,49.28,0.10,Neutro
2026-03-06,0.74,0.58,0.42,55.27,0.06,Neutro
2026-03-09,0.74,0.57,0.41,57.79,0.15,Neutro
2026-03-10,0.73,0.56,0.40,58.77,0.24,Neutro
2026-03-11,0.71,0.55,0.39,58.08,0.25,Neutro
2026-03-12,0.69,0.54,0.39,55.66,0.20,Neutro
2026-03-13,0.68,0.53,0.38,56.66,0.17,Neutro
2026-03-16,0.67,0.52,0.37,57.69,0.23,Neutro
2026-03-17,0.65,0.51,0.37,54.96,0.25,Neutro
2026-03-18,0.63,0.50,0.37,52.05,0.27,Neutro
2026-03-19,0.61,0.49,0.36,51.18,0.16,Neutro
2026-03-20,0.60,0.48,0.36,50.16,0.17,Neutro
2026-03-23,0.59,0.47,0.36,48.83,0.22,Neutro
2026-03-24,0.57,0.46,0.35,47.72,0.18,Neutro
2026-03-25,0.54,0.45,0.36,39.82,0.28,Neutro
2026-03-26,0.52,0.44,0.37,33.90,0.07,Neutro
2026-03-27,0.51,0.43,0.36,34.52,0.07,Neutro
2026-03-30,0.51,0.43,0.34,39.95,0.00,Sobrevendido
2026-03-31,0.51,0.42,0.33,42.81,0.06,Neutro
2026-04-01,0.51,0.41,0.32,45.89,0.11,Neutro
2026-04-02,0.50,0.41,0.31,46.63,0.16,Neutro
2026-04-06,0.50,0.40,0.31,47.03,0.32,Neutro
2026-04-07,0.49,0.40,0.31,45.00,0.39,Neutro
2026-04-08,0.48,0.40,0.31,43.04,0.41,Neutro
2026-04-09,0.47,0.39,0.31,40.97,0.44,Neutro
2026-04-10,0.46,0.39,0.32,36.13,0.50,Neutro
2026-04-13,0.45,0.39,0.32,33.64,0.69,Neutro
2026-04-14,0.45,0.38,0.32,33.85,0.54,Neutro
2026-04-15,0.44,0.38,0.32,31.41,0.67,Neutro
2026-04-16,0.43,0.38,0.33,26.32,0.70,Neutro
2026-04-17,0.43,0.38,0.33,26.28,0.80,Neutro
2026-04-20,0.44,0.38,0.32,31.33,1.00,Sobrecomprado
2026-04-21,0.45,0.38,0.32,33.90,0.77,Neutro
2026-04-22,0.45,0.38,0.32,33.77,0.77,Neutro
2026-04-23,0.45,0.38,0.32,33.81,0.62,Neutro
2026-04-24,0.45,0.39,0.32,33.72,0.62,Neutro
2026-04-27,0.45,0.39,0.32,33.68,0.46,Neutro
2026-04-28,0.45,0.39,0.33,30.89,0.33,Neutro
2026-04-29,0.44,0.39,0.34,25.64,0.30,Neutro
2026-04-30,0.44,0.39,0.34,25.54,0.30,Neutro
2026-05-01,0.44,0.39,0.35,22.90,0.22,Neutro
2026-05-04,0.44,0.39,0.35,22.93,0.11,Neutro
2026-05-05,0.44,0.39,0.34,25.61,0.00,Neutro
2026-05-06,0.44,0.39,0.33,28.35,0.00,Neutro
2026-05-07,0.45,0.38,0.32,33.77,0.00,Neutro
2026-05-08,0.45,0.38,0.31,36.70,0.07,Neutro
2026-05-11,0.45,0.38,0.30,39.79,0.13,Neutro
2026-05-12,0.45,0.37,0.30,40.16,0.13,Neutro
2026-05-13,0.45,0.37,0.29,43.36,0.13,Neutro
2026-05-14,0.45,0.36,0.28,46.58,0.24,Neutro
2026-05-15,0.44,0.36,0.28,44.44,0.19,Neutro
2026-05-18,0.43,0.35,0.28,42.55,0.13,Neutro
2026-05-19,0.42,0.35,0.27,43.35,0.13,Neutro
2026-05-20,0.41,0.34,0.27,41.24,0.14,Neutro
2026-05-21,0.40,0.33,0.27,38.86,0.23,Neutro
2026-05-22,0.40,0.33,0.27,38.86,1.00,Neutro
2026-05-26,0.40,0.33,0.27,39.10,0.54,Neutro
2026-05-27,0.39,0.33,0.27,36.14,0.75,Neutro
2026-05-28,0.40,0.33,0.27,39.04,0.92,Neutro
2026-05-29,0.39,0.33,0.27,36.14,0.67,Neutro
2026-06-01,0.40,0.33,0.27,39.10,0.85,Neutro
2026-06-02,0.40,0.33,0.27,39.16,0.62,Neutro
2026-06-03,0.40,0.33,0.27,39.10,0.62,Neutro
