Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,5.70,5.18,4.65,20.28,0.34,Neutro
2000-02-01,5.67,5.16,4.64,19.97,0.37,Neutro
2000-02-02,5.67,5.16,4.65,19.76,0.46,Neutro
2000-02-03,5.72,5.18,4.65,20.64,0.83,Neutro
2000-02-04,5.74,5.21,4.68,20.35,0.69,Neutro
2000-02-07,5.76,5.25,4.73,19.64,0.79,Neutro
2000-02-08,5.81,5.27,4.73,20.49,0.86,Neutro
2000-02-09,5.86,5.31,4.75,20.92,0.85,Neutro
2000-02-10,5.96,5.34,4.71,23.43,0.99,Neutro
2000-02-11,5.97,5.34,4.71,23.61,0.79,Neutro
2000-02-14,6.04,5.37,4.69,25.16,0.89,Neutro
2000-02-15,6.08,5.39,4.70,25.61,0.75,Neutro
2000-02-16,6.12,5.41,4.70,26.26,0.74,Neutro
2000-02-17,6.17,5.43,4.68,27.46,0.85,Neutro
2000-02-18,6.20,5.45,4.69,27.73,0.66,Neutro
2000-02-22,6.21,5.47,4.73,27.06,0.61,Neutro
2000-02-23,6.27,5.50,4.73,28.02,0.77,Neutro
2000-02-24,6.41,5.56,4.71,30.57,1.00,Sobrecomprado
2000-02-25,6.46,5.62,4.78,29.90,0.79,Neutro
2000-02-28,6.47,5.71,4.94,26.81,0.93,Neutro
2000-02-29,6.87,5.83,4.79,35.68,1.00,Sobrecomprado
2000-03-01,7.13,5.95,4.77,39.68,1.00,Sobrecomprado
2000-03-02,7.34,6.06,4.78,42.23,1.00,Sobrecomprado
2000-03-03,7.72,6.19,4.66,49.46,1.00,Sobrecomprado
2000-03-06,8.11,6.34,4.56,56.03,1.00,Sobrecomprado
2000-03-07,8.50,6.49,4.48,61.93,1.00,Sobrecomprado
2000-03-08,8.75,6.62,4.50,64.17,0.90,Neutro
2000-03-09,8.94,6.75,4.56,64.89,0.83,Neutro
2000-03-10,9.12,6.87,4.61,65.69,0.81,Neutro
2000-03-13,9.18,6.97,4.75,63.59,0.67,Neutro
2000-03-14,9.19,7.03,4.87,61.42,0.54,Neutro
2000-03-15,9.17,7.10,5.03,58.30,0.50,Neutro
2000-03-16,9.15,7.18,5.21,54.89,0.52,Neutro
2000-03-17,9.15,7.26,5.37,52.07,0.59,Neutro
2000-03-20,9.09,7.35,5.60,47.51,0.52,Neutro
2000-03-21,9.00,7.45,5.90,41.61,0.59,Neutro
2000-03-22,8.92,7.54,6.17,36.45,0.59,Neutro
2000-03-23,8.87,7.60,6.33,33.41,0.50,Neutro
2000-03-24,8.75,7.69,6.63,27.57,0.56,Neutro
2000-03-27,8.63,7.76,6.90,22.28,0.57,Neutro
2000-03-28,8.63,7.76,6.89,22.42,0.29,Neutro
2000-03-29,8.66,7.74,6.83,23.64,0.12,Neutro
2000-03-30,8.68,7.72,6.76,24.86,0.13,Neutro
2000-03-31,8.66,7.71,6.76,24.63,0.58,Neutro
2000-04-03,8.63,7.63,6.63,26.22,0.03,Neutro
2000-04-04,8.47,7.54,6.62,24.53,0.17,Neutro
2000-04-05,8.38,7.52,6.66,22.88,0.66,Neutro
2000-04-06,8.34,7.51,6.68,22.11,0.81,Neutro
2000-04-07,8.46,7.53,6.60,24.70,1.00,Sobrecomprado
2000-04-10,8.48,7.54,6.60,24.94,0.70,Neutro
2000-04-11,8.56,7.59,6.61,25.70,0.82,Neutro
2000-04-12,8.55,7.61,6.66,24.85,0.43,Neutro
2000-04-13,8.55,7.62,6.68,24.56,0.42,Neutro
2000-04-14,8.66,7.55,6.44,29.40,0.00,Sobrevendido
2000-04-17,8.66,7.54,6.42,29.72,0.33,Neutro
2000-04-18,8.66,7.54,6.42,29.71,0.61,Neutro
2000-04-19,8.64,7.50,6.37,30.25,0.30,Neutro
2000-04-20,8.63,7.48,6.32,30.89,0.32,Neutro
2000-04-24,8.60,7.43,6.26,31.49,0.26,Neutro
2000-04-25,8.55,7.40,6.25,31.08,0.46,Neutro
2000-04-26,8.55,7.37,6.19,32.01,0.27,Neutro
2000-04-27,8.55,7.38,6.21,31.71,0.42,Neutro
2000-04-28,8.56,7.40,6.24,31.35,0.51,Neutro
2000-05-01,8.52,7.38,6.24,30.90,0.51,Neutro
2000-05-02,8.50,7.39,6.28,30.03,0.31,Neutro
2000-05-03,8.50,7.40,6.31,29.58,0.39,Neutro
2000-05-04,8.46,7.36,6.27,29.74,0.33,Neutro
2000-05-05,8.37,7.32,6.27,28.69,0.41,Neutro
2000-05-08,8.08,7.22,6.37,23.67,0.24,Neutro
2000-05-09,8.00,7.16,6.31,23.61,0.14,Neutro
2000-05-10,7.87,7.05,6.23,23.26,0.00,Sobrevendido
2000-05-11,7.82,7.01,6.20,23.11,0.29,Neutro
2000-05-12,7.77,6.97,6.17,22.96,0.31,Neutro
2000-05-15,7.75,6.98,6.20,22.22,0.15,Neutro
2000-05-16,7.74,6.97,6.20,22.09,0.56,Neutro
2000-05-17,7.60,6.92,6.25,19.50,0.41,Neutro
2000-05-18,7.61,6.89,6.17,20.91,0.11,Neutro
2000-05-19,7.60,6.85,6.10,21.90,0.16,Neutro
2000-05-22,7.60,6.83,6.06,22.54,0.29,Neutro
2000-05-23,7.59,6.77,5.94,24.39,0.02,Neutro
