Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-03-16,,,,,,Neutro
2023-03-17,,,,,,Neutro
2023-03-20,,,,,,Neutro
2023-03-21,,,,,,Neutro
2023-03-22,,,,,,Neutro
2023-03-23,,,,,,Neutro
2023-03-24,,,,,,Neutro
2023-03-27,,,,,,Neutro
2023-03-28,,,,,,Neutro
2023-03-29,,,,,,Neutro
2023-03-30,,,,,,Neutro
2023-03-31,,,,,,Neutro
2023-04-03,,,,,,Neutro
2023-04-04,,,,,,Neutro
2023-04-05,,,,,,Neutro
2023-04-06,,,,,,Neutro
2023-04-10,,,,,,Neutro
2023-04-11,,,,,,Neutro
2023-04-12,,,,,,Neutro
2023-04-13,8.76,8.40,8.04,8.57,0.54,Neutro
2023-04-14,8.78,8.44,8.10,8.06,0.96,Neutro
2023-04-17,8.82,8.46,8.11,8.39,0.87,Neutro
2023-04-18,8.84,8.48,8.12,8.49,0.78,Neutro
2023-04-19,8.85,8.49,8.14,8.36,0.65,Neutro
2023-04-20,8.85,8.51,8.17,7.99,0.56,Neutro
2023-04-21,8.85,8.51,8.17,7.99,0.37,Neutro
2023-04-24,8.85,8.52,8.18,7.86,0.61,Neutro
2023-04-25,8.85,8.53,8.21,7.50,0.53,Neutro
2023-04-26,8.85,8.53,8.22,7.38,0.38,Neutro
2023-04-27,8.85,8.53,8.21,7.50,0.17,Neutro
2023-04-28,9.00,8.57,8.15,9.91,1.00,Sobrecomprado
2023-05-01,9.06,8.60,8.14,10.70,0.91,Neutro
2023-05-02,9.05,8.61,8.17,10.22,0.35,Neutro
2023-05-03,9.03,8.59,8.14,10.36,0.25,Neutro
2023-05-04,9.02,8.56,8.10,10.75,0.15,Neutro
2023-05-05,9.03,8.56,8.08,11.10,0.23,Neutro
2023-05-08,9.03,8.56,8.09,10.98,0.48,Neutro
2023-05-09,9.13,8.60,8.07,12.32,1.00,Sobrecomprado
2023-05-10,9.19,8.62,8.05,13.22,0.91,Neutro
2023-05-11,9.21,8.64,8.07,13.20,0.62,Neutro
2023-05-12,9.20,8.64,8.07,13.08,0.56,Neutro
2023-05-15,9.21,8.64,8.07,13.19,0.68,Neutro
2023-05-16,9.22,8.65,8.07,13.30,0.63,Neutro
2023-05-17,9.26,8.67,8.07,13.73,0.74,Neutro
2023-05-18,9.28,8.68,8.09,13.71,0.66,Neutro
2023-05-19,9.29,8.70,8.12,13.44,0.63,Neutro
2023-05-22,9.38,8.74,8.10,14.65,0.95,Neutro
2023-05-23,9.41,8.76,8.12,14.72,0.68,Neutro
2023-05-24,9.46,8.80,8.14,15.00,0.80,Neutro
2023-05-25,9.44,8.81,8.19,14.18,0.34,Neutro
2023-05-26,9.39,8.78,8.17,13.90,0.27,Neutro
2023-05-30,9.37,8.75,8.14,14.05,0.28,Neutro
2023-05-31,9.38,8.75,8.12,14.40,0.22,Neutro
2023-06-01,9.39,8.74,8.10,14.75,0.12,Neutro
2023-06-02,9.38,8.78,8.18,13.67,0.60,Neutro
2023-06-05,9.36,8.80,8.24,12.72,0.49,Neutro
2023-06-06,9.39,8.83,8.27,12.68,0.74,Neutro
2023-06-07,9.35,8.81,8.28,12.14,0.49,Neutro
2023-06-08,9.34,8.81,8.28,12.03,0.70,Neutro
2023-06-09,9.35,8.82,8.28,12.14,0.58,Neutro
2023-06-12,9.37,8.83,8.29,12.23,0.71,Neutro
2023-06-13,9.38,8.84,8.30,12.22,0.63,Neutro
2023-06-14,9.40,8.85,8.30,12.43,0.64,Neutro
2023-06-15,9.40,8.85,8.30,12.43,0.64,Neutro
2023-06-16,9.40,8.84,8.29,12.55,0.34,Neutro
2023-06-20,9.39,8.83,8.27,12.68,0.38,Neutro
2023-06-21,9.32,8.80,8.29,11.70,0.37,Neutro
2023-06-22,9.30,8.78,8.27,11.73,0.37,Neutro
2023-06-23,9.24,8.75,8.26,11.20,0.23,Neutro
2023-06-26,9.24,8.74,8.25,11.32,0.28,Neutro
2023-06-27,9.25,8.74,8.23,11.67,0.16,Neutro
2023-06-28,9.36,8.70,8.05,15.05,0.00,Sobrevendido
2023-06-29,9.37,8.70,8.02,15.53,0.13,Neutro
2023-06-30,9.42,8.68,7.93,17.17,0.00,Sobrevendido
2023-07-03,9.63,8.58,7.53,24.47,0.00,Sobrevendido
2023-07-05,9.85,8.47,7.10,32.46,0.00,Sobrevendido
2023-07-06,9.99,8.33,6.67,39.86,0.00,Sobrevendido
2023-07-07,10.17,8.18,6.19,48.66,0.00,Sobrevendido
2023-07-10,10.21,8.02,5.83,54.60,0.01,Neutro
2023-07-11,10.15,7.90,5.66,56.80,0.20,Neutro
2023-07-12,10.01,7.80,5.59,56.66,0.32,Neutro
2023-07-13,9.87,7.71,5.55,56.03,0.37,Neutro
2023-07-14,9.70,7.62,5.54,54.60,0.40,Neutro
2023-07-17,9.51,7.52,5.53,52.94,0.36,Neutro
2023-07-18,9.36,7.42,5.48,52.27,0.34,Neutro
2023-07-19,9.20,7.31,5.43,51.55,0.28,Neutro
2023-07-20,9.01,7.20,5.40,50.11,0.30,Neutro
2023-07-21,8.80,7.08,5.37,48.41,0.26,Neutro
2023-07-24,8.59,6.98,5.38,45.96,0.34,Neutro
2023-07-25,8.32,6.87,5.42,42.20,0.30,Neutro
2023-07-26,8.05,6.76,5.47,38.14,0.30,Neutro
2023-07-27,7.90,6.69,5.49,36.02,0.36,Neutro
2023-07-28,7.60,6.62,5.65,29.45,0.58,Neutro
2023-07-31,7.32,6.55,5.78,23.50,0.49,Neutro
2023-08-01,7.34,6.56,5.78,23.79,0.83,Neutro
2023-08-02,7.40,6.58,5.77,24.76,0.80,Neutro
2023-08-03,7.56,6.65,5.73,27.52,1.00,Sobrecomprado
2023-08-04,7.55,6.71,5.87,25.03,0.70,Neutro
2023-08-07,7.63,6.80,5.96,24.57,0.97,Neutro
2023-08-08,7.67,6.83,5.99,24.60,0.72,Neutro
2023-08-09,7.70,6.84,5.98,25.15,0.71,Neutro
2023-08-10,7.68,6.83,5.98,24.89,0.56,Neutro
2023-08-11,7.64,6.81,5.98,24.36,0.55,Neutro
2023-08-14,7.63,6.81,5.98,24.24,0.51,Neutro
2023-08-15,7.63,6.81,5.98,24.24,0.50,Neutro
2023-08-16,7.64,6.82,6.01,23.89,0.48,Neutro
2023-08-17,7.63,6.83,6.03,23.41,0.42,Neutro
2023-08-18,7.62,6.87,6.11,21.98,0.56,Neutro
2023-08-21,7.62,6.89,6.16,21.18,0.55,Neutro
2023-08-22,7.60,6.92,6.25,19.50,0.47,Neutro
2023-08-23,7.55,6.95,6.35,17.27,0.35,Neutro
2023-08-24,7.50,6.97,6.44,15.21,0.31,Neutro
2023-08-25,7.51,6.97,6.43,15.50,0.30,Neutro
2023-08-28,7.49,6.98,6.47,14.61,0.27,Neutro
2023-08-29,7.48,6.96,6.45,14.79,0.28,Neutro
2023-08-30,7.47,6.94,6.42,15.12,0.30,Neutro
2023-08-31,7.34,6.90,6.47,12.60,0.33,Neutro
