Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-09-22,,,,,,Neutro
2021-09-23,,,,,,Neutro
2021-09-24,,,,,,Neutro
2021-09-27,,,,,,Neutro
2021-09-28,,,,,,Neutro
2021-09-29,,,,,,Neutro
2021-09-30,,,,,,Neutro
2021-10-01,,,,,,Neutro
2021-10-04,,,,,,Neutro
2021-10-05,,,,,,Neutro
2021-10-06,,,,,,Neutro
2021-10-07,,,,,,Neutro
2021-10-08,,,,,,Neutro
2021-10-11,,,,,,Neutro
2021-10-12,,,,,,Neutro
2021-10-13,,,,,,Neutro
2021-10-14,,,,,,Neutro
2021-10-15,,,,,,Neutro
2021-10-18,,,,,,Neutro
2021-10-19,47.16,42.61,38.06,21.36,0.54,Neutro
2021-10-20,46.60,42.49,38.38,19.35,0.83,Neutro
2021-10-21,45.94,42.37,38.79,16.88,0.88,Neutro
2021-10-22,46.00,42.37,38.75,17.11,1.00,Sobrecomprado
2021-10-25,46.54,42.50,38.46,19.01,1.00,Sobrecomprado
2021-10-26,46.62,42.55,38.48,19.13,0.64,Neutro
2021-10-27,46.82,42.66,38.50,19.50,0.72,Neutro
2021-10-28,47.32,42.85,38.37,20.89,0.89,Neutro
2021-10-29,48.80,43.26,37.72,25.61,1.00,Sobrecomprado
2021-11-01,49.46,43.63,37.79,26.75,0.89,Neutro
2021-11-02,50.39,44.12,37.85,28.42,0.97,Neutro
2021-11-03,50.18,44.31,38.45,26.47,0.39,Neutro
2021-11-04,50.32,44.23,38.13,27.56,0.12,Neutro
2021-11-05,50.63,44.01,37.39,30.08,0.07,Neutro
2021-11-08,50.67,43.94,37.21,30.63,0.26,Neutro
2021-11-09,50.83,43.78,36.73,32.21,0.16,Neutro
2021-11-10,51.06,43.61,36.17,34.14,0.12,Neutro
2021-11-11,51.21,43.45,35.69,35.72,0.18,Neutro
2021-11-12,51.40,43.26,35.13,37.61,0.16,Neutro
2021-11-15,51.90,42.96,34.02,41.62,0.04,Neutro
2021-11-16,51.88,42.76,33.65,42.63,0.29,Neutro
2021-11-17,51.65,42.44,33.23,43.40,0.30,Neutro
2021-11-18,51.39,42.12,32.85,44.02,0.31,Neutro
2021-11-19,50.82,41.69,32.56,43.80,0.31,Neutro
2021-11-22,50.31,41.16,32.00,44.49,0.22,Neutro
2021-11-23,50.25,40.69,31.13,46.99,0.17,Neutro
2021-11-24,49.92,40.22,30.52,48.23,0.23,Neutro
2021-11-26,49.14,39.68,30.22,47.68,0.28,Neutro
2021-11-29,47.14,38.95,30.75,42.08,0.30,Neutro
2021-11-30,45.39,38.30,31.21,37.02,0.28,Neutro
2021-12-01,42.72,37.34,31.96,28.82,0.00,Sobrevendido
2021-12-02,41.92,36.80,31.68,27.83,0.06,Neutro
2021-12-03,42.40,36.24,30.09,33.96,0.00,Sobrevendido
2021-12-06,43.08,35.66,28.24,41.61,0.00,Sobrevendido
2021-12-07,42.73,35.05,27.37,43.82,0.07,Neutro
2021-12-08,42.44,34.55,26.66,45.67,0.15,Neutro
2021-12-09,42.36,34.02,25.69,49.00,0.10,Neutro
2021-12-10,42.12,33.43,24.75,51.95,0.11,Neutro
2021-12-13,41.91,32.84,23.76,55.27,0.11,Neutro
2021-12-14,42.12,32.31,22.50,60.72,0.08,Neutro
2021-12-15,41.27,31.71,22.16,60.26,0.25,Neutro
2021-12-16,40.35,31.08,21.82,59.62,0.23,Neutro
2021-12-17,39.21,30.50,21.79,57.11,0.30,Neutro
2021-12-20,37.96,29.91,21.87,53.79,0.29,Neutro
2021-12-21,37.11,29.59,22.07,50.83,0.49,Neutro
2021-12-22,36.47,29.23,21.99,49.54,0.36,Neutro
2021-12-23,35.59,28.88,22.16,46.51,0.43,Neutro
2021-12-27,34.42,28.45,22.48,41.97,0.38,Neutro
2021-12-28,33.02,27.92,22.82,36.53,0.22,Neutro
2021-12-29,31.34,27.42,23.49,28.63,0.21,Neutro
2021-12-30,30.79,27.18,23.57,26.56,0.36,Neutro
2021-12-31,29.58,26.88,24.18,20.09,0.39,Neutro
2022-01-03,29.39,26.74,24.09,19.82,0.29,Neutro
2022-01-04,29.51,26.61,23.71,21.80,0.07,Neutro
2022-01-05,29.76,26.27,22.78,26.57,0.00,Sobrevendido
2022-01-06,29.63,25.93,22.22,28.58,0.00,Sobrevendido
2022-01-07,29.59,25.70,21.81,30.27,0.13,Neutro
2022-01-10,29.52,25.54,21.56,31.16,0.24,Neutro
2022-01-11,29.48,25.48,21.47,31.44,0.38,Neutro
2022-01-12,29.48,25.47,21.46,31.49,0.32,Neutro
2022-01-13,29.39,25.25,21.10,32.84,0.17,Neutro
2022-01-14,29.33,25.10,20.87,33.71,0.26,Neutro
2022-01-18,29.14,24.88,20.62,34.24,0.24,Neutro
2022-01-19,29.02,24.65,20.27,35.50,0.19,Neutro
2022-01-20,28.16,24.28,20.40,31.96,0.22,Neutro
2022-01-21,27.88,23.95,20.02,32.81,0.09,Neutro
2022-01-24,27.27,23.61,19.95,31.01,0.15,Neutro
2022-01-25,26.80,23.29,19.77,30.19,0.12,Neutro
2022-01-26,26.61,23.11,19.60,30.34,0.27,Neutro
2022-01-27,26.42,22.88,19.34,30.94,0.18,Neutro
2022-01-28,25.95,22.59,19.23,29.75,0.16,Neutro
2022-01-31,25.26,22.36,19.46,25.93,0.39,Neutro
2022-02-01,24.68,22.21,19.74,22.24,0.56,Neutro
2022-02-02,24.40,22.07,19.74,21.11,0.34,Neutro
2022-02-03,24.63,21.93,19.23,24.62,0.00,Sobrevendido
