Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-09-21,,,,,,Neutro
2016-09-22,,,,,,Neutro
2016-09-23,,,,,,Neutro
2016-09-26,,,,,,Neutro
2016-09-27,,,,,,Neutro
2016-09-28,,,,,,Neutro
2016-09-29,,,,,,Neutro
2016-09-30,,,,,,Neutro
2016-10-03,,,,,,Neutro
2016-10-04,,,,,,Neutro
2016-10-05,,,,,,Neutro
2016-10-06,,,,,,Neutro
2016-10-07,,,,,,Neutro
2016-10-10,,,,,,Neutro
2016-10-11,,,,,,Neutro
2016-10-12,,,,,,Neutro
2016-10-13,,,,,,Neutro
2016-10-14,,,,,,Neutro
2016-10-17,,,,,,Neutro
2016-10-18,19.77,19.20,18.63,5.94,0.40,Neutro
2016-10-19,19.77,19.20,18.62,5.99,0.30,Neutro
2016-10-20,19.77,19.20,18.62,5.99,0.37,Neutro
2016-10-21,19.77,19.20,18.62,5.99,0.37,Neutro
2016-10-24,19.77,19.20,18.63,5.94,0.36,Neutro
2016-10-25,19.79,19.21,18.63,6.04,0.60,Neutro
2016-10-26,19.79,19.22,18.64,5.98,0.57,Neutro
2016-10-27,19.80,19.20,18.60,6.25,0.22,Neutro
2016-10-28,19.79,19.19,18.59,6.25,0.35,Neutro
2016-10-31,19.79,19.18,18.56,6.41,0.28,Neutro
2016-11-01,19.80,19.15,18.51,6.73,0.22,Neutro
2016-11-02,19.72,19.10,18.48,6.49,0.14,Neutro
2016-11-03,19.63,19.05,18.47,6.09,0.15,Neutro
2016-11-04,19.51,18.99,18.48,5.42,0.15,Neutro
2016-11-07,19.35,18.96,18.57,4.11,0.73,Neutro
2016-11-08,19.39,18.97,18.56,4.37,0.89,Neutro
2016-11-09,19.44,18.99,18.54,4.74,0.91,Neutro
2016-11-10,19.44,19.00,18.55,4.68,0.55,Neutro
2016-11-11,19.49,19.02,18.54,5.00,0.88,Neutro
2016-11-14,19.55,19.05,18.54,5.30,0.88,Neutro
2016-11-15,19.69,19.08,18.47,6.39,1.00,Sobrecomprado
2016-11-16,19.81,19.13,18.44,7.16,1.00,Neutro
2016-11-17,20.01,19.18,18.35,8.65,1.00,Sobrecomprado
2016-11-18,20.20,19.24,18.29,9.92,1.00,Sobrecomprado
2016-11-21,20.39,19.31,18.24,11.13,0.99,Neutro
2016-11-22,20.59,19.37,18.16,12.54,1.00,Neutro
2016-11-23,20.82,19.45,18.08,14.09,0.99,Neutro
2016-11-25,21.03,19.55,18.07,15.14,0.94,Neutro
2016-11-28,21.20,19.64,18.08,15.89,0.88,Neutro
2016-11-29,21.32,19.73,18.14,16.12,0.80,Neutro
2016-11-30,21.38,19.82,18.25,15.79,0.74,Neutro
2016-12-01,21.34,19.85,18.37,14.96,0.35,Neutro
2016-12-02,21.28,19.91,18.53,13.82,0.41,Neutro
2016-12-05,21.21,19.97,18.74,12.37,0.50,Neutro
2016-12-06,21.21,20.03,18.85,11.78,0.64,Neutro
2016-12-07,21.28,20.11,18.93,11.69,0.80,Neutro
2016-12-08,21.43,20.21,18.98,12.13,0.94,Neutro
2016-12-09,21.50,20.32,19.13,11.67,0.89,Neutro
2016-12-12,21.55,20.40,19.25,11.27,0.80,Neutro
2016-12-13,21.65,20.50,19.36,11.17,0.92,Neutro
2016-12-14,21.74,20.58,19.42,11.27,0.83,Neutro
2016-12-15,21.89,20.68,19.46,11.75,0.95,Neutro
2016-12-16,22.00,20.75,19.49,12.10,0.83,Neutro
2016-12-19,22.15,20.83,19.50,12.72,0.88,Neutro
2016-12-20,22.30,20.90,19.51,13.35,0.87,Neutro
2016-12-21,22.45,20.98,19.51,14.02,0.85,Neutro
2016-12-22,22.58,21.04,19.50,14.64,0.83,Neutro
2016-12-23,22.70,21.10,19.50,15.17,0.79,Neutro
2016-12-27,22.88,21.18,19.48,16.05,0.86,Neutro
2016-12-28,22.98,21.25,19.52,16.28,0.74,Neutro
2016-12-29,23.04,21.31,19.59,16.19,0.67,Neutro
2016-12-30,22.91,21.43,19.96,13.76,0.62,Neutro
2017-01-03,22.76,21.54,20.31,11.38,0.58,Neutro
2017-01-04,22.61,21.63,20.65,9.06,0.60,Neutro
2017-01-05,22.47,21.70,20.92,7.14,0.49,Neutro
2017-01-06,22.40,21.74,21.08,6.07,0.48,Neutro
2017-01-09,22.40,21.77,21.15,5.74,0.63,Neutro
2017-01-10,22.39,21.81,21.23,5.32,0.66,Neutro
2017-01-11,22.35,21.86,21.37,4.48,0.72,Neutro
