Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-06-14,,,,,,Neutro
2021-06-15,,,,,,Neutro
2021-06-16,,,,,,Neutro
2021-06-17,,,,,,Neutro
2021-06-18,,,,,,Neutro
2021-06-21,,,,,,Neutro
2021-06-22,,,,,,Neutro
2021-06-23,,,,,,Neutro
2021-06-24,,,,,,Neutro
2021-06-25,,,,,,Neutro
2021-06-28,,,,,,Neutro
2021-06-29,,,,,,Neutro
2021-06-30,,,,,,Neutro
2021-07-01,,,,,,Neutro
2021-07-02,,,,,,Neutro
2021-07-06,,,,,,Neutro
2021-07-07,,,,,,Neutro
2021-07-08,,,,,,Neutro
2021-07-09,,,,,,Neutro
2021-07-12,104.96,85.89,66.82,44.41,0.61,Neutro
2021-07-13,105.11,86.57,68.03,42.83,0.58,Neutro
2021-07-14,104.48,87.23,69.98,39.55,0.44,Neutro
2021-07-15,103.71,87.61,71.52,36.74,0.24,Neutro
2021-07-16,103.05,87.87,72.70,34.54,0.15,Neutro
2021-07-19,102.62,88.06,73.51,33.06,0.16,Neutro
2021-07-20,102.36,88.19,74.02,32.14,0.18,Neutro
2021-07-21,102.18,88.29,74.39,31.48,0.20,Neutro
2021-07-22,102.35,88.01,73.67,32.59,0.22,Neutro
2021-07-23,102.35,87.71,73.06,33.40,0.28,Neutro
2021-07-26,100.52,86.71,72.90,31.85,0.26,Neutro
2021-07-27,99.29,85.93,72.57,31.09,0.29,Neutro
2021-07-28,96.92,84.91,72.90,28.29,0.26,Neutro
2021-07-29,95.65,84.15,72.65,27.33,0.27,Neutro
2021-07-30,93.60,83.30,72.99,24.74,0.28,Neutro
2021-08-02,92.41,82.51,72.61,24.00,0.18,Neutro
2021-08-03,91.38,81.86,72.33,23.27,0.25,Neutro
2021-08-04,90.57,81.24,71.90,22.98,0.22,Neutro
2021-08-05,89.10,80.64,72.17,21.00,0.34,Neutro
2021-08-06,88.07,79.93,71.78,20.38,0.14,Neutro
2021-08-09,86.00,79.25,72.49,17.05,0.29,Neutro
2021-08-10,83.64,78.83,74.02,12.20,0.75,Neutro
2021-08-11,82.27,78.51,74.74,9.59,0.54,Neutro
2021-08-12,83.75,78.83,73.90,12.50,1.00,Sobrecomprado
2021-08-13,84.11,79.06,74.02,12.76,0.78,Neutro
2021-08-16,84.12,79.01,73.91,12.92,0.31,Neutro
2021-08-17,84.64,78.65,72.66,15.23,0.00,Sobrevendido
2021-08-18,86.02,77.98,69.93,20.63,0.00,Sobrevendido
2021-08-19,89.86,76.70,63.54,34.32,0.00,Sobrevendido
2021-08-20,89.47,76.09,62.71,35.17,0.24,Neutro
2021-08-23,89.58,75.28,60.98,37.99,0.10,Neutro
2021-08-24,89.99,74.22,58.45,42.50,0.02,Neutro
2021-08-25,90.06,73.26,56.45,45.88,0.10,Neutro
2021-08-26,89.47,72.82,56.16,45.75,0.42,Neutro
2021-08-27,89.17,72.68,56.18,45.39,0.60,Neutro
2021-08-30,89.01,72.58,56.15,45.27,0.56,Neutro
2021-08-31,88.98,72.57,56.16,45.23,0.63,Neutro
2021-09-01,91.26,73.24,55.22,49.21,0.95,Neutro
2021-09-02,96.41,74.42,52.43,59.10,1.00,Sobrecomprado
2021-09-03,98.98,75.39,51.80,62.58,0.88,Neutro
2021-09-07,99.12,75.50,51.87,62.59,0.56,Neutro
2021-09-08,99.81,75.78,51.74,63.44,0.73,Neutro
2021-09-09,101.02,76.29,51.55,64.85,0.76,Neutro
2021-09-10,103.11,76.89,50.66,68.22,0.89,Neutro
2021-09-13,104.64,77.46,50.29,70.16,0.79,Neutro
2021-09-14,106.47,78.31,50.14,71.93,0.78,Neutro
2021-09-15,108.68,79.54,50.40,73.27,0.79,Neutro
2021-09-16,110.62,81.10,51.57,72.81,0.78,Neutro
2021-09-17,112.55,83.71,54.86,68.92,0.90,Neutro
2021-09-20,113.83,85.15,56.47,67.36,0.73,Neutro
2021-09-21,115.30,87.20,59.09,64.46,0.81,Neutro
2021-09-22,115.33,89.48,63.63,57.78,0.80,Neutro
2021-09-23,114.10,91.64,69.18,49.02,0.76,Neutro
2021-09-24,113.92,93.32,72.73,44.14,0.75,Neutro
2021-09-27,113.69,94.56,75.43,40.46,0.66,Neutro
2021-09-28,112.78,95.93,79.08,35.13,0.68,Neutro
2021-09-29,111.28,97.04,82.80,29.35,0.56,Neutro
2021-09-30,111.27,97.04,82.81,29.33,0.24,Neutro
2021-10-01,110.79,96.66,82.54,29.23,0.41,Neutro
2021-10-04,110.80,96.71,82.62,29.14,0.42,Neutro
2021-10-05,108.84,97.39,85.93,23.52,0.26,Neutro
2021-10-06,108.20,97.76,87.31,21.37,0.33,Neutro
2021-10-07,107.89,97.92,87.95,20.36,0.22,Neutro
2021-10-08,107.95,97.64,87.32,21.13,0.23,Neutro
2021-10-11,107.92,97.73,87.54,20.85,0.38,Neutro
2021-10-12,107.90,97.83,87.76,20.59,0.41,Neutro
2021-10-13,107.98,97.92,87.86,20.55,0.52,Neutro
2021-10-14,108.07,98.00,87.92,20.56,0.56,Neutro
2021-10-15,106.70,97.49,88.27,18.91,0.45,Neutro
2021-10-18,106.82,97.56,88.30,18.98,0.61,Neutro
2021-10-19,106.42,97.46,88.49,18.40,0.79,Neutro
2021-10-20,106.09,97.38,88.67,17.89,0.83,Neutro
2021-10-21,105.87,97.32,88.76,17.58,0.77,Neutro
2021-10-22,105.53,97.22,88.92,17.08,0.77,Neutro
2021-10-25,105.99,97.36,88.73,17.73,0.85,Neutro
2021-10-26,106.44,97.48,88.52,18.38,0.88,Neutro
2021-10-27,107.56,97.84,88.12,19.87,0.92,Neutro
2021-10-28,108.67,98.76,88.86,20.06,0.97,Neutro
2021-10-29,113.24,100.02,86.81,26.42,1.00,Sobrecomprado
2021-11-01,117.48,101.38,85.29,31.75,1.00,Sobrecomprado
2021-11-02,121.03,102.93,84.82,35.18,1.00,Sobrecomprado
2021-11-03,125.71,104.67,83.63,40.20,1.00,Sobrecomprado
2021-11-04,133.00,107.13,81.26,48.30,1.00,Sobrecomprado
2021-11-05,137.87,109.46,81.05,51.91,1.00,Sobrecomprado
2021-11-08,142.01,111.62,81.23,54.45,0.94,Neutro
2021-11-09,145.00,113.64,82.28,55.19,0.86,Neutro
2021-11-10,148.06,115.66,83.25,56.04,0.86,Neutro
2021-11-11,150.59,117.62,84.65,56.06,0.82,Neutro
2021-11-12,151.66,119.50,87.34,53.82,0.73,Neutro
2021-11-15,151.85,120.91,89.97,51.18,0.61,Neutro
2021-11-16,152.00,122.16,92.33,48.84,0.59,Neutro
2021-11-17,151.99,123.42,94.86,46.29,0.59,Neutro
2021-11-18,151.42,124.67,97.93,42.90,0.54,Neutro
2021-11-19,150.45,125.96,101.48,38.88,0.53,Neutro
2021-11-22,149.21,127.14,105.07,34.72,0.50,Neutro
2021-11-23,147.51,128.14,108.77,30.23,0.40,Neutro
2021-11-24,145.58,128.95,112.33,25.78,0.30,Neutro
2021-11-26,143.72,129.52,115.33,21.92,0.14,Neutro
2021-11-29,143.64,129.57,115.50,21.72,0.16,Neutro
2021-11-30,143.94,129.40,114.86,22.47,0.12,Neutro
2021-12-01,144.30,129.16,114.01,23.45,0.13,Neutro
2021-12-02,145.02,128.40,111.77,25.90,0.06,Neutro
2021-12-03,144.57,126.71,108.85,28.19,0.00,Sobrevendido
