Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,18.22,17.48,16.75,8.41,1.00,Sobrecomprado
2016-02-02,18.43,17.56,16.68,9.97,1.00,Sobrecomprado
2016-02-03,18.66,17.63,16.59,11.74,1.00,Sobrecomprado
2016-02-04,18.81,17.69,16.57,12.66,0.92,Neutro
2016-02-05,18.93,17.76,16.58,13.23,0.87,Neutro
2016-02-08,19.03,17.83,16.63,13.46,0.81,Neutro
2016-02-09,19.14,17.89,16.65,13.92,0.84,Neutro
2016-02-10,19.23,17.97,16.70,14.08,0.80,Neutro
2016-02-11,19.26,18.03,16.80,13.64,0.70,Neutro
2016-02-12,19.30,18.07,16.85,13.56,0.64,Neutro
2016-02-16,19.30,18.14,16.99,12.73,0.66,Neutro
2016-02-17,19.32,18.19,17.05,12.48,0.63,Neutro
2016-02-18,19.33,18.26,17.20,11.66,0.74,Neutro
2016-02-19,19.29,18.34,17.40,10.30,0.69,Neutro
2016-02-22,19.30,18.41,17.51,9.72,0.75,Neutro
2016-02-23,19.26,18.48,17.71,8.39,0.77,Neutro
2016-02-24,19.24,18.56,17.88,7.33,0.85,Neutro
2016-02-25,19.18,18.64,18.10,5.80,0.94,Neutro
2016-02-26,19.08,18.67,18.26,4.39,0.39,Neutro
2016-02-29,19.07,18.69,18.31,4.07,0.47,Neutro
