Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-09-26,,,,,,Neutro
2019-09-27,,,,,,Neutro
2019-09-30,,,,,,Neutro
2019-10-01,,,,,,Neutro
2019-10-02,,,,,,Neutro
2019-10-03,,,,,,Neutro
2019-10-04,,,,,,Neutro
2019-10-07,,,,,,Neutro
2019-10-08,,,,,,Neutro
2019-10-09,,,,,,Neutro
2019-10-10,,,,,,Neutro
2019-10-11,,,,,,Neutro
2019-10-14,,,,,,Neutro
2019-10-15,,,,,,Neutro
2019-10-16,,,,,,Neutro
2019-10-17,,,,,,Neutro
2019-10-18,,,,,,Neutro
2019-10-21,,,,,,Neutro
2019-10-22,,,,,,Neutro
2019-10-23,16.51,16.08,15.66,5.29,0.89,Neutro
2019-10-24,16.51,16.12,15.74,4.78,0.86,Neutro
2019-10-25,16.54,16.15,15.76,4.83,0.88,Neutro
2019-10-28,16.55,16.17,15.79,4.70,0.66,Neutro
2019-10-29,16.54,16.19,15.83,4.39,0.55,Neutro
2019-10-30,16.53,16.21,15.89,3.95,0.66,Neutro
2019-10-31,16.54,16.22,15.91,3.88,0.63,Neutro
2019-11-01,16.55,16.25,15.95,3.69,0.78,Neutro
2019-11-04,16.54,16.27,15.99,3.38,0.73,Neutro
2019-11-05,16.52,16.28,16.03,3.01,0.33,Neutro
2019-11-06,16.51,16.28,16.06,2.76,0.31,Neutro
2019-11-07,16.50,16.29,16.08,2.58,0.33,Neutro
2019-11-08,16.47,16.30,16.14,2.02,0.24,Neutro
2019-11-11,16.47,16.30,16.13,2.09,0.26,Neutro
2019-11-12,16.47,16.30,16.13,2.09,0.41,Neutro
2019-11-13,16.47,16.30,16.13,2.09,0.47,Neutro
2019-11-14,16.46,16.30,16.14,1.96,0.47,Neutro
2019-11-15,16.47,16.30,16.14,2.02,0.55,Neutro
2019-11-18,16.48,16.31,16.14,2.08,0.94,Neutro
2019-11-19,16.49,16.31,16.14,2.15,0.69,Neutro
2019-11-20,16.49,16.31,16.14,2.15,0.80,Neutro
2019-11-21,16.49,16.31,16.14,2.15,0.71,Neutro
2019-11-22,16.47,16.31,16.14,2.02,0.55,Neutro
2019-11-25,16.47,16.31,16.15,1.96,0.56,Neutro
2019-11-26,16.48,16.32,16.16,1.96,0.66,Neutro
2019-11-27,16.48,16.32,16.16,1.96,0.72,Neutro
2019-11-29,16.49,16.32,16.16,2.02,0.58,Neutro
2019-12-02,16.48,16.32,16.16,1.96,0.72,Neutro
2019-12-03,16.47,16.32,16.16,1.90,0.55,Neutro
2019-12-04,16.47,16.32,16.17,1.84,0.33,Neutro
2019-12-05,16.46,16.33,16.19,1.65,0.41,Neutro
2019-12-06,16.46,16.33,16.20,1.59,0.31,Neutro
2019-12-09,16.45,16.33,16.21,1.47,0.25,Neutro
2019-12-10,16.45,16.33,16.21,1.47,0.08,Neutro
2019-12-11,16.45,16.33,16.21,1.47,0.12,Neutro
2019-12-12,16.45,16.33,16.21,1.47,0.50,Neutro
2019-12-13,16.46,16.34,16.22,1.47,0.50,Neutro
2019-12-16,16.46,16.34,16.22,1.47,0.46,Neutro
2019-12-17,16.44,16.33,16.23,1.29,0.67,Neutro
2019-12-18,16.46,16.34,16.21,1.53,1.00,Sobrecomprado
2019-12-19,16.50,16.34,16.19,1.90,1.00,Sobrecomprado
2019-12-20,16.51,16.35,16.19,1.96,0.84,Neutro
2019-12-23,16.55,16.36,16.17,2.32,1.00,Sobrecomprado
2019-12-24,16.56,16.36,16.17,2.38,0.72,Neutro
2019-12-26,16.57,16.37,16.17,2.44,0.87,Neutro
2019-12-27,16.59,16.38,16.17,2.56,0.83,Neutro
2019-12-30,16.60,16.38,16.17,2.62,0.58,Neutro
2019-12-31,16.62,16.39,16.16,2.81,0.89,Neutro
2020-01-02,16.64,16.40,16.16,2.93,0.81,Neutro
2020-01-03,16.64,16.41,16.18,2.80,0.63,Neutro
2020-01-06,16.65,16.42,16.19,2.80,0.57,Neutro
2020-01-07,16.68,16.44,16.20,2.92,0.94,Neutro
2020-01-08,16.72,16.46,16.20,3.16,1.00,Sobrecomprado
2020-01-09,16.73,16.48,16.24,2.97,0.84,Neutro
2020-01-10,16.77,16.51,16.25,3.15,1.00,Sobrecomprado
2020-01-13,16.82,16.54,16.25,3.45,1.00,Sobrecomprado
2020-01-14,16.84,16.56,16.27,3.44,0.79,Neutro
2020-01-15,16.87,16.58,16.29,3.50,0.97,Neutro
2020-01-16,16.90,16.61,16.31,3.55,0.92,Neutro
2020-01-17,16.94,16.63,16.31,3.79,0.94,Neutro
2020-01-21,16.97,16.64,16.31,3.97,0.83,Neutro
2020-01-22,17.00,16.66,16.33,4.02,0.79,Neutro
2020-01-23,17.04,16.68,16.32,4.32,0.93,Neutro
2020-01-24,17.06,16.71,16.35,4.25,0.80,Neutro
2020-01-27,17.10,16.73,16.36,4.42,0.84,Neutro
2020-01-28,17.12,16.75,16.38,4.42,0.84,Neutro
2020-01-29,17.15,16.79,16.42,4.35,0.92,Neutro
2020-01-30,17.19,16.81,16.44,4.46,0.88,Neutro
2020-01-31,17.20,16.84,16.47,4.34,0.77,Neutro
2020-02-03,17.23,16.87,16.52,4.21,0.94,Neutro
2020-02-04,17.22,16.91,16.60,3.67,0.89,Neutro
