Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-25,,,,,,Neutro
2025-04-28,,,,,,Neutro
2025-04-29,,,,,,Neutro
2025-04-30,,,,,,Neutro
2025-05-01,,,,,,Neutro
2025-05-02,,,,,,Neutro
2025-05-05,,,,,,Neutro
2025-05-06,,,,,,Neutro
2025-05-07,,,,,,Neutro
2025-05-08,,,,,,Neutro
2025-05-09,,,,,,Neutro
2025-05-12,,,,,,Neutro
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,,,,,,Neutro
2025-05-19,,,,,,Neutro
2025-05-20,,,,,,Neutro
2025-05-21,,,,,,Neutro
2025-05-22,48.00,33.97,19.94,82.61,0.65,Neutro
2025-05-23,48.14,34.66,21.19,77.75,0.65,Neutro
2025-05-27,49.10,35.57,22.05,76.04,0.83,Neutro
2025-05-28,50.29,36.56,22.82,75.14,0.86,Neutro
2025-05-29,50.39,37.65,24.90,67.71,0.79,Neutro
2025-05-30,50.63,38.76,26.89,61.25,0.85,Neutro
2025-06-02,51.66,39.72,27.78,60.12,0.89,Neutro
2025-06-03,52.08,40.71,29.33,55.89,0.84,Neutro
2025-06-04,53.11,41.87,30.64,53.66,0.98,Neutro
2025-06-05,53.48,43.03,32.57,48.60,0.94,Neutro
2025-06-06,54.67,43.88,33.10,49.15,0.92,Neutro
2025-06-09,54.06,44.42,34.77,43.43,0.49,Neutro
2025-06-10,53.83,44.76,35.68,40.55,0.48,Neutro
2025-06-11,53.85,44.84,35.82,40.21,0.46,Neutro
2025-06-12,53.85,44.83,35.80,40.27,0.44,Neutro
2025-06-13,53.91,44.75,35.60,40.91,0.24,Neutro
2025-06-16,53.90,44.77,35.65,40.76,0.30,Neutro
2025-06-17,54.04,44.60,35.15,42.36,0.20,Neutro
2025-06-18,54.50,44.34,34.17,45.85,0.06,Neutro
2025-06-20,55.45,43.93,32.41,52.44,0.00,Sobrevendido
2025-06-23,55.91,43.69,31.47,55.94,0.07,Neutro
2025-06-24,56.05,43.56,31.07,57.34,0.20,Neutro
2025-06-25,56.22,43.04,29.86,61.24,0.16,Neutro
2025-06-26,55.96,42.50,29.03,63.37,0.25,Neutro
2025-06-27,55.94,41.88,27.83,67.11,0.18,Neutro
2025-06-30,55.42,41.33,27.24,68.18,0.31,Neutro
2025-07-01,54.56,40.54,26.52,69.17,0.24,Neutro
2025-07-02,53.64,39.78,25.91,69.72,0.26,Neutro
2025-07-03,51.52,38.85,26.19,65.19,0.32,Neutro
2025-07-07,49.07,37.98,26.89,58.40,0.36,Neutro
2025-07-08,45.69,37.08,28.46,46.47,0.37,Neutro
2025-07-09,44.61,36.69,28.77,43.17,0.49,Neutro
2025-07-10,43.31,36.23,29.15,39.08,0.42,Neutro
2025-07-11,41.84,35.67,29.50,34.60,0.27,Neutro
2025-07-14,40.26,35.32,30.39,27.94,0.65,Neutro
2025-07-15,39.56,35.13,30.69,25.25,0.60,Neutro
2025-07-16,38.45,34.91,31.37,20.28,0.76,Neutro
2025-07-17,38.29,34.88,31.47,19.55,1.00,Sobrecomprado
2025-07-18,38.80,35.03,31.26,21.52,0.96,Neutro
2025-07-21,39.13,35.40,31.67,21.07,0.95,Neutro
2025-07-22,39.11,35.51,31.91,20.28,0.50,Neutro
2025-07-23,39.31,35.59,31.87,20.90,0.78,Neutro
2025-07-24,39.48,35.75,32.03,20.84,0.71,Neutro
2025-07-25,39.79,35.89,31.99,21.73,0.81,Neutro
2025-07-28,40.18,36.22,32.26,21.87,0.92,Neutro
2025-07-29,40.32,36.31,32.30,22.09,0.67,Neutro
2025-07-30,40.37,36.55,32.72,20.93,0.70,Neutro
2025-07-31,41.77,37.08,32.38,25.32,1.00,Sobrecomprado
2025-08-01,42.22,37.42,32.61,25.68,0.87,Neutro
2025-08-04,43.49,37.90,32.32,29.47,1.00,Sobrecomprado
