Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-03-15,,,,,,Neutro
2018-03-16,,,,,,Neutro
2018-03-19,,,,,,Neutro
2018-03-20,,,,,,Neutro
2018-03-21,,,,,,Neutro
2018-03-22,,,,,,Neutro
2018-03-23,,,,,,Neutro
2018-03-26,,,,,,Neutro
2018-03-27,,,,,,Neutro
2018-03-28,,,,,,Neutro
2018-03-29,,,,,,Neutro
2018-04-02,,,,,,Neutro
2018-04-03,,,,,,Neutro
2018-04-04,,,,,,Neutro
2018-04-05,,,,,,Neutro
2018-04-06,,,,,,Neutro
2018-04-09,,,,,,Neutro
2018-04-10,,,,,,Neutro
2018-04-11,,,,,,Neutro
2018-04-12,77.35,71.66,65.96,15.89,0.64,Neutro
2018-04-13,77.33,71.64,65.95,15.88,0.53,Neutro
2018-04-16,77.15,71.55,65.95,15.65,0.54,Neutro
2018-04-17,76.64,71.37,66.10,14.77,0.56,Neutro
2018-04-18,76.20,71.24,66.29,13.91,0.69,Neutro
2018-04-19,75.85,71.14,66.44,13.23,0.71,Neutro
2018-04-20,75.99,71.37,66.75,12.95,0.69,Neutro
2018-04-23,75.98,71.54,67.10,12.41,0.55,Neutro
2018-04-24,75.93,71.71,67.50,11.76,0.53,Neutro
2018-04-25,75.83,71.88,67.93,10.99,0.52,Neutro
2018-04-26,75.68,72.05,68.42,10.08,0.49,Neutro
2018-04-27,75.63,72.07,68.51,9.88,0.06,Neutro
2018-04-30,75.58,72.09,68.60,9.68,0.05,Neutro
2018-05-01,75.07,72.23,69.40,7.85,0.14,Neutro
2018-05-02,74.82,72.03,69.23,7.76,0.17,Neutro
2018-05-03,75.08,72.10,69.12,8.27,0.91,Neutro
2018-05-04,75.08,72.10,69.12,8.27,0.69,Neutro
2018-05-07,75.20,72.13,69.07,8.50,0.83,Neutro
2018-05-08,75.44,72.22,68.99,8.93,0.86,Neutro
2018-05-09,75.35,72.12,68.88,8.97,0.34,Neutro
2018-05-10,75.34,71.92,68.50,9.51,0.12,Neutro
2018-05-11,75.40,71.78,68.17,10.07,0.16,Neutro
2018-05-14,75.44,71.64,67.84,10.61,0.17,Neutro
2018-05-15,75.46,71.50,67.53,11.09,0.20,Neutro
2018-05-16,75.31,71.31,67.30,11.23,0.25,Neutro
2018-05-17,75.11,71.16,67.22,11.09,0.38,Neutro
2018-05-18,74.88,71.02,67.16,10.87,0.39,Neutro
2018-05-21,74.77,70.93,67.08,10.84,0.41,Neutro
2018-05-22,74.77,70.93,67.08,10.84,0.64,Neutro
2018-05-23,74.77,70.93,67.08,10.84,0.64,Neutro
2018-05-24,74.77,70.93,67.08,10.84,0.64,Neutro
2018-05-25,74.95,71.13,67.31,10.74,0.73,Neutro
2018-05-29,75.08,71.32,67.57,10.53,0.71,Neutro
2018-05-30,75.29,71.48,67.67,10.66,0.73,Neutro
2018-05-31,75.40,71.60,67.81,10.60,0.65,Neutro
2018-06-01,75.44,71.61,67.78,10.70,0.90,Neutro
2018-06-04,75.52,71.64,67.76,10.83,0.78,Neutro
2018-06-05,75.38,71.60,67.81,10.57,0.72,Neutro
2018-06-06,75.99,71.71,67.44,11.92,1.00,Sobrecomprado
2018-06-07,76.54,71.94,67.34,12.79,0.90,Neutro
2018-06-08,76.56,72.12,67.67,12.33,0.59,Neutro
2018-06-11,76.50,72.25,68.01,11.75,0.47,Neutro
2018-06-12,76.37,72.35,68.33,11.11,0.34,Neutro
2018-06-13,76.23,72.45,68.67,10.43,0.32,Neutro
2018-06-14,76.25,72.44,68.63,10.52,0.06,Neutro
2018-06-15,76.21,72.55,68.89,10.09,0.47,Neutro
2018-06-18,76.22,72.71,69.20,9.65,0.60,Neutro
2018-06-19,76.13,72.80,69.48,9.13,0.38,Neutro
2018-06-20,76.26,72.91,69.55,9.20,0.69,Neutro
2018-06-21,76.41,73.03,69.64,9.27,0.69,Neutro
2018-06-22,76.54,73.14,69.75,9.28,0.68,Neutro
2018-06-25,76.77,72.96,69.15,10.44,0.02,Neutro
2018-06-26,76.75,72.92,69.09,10.50,0.38,Neutro
2018-06-27,77.12,72.64,68.15,12.35,0.00,Sobrevendido
2018-06-28,77.19,72.47,67.74,13.04,0.17,Neutro
2018-06-29,77.00,72.20,67.39,13.31,0.20,Neutro
2018-07-02,76.85,72.01,67.17,13.44,0.29,Neutro
2018-07-03,76.76,71.81,66.87,13.77,0.25,Neutro
2018-07-05,76.14,71.31,66.48,13.55,0.03,Neutro
2018-07-06,75.47,71.08,66.69,12.35,0.50,Neutro
2018-07-09,75.50,70.77,66.04,13.37,0.06,Neutro
2018-07-10,75.41,70.71,66.02,13.28,0.52,Neutro
2018-07-11,75.40,70.70,66.01,13.28,0.52,Neutro
2018-07-12,75.40,70.70,66.01,13.28,0.54,Neutro
2018-07-13,75.44,70.80,66.17,13.09,0.53,Neutro
2018-07-16,76.98,70.16,63.33,19.46,0.00,Sobrevendido
2018-07-17,76.69,69.77,62.85,19.84,0.21,Neutro
2018-07-18,77.52,69.10,60.69,24.36,0.00,Sobrevendido
2018-07-19,77.18,68.47,59.77,25.43,0.10,Neutro
2018-07-20,76.60,67.83,59.07,25.84,0.14,Neutro
2018-07-23,75.82,67.57,59.33,24.40,0.59,Neutro
2018-07-24,75.80,67.56,59.33,24.38,0.59,Neutro
2018-07-25,75.80,67.56,59.33,24.38,0.77,Neutro
2018-07-26,76.25,67.78,59.31,24.99,0.75,Neutro
2018-07-27,76.14,67.70,59.25,24.95,0.50,Neutro
2018-07-30,76.47,67.83,59.20,25.46,0.74,Neutro
2018-07-31,76.86,67.98,59.10,26.13,0.78,Neutro
2018-08-01,77.04,68.07,59.09,26.37,0.67,Neutro
2018-08-02,77.10,68.15,59.19,26.28,0.51,Neutro
2018-08-03,76.96,68.08,59.20,26.09,0.59,Neutro
2018-08-06,76.98,68.13,59.27,26.00,0.46,Neutro
2018-08-07,77.12,68.18,59.24,26.22,0.71,Neutro
2018-08-08,77.05,68.14,59.24,26.14,0.62,Neutro
2018-08-09,77.16,68.19,59.21,26.32,0.71,Neutro
2018-08-10,77.28,68.23,59.19,26.51,0.71,Neutro
2018-08-13,77.03,68.86,60.70,23.71,0.69,Neutro
2018-08-14,77.58,69.27,60.96,23.99,0.77,Neutro
2018-08-15,76.65,69.93,63.22,19.20,0.65,Neutro
2018-08-16,76.08,70.10,64.11,17.08,0.06,Neutro
2018-08-17,75.29,70.29,65.28,14.24,0.01,Neutro
2018-08-20,75.37,70.38,65.40,14.17,0.57,Neutro
2018-08-21,81.48,71.43,61.38,28.14,1.00,Sobrecomprado
2018-08-22,96.82,73.72,50.63,62.65,1.00,Sobrecomprado
2018-08-23,109.23,76.42,43.61,85.87,1.00,Sobrecomprado
2018-08-24,122.04,79.88,37.72,105.56,1.00,Sobrecomprado
2018-08-27,130.66,82.85,35.03,115.43,1.00,Sobrecomprado
2018-08-28,137.42,85.65,33.88,120.89,0.92,Neutro
2018-08-29,140.31,87.71,35.11,119.94,0.73,Neutro
2018-08-30,142.19,89.68,37.17,117.10,0.67,Neutro
2018-08-31,143.44,91.41,39.39,113.82,0.62,Neutro
2018-09-04,143.67,92.85,42.03,109.47,0.53,Neutro
2018-09-05,143.64,93.75,43.86,106.43,0.46,Neutro
2018-09-06,143.43,94.74,46.04,102.80,0.45,Neutro
2018-09-07,143.22,95.64,48.06,99.50,0.44,Neutro
2018-09-10,143.00,96.72,50.43,95.71,0.47,Neutro
2018-09-11,142.53,97.44,52.34,92.56,0.38,Neutro
2018-09-12,142.20,97.82,53.43,90.75,0.31,Neutro
2018-09-13,141.72,98.27,54.81,88.44,0.30,Neutro
2018-09-14,140.28,99.62,58.95,81.64,0.40,Neutro
2018-09-17,138.51,100.98,63.45,74.33,0.39,Neutro
2018-09-18,137.17,101.93,66.69,69.15,0.33,Neutro
2018-09-19,137.14,102.02,66.89,68.86,0.35,Neutro
2018-09-20,135.30,100.67,66.04,68.80,0.36,Neutro
2018-09-21,131.66,98.83,65.99,66.45,0.35,Neutro
2018-09-24,124.20,96.49,68.77,57.45,0.38,Neutro
2018-09-25,116.82,94.37,71.92,47.58,0.38,Neutro
2018-09-26,107.92,92.38,76.84,33.64,0.39,Neutro
2018-09-27,103.66,91.26,78.87,27.16,0.45,Neutro
2018-09-28,100.43,89.92,79.41,23.38,0.08,Neutro
2018-10-01,98.78,89.65,80.52,20.37,1.00,Sobrecomprado
2018-10-02,109.67,91.14,72.62,40.65,1.00,Sobrecomprado
2018-10-03,114.21,92.48,70.74,47.01,1.00,Sobrecomprado
2018-10-04,117.59,93.72,69.84,50.95,0.94,Neutro
2018-10-05,119.07,94.56,70.05,51.84,0.75,Neutro
2018-10-08,120.51,95.28,70.06,52.95,0.75,Neutro
2018-10-09,121.45,96.22,70.99,52.44,0.68,Neutro
2018-10-10,121.83,97.37,72.91,50.24,0.64,Neutro
2018-10-11,121.49,98.27,75.05,47.26,0.52,Neutro
2018-10-12,121.65,98.63,75.61,46.68,0.51,Neutro
2018-10-15,121.72,98.86,75.99,46.26,0.46,Neutro
2018-10-16,121.79,99.31,76.83,45.27,0.49,Neutro
2018-10-17,121.83,99.62,77.41,44.59,0.47,Neutro
2018-10-18,121.83,99.98,78.13,43.71,0.46,Neutro
2018-10-19,121.66,100.25,78.84,42.71,0.37,Neutro
2018-10-22,121.52,100.57,79.61,41.67,0.40,Neutro
2018-10-23,121.56,101.29,81.01,40.04,0.55,Neutro
2018-10-24,121.25,101.65,82.04,38.58,0.36,Neutro
2018-10-25,120.97,102.01,83.04,37.18,0.37,Neutro
2018-10-26,119.21,102.82,86.42,31.89,0.33,Neutro
2018-10-29,119.65,102.38,85.10,33.75,0.15,Neutro
2018-10-30,114.28,100.90,87.52,26.52,0.33,Neutro
2018-10-31,111.16,99.88,88.60,22.59,0.34,Neutro
2018-11-01,107.85,98.93,90.02,18.02,0.33,Neutro
2018-11-02,106.62,98.53,90.44,16.42,0.52,Neutro
2018-11-05,104.76,98.01,91.26,13.77,0.47,Neutro
2018-11-06,103.49,97.63,91.77,12.00,0.49,Neutro
2018-11-07,102.16,97.20,92.23,10.22,0.36,Neutro
2018-11-08,101.97,97.04,92.10,10.17,0.37,Neutro
2018-11-09,101.75,96.84,91.92,10.15,0.32,Neutro
2018-11-12,101.71,96.73,91.75,10.30,0.33,Neutro
2018-11-13,101.46,96.50,91.53,10.29,0.28,Neutro
2018-11-14,101.31,96.31,91.31,10.38,0.30,Neutro
2018-11-15,101.12,96.12,91.12,10.40,0.32,Neutro
2018-11-16,101.32,95.97,90.62,11.15,0.09,Neutro
2018-11-19,101.57,96.09,90.61,11.41,0.73,Neutro
2018-11-20,100.15,95.81,91.47,9.06,0.74,Neutro
2018-11-21,100.34,95.56,90.78,10.00,0.05,Neutro
2018-11-23,100.35,95.26,90.18,10.68,0.11,Neutro
2018-11-26,100.21,94.99,89.77,10.99,0.19,Neutro
2018-11-27,99.93,95.16,90.40,10.01,0.34,Neutro
2018-11-28,100.75,95.38,90.01,11.26,1.00,Sobrecomprado
2018-11-29,101.11,95.52,89.92,11.72,0.81,Neutro
2018-11-30,101.48,95.67,89.86,12.15,0.79,Neutro
2018-12-03,101.51,95.68,89.85,12.19,0.78,Neutro
2018-12-04,101.71,95.75,89.79,12.45,0.77,Neutro
2018-12-06,102.07,95.87,89.67,12.93,0.83,Neutro
2018-12-07,104.06,96.38,88.70,15.94,1.00,Sobrecomprado
2018-12-10,105.14,95.82,86.50,19.45,0.00,Sobrevendido
2018-12-11,105.12,95.79,86.45,19.49,0.42,Neutro
2018-12-12,105.11,95.76,86.41,19.53,0.43,Neutro
2018-12-13,106.34,96.26,86.18,20.94,0.90,Neutro
2018-12-14,107.43,96.77,86.11,22.03,0.86,Neutro
2018-12-17,108.39,97.27,86.15,22.86,0.82,Neutro
2018-12-18,109.13,97.91,86.69,22.92,0.79,Neutro
2018-12-19,109.79,98.20,86.61,23.61,0.77,Neutro
2018-12-20,110.48,97.58,84.67,26.45,0.03,Neutro
2018-12-21,110.56,97.98,85.41,25.67,0.55,Neutro
2018-12-24,110.57,98.39,86.21,24.76,0.54,Neutro
2018-12-26,110.61,98.81,87.01,23.88,0.56,Neutro
2018-12-27,111.31,98.45,85.60,26.11,0.03,Neutro
2018-12-28,111.17,98.36,85.55,26.05,0.52,Neutro
2018-12-31,111.25,98.42,85.58,26.08,0.56,Neutro
2019-01-02,111.32,97.98,84.63,27.24,0.21,Neutro
2019-01-03,111.33,97.98,84.64,27.24,0.54,Neutro
2019-01-04,111.34,97.99,84.64,27.25,0.54,Neutro
2019-01-07,111.57,97.33,83.08,29.27,0.12,Neutro
2019-01-08,110.59,96.93,83.27,28.18,0.54,Neutro
2019-01-09,110.02,97.64,85.27,25.35,0.55,Neutro
2019-01-10,110.36,97.33,84.30,26.78,0.14,Neutro
2019-01-11,110.36,97.33,84.30,26.78,0.39,Neutro
2019-01-14,109.57,96.97,84.37,25.99,0.51,Neutro
2019-01-15,108.71,96.61,84.50,25.06,0.52,Neutro
2019-01-16,107.79,96.25,84.70,23.99,0.54,Neutro
2019-01-17,106.73,95.84,84.95,22.72,0.52,Neutro
2019-01-18,105.57,95.44,85.31,21.23,0.54,Neutro
2019-01-22,104.93,95.75,86.58,19.16,0.28,Neutro
2019-01-23,104.55,95.38,86.21,19.23,0.30,Neutro
2019-01-24,104.18,94.91,85.64,19.53,0.24,Neutro
2019-01-25,103.60,94.35,85.10,19.61,0.22,Neutro
2019-01-28,103.32,94.48,85.64,18.71,0.20,Neutro
2019-01-29,102.82,94.03,85.25,18.68,0.27,Neutro
2019-01-30,102.01,93.53,85.05,18.13,0.29,Neutro
2019-01-31,102.02,93.52,85.03,18.17,0.29,Neutro
2019-02-01,101.24,93.15,85.06,17.37,0.42,Neutro
2019-02-04,100.74,93.01,85.27,16.63,0.71,Neutro
2019-02-05,100.86,93.54,86.22,15.65,0.75,Neutro
2019-02-06,100.58,93.45,86.32,15.26,0.70,Neutro
2019-02-07,99.88,92.95,86.02,14.91,0.21,Neutro
2019-02-08,99.75,93.04,86.33,14.42,0.26,Neutro
2019-02-11,99.60,92.86,86.12,14.52,0.35,Neutro
2019-02-12,99.01,92.55,86.08,13.97,0.37,Neutro
2019-02-13,98.35,92.22,86.10,13.28,0.38,Neutro
2019-02-14,97.71,91.75,85.80,12.98,0.17,Neutro
2019-02-15,97.05,91.41,85.78,12.33,0.33,Neutro
2019-02-19,96.27,91.07,85.87,11.42,0.35,Neutro
2019-02-20,96.19,90.96,85.74,11.49,0.37,Neutro
2019-02-21,97.72,90.33,82.94,16.36,0.00,Sobrevendido
2019-02-22,101.50,91.16,80.82,22.69,1.00,Sobrecomprado
2019-02-25,127.98,94.79,61.61,70.01,1.00,Sobrecomprado
2019-02-26,131.02,96.28,61.54,72.17,0.82,Neutro
2019-02-27,131.49,96.83,62.16,71.60,0.56,Neutro
2019-02-28,132.58,97.73,62.87,71.33,0.65,Neutro
2019-03-01,133.23,98.45,63.67,70.66,0.59,Neutro
2019-03-04,133.82,99.09,64.35,70.11,0.58,Neutro
2019-03-05,134.35,99.54,64.72,69.95,0.58,Neutro
2019-03-06,134.83,99.94,65.05,69.82,0.58,Neutro
2019-03-07,134.93,100.08,65.23,69.65,0.48,Neutro
2019-03-08,135.04,100.58,66.12,68.52,0.48,Neutro
2019-03-11,135.08,100.95,66.82,67.62,0.45,Neutro
2019-03-12,135.08,101.17,67.25,67.05,0.41,Neutro
2019-03-13,135.10,101.12,67.14,67.21,0.34,Neutro
2019-03-14,135.18,100.95,66.72,67.82,0.30,Neutro
2019-03-15,135.13,101.06,66.99,67.43,0.34,Neutro
2019-03-18,135.16,101.00,66.83,67.66,0.31,Neutro
2019-03-19,135.22,100.89,66.56,68.06,0.30,Neutro
2019-03-20,135.35,100.67,65.99,68.90,0.28,Neutro
2019-03-21,134.81,101.21,67.61,66.40,0.33,Neutro
2019-03-22,134.24,100.38,66.53,67.45,0.35,Neutro
2019-03-25,114.69,96.78,78.88,37.00,0.31,Neutro
2019-03-26,110.42,95.11,79.80,32.19,0.18,Neutro
2019-03-27,111.21,93.83,76.45,37.05,0.00,Sobrevendido
