Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-05-26,,,,,,Neutro
2021-05-27,,,,,,Neutro
2021-05-28,,,,,,Neutro
2021-06-01,,,,,,Neutro
2021-06-02,,,,,,Neutro
2021-06-03,,,,,,Neutro
2021-06-04,,,,,,Neutro
2021-06-07,,,,,,Neutro
2021-06-08,,,,,,Neutro
2021-06-09,,,,,,Neutro
2021-06-10,,,,,,Neutro
2021-06-11,,,,,,Neutro
2021-06-14,,,,,,Neutro
2021-06-15,,,,,,Neutro
2021-06-16,,,,,,Neutro
2021-06-17,,,,,,Neutro
2021-06-18,,,,,,Neutro
2021-06-21,,,,,,Neutro
2021-06-22,,,,,,Neutro
2021-06-23,37.66,32.51,27.36,31.68,0.96,Neutro
2021-06-24,38.64,32.73,26.82,36.12,1.00,Sobrecomprado
2021-06-25,39.34,32.97,26.59,38.68,0.90,Neutro
2021-06-28,39.84,33.14,26.43,40.47,0.85,Neutro
2021-06-29,40.10,33.26,26.42,41.13,0.72,Neutro
2021-06-30,40.47,33.47,26.46,41.86,0.73,Neutro
2021-07-01,40.59,33.64,26.69,41.32,0.58,Neutro
2021-07-02,40.72,33.80,26.88,40.95,0.59,Neutro
2021-07-06,40.80,34.02,27.24,39.86,0.57,Neutro
2021-07-07,40.74,34.28,27.82,37.69,0.55,Neutro
2021-07-08,40.50,34.51,28.52,34.72,0.43,Neutro
2021-07-09,40.01,34.83,29.65,29.74,0.47,Neutro
2021-07-12,39.78,35.00,30.21,27.35,0.37,Neutro
2021-07-13,39.68,35.04,30.40,26.48,0.18,Neutro
2021-07-14,39.60,35.08,30.56,25.77,0.11,Neutro
2021-07-15,39.68,35.05,30.42,26.42,0.03,Neutro
2021-07-16,39.88,34.95,30.03,28.18,0.05,Neutro
2021-07-19,40.10,34.78,29.45,30.62,0.08,Neutro
2021-07-20,40.02,34.55,29.08,31.66,0.23,Neutro
2021-07-21,39.77,34.26,28.74,32.20,0.23,Neutro
2021-07-22,39.40,34.03,28.66,31.56,0.38,Neutro
2021-07-23,38.46,33.71,28.96,28.18,0.42,Neutro
2021-07-26,37.74,33.44,29.13,25.75,0.39,Neutro
2021-07-27,36.98,33.13,29.28,23.24,0.31,Neutro
2021-07-28,36.51,32.91,29.30,21.91,0.34,Neutro
2021-07-29,35.80,32.66,29.52,19.23,0.37,Neutro
2021-07-30,35.53,32.51,29.50,18.55,0.37,Neutro
2021-08-02,35.13,32.36,29.60,17.09,0.44,Neutro
2021-08-03,34.68,32.20,29.71,15.44,0.40,Neutro
2021-08-04,34.18,32.04,29.90,13.36,0.41,Neutro
2021-08-05,33.98,31.97,29.96,12.57,0.59,Neutro
2021-08-06,33.92,31.96,30.00,12.26,1.00,Sobrecomprado
2021-08-09,34.56,32.06,29.57,15.56,1.00,Sobrecomprado
