Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2010-12-02,,,,,,Neutro
2010-12-03,,,,,,Neutro
2010-12-06,,,,,,Neutro
2010-12-07,,,,,,Neutro
2010-12-08,,,,,,Neutro
2010-12-09,,,,,,Neutro
2010-12-10,,,,,,Neutro
2010-12-13,,,,,,Neutro
2010-12-14,,,,,,Neutro
2010-12-15,,,,,,Neutro
2010-12-16,,,,,,Neutro
2010-12-17,,,,,,Neutro
2010-12-20,,,,,,Neutro
2010-12-21,,,,,,Neutro
2010-12-22,,,,,,Neutro
2010-12-23,,,,,,Neutro
2010-12-27,,,,,,Neutro
2010-12-28,,,,,,Neutro
2010-12-29,,,,,,Neutro
2010-12-30,8.75,8.45,8.16,6.98,1.00,Sobrecomprado
2010-12-31,8.78,8.47,8.15,7.44,0.89,Neutro
2011-01-03,8.85,8.49,8.13,8.48,0.99,Neutro
2011-01-04,8.86,8.50,8.13,8.59,0.73,Neutro
2011-01-05,8.88,8.51,8.13,8.82,0.76,Neutro
2011-01-06,8.90,8.52,8.14,8.92,0.66,Neutro
2011-01-07,8.90,8.53,8.15,8.79,0.63,Neutro
2011-01-10,8.92,8.54,8.16,8.90,0.63,Neutro
2011-01-11,8.92,8.55,8.18,8.66,0.54,Neutro
2011-01-12,8.92,8.56,8.21,8.29,0.52,Neutro
2011-01-13,8.90,8.58,8.25,7.58,0.57,Neutro
2011-01-14,8.89,8.60,8.31,6.74,0.62,Neutro
2011-01-18,8.86,8.62,8.38,5.57,0.56,Neutro
2011-01-19,8.79,8.64,8.48,3.59,0.35,Neutro
2011-01-20,8.78,8.64,8.50,3.24,0.39,Neutro
2011-01-21,8.78,8.64,8.51,3.12,0.33,Neutro
2011-01-24,8.79,8.65,8.51,3.24,0.61,Neutro
2011-01-25,8.79,8.66,8.52,3.12,0.74,Neutro
2011-01-26,8.81,8.67,8.52,3.35,0.97,Neutro
2011-01-27,8.85,8.68,8.51,3.92,1.00,Sobrecomprado
2011-01-28,8.87,8.68,8.49,4.38,1.00,Sobrecomprado
2011-01-31,8.89,8.69,8.49,4.60,0.78,Neutro
2011-02-01,8.89,8.69,8.49,4.60,0.90,Neutro
2011-02-02,8.90,8.70,8.49,4.71,0.78,Neutro
2011-02-03,8.91,8.70,8.49,4.83,0.71,Neutro
2011-02-04,8.92,8.71,8.50,4.82,0.64,Neutro
2011-02-07,8.93,8.72,8.50,4.93,0.79,Neutro
2011-02-08,8.96,8.73,8.51,5.15,0.87,Neutro
2011-02-09,8.97,8.75,8.52,5.15,0.76,Neutro
2011-02-10,8.98,8.76,8.54,5.02,0.80,Neutro
2011-02-11,9.00,8.78,8.56,5.01,0.89,Neutro
2011-02-14,9.02,8.79,8.56,5.23,0.87,Neutro
2011-02-15,9.03,8.81,8.58,5.11,0.78,Neutro
2011-02-16,9.03,8.82,8.61,4.76,0.79,Neutro
2011-02-17,9.05,8.84,8.64,4.64,0.95,Neutro
2011-02-18,9.05,8.87,8.68,4.17,0.97,Neutro
2011-02-22,9.04,8.88,8.71,3.72,0.61,Neutro
2011-02-23,9.04,8.88,8.73,3.49,0.35,Neutro
2011-02-24,9.03,8.88,8.73,3.38,0.27,Neutro
2011-02-25,9.04,8.89,8.73,3.49,0.71,Neutro
2011-02-28,9.09,8.90,8.71,4.27,1.00,Sobrecomprado
2011-03-01,9.10,8.91,8.72,4.27,0.63,Neutro
2011-03-02,9.10,8.91,8.72,4.26,0.39,Neutro
2011-03-03,9.10,8.92,8.73,4.15,0.51,Neutro
2011-03-04,9.10,8.92,8.74,4.04,0.19,Neutro
2011-03-07,9.09,8.92,8.75,3.81,0.21,Neutro
2011-03-08,9.09,8.93,8.76,3.70,0.64,Neutro
2011-03-09,9.10,8.93,8.76,3.81,0.50,Neutro
2011-03-10,9.10,8.92,8.75,3.92,0.14,Neutro
2011-03-11,9.10,8.92,8.73,4.15,0.16,Neutro
2011-03-14,9.10,8.91,8.72,4.26,0.18,Neutro
2011-03-15,9.11,8.90,8.69,4.72,0.02,Neutro
2011-03-16,9.14,8.88,8.62,5.86,0.00,Sobrevendido
2011-03-17,9.15,8.86,8.58,6.43,0.09,Neutro
2011-03-18,9.13,8.84,8.56,6.44,0.16,Neutro
2011-03-21,9.11,8.83,8.56,6.23,0.44,Neutro
2011-03-22,9.10,8.82,8.55,6.23,0.31,Neutro
2011-03-23,9.10,8.82,8.53,6.47,0.28,Neutro
2011-03-24,9.10,8.81,8.52,6.58,0.29,Neutro
2011-03-25,9.08,8.80,8.52,6.36,0.50,Neutro
2011-03-28,9.01,8.78,8.56,5.12,0.49,Neutro
2011-03-29,8.98,8.77,8.56,4.79,0.36,Neutro
2011-03-30,8.99,8.77,8.56,4.90,0.84,Neutro
2011-03-31,9.00,8.78,8.55,5.13,0.91,Neutro
2011-04-01,9.02,8.78,8.54,5.47,0.88,Neutro
2011-04-04,9.05,8.79,8.53,5.91,0.92,Neutro
2011-04-05,9.07,8.80,8.52,6.25,0.96,Neutro
2011-04-06,9.10,8.80,8.51,6.70,0.98,Neutro
2011-04-07,9.12,8.81,8.51,6.92,0.77,Neutro
2011-04-08,9.13,8.82,8.51,7.03,0.61,Neutro
2011-04-11,9.14,8.83,8.51,7.14,0.68,Neutro
2011-04-12,9.15,8.84,8.53,7.02,0.63,Neutro
2011-04-13,9.13,8.85,8.57,6.33,0.55,Neutro
2011-04-14,9.14,8.87,8.61,5.97,0.72,Neutro
2011-04-15,9.16,8.90,8.63,5.96,0.92,Neutro
2011-04-18,9.17,8.91,8.64,5.95,0.72,Neutro
2011-04-19,9.19,8.93,8.66,5.94,0.85,Neutro
2011-04-20,9.22,8.95,8.68,6.03,0.93,Neutro
2011-04-21,9.25,8.98,8.71,6.01,1.00,Neutro
2011-04-25,9.28,9.00,8.72,6.22,0.93,Neutro
2011-04-26,9.33,9.03,8.73,6.65,1.00,Sobrecomprado
2011-04-27,9.36,9.06,8.76,6.62,1.00,Sobrecomprado
2011-04-28,9.44,9.09,8.74,7.70,1.00,Sobrecomprado
2011-04-29,9.49,9.11,8.74,8.23,0.92,Neutro
2011-05-02,9.52,9.14,8.75,8.43,0.82,Neutro
2011-05-03,9.54,9.15,8.76,8.52,0.72,Neutro
2011-05-04,9.55,9.16,8.77,8.51,0.60,Neutro
2011-05-05,9.55,9.17,8.78,8.40,0.57,Neutro
2011-05-06,9.55,9.18,8.80,8.17,0.47,Neutro
2011-05-09,9.54,9.19,8.83,7.73,0.44,Neutro
2011-05-10,9.54,9.21,8.87,7.28,0.63,Neutro
2011-05-11,9.53,9.22,8.91,6.72,0.48,Neutro
2011-05-12,9.50,9.23,8.97,5.74,0.34,Neutro
2011-05-13,9.49,9.24,8.99,5.41,0.26,Neutro
2011-05-16,9.49,9.24,8.99,5.41,0.26,Neutro
2011-05-17,9.48,9.24,9.01,5.08,0.15,Neutro
2011-05-18,9.48,9.24,9.01,5.08,0.26,Neutro
2011-05-19,9.48,9.24,9.01,5.08,0.36,Neutro
2011-05-20,9.48,9.24,9.00,5.20,0.25,Neutro
2011-05-23,9.49,9.23,8.97,5.64,0.10,Neutro
2011-05-24,9.48,9.21,8.94,5.86,0.15,Neutro
2011-05-25,9.45,9.20,8.94,5.55,0.29,Neutro
2011-05-26,9.40,9.18,8.96,4.79,0.52,Neutro
2011-05-27,9.35,9.17,8.98,4.04,0.65,Neutro
2011-05-31,9.34,9.17,8.99,3.82,0.97,Neutro
2011-06-01,9.32,9.15,8.99,3.60,0.21,Neutro
2011-06-02,9.32,9.14,8.97,3.83,0.06,Neutro
2011-06-03,9.32,9.13,8.93,4.27,0.03,Neutro
2011-06-06,9.34,9.11,8.89,4.94,0.00,Sobrevendido
2011-06-07,9.34,9.11,8.88,5.05,0.20,Neutro
2011-06-08,9.32,9.09,8.86,5.06,0.09,Neutro
2011-06-09,9.31,9.07,8.82,5.40,0.06,Neutro
2011-06-10,9.34,9.04,8.74,6.63,0.00,Sobrevendido
2011-06-13,9.38,9.02,8.65,8.10,0.00,Sobrevendido
2011-06-14,9.38,9.00,8.61,8.56,0.16,Neutro
2011-06-15,9.39,8.98,8.56,9.25,0.10,Neutro
2011-06-16,9.37,8.96,8.54,9.27,0.24,Neutro
2011-06-17,9.35,8.93,8.52,9.29,0.30,Neutro
2011-06-20,9.33,8.92,8.52,9.08,0.41,Neutro
2011-06-21,9.32,8.92,8.52,8.97,0.59,Neutro
2011-06-22,9.32,8.92,8.52,8.97,0.62,Neutro
2011-06-23,9.30,8.91,8.51,8.87,0.41,Neutro
2011-06-24,9.26,8.89,8.51,8.44,0.41,Neutro
2011-06-27,9.21,8.87,8.53,7.66,0.51,Neutro
2011-06-28,9.11,8.85,8.59,5.88,0.60,Neutro
2011-06-29,9.10,8.85,8.59,5.76,0.78,Neutro
2011-06-30,9.11,8.85,8.59,5.88,0.85,Neutro
2011-07-01,9.15,8.86,8.57,6.55,0.98,Neutro
2011-07-05,9.20,8.87,8.55,7.33,0.97,Neutro
2011-07-06,9.26,8.89,8.52,8.32,1.00,Sobrecomprado
2011-07-07,9.34,8.91,8.48,9.65,1.00,Sobrecomprado
2011-07-08,9.41,8.94,8.46,10.63,0.97,Neutro
2011-07-11,9.45,8.97,8.49,10.70,0.79,Neutro
2011-07-12,9.46,9.00,8.55,10.11,0.81,Neutro
2011-07-13,9.48,9.03,8.58,9.97,0.71,Neutro
2011-07-14,9.46,9.05,8.64,9.06,0.57,Neutro
2011-07-15,9.46,9.07,8.69,8.49,0.60,Neutro
2011-07-18,9.45,9.09,8.73,7.92,0.49,Neutro
2011-07-19,9.45,9.11,8.76,7.58,0.67,Neutro
2011-07-20,9.46,9.12,8.78,7.46,0.69,Neutro
2011-07-21,9.49,9.14,8.78,7.77,0.77,Neutro
2011-07-22,9.50,9.16,8.83,7.31,0.78,Neutro
2011-07-25,9.48,9.18,8.89,6.42,0.63,Neutro
2011-07-26,9.46,9.20,8.94,5.65,0.56,Neutro
2011-07-27,9.44,9.21,8.97,5.11,0.09,Neutro
2011-07-28,9.44,9.21,8.97,5.10,0.09,Neutro
2011-07-29,9.45,9.21,8.96,5.32,0.04,Neutro
2011-08-01,9.50,9.18,8.87,6.86,0.00,Sobrevendido
2011-08-02,9.58,9.15,8.72,9.40,0.00,Sobrevendido
2011-08-03,9.64,9.11,8.58,11.63,0.00,Sobrevendido
2011-08-04,9.72,9.05,8.38,14.81,0.00,Sobrevendido
2011-08-05,9.82,8.97,8.12,18.95,0.00,Sobrevendido
2011-08-08,10.04,8.86,7.68,26.63,0.00,Sobrevendido
2011-08-09,10.08,8.77,7.46,29.86,0.01,Neutro
2011-08-10,10.10,8.69,7.28,32.46,0.08,Neutro
2011-08-11,10.08,8.62,7.16,33.89,0.19,Neutro
2011-08-12,10.04,8.54,7.05,34.99,0.22,Neutro
2011-08-15,9.98,8.49,7.00,35.10,0.34,Neutro
2011-08-16,9.89,8.43,6.97,34.64,0.35,Neutro
2011-08-17,9.79,8.37,6.94,34.07,0.36,Neutro
2011-08-18,9.66,8.28,6.90,33.33,0.27,Neutro
2011-08-19,9.51,8.20,6.88,32.09,0.28,Neutro
2011-08-22,9.35,8.11,6.87,30.58,0.28,Neutro
2011-08-23,9.17,8.04,6.90,28.25,0.37,Neutro
2011-08-24,9.01,7.98,6.94,25.96,0.42,Neutro
2011-08-25,8.83,7.91,6.99,23.25,0.44,Neutro
2011-08-26,8.63,7.86,7.09,19.60,0.49,Neutro
2011-08-29,8.49,7.83,7.16,17.00,0.71,Neutro
2011-08-30,8.41,7.81,7.21,15.37,0.82,Neutro
2011-08-31,8.36,7.80,7.24,14.36,0.88,Neutro
2011-09-01,8.37,7.80,7.23,14.61,0.88,Neutro
2011-09-02,8.38,7.81,7.23,14.73,0.57,Neutro
2011-09-06,8.31,7.84,7.37,11.99,0.47,Neutro
2011-09-07,8.32,7.87,7.43,11.31,0.74,Neutro
2011-09-08,8.31,7.90,7.48,10.51,0.65,Neutro
2011-09-09,8.31,7.91,7.50,10.25,0.47,Neutro
2011-09-12,8.31,7.91,7.51,10.11,0.32,Neutro
2011-09-13,8.30,7.90,7.50,10.12,0.44,Neutro
2011-09-14,8.29,7.90,7.50,10.00,0.53,Neutro
2011-09-15,8.29,7.90,7.50,10.00,0.58,Neutro
2011-09-16,8.32,7.92,7.53,9.97,0.81,Neutro
2011-09-19,8.33,7.95,7.57,9.56,0.79,Neutro
