Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-04-11,,,,,,Neutro
2019-04-12,,,,,,Neutro
2019-04-15,,,,,,Neutro
2019-04-16,,,,,,Neutro
2019-04-17,,,,,,Neutro
2019-04-18,,,,,,Neutro
2019-04-22,,,,,,Neutro
2019-04-23,,,,,,Neutro
2019-04-24,,,,,,Neutro
2019-04-25,,,,,,Neutro
2019-04-26,,,,,,Neutro
2019-04-29,,,,,,Neutro
2019-04-30,,,,,,Neutro
2019-05-01,,,,,,Neutro
2019-05-02,,,,,,Neutro
2019-05-03,,,,,,Neutro
2019-05-06,,,,,,Neutro
2019-05-07,,,,,,Neutro
2019-05-08,,,,,,Neutro
2019-05-09,24.28,23.43,22.59,7.21,0.84,Neutro
2019-05-10,24.34,23.51,22.67,7.10,0.92,Neutro
2019-05-13,24.36,23.55,22.74,6.88,0.66,Neutro
2019-05-14,24.41,23.62,22.82,6.73,0.87,Neutro
2019-05-15,24.40,23.66,22.92,6.26,0.65,Neutro
2019-05-16,24.40,23.70,23.00,5.91,0.59,Neutro
2019-05-17,24.38,23.71,23.05,5.61,0.39,Neutro
2019-05-20,24.36,23.73,23.09,5.35,0.31,Neutro
2019-05-21,24.36,23.74,23.11,5.27,0.41,Neutro
2019-05-22,24.34,23.75,23.15,5.01,0.33,Neutro
2019-05-23,24.31,23.77,23.22,4.59,0.28,Neutro
2019-05-24,24.31,23.77,23.22,4.59,0.24,Neutro
2019-05-28,24.32,23.76,23.20,4.71,0.19,Neutro
2019-05-29,24.34,23.74,23.15,5.01,0.11,Neutro
2019-05-30,24.38,23.72,23.07,5.52,0.02,Neutro
2019-05-31,24.44,23.69,22.94,6.33,0.00,Sobrevendido
2019-06-03,24.45,23.63,22.81,6.94,0.00,Neutro
2019-06-04,24.38,23.58,22.78,6.79,0.23,Neutro
2019-06-05,24.37,23.55,22.72,7.01,0.24,Neutro
2019-06-06,24.32,23.50,22.67,7.02,0.21,Neutro
2019-06-07,24.25,23.46,22.67,6.73,0.40,Neutro
2019-06-10,24.13,23.42,22.71,6.06,0.44,Neutro
2019-06-11,24.08,23.39,22.71,5.86,0.44,Neutro
2019-06-12,23.92,23.35,22.78,4.88,0.52,Neutro
2019-06-13,23.85,23.33,22.81,4.46,0.71,Neutro
2019-06-14,23.80,23.32,22.84,4.12,0.74,Neutro
2019-06-17,23.82,23.33,22.83,4.24,0.85,Neutro
2019-06-18,23.89,23.35,22.80,4.67,1.00,Neutro
2019-06-19,23.99,23.37,22.74,5.35,1.00,Sobrecomprado
2019-06-20,24.10,23.40,22.69,6.03,1.00,Sobrecomprado
2019-06-21,24.17,23.42,22.67,6.40,0.89,Neutro
2019-06-24,24.21,23.44,22.66,6.61,0.75,Neutro
2019-06-25,24.23,23.45,22.67,6.65,0.61,Neutro
2019-06-26,24.23,23.45,22.68,6.61,0.45,Neutro
2019-06-27,24.23,23.47,22.71,6.48,0.52,Neutro
2019-06-28,24.24,23.52,22.80,6.12,0.72,Neutro
2019-07-01,24.23,23.58,22.92,5.56,0.74,Neutro
2019-07-02,24.23,23.60,22.98,5.30,0.60,Neutro
2019-07-03,24.22,23.63,23.05,4.95,0.58,Neutro
2019-07-05,24.22,23.68,23.15,4.52,0.81,Neutro
2019-07-08,24.23,23.72,23.21,4.30,0.74,Neutro
2019-07-09,24.23,23.75,23.26,4.08,0.66,Neutro
2019-07-10,24.25,23.78,23.32,3.91,0.82,Neutro
2019-07-11,24.25,23.82,23.38,3.65,0.78,Neutro
2019-07-12,24.29,23.85,23.41,3.69,0.85,Neutro
2019-07-15,24.30,23.87,23.45,3.56,0.69,Neutro
2019-07-16,24.31,23.89,23.47,3.52,0.64,Neutro
2019-07-17,24.31,23.89,23.47,3.52,0.48,Neutro
2019-07-18,24.29,23.88,23.47,3.43,0.48,Neutro
2019-07-19,24.26,23.86,23.46,3.35,0.35,Neutro
2019-07-22,24.25,23.85,23.46,3.31,0.43,Neutro
2019-07-23,24.26,23.86,23.46,3.35,0.62,Neutro
2019-07-24,24.29,23.88,23.48,3.39,0.85,Neutro
2019-07-25,24.24,23.91,23.59,2.72,0.58,Neutro
2019-07-26,24.24,23.95,23.66,2.42,0.95,Neutro
2019-07-29,24.31,23.98,23.64,2.79,1.00,Sobrecomprado
2019-07-30,24.32,23.98,23.65,2.79,0.63,Neutro
2019-07-31,24.36,23.97,23.58,3.25,0.00,Sobrevendido
2019-08-01,24.49,23.94,23.38,4.64,0.00,Sobrevendido
2019-08-02,24.60,23.88,23.16,6.03,0.00,Sobrevendido
2019-08-05,24.77,23.81,22.84,8.11,0.00,Sobrevendido
2019-08-06,24.86,23.74,22.61,9.48,0.00,Sobrevendido
2019-08-07,24.87,23.67,22.47,10.14,0.10,Neutro
2019-08-08,24.84,23.61,22.38,10.42,0.22,Neutro
2019-08-09,24.80,23.54,22.29,10.66,0.20,Neutro
2019-08-12,24.78,23.47,22.16,11.16,0.14,Neutro
2019-08-13,24.73,23.40,22.07,11.37,0.23,Neutro
2019-08-14,24.76,23.31,21.86,12.44,0.04,Neutro
2019-08-15,24.78,23.20,21.63,13.58,0.05,Neutro
2019-08-16,24.75,23.12,21.48,14.14,0.17,Neutro
2019-08-19,24.68,23.04,21.40,14.23,0.27,Neutro
2019-08-20,24.57,22.96,21.34,14.07,0.29,Neutro
2019-08-21,24.40,22.87,21.34,13.38,0.33,Neutro
2019-08-22,24.24,22.79,21.34,12.72,0.38,Neutro
2019-08-23,24.00,22.69,21.38,11.55,0.29,Neutro
2019-08-26,23.65,22.58,21.51,9.48,0.32,Neutro
2019-08-27,23.32,22.48,21.64,7.47,0.21,Neutro
2019-08-28,23.12,22.41,21.69,6.38,0.27,Neutro
2019-08-29,23.02,22.38,21.73,5.76,0.57,Neutro
2019-08-30,22.95,22.36,21.76,5.32,0.61,Neutro
2019-09-03,22.95,22.35,21.75,5.37,0.47,Neutro
2019-09-04,22.95,22.35,21.75,5.37,0.66,Neutro
2019-09-05,22.96,22.35,21.75,5.41,0.82,Neutro
2019-09-06,22.96,22.35,21.75,5.41,0.98,Neutro
2019-09-09,22.99,22.36,21.73,5.63,0.95,Neutro
2019-09-10,23.16,22.40,21.64,6.79,1.00,Sobrecomprado
2019-09-11,23.47,22.46,21.45,8.99,1.00,Sobrecomprado
2019-09-12,23.85,22.58,21.30,11.29,1.00,Sobrecomprado
2019-09-13,24.11,22.70,21.29,12.42,1.00,Sobrecomprado
2019-09-16,24.35,22.81,21.27,13.50,0.97,Neutro
2019-09-17,24.51,22.90,21.28,14.11,0.86,Neutro
2019-09-18,24.62,22.98,21.34,14.27,0.78,Neutro
2019-09-19,24.72,23.06,21.39,14.44,0.76,Neutro
2019-09-20,24.78,23.12,21.46,14.36,0.67,Neutro
2019-09-23,24.82,23.20,21.58,13.97,0.66,Neutro
2019-09-24,24.81,23.26,21.71,13.33,0.55,Neutro
2019-09-25,24.79,23.34,21.90,12.38,0.62,Neutro
2019-09-26,24.74,23.42,22.11,11.23,0.58,Neutro
2019-09-27,24.71,23.47,22.23,10.57,0.48,Neutro
2019-09-30,24.66,23.51,22.37,9.74,0.44,Neutro
2019-10-01,24.58,23.55,22.53,8.70,0.28,Neutro
2019-10-02,24.54,23.57,22.60,8.23,0.11,Neutro
2019-10-03,24.52,23.57,22.63,8.02,0.13,Neutro
2019-10-04,24.52,23.58,22.63,8.02,0.19,Neutro
2019-10-07,24.51,23.58,22.65,7.89,0.19,Neutro
2019-10-08,24.55,23.55,22.55,8.49,0.09,Neutro
2019-10-09,24.53,23.50,22.46,8.81,0.17,Neutro
2019-10-10,24.43,23.42,22.41,8.62,0.20,Neutro
2019-10-11,24.32,23.37,22.42,8.13,0.36,Neutro
2019-10-14,24.16,23.31,22.45,7.34,0.35,Neutro
2019-10-15,24.06,23.27,22.49,6.75,0.55,Neutro
2019-10-16,23.98,23.25,22.52,6.28,0.65,Neutro
2019-10-17,23.91,23.23,22.55,5.85,0.74,Neutro
2019-10-18,23.87,23.22,22.57,5.60,0.68,Neutro
2019-10-21,23.83,23.21,22.59,5.34,0.74,Neutro
2019-10-22,23.86,23.22,22.58,5.51,0.80,Neutro
2019-10-23,23.84,23.21,22.58,5.43,0.81,Neutro
2019-10-24,23.80,23.20,22.60,5.17,0.66,Neutro
2019-10-25,23.82,23.21,22.60,5.26,0.73,Neutro
2019-10-28,23.87,23.22,22.57,5.60,0.88,Neutro
2019-10-29,23.96,23.26,22.56,6.02,0.90,Neutro
2019-10-30,23.98,23.30,22.62,5.84,0.74,Neutro
2019-10-31,23.99,23.33,22.67,5.66,0.63,Neutro
2019-11-01,24.02,23.37,22.71,5.61,0.76,Neutro
2019-11-04,24.07,23.41,22.74,5.68,0.83,Neutro
2019-11-05,24.11,23.47,22.83,5.45,0.93,Neutro
2019-11-06,24.09,23.52,22.95,4.85,0.73,Neutro
2019-11-07,24.08,23.58,23.08,4.24,0.91,Neutro
2019-11-08,24.14,23.63,23.12,4.32,0.99,Neutro
2019-11-11,24.18,23.69,23.19,4.18,1.00,Sobrecomprado
2019-11-12,24.24,23.73,23.22,4.30,0.90,Neutro
2019-11-13,24.25,23.72,23.19,4.47,0.09,Neutro
2019-11-14,24.29,23.70,23.10,5.02,0.01,Neutro
2019-11-15,24.30,23.69,23.08,5.15,0.20,Neutro
2019-11-18,24.36,23.66,22.96,5.92,0.00,Sobrevendido
2019-11-19,24.47,23.60,22.74,7.33,0.00,Sobrevendido
2019-11-20,24.54,23.55,22.57,8.36,0.00,Neutro
2019-11-21,24.61,23.51,22.41,9.36,0.02,Neutro
2019-11-22,24.64,23.46,22.27,10.10,0.11,Neutro
