Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2020-06-26,,,,,,Neutro
2020-06-29,,,,,,Neutro
2020-06-30,,,,,,Neutro
2020-07-01,,,,,,Neutro
2020-07-02,,,,,,Neutro
2020-07-06,,,,,,Neutro
2020-07-07,,,,,,Neutro
2020-07-08,,,,,,Neutro
2020-07-09,,,,,,Neutro
2020-07-10,,,,,,Neutro
2020-07-13,,,,,,Neutro
2020-07-14,,,,,,Neutro
2020-07-15,,,,,,Neutro
2020-07-16,,,,,,Neutro
2020-07-17,,,,,,Neutro
2020-07-20,,,,,,Neutro
2020-07-21,,,,,,Neutro
2020-07-22,,,,,,Neutro
2020-07-23,,,,,,Neutro
2020-07-24,568.67,477.94,387.22,37.96,0.53,Neutro
2020-07-27,553.78,473.82,393.86,33.75,0.59,Neutro
2020-07-28,535.32,469.20,403.08,28.18,0.56,Neutro
2020-07-29,522.80,465.83,408.87,24.46,0.57,Neutro
2020-07-30,518.82,463.46,408.10,23.89,0.38,Neutro
2020-07-31,510.36,458.44,406.51,22.65,0.12,Neutro
2020-08-03,511.20,456.50,401.81,23.96,0.17,Neutro
2020-08-04,512.24,454.78,397.31,25.27,0.17,Neutro
2020-08-05,512.27,454.76,397.26,25.29,0.18,Neutro
2020-08-06,511.50,455.38,399.26,24.65,0.28,Neutro
2020-08-07,511.40,455.45,399.50,24.57,0.24,Neutro
2020-08-10,511.80,454.48,397.16,25.22,0.25,Neutro
2020-08-11,513.06,453.40,393.74,26.32,0.16,Neutro
2020-08-12,513.98,451.97,389.96,27.44,0.20,Neutro
2020-08-13,511.86,449.24,386.62,27.88,0.27,Neutro
2020-08-14,509.93,446.59,383.25,28.37,0.27,Neutro
2020-08-17,507.58,444.52,381.46,28.37,0.36,Neutro
2020-08-18,503.14,441.56,379.98,27.89,0.33,Neutro
2020-08-19,491.25,437.00,382.76,24.83,0.30,Neutro
2020-08-20,485.16,433.22,381.28,23.98,0.23,Neutro
2020-08-21,476.50,429.49,382.47,21.89,0.29,Neutro
2020-08-24,465.33,425.02,384.70,18.97,0.17,Neutro
2020-08-25,457.62,420.05,382.48,17.89,0.00,Sobrevendido
2020-08-26,448.50,415.20,381.90,16.04,0.00,Sobrevendido
2020-08-27,449.19,410.50,371.82,18.85,0.00,Sobrevendido
2020-08-28,451.72,407.63,363.53,21.64,0.00,Sobrevendido
2020-08-31,453.03,404.66,356.28,23.91,0.04,Neutro
2020-09-01,454.49,401.50,348.52,26.39,0.05,Neutro
2020-09-02,452.68,399.78,346.88,26.46,0.35,Neutro
2020-09-03,450.48,395.94,341.40,27.55,0.12,Neutro
2020-09-04,450.22,391.41,332.60,30.05,0.03,Neutro
2020-09-08,447.77,387.09,326.41,31.35,0.11,Neutro
2020-09-09,445.09,384.28,323.48,31.65,0.28,Neutro
2020-09-10,442.21,383.02,323.84,30.90,0.55,Neutro
2020-09-11,438.70,381.79,324.87,29.82,0.62,Neutro
2020-09-14,436.16,380.96,325.76,28.98,0.68,Neutro
2020-09-15,432.25,379.94,327.64,27.53,0.75,Neutro
2020-09-16,429.18,379.12,329.06,26.41,0.75,Neutro
2020-09-17,425.16,377.83,330.49,25.06,0.63,Neutro
2020-09-18,425.42,377.90,330.38,25.15,0.80,Neutro
2020-09-21,421.33,376.19,331.06,24.00,0.49,Neutro
2020-09-22,419.06,375.11,331.17,23.43,0.52,Neutro
2020-09-23,419.06,375.11,331.17,23.43,0.53,Neutro
2020-09-24,418.85,374.89,330.93,23.45,0.47,Neutro
2020-09-25,419.10,376.02,332.94,22.91,0.53,Neutro
2020-09-28,421.85,374.43,327.01,25.33,0.03,Neutro
2020-09-29,422.19,373.90,325.62,25.83,0.25,Neutro
2020-09-30,424.13,372.72,321.31,27.59,0.09,Neutro
2020-10-01,423.82,370.40,316.97,28.85,0.19,Neutro
2020-10-02,424.90,369.35,313.79,30.08,0.17,Neutro
2020-10-05,426.21,368.69,311.17,31.20,0.10,Neutro
2020-10-06,427.19,368.04,308.90,32.14,0.15,Neutro
2020-10-07,431.48,365.24,298.99,36.27,0.01,Neutro
2020-10-08,429.85,361.82,293.79,37.60,0.20,Neutro
2020-10-09,427.24,357.66,288.07,38.91,0.17,Neutro
2020-10-12,422.65,353.15,283.65,39.36,0.19,Neutro
2020-10-13,416.25,347.91,279.57,39.29,0.16,Neutro
2020-10-14,407.75,343.52,279.29,37.40,0.29,Neutro
2020-10-15,410.72,344.19,277.67,38.66,0.95,Neutro
2020-10-16,410.35,344.12,277.88,38.50,0.96,Neutro
2020-10-19,414.85,345.35,275.84,40.25,0.89,Neutro
2020-10-20,416.52,345.87,275.23,40.85,0.79,Neutro
2020-10-21,413.77,344.64,275.51,40.12,0.56,Neutro
2020-10-22,411.07,343.14,275.22,39.59,0.49,Neutro
2020-10-23,407.13,341.31,275.48,38.57,0.51,Neutro
2020-10-26,407.27,341.61,275.94,38.44,0.46,Neutro
2020-10-27,406.33,340.60,274.87,38.60,0.42,Neutro
2020-10-28,406.76,339.42,272.07,39.68,0.26,Neutro
2020-10-29,406.83,337.84,268.85,40.84,0.27,Neutro
2020-10-30,406.70,336.82,266.93,41.50,0.33,Neutro
2020-11-02,406.91,336.08,265.26,42.15,0.30,Neutro
2020-11-03,407.15,334.88,262.61,43.16,0.28,Neutro
2020-11-04,407.12,334.91,262.70,43.12,0.27,Neutro
2020-11-05,407.17,334.39,261.60,43.53,0.34,Neutro
2020-11-06,407.57,333.76,259.94,44.23,0.27,Neutro
2020-11-09,407.68,333.51,259.34,44.48,0.31,Neutro
2020-11-10,408.13,333.08,258.02,45.07,0.23,Neutro
2020-11-11,409.27,331.52,253.76,46.91,0.20,Neutro
2020-11-12,397.27,326.80,256.34,43.12,0.38,Neutro
2020-11-13,382.87,321.08,259.28,38.49,0.25,Neutro
2020-11-16,366.44,315.58,264.71,32.24,0.25,Neutro
2020-11-17,350.06,310.78,271.49,25.28,0.25,Neutro
2020-11-18,342.57,307.46,272.36,22.84,0.21,Neutro
2020-11-19,338.87,303.85,268.82,23.05,0.01,Neutro
2020-11-20,334.01,300.08,266.16,22.61,0.01,Neutro
2020-11-23,328.12,297.08,266.04,20.90,0.16,Neutro
2020-11-24,325.41,296.53,267.64,19.48,0.89,Neutro
2020-11-25,330.80,297.85,264.90,22.13,1.00,Sobrecomprado
2020-11-27,336.82,299.44,262.06,24.97,1.00,Sobrecomprado
2020-11-30,346.70,301.64,256.58,29.88,1.00,Sobrecomprado
2020-12-01,355.35,304.07,252.80,33.73,1.00,Sobrecomprado
2020-12-02,358.40,305.56,252.72,34.59,0.76,Neutro
2020-12-03,359.20,306.23,253.27,34.59,0.58,Neutro
2020-12-04,358.63,305.53,252.43,34.76,0.41,Neutro
2020-12-07,358.73,305.69,252.65,34.70,0.47,Neutro
2020-12-08,358.53,305.44,252.35,34.76,0.45,Neutro
2020-12-09,358.65,305.83,253.00,34.55,0.45,Neutro
2020-12-10,360.62,307.91,255.21,34.23,0.68,Neutro
2020-12-11,361.71,308.59,255.47,34.43,0.63,Neutro
2020-12-14,365.93,311.27,256.62,35.12,0.80,Neutro
2020-12-15,368.75,313.73,258.70,35.08,0.73,Neutro
2020-12-16,369.32,315.26,261.19,34.30,0.56,Neutro
2020-12-17,370.46,317.55,264.64,33.32,0.65,Neutro
2020-12-18,368.16,320.25,272.34,29.92,0.54,Neutro
2020-12-21,363.70,322.95,282.20,25.24,0.47,Neutro
2020-12-22,359.49,325.18,290.88,21.10,0.43,Neutro
2020-12-23,359.60,324.76,289.93,21.45,0.30,Neutro
2020-12-24,359.26,323.21,287.15,22.31,0.20,Neutro
2020-12-28,359.51,320.64,281.77,24.25,0.06,Neutro
2020-12-29,353.99,317.62,281.26,22.90,0.21,Neutro
2020-12-30,347.17,314.67,282.17,20.66,0.23,Neutro
2020-12-31,345.13,312.88,280.64,20.61,0.25,Neutro
2021-01-04,344.83,312.52,280.22,20.67,0.43,Neutro
2021-01-05,344.72,313.30,281.89,20.05,0.48,Neutro
2021-01-06,344.71,313.62,282.53,19.83,0.43,Neutro
2021-01-07,344.77,314.29,283.82,19.39,0.50,Neutro
2021-01-08,344.70,314.85,285.00,18.96,0.45,Neutro
2021-01-11,343.70,314.37,285.04,18.66,0.55,Neutro
2021-01-12,343.16,314.07,284.98,18.52,0.55,Neutro
2021-01-13,338.39,312.81,287.23,16.35,0.62,Neutro
2021-01-14,335.17,312.06,288.95,14.81,0.76,Neutro
2021-01-15,334.25,311.58,288.91,14.55,0.51,Neutro
2021-01-19,330.76,310.46,290.15,13.08,0.50,Neutro
2021-01-20,329.43,309.99,290.55,12.54,0.61,Neutro
2021-01-21,328.39,309.57,290.75,12.16,0.57,Neutro
2021-01-22,327.09,308.49,289.89,12.06,0.25,Neutro
2021-01-25,326.96,308.38,289.81,12.05,0.50,Neutro
2021-01-26,327.20,308.14,289.09,12.37,0.21,Neutro
2021-01-27,325.55,308.74,291.94,10.89,0.20,Neutro
2021-01-28,329.45,307.73,286.00,14.12,0.00,Sobrevendido
2021-01-29,331.21,306.94,282.68,15.81,0.00,Sobrevendido
2021-02-01,332.77,306.14,279.50,17.40,0.02,Neutro
2021-02-02,332.77,305.28,277.79,18.01,0.23,Neutro
2021-02-03,333.78,303.45,273.12,19.99,0.04,Neutro
2021-02-04,333.27,302.53,271.80,20.32,0.31,Neutro
2021-02-05,332.01,301.70,271.38,20.10,0.43,Neutro
2021-02-08,335.96,302.76,269.56,21.93,0.96,Neutro
2021-02-09,354.50,306.02,257.53,31.69,1.00,Sobrecomprado
2021-02-10,378.64,310.78,242.93,43.67,1.00,Sobrecomprado
2021-02-11,414.90,318.09,221.28,60.87,1.00,Sobrecomprado
2021-02-12,439.09,324.62,210.14,70.53,1.00,Sobrecomprado
2021-02-16,457.69,331.30,204.92,76.30,0.95,Neutro
2021-02-17,470.55,337.26,203.97,79.04,0.85,Neutro
2021-02-18,478.30,341.91,205.52,79.78,0.74,Neutro
2021-02-19,487.22,347.30,207.37,80.58,0.76,Neutro
2021-02-22,494.45,353.18,211.90,80.00,0.72,Neutro
2021-02-23,496.20,356.32,216.45,78.51,0.55,Neutro
2021-02-24,496.77,359.70,222.63,76.21,0.52,Neutro
2021-02-25,496.10,361.05,226.00,74.81,0.37,Neutro
2021-02-26,493.70,363.99,234.28,71.27,0.39,Neutro
2021-03-01,491.34,366.82,242.31,67.89,0.39,Neutro
2021-03-02,488.46,370.42,252.39,63.73,0.43,Neutro
2021-03-03,485.92,372.71,259.49,60.75,0.34,Neutro
2021-03-04,481.59,374.98,268.38,56.86,0.25,Neutro
2021-03-05,479.59,375.99,272.39,55.11,0.19,Neutro
2021-03-08,478.84,376.35,273.86,54.47,0.15,Neutro
2021-03-09,480.06,375.30,270.54,55.83,0.20,Neutro
2021-03-10,480.40,371.62,262.85,58.54,0.21,Neutro
2021-03-11,476.60,366.75,256.90,59.90,0.26,Neutro
2021-03-12,461.04,359.25,257.46,56.67,0.28,Neutro
2021-03-15,445.53,352.02,258.51,53.13,0.27,Neutro
2021-03-16,429.40,345.12,260.84,48.84,0.28,Neutro
2021-03-17,414.60,339.36,264.12,44.34,0.33,Neutro
2021-03-18,403.53,334.50,265.47,41.27,0.32,Neutro
2021-03-19,386.32,328.36,270.41,35.30,0.23,Neutro
