Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,56.96,41.94,26.92,71.63,0.58,Neutro
2000-02-01,56.89,42.69,28.49,66.53,0.62,Neutro
2000-02-02,57.53,43.69,29.85,63.35,0.80,Neutro
2000-02-03,58.13,44.82,31.50,59.42,0.84,Neutro
2000-02-04,58.21,45.91,33.62,53.56,0.81,Neutro
2000-02-07,57.42,46.78,36.13,45.52,0.64,Neutro
2000-02-08,57.78,47.42,37.07,43.67,0.75,Neutro
2000-02-09,58.01,47.81,37.62,42.65,0.63,Neutro
2000-02-10,58.46,48.34,38.21,41.89,0.73,Neutro
2000-02-11,58.36,48.90,39.44,38.69,0.64,Neutro
2000-02-14,58.11,49.61,41.11,34.27,0.73,Neutro
2000-02-15,57.71,50.31,42.91,29.42,0.75,Neutro
2000-02-16,57.65,50.91,44.18,26.46,0.78,Neutro
2000-02-17,60.13,51.81,43.50,32.10,1.00,Sobrecomprado
2000-02-18,63.77,52.95,42.13,40.87,1.00,Sobrecomprado
2000-02-22,67.78,54.08,40.37,50.69,1.00,Sobrecomprado
2000-02-23,70.16,55.05,39.94,54.90,0.97,Neutro
2000-02-24,71.42,55.54,39.65,57.20,0.83,Neutro
2000-02-25,72.87,56.26,39.65,59.04,0.82,Neutro
2000-02-28,73.48,56.95,40.42,58.05,0.68,Neutro
2000-02-29,73.29,57.80,42.31,53.60,0.61,Neutro
2000-03-01,73.90,58.88,43.85,51.04,0.79,Neutro
2000-03-02,74.42,59.52,44.63,50.05,0.68,Neutro
2000-03-03,75.19,60.18,45.16,49.90,0.73,Neutro
2000-03-06,76.65,61.10,45.55,50.90,0.85,Neutro
2000-03-07,76.89,62.01,47.14,47.97,0.70,Neutro
2000-03-08,77.09,62.75,48.41,45.71,0.66,Neutro
2000-03-09,79.04,64.18,49.31,46.33,1.00,Neutro
2000-03-10,80.71,65.46,50.21,46.59,0.94,Neutro
2000-03-13,80.71,66.56,52.42,42.50,0.75,Neutro
2000-03-14,80.04,67.30,54.56,37.86,0.54,Neutro
2000-03-15,79.10,68.00,56.90,32.65,0.50,Neutro
2000-03-16,77.87,68.69,59.51,26.73,0.49,Neutro
2000-03-17,77.88,69.01,60.15,25.69,0.56,Neutro
2000-03-20,77.84,68.88,59.91,26.03,0.34,Neutro
2000-03-21,77.47,68.59,59.71,25.89,0.38,Neutro
2000-03-22,77.42,68.34,59.26,26.57,0.27,Neutro
2000-03-23,77.49,68.22,58.95,27.18,0.25,Neutro
2000-03-24,77.52,68.07,58.62,27.77,0.28,Neutro
2000-03-27,77.46,68.12,58.77,27.44,0.28,Neutro
2000-03-28,77.49,68.11,58.72,27.56,0.12,Neutro
2000-03-29,77.91,67.68,57.45,30.23,0.08,Neutro
2000-03-30,78.93,67.16,55.38,35.07,0.00,Sobrevendido
2000-03-31,79.82,66.46,53.09,40.22,-0.00,Sobrevendido
2000-04-03,82.18,64.91,47.63,53.23,0.00,Sobrevendido
2000-04-04,84.17,63.46,42.75,65.27,0.00,Sobrevendido
2000-04-05,85.24,62.08,38.92,74.61,0.02,Neutro
2000-04-06,83.39,60.33,37.27,76.44,0.15,Neutro
2000-04-07,80.76,58.79,36.83,74.72,0.25,Neutro
2000-04-10,79.09,57.32,35.55,75.96,0.19,Neutro
2000-04-11,78.35,55.91,33.47,80.28,0.15,Neutro
2000-04-12,78.11,54.13,30.16,88.58,0.05,Neutro
2000-04-13,77.40,52.23,27.06,96.38,0.07,Neutro
2000-04-14,77.16,49.77,22.38,110.07,0.00,Sobrevendido
2000-04-17,77.25,47.32,17.39,126.50,0.00,Sobrevendido
2000-04-18,75.50,45.16,14.82,134.38,0.14,Neutro
2000-04-19,73.10,43.44,13.78,136.55,0.27,Neutro
2000-04-20,70.44,41.71,12.98,137.75,0.28,Neutro
2000-04-24,67.32,39.83,12.33,138.08,0.25,Neutro
2000-04-25,63.51,38.01,12.52,134.14,0.30,Neutro
2000-04-26,59.80,36.33,12.85,129.25,0.31,Neutro
2000-04-27,56.04,34.61,13.18,123.85,0.27,Neutro
2000-04-28,52.76,33.17,13.58,118.12,0.31,Neutro
2000-05-01,49.24,31.92,14.60,108.53,0.39,Neutro
2000-05-02,48.12,31.24,14.37,108.02,0.39,Neutro
2000-05-03,47.24,30.52,13.80,109.57,0.32,Neutro
2000-05-04,46.08,29.88,13.68,108.43,0.41,Neutro
2000-05-05,43.90,29.13,14.36,101.40,0.50,Neutro
2000-05-08,39.91,28.09,16.28,84.11,0.46,Neutro
2000-05-09,36.40,27.27,18.13,67.00,0.51,Neutro
2000-05-10,33.48,26.58,19.68,51.92,0.48,Neutro
2000-05-11,32.55,26.23,19.91,48.19,0.44,Neutro
2000-05-12,32.06,26.06,20.05,46.09,0.58,Neutro
2000-05-15,31.77,26.31,20.84,41.55,0.45,Neutro
2000-05-16,30.05,26.77,23.49,24.51,0.42,Neutro
2000-05-17,29.88,27.01,24.13,21.29,0.67,Neutro
2000-05-18,29.36,26.86,24.35,18.66,0.53,Neutro
2000-05-19,29.03,26.69,24.36,17.49,0.30,Neutro
2000-05-22,29.05,26.65,24.25,18.01,0.24,Neutro
2000-05-23,28.96,26.51,24.06,18.48,0.19,Neutro
