Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,3.18,3.00,2.81,12.35,0.16,Neutro
2000-02-01,3.16,2.98,2.81,11.74,0.23,Neutro
2000-02-02,3.15,2.97,2.79,12.11,0.14,Neutro
2000-02-03,3.15,2.96,2.77,12.84,0.16,Neutro
2000-02-04,3.14,2.95,2.76,12.89,0.18,Neutro
2000-02-07,3.12,2.94,2.75,12.59,0.30,Neutro
2000-02-08,3.11,2.93,2.74,12.64,0.24,Neutro
2000-02-09,3.10,2.91,2.73,12.70,0.08,Neutro
2000-02-10,3.06,2.90,2.74,11.03,0.47,Neutro
2000-02-11,3.02,2.89,2.76,9.00,0.38,Neutro
2000-02-14,2.99,2.88,2.77,7.63,0.55,Neutro
2000-02-15,2.97,2.87,2.78,6.61,0.26,Neutro
2000-02-16,2.96,2.87,2.78,6.28,0.17,Neutro
2000-02-17,2.95,2.86,2.78,5.94,0.47,Neutro
2000-02-18,2.94,2.86,2.78,5.59,0.69,Neutro
2000-02-22,2.94,2.86,2.78,5.59,0.81,Neutro
2000-02-23,2.95,2.86,2.78,5.94,1.00,Sobrecomprado
2000-02-24,2.96,2.86,2.77,6.63,1.00,Neutro
2000-02-25,2.97,2.87,2.77,6.97,0.85,Neutro
2000-02-28,2.98,2.87,2.77,7.31,0.90,Neutro
2000-02-29,2.99,2.88,2.76,7.99,0.91,Neutro
2000-03-01,3.01,2.88,2.76,8.67,0.84,Neutro
2000-03-02,3.02,2.89,2.76,9.00,0.81,Neutro
2000-03-03,3.02,2.89,2.77,8.64,0.60,Neutro
2000-03-06,3.02,2.90,2.78,8.29,0.46,Neutro
2000-03-07,3.02,2.90,2.78,8.28,0.42,Neutro
2000-03-08,3.02,2.90,2.78,8.28,0.25,Neutro
2000-03-09,3.01,2.90,2.80,7.24,0.14,Neutro
2000-03-10,3.02,2.90,2.77,8.64,0.00,Sobrevendido
2000-03-13,3.02,2.89,2.76,8.99,0.19,Neutro
2000-03-14,3.02,2.89,2.75,9.35,0.19,Neutro
2000-03-15,3.02,2.89,2.75,9.35,0.22,Neutro
2000-03-16,3.03,2.90,2.76,9.33,0.78,Neutro
2000-03-17,3.03,2.90,2.76,9.32,0.48,Neutro
2000-03-20,3.04,2.90,2.76,9.66,0.71,Neutro
2000-03-21,3.05,2.91,2.76,9.98,0.90,Neutro
2000-03-22,3.08,2.91,2.75,11.34,0.97,Neutro
2000-03-23,3.12,2.92,2.72,13.69,1.00,Sobrecomprado
2000-03-24,3.16,2.93,2.70,15.68,1.00,Sobrecomprado
2000-03-27,3.19,2.94,2.69,16.99,0.92,Neutro
2000-03-28,3.23,2.96,2.68,18.61,0.96,Neutro
2000-03-29,3.26,2.97,2.67,19.90,0.85,Neutro
2000-03-30,3.29,2.98,2.66,21.16,0.90,Neutro
2000-03-31,3.32,2.99,2.66,22.06,0.82,Neutro
2000-04-03,3.36,3.01,2.66,23.24,0.89,Neutro
2000-04-04,3.38,3.03,2.67,23.45,0.75,Neutro
2000-04-05,3.40,3.05,2.69,23.30,0.76,Neutro
2000-04-06,3.42,3.07,2.72,22.82,0.76,Neutro
2000-04-07,3.41,3.09,2.77,20.71,0.69,Neutro
2000-04-10,3.41,3.11,2.81,19.30,0.62,Neutro
2000-04-11,3.39,3.13,2.87,16.62,0.65,Neutro
2000-04-12,3.37,3.15,2.93,13.97,0.64,Neutro
2000-04-13,3.36,3.16,2.96,12.66,0.48,Neutro
2000-04-14,3.34,3.16,2.98,11.39,0.00,Sobrevendido
2000-04-17,3.34,3.16,2.99,11.06,0.00,Neutro
2000-04-18,3.35,3.16,2.97,12.02,0.00,Sobrevendido
2000-04-19,3.35,3.16,2.96,12.35,0.13,Neutro
2000-04-20,3.36,3.15,2.93,13.67,0.02,Neutro
2000-04-24,3.36,3.14,2.91,14.35,0.18,Neutro
2000-04-25,3.36,3.13,2.90,14.68,0.37,Neutro
2000-04-26,3.36,3.13,2.90,14.70,0.54,Neutro
2000-04-27,3.35,3.12,2.90,14.40,0.38,Neutro
2000-04-28,3.34,3.12,2.90,14.10,0.57,Neutro
2000-05-01,3.33,3.12,2.90,13.80,0.44,Neutro
2000-05-02,3.31,3.10,2.90,13.20,0.44,Neutro
2000-05-03,3.30,3.10,2.90,12.89,0.65,Neutro
2000-05-04,3.29,3.10,2.90,12.59,0.51,Neutro
2000-05-05,3.27,3.09,2.91,11.66,0.39,Neutro
2000-05-08,3.25,3.08,2.91,11.04,0.44,Neutro
2000-05-09,3.24,3.07,2.91,10.74,0.42,Neutro
2000-05-10,3.21,3.06,2.91,9.79,0.47,Neutro
2000-05-11,3.19,3.06,2.92,8.84,0.41,Neutro
2000-05-12,3.18,3.05,2.93,8.19,0.68,Neutro
2000-05-15,3.18,3.06,2.94,7.84,0.67,Neutro
2000-05-16,3.19,3.07,2.95,7.83,0.67,Neutro
2000-05-17,3.18,3.07,2.96,7.16,0.64,Neutro
2000-05-18,3.18,3.08,2.97,6.82,0.62,Neutro
2000-05-19,3.17,3.09,3.00,5.51,0.59,Neutro
2000-05-22,3.16,3.09,3.02,4.53,0.29,Neutro
2000-05-23,3.17,3.08,3.00,5.51,0.00,Sobrevendido
