Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-12-29,,,,,,Neutro
2021-12-30,,,,,,Neutro
2021-12-31,,,,,,Neutro
2022-01-03,,,,,,Neutro
2022-01-04,,,,,,Neutro
2022-01-05,,,,,,Neutro
2022-01-06,,,,,,Neutro
2022-01-07,,,,,,Neutro
2022-01-10,,,,,,Neutro
2022-01-11,,,,,,Neutro
2022-01-12,,,,,,Neutro
2022-01-13,,,,,,Neutro
2022-01-14,,,,,,Neutro
2022-01-18,,,,,,Neutro
2022-01-19,,,,,,Neutro
2022-01-20,,,,,,Neutro
2022-01-21,,,,,,Neutro
2022-01-24,,,,,,Neutro
2022-01-25,,,,,,Neutro
2022-01-26,9.89,9.85,9.81,0.81,0.25,Neutro
2022-01-27,9.89,9.85,9.81,0.81,0.75,Neutro
2022-01-28,9.89,9.85,9.82,0.71,0.29,Neutro
2022-01-31,9.89,9.85,9.81,0.81,1.00,Neutro
2022-02-01,9.90,9.86,9.81,0.91,1.00,Neutro
2022-02-02,9.90,9.86,9.81,0.91,0.89,Neutro
2022-02-03,9.90,9.86,9.81,0.91,0.89,Neutro
2022-02-04,9.91,9.86,9.81,1.01,0.80,Neutro
2022-02-07,9.91,9.86,9.81,1.01,0.80,Neutro
2022-02-08,9.91,9.86,9.81,1.01,0.70,Neutro
2022-02-09,9.91,9.86,9.81,1.01,0.40,Neutro
2022-02-10,9.91,9.86,9.81,1.01,0.40,Neutro
2022-02-11,9.91,9.86,9.81,1.01,0.50,Neutro
2022-02-14,9.91,9.86,9.81,1.01,0.50,Neutro
2022-02-15,9.91,9.86,9.81,1.01,0.70,Neutro
2022-02-16,9.91,9.86,9.81,1.01,0.70,Neutro
2022-02-17,9.91,9.87,9.82,0.91,0.67,Neutro
2022-02-18,9.91,9.87,9.82,0.91,0.67,Neutro
2022-02-22,9.91,9.87,9.83,0.81,0.63,Neutro
2022-02-23,9.91,9.87,9.84,0.71,0.57,Neutro
2022-02-24,9.91,9.88,9.84,0.71,0.43,Neutro
2022-02-25,9.91,9.88,9.84,0.71,0.57,Neutro
2022-02-28,9.90,9.88,9.85,0.51,0.40,Neutro
2022-03-01,9.90,9.88,9.85,0.51,0.40,Neutro
2022-03-02,9.90,9.88,9.85,0.51,1.00,Neutro
2022-03-03,9.91,9.88,9.85,0.61,0.83,Neutro
2022-03-04,9.90,9.88,9.85,0.51,0.60,Neutro
2022-03-07,9.90,9.88,9.85,0.51,0.60,Neutro
2022-03-08,9.90,9.88,9.85,0.51,1.00,Neutro
2022-03-09,9.91,9.88,9.85,0.61,0.83,Neutro
2022-03-10,9.91,9.88,9.85,0.61,0.83,Neutro
2022-03-11,9.92,9.88,9.85,0.71,1.00,Sobrecomprado
2022-03-14,9.92,9.89,9.85,0.71,1.00,Sobrecomprado
2022-03-15,9.92,9.89,9.85,0.71,0.71,Neutro
2022-03-16,9.93,9.89,9.85,0.81,0.88,Neutro
2022-03-17,9.93,9.89,9.85,0.81,0.50,Neutro
2022-03-18,9.93,9.89,9.86,0.71,0.43,Neutro
2022-03-21,9.93,9.89,9.86,0.71,0.43,Neutro
2022-03-22,9.93,9.89,9.86,0.71,0.43,Neutro
2022-03-23,9.93,9.89,9.86,0.71,0.43,Neutro
2022-03-24,9.93,9.90,9.86,0.71,0.57,Neutro
2022-03-25,9.93,9.90,9.86,0.71,0.57,Neutro
2022-03-28,9.93,9.90,9.87,0.61,0.83,Neutro
2022-03-29,9.93,9.90,9.87,0.61,0.50,Neutro
2022-03-30,9.93,9.90,9.87,0.61,0.67,Neutro
2022-03-31,9.93,9.90,9.87,0.61,0.67,Neutro
2022-04-01,9.94,9.90,9.87,0.71,1.00,Neutro
2022-04-04,9.94,9.91,9.88,0.61,0.83,Neutro
2022-04-05,9.95,9.91,9.87,0.81,1.00,Neutro
2022-04-06,9.95,9.91,9.87,0.81,0.75,Neutro
2022-04-07,9.95,9.91,9.87,0.81,0.88,Neutro
2022-04-08,9.96,9.91,9.87,0.91,0.89,Neutro
2022-04-11,9.96,9.92,9.87,0.91,0.89,Neutro
2022-04-12,9.96,9.92,9.87,0.91,0.89,Neutro
2022-04-13,9.97,9.92,9.87,1.01,0.80,Neutro
2022-04-14,9.97,9.92,9.87,1.01,0.90,Neutro
2022-04-18,9.97,9.93,9.88,0.91,0.78,Neutro
2022-04-19,9.97,9.93,9.88,0.91,0.67,Neutro
2022-04-20,9.97,9.93,9.89,0.81,0.62,Neutro
2022-04-21,9.97,9.93,9.89,0.81,0.62,Neutro
2022-04-22,9.97,9.93,9.90,0.70,0.57,Neutro
2022-04-25,9.97,9.94,9.91,0.60,0.50,Neutro
