Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-10-31,,,,,,Neutro
2022-11-01,,,,,,Neutro
2022-11-02,,,,,,Neutro
2022-11-03,,,,,,Neutro
2022-11-04,,,,,,Neutro
2022-11-07,,,,,,Neutro
2022-11-08,,,,,,Neutro
2022-11-09,,,,,,Neutro
2022-11-10,,,,,,Neutro
2022-11-11,,,,,,Neutro
2022-11-14,,,,,,Neutro
2022-11-15,,,,,,Neutro
2022-11-16,,,,,,Neutro
2022-11-17,,,,,,Neutro
2022-11-18,,,,,,Neutro
2022-11-21,,,,,,Neutro
2022-11-22,,,,,,Neutro
2022-11-23,,,,,,Neutro
2022-11-25,,,,,,Neutro
2022-11-28,11.41,10.89,10.37,9.55,0.66,Neutro
2022-11-29,11.43,10.92,10.40,9.44,0.70,Neutro
2022-11-30,11.48,10.95,10.42,9.68,0.84,Neutro
2022-12-01,11.50,10.98,10.47,9.38,0.78,Neutro
2022-12-02,11.46,11.02,10.59,7.89,0.71,Neutro
2022-12-05,11.43,11.05,10.66,6.97,0.48,Neutro
2022-12-06,11.41,11.06,10.71,6.33,0.36,Neutro
2022-12-07,11.40,11.07,10.74,5.96,0.36,Neutro
2022-12-08,11.31,11.10,10.88,3.88,0.37,Neutro
2022-12-09,11.32,11.09,10.87,4.06,0.20,Neutro
2022-12-12,11.31,11.09,10.87,3.97,0.55,Neutro
2022-12-13,11.31,11.09,10.87,3.97,0.64,Neutro
2022-12-14,11.31,11.09,10.87,3.97,0.48,Neutro
2022-12-15,11.33,11.08,10.83,4.51,0.00,Sobrevendido
2022-12-16,11.36,11.07,10.78,5.24,0.00,Sobrevendido
2022-12-19,11.40,11.05,10.70,6.33,0.00,Sobrevendido
2022-12-20,11.43,11.03,10.64,7.16,0.03,Neutro
2022-12-21,11.41,11.02,10.62,7.17,0.28,Neutro
2022-12-22,11.40,10.99,10.58,7.46,0.15,Neutro
2022-12-23,11.38,10.97,10.56,7.47,0.27,Neutro
2022-12-27,11.37,10.96,10.55,7.48,0.30,Neutro
2022-12-28,11.36,10.94,10.51,7.77,0.19,Neutro
2022-12-29,11.30,10.91,10.52,7.15,0.38,Neutro
2022-12-30,11.24,10.89,10.54,6.43,0.36,Neutro
2023-01-03,11.19,10.87,10.55,5.89,0.39,Neutro
2023-01-04,11.18,10.86,10.55,5.80,0.67,Neutro
2023-01-05,11.17,10.86,10.55,5.71,0.61,Neutro
2023-01-06,11.22,10.87,10.53,6.35,0.99,Neutro
2023-01-09,11.24,10.88,10.52,6.62,0.90,Neutro
2023-01-10,11.29,10.89,10.50,7.25,0.91,Neutro
2023-01-11,11.34,10.90,10.47,7.98,1.00,Neutro
2023-01-12,11.38,10.92,10.45,8.52,0.97,Neutro
2023-01-13,11.44,10.93,10.42,9.33,0.98,Neutro
2023-01-17,11.50,10.96,10.42,9.86,0.85,Neutro
2023-01-18,11.51,10.98,10.45,9.65,0.67,Neutro
2023-01-19,11.51,11.00,10.49,9.27,0.57,Neutro
2023-01-20,11.52,11.03,10.54,8.88,0.71,Neutro
2023-01-23,11.57,11.06,10.55,9.22,0.82,Neutro
2023-01-24,11.59,11.09,10.59,9.02,0.79,Neutro
2023-01-25,11.63,11.13,10.62,9.08,0.84,Neutro
2023-01-26,11.68,11.16,10.65,9.23,0.86,Neutro
2023-01-27,11.70,11.21,10.72,8.74,0.88,Neutro
2023-01-30,11.71,11.24,10.78,8.27,0.77,Neutro
2023-01-31,11.73,11.29,10.84,7.89,0.90,Neutro
2023-02-01,11.75,11.33,10.91,7.41,0.90,Neutro
2023-02-02,11.78,11.37,10.95,7.30,0.92,Neutro
2023-02-03,11.78,11.40,11.02,6.67,0.83,Neutro
2023-02-06,11.79,11.42,11.05,6.48,0.69,Neutro
2023-02-07,11.81,11.44,11.08,6.38,0.78,Neutro
2023-02-08,11.82,11.46,11.11,6.19,0.63,Neutro
2023-02-09,11.82,11.47,11.12,6.10,0.49,Neutro
2023-02-10,11.82,11.48,11.13,6.01,0.58,Neutro
2023-02-13,11.84,11.49,11.13,6.18,0.72,Neutro
2023-02-14,11.85,11.50,11.15,6.09,0.64,Neutro
2023-02-15,11.84,11.52,11.21,5.47,0.65,Neutro
2023-02-16,11.78,11.55,11.32,3.98,0.54,Neutro
2023-02-17,11.74,11.56,11.38,3.11,0.50,Neutro
2023-02-21,11.75,11.56,11.37,3.29,0.00,Sobrevendido
2023-02-22,11.76,11.56,11.35,3.55,0.00,Sobrevendido
2023-02-23,11.78,11.55,11.32,3.98,0.00,Neutro
2023-02-24,11.80,11.54,11.28,4.51,0.00,Sobrevendido
2023-02-27,11.80,11.52,11.25,4.77,0.15,Neutro
2023-02-28,11.81,11.52,11.22,5.12,0.15,Neutro
2023-03-01,11.80,11.50,11.21,5.13,0.22,Neutro
2023-03-02,11.78,11.48,11.19,5.14,0.27,Neutro
2023-03-03,11.74,11.47,11.20,4.71,0.46,Neutro
2023-03-06,11.72,11.46,11.20,4.54,0.38,Neutro
2023-03-07,11.72,11.44,11.16,4.89,0.09,Neutro
2023-03-08,11.70,11.42,11.13,4.99,0.07,Neutro
2023-03-09,11.74,11.39,11.03,6.24,0.00,Sobrevendido
2023-03-10,11.81,11.35,10.89,8.11,0.00,Sobrevendido
2023-03-13,11.89,11.30,10.70,10.54,0.00,Sobrevendido
2023-03-14,11.89,11.24,10.59,11.56,0.00,Sobrevendido
2023-03-15,11.91,11.18,10.45,13.06,0.00,Sobrevendido
2023-03-16,11.88,11.13,10.37,13.57,0.11,Neutro
2023-03-17,11.87,11.07,10.26,14.55,0.04,Neutro
2023-03-20,11.82,11.01,10.20,14.71,0.17,Neutro
2023-03-21,11.79,10.98,10.17,14.76,0.31,Neutro
2023-03-22,11.76,10.93,10.11,15.09,0.19,Neutro
2023-03-23,11.73,10.88,10.04,15.53,0.18,Neutro
2023-03-24,11.70,10.84,9.98,15.87,0.23,Neutro
2023-03-27,11.63,10.80,9.96,15.47,0.32,Neutro
2023-03-28,11.57,10.76,9.95,15.06,0.36,Neutro
2023-03-29,11.49,10.73,9.96,14.27,0.46,Neutro
2023-03-30,11.39,10.69,9.99,13.09,0.51,Neutro
2023-03-31,11.27,10.66,10.05,11.44,0.63,Neutro
2023-04-03,11.15,10.64,10.12,9.68,0.75,Neutro
2023-04-04,11.05,10.61,10.17,8.29,0.64,Neutro
2023-04-05,10.95,10.59,10.23,6.80,0.72,Neutro
2023-04-06,10.92,10.58,10.24,6.43,0.74,Neutro
2023-04-10,10.94,10.59,10.24,6.61,0.84,Neutro
2023-04-11,10.98,10.61,10.24,6.97,0.92,Neutro
2023-04-12,11.02,10.62,10.23,7.44,0.81,Neutro
2023-04-13,11.05,10.65,10.25,7.51,0.87,Neutro
2023-04-14,11.08,10.67,10.26,7.68,0.79,Neutro
