Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-11-21,,,,,,Neutro
2025-11-24,,,,,,Neutro
2025-11-25,,,,,,Neutro
2025-11-26,,,,,,Neutro
2025-11-28,,,,,,Neutro
2025-12-01,,,,,,Neutro
2025-12-02,,,,,,Neutro
2025-12-03,,,,,,Neutro
2025-12-04,,,,,,Neutro
2025-12-05,,,,,,Neutro
2025-12-08,,,,,,Neutro
2025-12-09,,,,,,Neutro
2025-12-10,,,,,,Neutro
2025-12-11,,,,,,Neutro
2025-12-12,,,,,,Neutro
2025-12-15,,,,,,Neutro
2025-12-16,,,,,,Neutro
2025-12-17,,,,,,Neutro
2025-12-18,,,,,,Neutro
2025-12-19,49.42,49.30,49.19,0.47,0.78,Neutro
2025-12-22,49.42,49.32,49.21,0.43,0.90,Neutro
2025-12-23,49.43,49.32,49.22,0.43,0.90,Neutro
2025-12-24,49.44,49.33,49.23,0.43,0.95,Neutro
2025-12-26,49.45,49.34,49.23,0.45,0.82,Neutro
2025-12-29,49.47,49.35,49.23,0.49,0.92,Neutro
2025-12-30,49.48,49.36,49.24,0.49,0.92,Neutro
2025-12-31,49.48,49.37,49.25,0.47,0.91,Neutro
2026-01-02,49.50,49.38,49.27,0.47,1.00,Neutro
2026-01-05,49.51,49.39,49.27,0.49,1.00,Neutro
2026-01-06,49.54,49.40,49.27,0.55,1.00,Neutro
2026-01-07,49.58,49.42,49.26,0.65,1.00,Sobrecomprado
2026-01-08,49.61,49.43,49.26,0.71,1.00,Sobrecomprado
2026-01-09,49.65,49.45,49.25,0.81,1.00,Sobrecomprado
2026-01-12,49.68,49.47,49.25,0.87,0.95,Neutro
2026-01-13,49.71,49.48,49.26,0.91,0.93,Neutro
2026-01-14,49.74,49.50,49.27,0.95,0.96,Neutro
2026-01-15,49.77,49.52,49.27,1.01,0.86,Neutro
2026-01-16,49.78,49.54,49.29,0.99,0.82,Neutro
2026-01-20,49.79,49.55,49.31,0.97,0.73,Neutro
2026-01-21,49.81,49.57,49.32,0.99,0.90,Neutro
2026-01-22,49.82,49.58,49.35,0.95,0.74,Neutro
2026-01-23,49.83,49.60,49.37,0.93,0.72,Neutro
2026-01-26,49.84,49.61,49.39,0.91,0.78,Neutro
2026-01-27,49.84,49.63,49.42,0.85,0.79,Neutro
2026-01-28,49.85,49.65,49.45,0.81,0.85,Neutro
2026-01-29,49.85,49.66,49.47,0.77,0.79,Neutro
2026-01-30,49.86,49.68,49.50,0.72,0.94,Neutro
2026-02-02,49.87,49.70,49.53,0.68,0.91,Neutro
2026-02-03,49.87,49.71,49.56,0.62,0.84,Neutro
2026-02-04,49.88,49.73,49.58,0.60,1.00,Neutro
2026-02-05,49.92,49.75,49.58,0.68,1.00,Sobrecomprado
2026-02-06,49.94,49.76,49.59,0.70,1.00,Neutro
2026-02-09,49.98,49.78,49.58,0.80,1.00,Sobrecomprado
2026-02-10,50.02,49.80,49.57,0.90,1.00,Sobrecomprado
2026-02-11,50.05,49.81,49.58,0.94,0.87,Neutro
2026-02-12,50.09,49.83,49.58,1.02,0.98,Neutro
