Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-07-19,,,,,,Neutro
2018-07-20,,,,,,Neutro
2018-07-23,,,,,,Neutro
2018-07-24,,,,,,Neutro
2018-07-25,,,,,,Neutro
2018-07-26,,,,,,Neutro
2018-07-27,,,,,,Neutro
2018-07-30,,,,,,Neutro
2018-07-31,,,,,,Neutro
2018-08-01,,,,,,Neutro
2018-08-02,,,,,,Neutro
2018-08-03,,,,,,Neutro
2018-08-06,,,,,,Neutro
2018-08-07,,,,,,Neutro
2018-08-08,,,,,,Neutro
2018-08-09,,,,,,Neutro
2018-08-10,,,,,,Neutro
2018-08-13,,,,,,Neutro
2018-08-14,,,,,,Neutro
2018-08-15,297.19,252.88,208.56,35.05,0.93,Neutro
2018-08-16,301.82,256.32,210.81,35.51,0.90,Neutro
2018-08-17,304.19,256.77,209.36,36.93,1.00,Sobrecomprado
2018-08-20,324.07,260.00,195.93,49.28,1.00,Sobrecomprado
2018-08-21,356.53,267.29,178.05,66.77,1.00,Sobrecomprado
2018-08-22,378.27,273.54,168.82,76.57,1.00,Sobrecomprado
2018-08-23,394.79,279.47,164.15,82.53,0.95,Neutro
2018-08-24,423.22,289.25,155.28,92.63,1.00,Sobrecomprado
2018-08-27,474.36,304.55,134.74,111.52,1.00,Sobrecomprado
2018-08-28,508.40,319.25,130.10,118.50,1.00,Sobrecomprado
2018-08-29,566.15,338.85,111.55,134.16,1.00,Sobrecomprado
2018-08-30,604.65,356.45,108.25,139.26,0.97,Neutro
2018-08-31,651.63,376.98,102.32,145.72,1.00,Sobrecomprado
2018-09-04,721.85,403.06,84.27,158.18,1.00,Sobrecomprado
2018-09-05,814.74,435.65,56.56,174.03,1.00,Sobrecomprado
2018-09-06,864.74,463.33,61.92,173.27,0.92,Neutro
2018-09-07,901.98,489.48,76.97,168.55,0.85,Neutro
2018-09-10,945.30,518.81,92.33,164.41,0.88,Neutro
2018-09-11,1005.11,553.37,101.64,163.27,0.95,Neutro
2018-09-12,1071.94,593.72,115.51,161.09,0.98,Neutro
2018-09-13,1165.85,639.06,112.26,164.87,1.00,Sobrecomprado
2018-09-14,1216.03,678.94,141.86,158.21,0.88,Neutro
2018-09-17,1279.09,723.70,168.30,153.49,0.93,Neutro
2018-09-18,1422.93,783.24,143.54,163.35,1.00,Sobrecomprado
2018-09-19,1727.13,870.30,13.46,196.91,1.00,Sobrecomprado
