Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-03-28,,,,,,Neutro
2023-03-29,,,,,,Neutro
2023-03-30,,,,,,Neutro
2023-03-31,,,,,,Neutro
2023-04-03,,,,,,Neutro
2023-04-04,,,,,,Neutro
2023-04-05,,,,,,Neutro
2023-04-06,,,,,,Neutro
2023-04-10,,,,,,Neutro
2023-04-11,,,,,,Neutro
2023-04-12,,,,,,Neutro
2023-04-13,,,,,,Neutro
2023-04-14,,,,,,Neutro
2023-04-17,,,,,,Neutro
2023-04-18,,,,,,Neutro
2023-04-19,,,,,,Neutro
2023-04-20,,,,,,Neutro
2023-04-21,,,,,,Neutro
2023-04-24,,,,,,Neutro
2023-04-25,45.58,44.32,43.05,5.71,0.69,Neutro
2023-04-26,45.58,44.35,43.12,5.55,0.48,Neutro
2023-04-27,45.57,44.36,43.16,5.43,0.32,Neutro
2023-04-28,45.59,44.40,43.21,5.36,0.61,Neutro
2023-05-01,45.63,44.34,43.05,5.82,0.09,Neutro
2023-05-02,45.61,44.33,43.04,5.80,0.49,Neutro
2023-05-03,45.55,44.30,43.05,5.64,0.58,Neutro
2023-05-04,45.38,44.24,43.10,5.15,0.45,Neutro
2023-05-05,45.13,44.16,43.19,4.39,0.39,Neutro
2023-05-08,45.06,44.09,43.11,4.42,0.14,Neutro
2023-05-09,44.98,44.00,43.03,4.43,0.10,Neutro
2023-05-10,44.86,43.95,43.03,4.16,0.32,Neutro
2023-05-11,44.82,43.93,43.04,4.05,0.58,Neutro
2023-05-12,44.81,43.92,43.03,4.05,0.40,Neutro
2023-05-15,44.82,43.91,43.00,4.14,0.16,Neutro
2023-05-16,44.86,43.89,42.92,4.42,0.10,Neutro
2023-05-17,44.89,43.86,42.82,4.72,0.11,Neutro
2023-05-18,44.94,43.80,42.66,5.21,0.06,Neutro
2023-05-19,45.02,43.74,42.45,5.88,0.00,Neutro
2023-05-22,45.07,43.64,42.22,6.53,0.02,Neutro
2023-05-23,44.94,43.52,42.11,6.50,0.12,Neutro
2023-05-24,44.89,43.43,41.97,6.72,0.12,Neutro
2023-05-25,44.88,43.34,41.80,7.11,0.13,Neutro
2023-05-26,44.68,43.23,41.78,6.71,0.24,Neutro
2023-05-30,44.67,43.21,41.76,6.73,0.40,Neutro
2023-05-31,44.53,43.17,41.80,6.32,0.55,Neutro
2023-06-01,44.34,43.11,41.89,5.68,0.63,Neutro
2023-06-02,44.19,43.06,41.93,5.25,0.50,Neutro
2023-06-05,44.06,43.01,41.96,4.88,0.49,Neutro
2023-06-06,44.04,43.00,41.96,4.84,0.60,Neutro
2023-06-07,44.02,42.97,41.92,4.89,0.32,Neutro
2023-06-08,43.95,42.94,41.94,4.68,0.56,Neutro
2023-06-09,43.74,42.89,42.04,3.96,0.58,Neutro
2023-06-12,43.62,42.86,42.10,3.55,0.66,Neutro
2023-06-13,43.56,42.83,42.09,3.43,0.40,Neutro
2023-06-14,43.56,42.82,42.09,3.43,0.68,Neutro
2023-06-15,43.62,42.84,42.07,3.62,0.87,Neutro
2023-06-16,43.67,42.87,42.07,3.73,0.78,Neutro
2023-06-20,43.78,42.93,42.08,3.96,0.92,Neutro
2023-06-21,43.86,43.00,42.15,3.98,0.91,Neutro
2023-06-22,43.85,43.04,42.22,3.79,0.60,Neutro
2023-06-23,43.89,43.10,42.32,3.64,0.82,Neutro
2023-06-26,43.86,43.17,42.48,3.20,0.82,Neutro
2023-06-27,43.85,43.22,42.60,2.89,0.73,Neutro
2023-06-28,43.91,43.26,42.62,2.98,0.84,Neutro
2023-06-29,43.90,43.25,42.59,3.03,0.28,Neutro
2023-06-30,43.90,43.24,42.59,3.03,0.62,Neutro
2023-07-03,43.90,43.25,42.61,2.98,0.48,Neutro
2023-07-05,43.91,43.24,42.57,3.10,0.16,Neutro
2023-07-06,44.00,43.20,42.39,3.73,0.00,Sobrevendido
2023-07-07,44.11,43.16,42.22,4.38,0.00,Sobrevendido
2023-07-10,44.19,43.11,42.03,5.01,0.00,Sobrevendido
2023-07-11,44.22,43.07,41.91,5.36,0.12,Neutro
2023-07-12,44.22,43.05,41.88,5.44,0.34,Neutro
2023-07-13,44.22,43.06,41.91,5.36,0.49,Neutro
2023-07-14,44.21,43.05,41.90,5.37,0.44,Neutro
2023-07-17,44.18,43.03,41.88,5.35,0.43,Neutro
2023-07-18,44.16,43.02,41.87,5.32,0.52,Neutro
2023-07-19,44.15,43.01,41.88,5.28,0.75,Neutro
2023-07-20,44.07,42.98,41.89,5.07,0.52,Neutro
2023-07-21,44.06,42.97,41.89,5.05,0.56,Neutro
2023-07-24,43.98,42.94,41.90,4.84,0.50,Neutro
2023-07-25,43.90,42.90,41.91,4.64,0.46,Neutro
2023-07-26,43.82,42.87,41.91,4.46,0.49,Neutro
2023-07-27,43.71,42.79,41.86,4.32,0.11,Neutro
2023-07-28,43.71,42.75,41.79,4.49,0.24,Neutro
2023-07-31,43.62,42.70,41.77,4.33,0.29,Neutro
2023-08-01,43.61,42.62,41.62,4.67,0.03,Neutro
2023-08-02,43.71,42.54,41.36,5.52,0.00,Sobrevendido
2023-08-03,44.00,42.44,40.88,7.35,0.00,Sobrevendido
2023-08-04,44.08,42.38,40.69,8.00,0.06,Neutro
2023-08-07,44.20,42.31,40.42,8.93,0.02,Neutro
2023-08-08,44.24,42.25,40.26,9.42,0.17,Neutro
2023-08-09,44.21,42.17,40.14,9.65,0.26,Neutro
2023-08-10,44.16,42.05,39.94,10.04,0.15,Neutro
2023-08-11,44.11,41.92,39.73,10.45,0.16,Neutro
2023-08-14,44.05,41.80,39.55,10.77,0.18,Neutro
2023-08-15,43.94,41.65,39.36,11.00,0.16,Neutro
2023-08-16,43.70,41.46,39.22,10.81,0.13,Neutro
2023-08-17,43.54,41.29,39.03,10.92,0.13,Neutro
2023-08-18,43.30,41.12,38.94,10.60,0.19,Neutro
2023-08-21,43.09,40.94,38.78,10.53,0.11,Neutro
2023-08-22,42.82,40.78,38.73,10.03,0.21,Neutro
2023-08-23,42.46,40.66,38.86,8.85,0.46,Neutro
2023-08-24,42.25,40.57,38.89,8.28,0.42,Neutro
2023-08-25,41.96,40.48,39.00,7.31,0.47,Neutro
2023-08-28,41.59,40.39,39.18,5.97,0.53,Neutro
2023-08-29,41.42,40.34,39.27,5.33,0.73,Neutro
2023-08-30,41.35,40.33,39.31,5.06,0.74,Neutro
2023-08-31,41.42,40.36,39.30,5.25,0.79,Neutro
2023-09-01,41.36,40.34,39.31,5.08,0.51,Neutro
2023-09-05,41.36,40.30,39.24,5.26,0.25,Neutro
2023-09-06,41.27,40.25,39.22,5.09,0.33,Neutro
2023-09-07,41.12,40.19,39.26,4.63,0.39,Neutro
2023-09-08,41.08,40.17,39.26,4.53,0.49,Neutro
2023-09-11,41.06,40.14,39.23,4.56,0.34,Neutro
2023-09-12,41.04,40.13,39.22,4.54,0.47,Neutro
2023-09-13,41.04,40.13,39.21,4.56,0.46,Neutro
2023-09-14,41.04,40.13,39.21,4.56,0.33,Neutro
2023-09-15,41.04,40.12,39.21,4.56,0.21,Neutro
2023-09-18,41.04,40.12,39.21,4.56,0.30,Neutro
2023-09-19,41.01,40.14,39.27,4.34,0.14,Neutro
2023-09-20,41.00,40.14,39.28,4.29,0.20,Neutro
2023-09-21,41.11,40.05,38.99,5.29,0.00,Sobrevendido
2023-09-22,41.14,39.98,38.82,5.80,0.06,Neutro
2023-09-25,41.29,39.86,38.43,7.17,0.00,Sobrevendido
2023-09-26,41.38,39.73,38.09,8.28,0.00,Sobrevendido
2023-09-27,41.36,39.58,37.80,8.99,0.00,Sobrevendido
2023-09-28,41.27,39.43,37.59,9.33,0.07,Neutro
2023-09-29,41.10,39.27,37.45,9.29,0.10,Neutro
2023-10-02,41.08,39.12,37.16,10.02,0.03,Neutro
2023-10-03,41.21,38.95,36.70,11.58,0.00,Sobrevendido
2023-10-04,41.19,38.80,36.42,12.29,0.10,Neutro
2023-10-05,41.13,38.64,36.16,12.86,0.12,Neutro
2023-10-06,41.03,38.45,35.87,13.42,0.09,Neutro
2023-10-09,40.87,38.32,35.76,13.34,0.27,Neutro
2023-10-10,40.64,38.17,35.69,12.97,0.28,Neutro
2023-10-11,40.37,38.06,35.74,12.17,0.46,Neutro
2023-10-12,40.12,37.91,35.70,11.66,0.27,Neutro
2023-10-13,39.87,37.81,35.74,10.92,0.43,Neutro
2023-10-16,39.55,37.67,35.78,10.01,0.31,Neutro
2023-10-17,39.24,37.52,35.79,9.20,0.23,Neutro
2023-10-18,38.85,37.35,35.85,8.03,0.13,Neutro
2023-10-19,38.76,37.19,35.63,8.42,0.00,Sobrevendido
2023-10-20,38.49,37.03,35.57,7.88,0.05,Neutro
2023-10-23,38.37,36.94,35.51,7.74,0.22,Neutro
2023-10-24,38.24,36.87,35.50,7.43,0.38,Neutro
2023-10-25,38.15,36.77,35.39,7.51,0.14,Neutro
2023-10-26,37.99,36.69,35.39,7.09,0.35,Neutro
2023-10-27,37.81,36.61,35.41,6.56,0.31,Neutro
2023-10-30,37.74,36.55,35.35,6.54,0.26,Neutro
2023-10-31,37.75,36.51,35.28,6.76,0.21,Neutro
2023-11-01,37.72,36.49,35.27,6.71,0.51,Neutro
2023-11-02,37.80,36.52,35.25,6.98,0.83,Neutro
2023-11-03,37.96,36.59,35.22,7.49,0.88,Neutro
2023-11-06,37.98,36.60,35.21,7.57,0.75,Neutro
2023-11-07,38.10,36.63,35.16,8.03,0.89,Neutro
2023-11-08,38.25,36.66,35.07,8.67,1.00,Sobrecomprado
2023-11-09,38.34,36.70,35.06,8.94,0.77,Neutro
2023-11-10,38.38,36.71,35.04,9.10,0.82,Neutro
2023-11-13,38.48,36.75,35.02,9.42,0.77,Neutro
2023-11-14,38.74,36.84,34.95,10.29,0.94,Neutro
2023-11-15,38.88,36.93,34.99,10.53,0.78,Neutro
2023-11-16,39.02,37.08,35.13,10.49,0.85,Neutro
2023-11-17,39.18,37.22,35.27,10.50,0.86,Neutro
2023-11-20,39.38,37.36,35.34,10.81,0.88,Neutro
2023-11-21,39.56,37.48,35.39,11.13,0.84,Neutro
2023-11-22,39.67,37.64,35.60,10.81,0.83,Neutro
2023-11-24,39.72,37.75,35.78,10.44,0.71,Neutro
2023-11-27,39.82,37.90,35.98,10.13,0.83,Neutro
2023-11-28,39.84,38.06,36.28,9.35,0.83,Neutro
2023-11-29,39.83,38.26,36.68,8.23,0.95,Neutro
2023-11-30,39.79,38.39,36.99,7.29,0.78,Neutro
2023-12-01,39.98,38.52,37.05,7.61,0.98,Neutro
2023-12-04,40.13,38.62,37.11,7.82,0.89,Neutro
2023-12-05,40.42,38.79,37.16,8.40,1.00,Sobrecomprado
2023-12-06,40.82,38.96,37.10,9.55,1.00,Sobrecomprado
2023-12-07,41.12,39.08,37.04,10.44,0.95,Neutro
2023-12-08,41.25,39.23,37.21,10.30,0.84,Neutro
2023-12-11,41.34,39.37,37.39,10.03,0.78,Neutro
