Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,,,,,,Neutro
2025-05-19,,,,,,Neutro
2025-05-20,,,,,,Neutro
2025-05-21,,,,,,Neutro
2025-05-22,,,,,,Neutro
2025-05-23,,,,,,Neutro
2025-05-27,,,,,,Neutro
2025-05-28,,,,,,Neutro
2025-05-29,,,,,,Neutro
2025-05-30,,,,,,Neutro
2025-06-02,,,,,,Neutro
2025-06-03,,,,,,Neutro
2025-06-04,,,,,,Neutro
2025-06-05,,,,,,Neutro
2025-06-06,,,,,,Neutro
2025-06-09,,,,,,Neutro
2025-06-10,73.63,64.65,55.68,27.76,0.63,Neutro
2025-06-11,71.99,65.20,58.41,20.83,0.34,Neutro
2025-06-12,71.81,65.06,58.31,20.75,0.43,Neutro
2025-06-13,71.67,64.80,57.93,21.20,0.26,Neutro
2025-06-16,71.69,64.66,57.64,21.73,0.27,Neutro
2025-06-17,71.86,64.47,57.09,22.91,0.16,Neutro
2025-06-18,71.69,64.33,56.98,22.86,0.44,Neutro
2025-06-20,71.67,64.03,56.40,23.85,0.20,Neutro
2025-06-23,71.44,63.73,56.02,24.20,0.28,Neutro
2025-06-24,71.32,63.65,55.98,24.10,0.51,Neutro
2025-06-25,71.32,63.65,55.98,24.10,0.59,Neutro
2025-06-26,71.64,63.79,55.95,24.59,0.73,Neutro
2025-06-27,71.73,63.92,56.11,24.44,0.54,Neutro
2025-06-30,71.85,64.29,56.73,23.52,0.65,Neutro
2025-07-01,71.87,64.44,57.02,23.04,0.49,Neutro
2025-07-02,71.81,64.38,56.94,23.10,0.44,Neutro
2025-07-03,71.70,64.25,56.79,23.21,0.40,Neutro
2025-07-07,71.72,64.18,56.64,23.50,0.30,Neutro
2025-07-08,71.14,63.81,56.48,22.97,0.33,Neutro
2025-07-09,67.75,63.06,58.38,14.86,0.28,Neutro
2025-07-10,67.27,62.68,58.10,14.63,0.14,Neutro
2025-07-11,67.52,62.42,57.31,16.36,0.03,Neutro
2025-07-14,67.75,62.02,56.28,18.49,0.00,Sobrevendido
2025-07-15,68.43,61.63,54.83,22.07,0.00,Sobrevendido
2025-07-16,68.52,61.41,54.30,23.16,0.19,Neutro
2025-07-17,68.55,61.34,54.14,23.49,0.28,Neutro
2025-07-18,68.43,61.01,53.60,24.31,0.21,Neutro
2025-07-21,68.55,60.85,53.15,25.31,0.20,Neutro
2025-07-22,68.54,60.71,52.87,25.81,0.30,Neutro
2025-07-23,68.38,60.64,52.89,25.55,0.61,Neutro
2025-07-24,68.18,60.57,52.96,25.13,0.71,Neutro
2025-07-25,67.70,60.46,53.21,23.97,0.82,Neutro
2025-07-28,67.53,60.40,53.28,23.59,0.72,Neutro
2025-07-29,66.62,60.11,53.60,21.66,0.55,Neutro
2025-07-30,66.27,59.99,53.72,20.92,0.66,Neutro
2025-07-31,65.89,59.82,53.76,20.28,0.51,Neutro
2025-08-01,65.54,59.59,53.64,19.97,0.37,Neutro
2025-08-04,65.39,59.49,53.59,19.84,0.48,Neutro
2025-08-05,65.20,59.32,53.45,19.81,0.38,Neutro
2025-08-06,65.05,59.09,53.12,20.19,0.27,Neutro
2025-08-07,65.02,58.94,52.85,20.65,0.29,Neutro
2025-08-08,65.03,58.95,52.88,20.61,0.42,Neutro
2025-08-11,65.08,58.91,52.74,20.95,0.21,Neutro
2025-08-12,65.58,58.75,51.92,23.25,0.00,Sobrevendido
2025-08-13,66.64,58.30,49.97,28.59,0.00,Sobrevendido
2025-08-14,67.40,57.77,48.15,33.32,0.00,Sobrevendido
2025-08-15,67.89,57.34,46.80,36.78,0.06,Neutro
2025-08-18,68.31,56.91,45.51,40.06,0.09,Neutro
2025-08-19,68.90,56.27,43.64,44.89,0.04,Neutro
2025-08-20,68.71,55.37,42.03,48.18,0.09,Neutro
2025-08-21,67.95,54.42,40.88,49.74,0.14,Neutro
2025-08-22,66.48,53.50,40.51,48.55,0.23,Neutro
2025-08-25,65.20,52.56,39.91,48.12,0.19,Neutro
2025-08-26,64.21,51.79,39.37,47.96,0.24,Neutro
2025-08-27,62.76,50.92,39.08,46.51,0.23,Neutro
2025-08-28,61.51,50.14,38.77,45.35,0.25,Neutro
2025-08-29,60.45,49.45,38.45,44.49,0.27,Neutro
2025-09-02,58.86,48.83,38.80,41.08,0.40,Neutro
2025-09-03,57.36,48.27,39.19,37.64,0.42,Neutro
2025-09-04,56.06,47.77,39.47,34.73,0.40,Neutro
2025-09-05,54.52,47.27,40.02,30.68,0.44,Neutro
2025-09-08,51.92,46.67,41.42,22.50,0.43,Neutro
2025-09-09,49.51,46.17,42.84,14.45,0.39,Neutro
2025-09-10,48.72,45.77,42.82,12.89,0.00,Sobrevendido
2025-09-11,48.40,45.59,42.77,12.35,0.29,Neutro
2025-09-12,48.14,45.42,42.69,12.00,0.27,Neutro
2025-09-15,47.73,45.18,42.62,11.31,0.14,Neutro
2025-09-16,47.36,44.97,42.58,10.63,0.18,Neutro
2025-09-17,47.44,44.88,42.32,11.41,0.12,Neutro
2025-09-18,47.44,44.86,42.27,11.53,0.32,Neutro
2025-09-19,47.43,44.83,42.22,11.62,0.37,Neutro
2025-09-22,47.21,44.75,42.28,11.02,0.56,Neutro
2025-09-23,47.20,44.70,42.19,11.21,0.31,Neutro
2025-09-24,47.23,44.55,41.87,12.03,0.10,Neutro
2025-09-25,47.48,44.38,41.27,13.99,0.00,Sobrevendido
2025-09-26,47.65,44.21,40.78,15.54,0.05,Neutro
2025-09-29,47.66,44.09,40.52,16.19,0.21,Neutro
2025-09-30,47.38,43.82,40.26,16.25,0.14,Neutro
2025-10-01,47.27,43.42,39.58,17.71,0.00,Sobrevendido
2025-10-02,46.90,43.19,39.48,17.18,0.27,Neutro
2025-10-03,46.43,42.92,39.41,16.36,0.22,Neutro
2025-10-06,45.97,42.68,39.40,15.39,0.27,Neutro
2025-10-07,45.60,42.44,39.28,14.89,0.20,Neutro
2025-10-08,45.58,42.35,39.13,15.23,0.28,Neutro
2025-10-09,45.43,42.11,38.79,15.77,0.11,Neutro
2025-10-10,45.35,41.83,38.32,16.80,0.05,Neutro
2025-10-13,45.24,41.63,38.03,17.32,0.18,Neutro
2025-10-14,45.09,41.42,37.74,17.75,0.18,Neutro
2025-10-15,45.01,41.20,37.38,18.52,0.15,Neutro
2025-10-16,44.69,40.93,37.16,18.40,0.18,Neutro
2025-10-17,44.35,40.59,36.83,18.53,0.07,Neutro
2025-10-20,43.47,40.32,37.17,15.63,0.38,Neutro
