Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-07-27,,,,,,Neutro
2018-07-30,,,,,,Neutro
2018-07-31,,,,,,Neutro
2018-08-01,,,,,,Neutro
2018-08-02,,,,,,Neutro
2018-08-03,,,,,,Neutro
2018-08-06,,,,,,Neutro
2018-08-07,,,,,,Neutro
2018-08-08,,,,,,Neutro
2018-08-09,,,,,,Neutro
2018-08-10,,,,,,Neutro
2018-08-13,,,,,,Neutro
2018-08-14,,,,,,Neutro
2018-08-15,,,,,,Neutro
2018-08-16,,,,,,Neutro
2018-08-17,,,,,,Neutro
2018-08-20,,,,,,Neutro
2018-08-21,,,,,,Neutro
2018-08-22,,,,,,Neutro
2018-08-23,10.88,9.50,8.11,29.17,0.55,Neutro
2018-08-24,10.91,9.50,8.10,29.56,0.75,Neutro
2018-08-27,11.01,9.56,8.12,30.22,0.79,Neutro
2018-08-28,11.02,9.58,8.14,30.07,0.48,Neutro
2018-08-29,11.02,9.59,8.15,29.93,0.47,Neutro
2018-08-30,11.02,9.59,8.16,29.81,0.41,Neutro
2018-08-31,11.01,9.60,8.20,29.26,0.30,Neutro
2018-09-04,10.93,9.55,8.18,28.78,0.40,Neutro
2018-09-05,10.82,9.48,8.14,28.28,0.29,Neutro
2018-09-06,10.72,9.40,8.09,27.97,0.27,Neutro
2018-09-07,10.60,9.32,8.05,27.35,0.26,Neutro
2018-09-10,10.48,9.24,8.01,26.72,0.26,Neutro
2018-09-11,10.38,9.17,7.95,26.51,0.22,Neutro
2018-09-12,10.30,9.09,7.88,26.61,0.23,Neutro
2018-09-13,10.26,9.13,7.99,24.87,0.34,Neutro
2018-09-14,10.27,9.11,7.94,25.58,0.22,Neutro
2018-09-17,10.29,9.10,7.92,26.04,0.15,Neutro
2018-09-18,10.37,9.06,7.75,28.92,0.01,Neutro
2018-09-19,10.43,8.97,7.52,32.44,0.03,Neutro
2018-09-20,10.40,8.87,7.34,34.49,0.10,Neutro
2018-09-21,10.38,8.76,7.14,36.99,0.08,Neutro
2018-09-24,10.27,8.60,6.93,38.85,0.00,Neutro
2018-09-25,10.05,8.41,6.78,38.86,0.00,Sobrevendido
2018-09-26,9.96,8.29,6.62,40.30,0.11,Neutro
2018-09-27,9.83,8.16,6.49,40.94,0.13,Neutro
2018-09-28,9.70,8.04,6.37,41.44,0.16,Neutro
2018-10-01,9.61,7.92,6.24,42.52,0.17,Neutro
2018-10-02,9.41,7.81,6.21,40.96,0.25,Neutro
2018-10-03,9.27,7.72,6.18,40.02,0.29,Neutro
