Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-07-20,,,,,,Neutro
2016-07-21,,,,,,Neutro
2016-07-22,,,,,,Neutro
2016-07-25,,,,,,Neutro
2016-07-26,,,,,,Neutro
2016-07-27,,,,,,Neutro
2016-07-28,,,,,,Neutro
2016-07-29,,,,,,Neutro
2016-08-01,,,,,,Neutro
2016-08-02,,,,,,Neutro
2016-08-03,,,,,,Neutro
2016-08-04,,,,,,Neutro
2016-08-05,,,,,,Neutro
2016-08-08,,,,,,Neutro
2016-08-09,,,,,,Neutro
2016-08-10,,,,,,Neutro
2016-08-11,,,,,,Neutro
2016-08-12,,,,,,Neutro
2016-08-15,,,,,,Neutro
2016-08-16,23.44,22.49,21.55,8.40,0.87,Neutro
2016-08-17,23.54,22.55,21.56,8.78,0.86,Neutro
2016-08-18,23.62,22.60,21.58,9.03,0.82,Neutro
2016-08-19,23.70,22.66,21.61,9.22,0.80,Neutro
2016-08-22,23.73,22.71,21.69,8.98,0.70,Neutro
2016-08-23,23.76,22.77,21.77,8.74,0.72,Neutro
2016-08-24,23.76,22.82,21.87,8.28,0.61,Neutro
2016-08-25,23.77,22.85,21.94,8.01,0.60,Neutro
2016-08-26,23.76,22.89,22.02,7.60,0.58,Neutro
2016-08-29,23.75,22.93,22.11,7.15,0.51,Neutro
2016-08-30,23.70,22.97,22.23,6.40,0.48,Neutro
2016-08-31,23.63,23.00,22.37,5.48,0.37,Neutro
2016-09-01,23.54,23.04,22.54,4.34,0.36,Neutro
2016-09-02,23.37,23.09,22.81,2.43,0.62,Neutro
2016-09-06,23.36,23.10,22.84,2.25,0.62,Neutro
2016-09-07,23.53,23.14,22.75,3.37,1.00,Sobrecomprado
2016-09-08,23.64,23.17,22.71,4.01,1.00,Sobrecomprado
2016-09-09,23.63,23.16,22.69,4.06,0.31,Neutro
2016-09-12,23.66,23.13,22.61,4.54,0.03,Neutro
2016-09-13,23.67,23.10,22.54,4.89,0.09,Neutro
2016-09-14,23.68,23.08,22.47,5.24,0.14,Neutro
2016-09-15,23.67,23.04,22.42,5.42,0.18,Neutro
2016-09-16,23.65,23.02,22.38,5.52,0.24,Neutro
2016-09-19,23.63,23.00,22.38,5.43,0.50,Neutro
2016-09-20,23.62,23.00,22.38,5.39,0.51,Neutro
2016-09-21,23.60,22.99,22.37,5.35,0.52,Neutro
2016-09-22,23.60,22.99,22.37,5.35,0.52,Neutro
2016-09-23,23.68,23.01,22.35,5.78,0.92,Neutro
2016-09-26,23.68,23.02,22.35,5.78,0.54,Neutro
2016-09-27,23.72,23.04,22.35,5.95,0.73,Neutro
2016-09-28,23.78,23.07,22.35,6.20,0.83,Neutro
2016-09-29,23.80,23.09,22.37,6.19,0.62,Neutro
2016-09-30,23.82,23.11,22.39,6.19,0.64,Neutro
2016-10-03,23.85,23.12,22.39,6.31,0.71,Neutro
2016-10-04,23.86,23.13,22.40,6.31,0.61,Neutro
2016-10-05,23.79,23.11,22.43,5.89,0.72,Neutro
2016-10-06,23.74,23.10,22.45,5.58,0.81,Neutro
2016-10-07,23.78,23.12,22.46,5.71,0.71,Neutro
2016-10-10,23.79,23.16,22.53,5.44,0.69,Neutro
2016-10-11,23.76,23.18,22.60,5.00,0.48,Neutro
2016-10-12,23.73,23.21,22.68,4.52,0.41,Neutro
2016-10-13,23.69,23.22,22.76,4.00,0.25,Neutro
2016-10-14,23.65,23.24,22.83,3.53,0.17,Neutro
2016-10-17,23.65,23.24,22.82,3.57,0.18,Neutro
2016-10-18,23.65,23.23,22.82,3.57,0.18,Neutro
2016-10-19,23.65,23.23,22.81,3.62,0.19,Neutro
2016-10-20,23.67,23.25,22.83,3.61,0.73,Neutro
2016-10-21,23.63,23.24,22.85,3.36,0.58,Neutro
2016-10-24,23.66,23.26,22.86,3.44,0.80,Neutro
2016-10-25,23.68,23.27,22.86,3.52,0.78,Neutro
2016-10-26,23.68,23.27,22.86,3.52,0.78,Neutro
2016-10-27,23.67,23.26,22.85,3.52,0.40,Neutro
2016-10-28,23.68,23.25,22.82,3.70,0.17,Neutro
2016-10-31,23.66,23.22,22.79,3.75,0.21,Neutro
2016-11-01,23.66,23.21,22.75,3.92,0.19,Neutro
2016-11-02,23.68,23.17,22.65,4.45,0.00,Sobrevendido
2016-11-03,23.67,23.12,22.58,4.71,0.07,Neutro
2016-11-04,23.67,23.08,22.49,5.11,0.03,Neutro
2016-11-07,23.64,23.07,22.50,4.94,0.60,Neutro
2016-11-08,23.64,23.07,22.50,4.94,0.51,Neutro
2016-11-09,23.63,23.05,22.46,5.08,0.25,Neutro
2016-11-10,23.73,23.00,22.27,6.35,0.00,Sobrevendido
2016-11-11,23.90,22.93,21.97,8.42,0.00,Sobrevendido
2016-11-14,24.03,22.86,21.68,10.28,0.00,Sobrevendido
2016-11-15,24.12,22.78,21.44,11.77,0.00,Sobrevendido
2016-11-16,24.14,22.71,21.28,12.59,0.12,Neutro
2016-11-17,24.07,22.63,21.18,12.77,0.20,Neutro
2016-11-18,24.01,22.55,21.09,12.95,0.24,Neutro
2016-11-21,23.89,22.47,21.04,12.69,0.27,Neutro
2016-11-22,23.74,22.39,21.05,12.01,0.38,Neutro
2016-11-23,23.57,22.31,21.06,11.25,0.33,Neutro
2016-11-25,23.45,22.25,21.05,10.79,0.35,Neutro
2016-11-28,23.36,22.20,21.05,10.40,0.44,Neutro
2016-11-29,23.25,22.16,21.06,9.88,0.46,Neutro
2016-11-30,23.15,22.12,21.08,9.36,0.47,Neutro
2016-12-01,23.10,22.09,21.08,9.15,0.49,Neutro
2016-12-02,23.03,22.06,21.08,8.84,0.50,Neutro
2016-12-05,22.98,22.03,21.08,8.63,0.44,Neutro
2016-12-06,22.75,21.96,21.18,7.15,0.47,Neutro
2016-12-07,22.48,21.91,21.33,5.25,0.51,Neutro
2016-12-08,22.29,21.86,21.44,3.89,0.56,Neutro
2016-12-09,22.35,21.88,21.41,4.30,1.00,Sobrecomprado
2016-12-12,22.39,21.91,21.43,4.38,0.86,Neutro
2016-12-13,22.40,21.96,21.51,4.05,0.84,Neutro
2016-12-14,22.38,22.00,21.61,3.50,0.84,Neutro
2016-12-15,22.39,22.03,21.67,3.27,0.82,Neutro
2016-12-16,22.38,22.04,21.70,3.09,0.32,Neutro
2016-12-19,22.38,22.04,21.69,3.13,0.09,Neutro
2016-12-20,22.38,22.04,21.69,3.13,0.17,Neutro
2016-12-21,22.39,22.02,21.65,3.36,0.15,Neutro
2016-12-22,22.39,22.01,21.63,3.45,0.17,Neutro
2016-12-23,22.41,22.00,21.60,3.68,0.10,Neutro
2016-12-27,22.41,21.99,21.56,3.87,0.19,Neutro
2016-12-28,22.40,21.98,21.55,3.87,0.32,Neutro
2016-12-29,22.41,21.98,21.55,3.91,0.67,Neutro
2016-12-30,22.41,21.98,21.54,3.96,0.52,Neutro
2017-01-03,22.40,21.97,21.54,3.91,0.52,Neutro
2017-01-04,22.48,22.00,21.52,4.36,0.98,Neutro
2017-01-05,22.61,22.04,21.46,5.22,1.00,Sobrecomprado
2017-01-06,22.72,22.08,21.43,5.84,0.99,Neutro
2017-01-09,22.82,22.12,21.42,6.33,0.92,Neutro
2017-01-10,22.89,22.14,21.39,6.78,0.93,Neutro
2017-01-11,23.01,22.17,21.34,7.53,0.98,Neutro
2017-01-12,23.15,22.21,21.28,8.42,0.97,Neutro
2017-01-13,23.25,22.25,21.25,8.99,0.88,Neutro
2017-01-17,23.36,22.29,21.23,9.55,0.87,Neutro
