Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-03-19,,,,,,Neutro
2021-03-22,,,,,,Neutro
2021-03-23,,,,,,Neutro
2021-03-24,,,,,,Neutro
2021-03-25,,,,,,Neutro
2021-03-26,,,,,,Neutro
2021-03-29,,,,,,Neutro
2021-03-30,,,,,,Neutro
2021-03-31,,,,,,Neutro
2021-04-01,,,,,,Neutro
2021-04-05,,,,,,Neutro
2021-04-06,,,,,,Neutro
2021-04-07,,,,,,Neutro
2021-04-08,,,,,,Neutro
2021-04-09,,,,,,Neutro
2021-04-12,,,,,,Neutro
2021-04-13,,,,,,Neutro
2021-04-14,,,,,,Neutro
2021-04-15,,,,,,Neutro
2021-04-16,15.98,13.92,11.86,29.59,0.64,Neutro
2021-04-19,15.91,14.01,12.12,27.05,0.49,Neutro
2021-04-20,15.90,14.03,12.15,26.74,0.36,Neutro
2021-04-21,15.83,14.05,12.28,25.26,0.11,Neutro
2021-04-22,15.90,14.03,12.15,26.74,0.00,Sobrevendido
2021-04-23,15.95,14.01,12.06,27.77,0.01,Neutro
2021-04-26,15.99,13.96,11.94,29.00,0.18,Neutro
2021-04-27,16.01,13.87,11.72,30.94,0.14,Neutro
2021-04-28,15.98,13.74,11.51,32.52,0.15,Neutro
2021-04-29,15.87,13.61,11.35,33.21,0.20,Neutro
2021-04-30,15.63,13.44,11.25,32.58,0.19,Neutro
2021-05-03,15.28,13.23,11.18,30.99,0.08,Neutro
2021-05-04,15.17,13.07,10.96,32.22,0.09,Neutro
2021-05-05,15.01,12.88,10.74,33.16,0.06,Neutro
2021-05-06,14.95,12.73,10.50,34.97,0.11,Neutro
2021-05-07,14.90,12.55,10.20,37.44,0.06,Neutro
2021-05-10,14.85,12.35,9.85,40.47,0.04,Neutro
2021-05-11,14.89,12.18,9.47,44.48,0.06,Neutro
2021-05-12,14.74,11.97,9.20,46.27,0.10,Neutro
2021-05-13,14.60,11.72,8.84,49.16,0.03,Neutro
2021-05-14,14.18,11.47,8.76,47.24,0.16,Neutro
2021-05-17,13.80,11.26,8.72,45.10,0.21,Neutro
2021-05-18,13.46,11.08,8.70,42.95,0.24,Neutro
2021-05-19,13.27,10.94,8.61,42.60,0.25,Neutro
2021-05-20,13.13,10.85,8.58,41.92,0.40,Neutro
2021-05-21,12.97,10.78,8.58,40.74,0.45,Neutro
2021-05-24,12.68,10.67,8.66,37.68,0.46,Neutro
2021-05-25,12.45,10.59,8.74,35.03,0.56,Neutro
2021-05-26,12.20,10.51,8.81,32.27,0.49,Neutro
2021-05-27,11.91,10.42,8.94,28.49,0.57,Neutro
2021-05-28,11.62,10.35,9.08,24.54,0.59,Neutro
2021-06-01,11.48,10.31,9.15,22.59,0.70,Neutro
2021-06-02,11.33,10.27,9.21,20.64,0.58,Neutro
2021-06-03,11.24,10.23,9.23,19.64,0.53,Neutro
2021-06-04,11.17,10.22,9.26,18.70,0.72,Neutro
2021-06-07,11.15,10.21,9.26,18.52,0.55,Neutro
2021-06-08,11.20,10.24,9.27,18.85,0.72,Neutro
2021-06-09,11.20,10.25,9.31,18.43,0.45,Neutro
2021-06-10,11.20,10.28,9.36,17.90,0.47,Neutro
2021-06-11,11.03,10.34,9.64,13.45,0.37,Neutro
2021-06-14,11.03,10.34,9.65,13.35,0.01,Neutro
2021-06-15,11.07,10.32,9.57,14.53,0.00,Sobrevendido
2021-06-16,11.13,10.30,9.47,16.12,0.00,Sobrevendido
2021-06-17,11.20,10.27,9.34,18.11,0.00,Sobrevendido
2021-06-18,11.28,10.21,9.14,20.97,0.00,Sobrevendido
2021-06-21,11.27,10.14,9.02,22.18,0.13,Neutro
2021-06-22,11.29,10.07,8.84,24.34,0.05,Neutro
2021-06-23,11.23,9.98,8.74,24.94,0.17,Neutro
2021-06-24,11.19,9.97,8.75,24.48,0.57,Neutro
2021-06-25,11.15,9.96,8.76,24.01,0.68,Neutro
2021-06-28,11.15,9.95,8.76,24.01,0.75,Neutro
2021-06-29,11.06,9.92,8.79,22.87,0.62,Neutro
2021-06-30,11.01,9.90,8.79,22.42,0.55,Neutro
2021-07-01,11.00,9.90,8.79,22.32,0.67,Neutro
2021-07-02,10.92,9.87,8.82,21.28,0.57,Neutro
2021-07-06,10.89,9.85,8.82,21.01,0.56,Neutro
2021-07-07,10.77,9.81,8.85,19.57,0.51,Neutro
2021-07-08,10.74,9.78,8.83,19.52,0.40,Neutro
2021-07-09,10.70,9.77,8.84,19.04,0.57,Neutro
2021-07-12,10.69,9.76,8.84,18.95,0.66,Neutro
2021-07-13,10.70,9.78,8.85,18.92,0.61,Neutro
2021-07-14,10.71,9.77,8.84,19.14,0.28,Neutro
2021-07-15,10.71,9.77,8.84,19.14,0.30,Neutro
2021-07-16,10.70,9.78,8.86,18.81,0.33,Neutro
2021-07-19,10.71,9.78,8.84,19.13,0.07,Neutro
2021-07-20,10.72,9.77,8.82,19.45,0.20,Neutro
2021-07-21,10.70,9.78,8.87,18.71,0.16,Neutro
2021-07-22,10.70,9.78,8.86,18.81,0.16,Neutro
2021-07-23,10.68,9.72,8.76,19.75,0.13,Neutro
2021-07-26,10.63,9.65,8.66,20.42,0.10,Neutro
2021-07-27,10.60,9.53,8.47,22.34,0.00,Sobrevendido
2021-07-28,10.59,9.44,8.29,24.37,0.00,Neutro
2021-07-29,10.59,9.35,8.11,26.53,0.04,Neutro
2021-07-30,10.54,9.24,7.93,28.26,0.03,Neutro
2021-08-02,10.49,9.14,7.79,29.55,0.10,Neutro
2021-08-03,10.42,9.04,7.66,30.53,0.12,Neutro
2021-08-04,10.35,8.95,7.55,31.29,0.16,Neutro
2021-08-05,10.30,8.87,7.44,32.25,0.20,Neutro
2021-08-06,10.16,8.77,7.38,31.69,0.22,Neutro
2021-08-09,9.96,8.66,7.36,30.01,0.21,Neutro
2021-08-10,9.74,8.57,7.39,27.44,0.26,Neutro
2021-08-11,9.65,8.49,7.33,27.33,0.20,Neutro
2021-08-12,9.53,8.40,7.28,26.77,0.20,Neutro
2021-08-13,9.35,8.33,7.31,24.49,0.34,Neutro
2021-08-16,9.27,8.27,7.27,24.19,0.25,Neutro
2021-08-17,9.12,8.21,7.30,22.17,0.38,Neutro
2021-08-18,8.95,8.14,7.33,19.90,0.29,Neutro
2021-08-19,8.75,8.07,7.38,16.99,0.18,Neutro
2021-08-20,8.54,8.01,7.49,13.10,0.46,Neutro
2021-08-23,8.31,7.97,7.62,8.66,0.41,Neutro
2021-08-24,8.26,7.95,7.64,7.80,0.56,Neutro
2021-08-25,8.20,7.93,7.67,6.68,0.55,Neutro
2021-08-26,8.15,7.92,7.68,5.94,0.36,Neutro
2021-08-27,8.14,7.90,7.67,5.95,0.23,Neutro
2021-08-30,8.12,7.90,7.67,5.70,0.40,Neutro
2021-08-31,8.11,7.89,7.66,5.71,0.31,Neutro
2021-09-01,8.10,7.88,7.66,5.59,0.39,Neutro
2021-09-02,8.09,7.87,7.66,5.46,0.67,Neutro
2021-09-03,8.08,7.86,7.65,5.47,0.26,Neutro
2021-09-07,8.08,7.86,7.65,5.47,0.58,Neutro
2021-09-08,8.70,7.94,7.18,19.15,1.00,Sobrecomprado
2021-09-09,8.89,8.00,7.10,22.38,1.00,Sobrecomprado
2021-09-10,9.06,8.06,7.07,24.68,0.98,Neutro
2021-09-13,9.10,8.09,7.07,25.10,0.69,Neutro
2021-09-14,9.10,8.08,7.06,25.25,0.27,Neutro
2021-09-15,9.10,8.08,7.05,25.37,0.45,Neutro
2021-09-16,9.12,8.06,7.00,26.30,0.20,Neutro
2021-09-17,9.12,8.08,7.03,25.88,0.44,Neutro
2021-09-20,9.17,8.03,6.88,28.53,0.06,Neutro
2021-09-21,9.18,8.01,6.83,29.36,0.26,Neutro
2021-09-22,9.17,7.99,6.81,29.54,0.37,Neutro
2021-09-23,9.17,7.96,6.76,30.26,0.29,Neutro
2021-09-24,9.17,7.94,6.71,30.97,0.29,Neutro
2021-09-27,9.17,7.94,6.71,30.98,0.42,Neutro
2021-09-28,9.17,7.94,6.70,31.12,0.43,Neutro
2021-09-29,9.17,7.93,6.69,31.28,0.39,Neutro
2021-09-30,9.17,7.91,6.65,31.86,0.32,Neutro
2021-10-01,9.16,7.88,6.60,32.48,0.31,Neutro
2021-10-04,9.17,7.85,6.54,33.49,0.24,Neutro
2021-10-05,9.17,7.82,6.46,34.67,0.25,Neutro
2021-10-06,8.84,7.69,6.53,30.05,0.18,Neutro
2021-10-07,8.61,7.58,6.55,27.18,0.15,Neutro
2021-10-08,8.28,7.48,6.68,21.39,0.22,Neutro
2021-10-11,8.14,7.38,6.63,20.45,0.00,Sobrevendido
2021-10-12,8.13,7.34,6.55,21.53,0.13,Neutro
2021-10-13,8.07,7.27,6.48,21.86,0.09,Neutro
2021-10-14,8.07,7.24,6.40,23.08,0.17,Neutro
2021-10-15,7.96,7.19,6.41,21.57,0.34,Neutro
2021-10-18,7.97,7.17,6.38,22.17,0.23,Neutro
2021-10-19,7.94,7.15,6.35,22.25,0.35,Neutro
2021-10-20,7.86,7.10,6.34,21.40,0.32,Neutro
2021-10-21,7.83,7.09,6.34,21.03,0.54,Neutro
2021-10-22,7.79,7.06,6.33,20.68,0.39,Neutro
2021-10-25,7.68,7.02,6.36,18.80,0.47,Neutro
2021-10-26,7.56,6.99,6.43,16.16,0.65,Neutro
2021-10-27,7.44,6.96,6.48,13.79,0.54,Neutro
2021-10-28,7.37,6.95,6.52,12.24,0.75,Neutro
2021-10-29,7.30,6.92,6.55,10.83,0.55,Neutro
2021-11-01,7.28,6.92,6.56,10.41,0.67,Neutro
2021-11-02,7.26,6.91,6.56,10.13,0.70,Neutro
2021-11-03,7.47,6.95,6.44,14.81,1.00,Sobrecomprado
2021-11-04,7.59,6.99,6.40,17.02,1.00,Sobrecomprado
2021-11-05,7.72,7.03,6.34,19.63,1.00,Sobrecomprado
2021-11-08,7.78,7.08,6.39,19.63,0.86,Neutro
2021-11-09,7.78,7.10,6.42,19.15,0.55,Neutro
2021-11-10,7.88,7.16,6.45,19.96,0.98,Neutro
2021-11-11,7.90,7.20,6.51,19.29,0.70,Neutro
2021-11-12,8.09,7.27,6.45,22.56,1.00,Sobrecomprado
2021-11-15,8.33,7.36,6.39,26.36,1.00,Sobrecomprado
2021-11-16,8.72,7.48,6.23,33.31,1.00,Sobrecomprado
2021-11-17,9.03,7.60,6.16,37.78,1.00,Sobrecomprado
2021-11-18,9.19,7.68,6.17,39.34,0.86,Neutro
2021-11-19,9.23,7.75,6.26,38.34,0.68,Neutro
2021-11-22,9.26,7.81,6.36,37.15,0.62,Neutro
2021-11-23,9.26,7.84,6.42,36.24,0.48,Neutro
2021-11-24,9.25,7.89,6.52,34.61,0.56,Neutro
2021-11-26,9.25,7.92,6.60,33.44,0.47,Neutro
2021-11-29,9.21,7.96,6.70,31.55,0.37,Neutro
2021-11-30,9.19,7.97,6.74,30.75,0.20,Neutro
2021-12-01,9.19,7.97,6.74,30.76,0.12,Neutro
2021-12-02,9.26,7.92,6.58,33.86,0.06,Neutro
2021-12-03,9.33,7.86,6.39,37.40,0.04,Neutro
2021-12-06,9.48,7.77,6.05,44.17,0.00,Sobrevendido
2021-12-07,9.52,7.71,5.89,47.09,0.15,Neutro
2021-12-08,9.58,7.66,5.74,50.13,0.12,Neutro
2021-12-09,9.63,7.57,5.51,54.45,0.12,Neutro
2021-12-10,9.67,7.49,5.32,58.06,0.16,Neutro
2021-12-13,9.65,7.37,5.08,62.04,0.14,Neutro
2021-12-14,9.56,7.22,4.88,64.84,0.15,Neutro
2021-12-15,9.28,7.04,4.80,63.64,0.19,Neutro
2021-12-16,8.93,6.86,4.80,60.19,0.21,Neutro
2021-12-17,8.62,6.72,4.82,56.56,0.28,Neutro
2021-12-20,8.41,6.58,4.75,55.63,0.20,Neutro
2021-12-21,8.16,6.46,4.75,52.82,0.28,Neutro
2021-12-22,7.97,6.36,4.75,50.63,0.34,Neutro
2021-12-23,7.66,6.24,4.83,45.34,0.31,Neutro
2021-12-27,7.35,6.14,4.92,39.61,0.33,Neutro
2021-12-28,7.06,6.02,4.99,34.36,0.20,Neutro
2021-12-29,6.84,5.93,5.02,30.71,0.15,Neutro
2021-12-30,6.62,5.84,5.06,26.71,0.15,Neutro
2021-12-31,6.45,5.77,5.10,23.38,0.24,Neutro
2022-01-03,6.31,5.72,5.13,20.63,0.26,Neutro
2022-01-04,6.29,5.70,5.10,20.88,0.32,Neutro
2022-01-05,6.14,5.66,5.17,17.15,0.43,Neutro
2022-01-06,6.04,5.62,5.20,14.95,0.31,Neutro
2022-01-07,5.99,5.59,5.18,14.50,0.16,Neutro
2022-01-10,5.95,5.54,5.13,14.80,0.00,Sobrevendido
2022-01-11,5.97,5.50,5.03,17.08,0.00,Sobrevendido
2022-01-12,6.00,5.47,4.95,19.19,0.02,Neutro
2022-01-13,6.02,5.43,4.85,21.53,0.01,Neutro
2022-01-14,6.04,5.38,4.72,24.52,0.00,Sobrevendido
2022-01-18,6.01,5.32,4.63,25.93,0.03,Neutro
2022-01-19,6.03,5.28,4.53,28.41,0.07,Neutro
2022-01-20,6.01,5.22,4.44,30.06,0.08,Neutro
2022-01-21,5.96,5.15,4.34,31.47,0.02,Neutro
2022-01-24,5.97,5.06,4.16,35.74,0.00,Sobrevendido
2022-01-25,5.91,5.00,4.09,36.43,0.13,Neutro
2022-01-26,5.90,4.93,3.97,39.12,0.10,Neutro
2022-01-27,5.94,4.85,3.77,44.70,0.00,Sobrevendido
2022-01-28,5.93,4.79,3.64,47.85,0.13,Neutro
2022-01-31,5.87,4.71,3.56,49.00,0.19,Neutro
2022-02-01,5.77,4.68,3.58,46.84,0.49,Neutro
2022-02-02,5.66,4.62,3.58,45.01,0.39,Neutro
2022-02-03,5.50,4.57,3.64,40.71,0.49,Neutro
2022-02-04,5.36,4.53,3.69,36.88,0.57,Neutro
2022-02-07,5.24,4.49,3.74,33.41,0.54,Neutro
2022-02-08,5.14,4.45,3.75,31.26,0.35,Neutro
2022-02-09,5.07,4.42,3.77,29.41,0.52,Neutro
2022-02-10,4.99,4.38,3.77,27.86,0.30,Neutro
2022-02-11,4.91,4.34,3.77,26.25,0.33,Neutro
2022-02-14,4.87,4.32,3.76,25.71,0.36,Neutro
2022-02-15,4.82,4.29,3.76,24.69,0.40,Neutro
2022-02-16,4.78,4.27,3.77,23.64,0.48,Neutro
2022-02-17,4.74,4.25,3.76,23.06,0.36,Neutro
2022-02-18,4.75,4.22,3.69,25.12,0.08,Neutro
2022-02-22,4.77,4.21,3.65,26.61,0.13,Neutro
2022-02-23,4.81,4.17,3.52,30.96,0.00,Sobrevendido
2022-02-24,4.84,4.13,3.42,34.37,0.04,Neutro
2022-02-25,4.88,4.11,3.34,37.43,0.01,Neutro
2022-02-28,4.89,4.10,3.31,38.51,0.24,Neutro
2022-03-01,4.89,4.10,3.30,38.81,0.36,Neutro
2022-03-02,4.81,4.06,3.30,37.20,0.40,Neutro
2022-03-03,4.77,4.03,3.29,36.70,0.39,Neutro
2022-03-04,4.71,3.99,3.26,36.39,0.23,Neutro
2022-03-07,4.63,3.92,3.22,35.96,0.10,Neutro
2022-03-08,4.57,3.85,3.13,37.39,0.01,Neutro
2022-03-09,4.53,3.81,3.10,37.50,0.27,Neutro
2022-03-10,4.43,3.76,3.10,35.33,0.29,Neutro
2022-03-11,4.38,3.73,3.07,35.14,0.26,Neutro
2022-03-14,4.34,3.69,3.04,35.27,0.20,Neutro
2022-03-15,4.27,3.65,3.02,34.29,0.26,Neutro
2022-03-16,4.20,3.60,2.99,33.65,0.17,Neutro
2022-03-17,4.09,3.57,3.05,29.16,0.58,Neutro
2022-03-18,4.02,3.55,3.08,26.48,0.77,Neutro
2022-03-21,4.02,3.55,3.08,26.46,0.77,Neutro
2022-03-22,4.16,3.58,3.00,32.41,1.00,Sobrecomprado
2022-03-23,4.33,3.63,2.92,38.85,1.00,Sobrecomprado
2022-03-24,4.49,3.68,2.87,44.00,1.00,Sobrecomprado
2022-03-25,4.55,3.72,2.90,44.31,0.79,Neutro
2022-03-28,4.57,3.74,2.91,44.41,0.63,Neutro
2022-03-29,4.59,3.75,2.90,45.08,0.72,Neutro
2022-03-30,4.61,3.76,2.90,45.50,0.70,Neutro
2022-03-31,4.64,3.77,2.90,46.16,0.68,Neutro
2022-04-01,4.69,3.80,2.91,46.81,0.76,Neutro
2022-04-04,4.79,3.86,2.94,47.89,0.88,Neutro
2022-04-05,4.82,3.93,3.03,45.59,0.77,Neutro
2022-04-06,4.84,3.96,3.09,44.18,0.62,Neutro
2022-04-07,4.83,3.98,3.14,42.41,0.49,Neutro
2022-04-08,4.83,4.03,3.22,40.00,0.62,Neutro
2022-04-11,4.80,4.07,3.34,35.87,0.58,Neutro
2022-04-12,4.75,4.10,3.44,31.98,0.34,Neutro
2022-04-13,4.66,4.12,3.59,25.96,0.12,Neutro
2022-04-14,4.64,4.13,3.62,24.69,0.22,Neutro
2022-04-18,4.64,4.13,3.63,24.43,0.20,Neutro
2022-04-19,4.63,4.14,3.66,23.42,0.32,Neutro
2022-04-20,4.62,4.11,3.60,24.81,0.13,Neutro
2022-04-21,4.60,4.07,3.53,26.32,0.04,Neutro
2022-04-22,4.58,4.01,3.44,28.45,0.00,Sobrevendido
2022-04-25,4.58,3.97,3.36,30.73,0.07,Neutro
2022-04-26,4.64,3.93,3.22,36.13,0.00,Sobrevendido
2022-04-27,4.64,3.89,3.15,38.26,0.15,Neutro
2022-04-28,4.62,3.87,3.11,39.07,0.26,Neutro
2022-04-29,4.61,3.83,3.06,40.45,0.23,Neutro
2022-05-02,4.56,3.79,3.02,40.66,0.24,Neutro
2022-05-03,4.43,3.75,3.07,36.28,0.53,Neutro
2022-05-04,4.34,3.73,3.11,33.00,0.70,Neutro
