Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-12-16,,,,,,Neutro
2025-12-17,,,,,,Neutro
2025-12-18,,,,,,Neutro
2025-12-19,,,,,,Neutro
2025-12-22,,,,,,Neutro
2025-12-23,,,,,,Neutro
2025-12-24,,,,,,Neutro
2025-12-26,,,,,,Neutro
2025-12-29,,,,,,Neutro
2025-12-30,,,,,,Neutro
2025-12-31,,,,,,Neutro
2026-01-02,,,,,,Neutro
2026-01-05,,,,,,Neutro
2026-01-06,,,,,,Neutro
2026-01-07,,,,,,Neutro
2026-01-08,,,,,,Neutro
2026-01-09,,,,,,Neutro
2026-01-12,,,,,,Neutro
2026-01-13,,,,,,Neutro
2026-01-14,22.14,17.21,12.28,57.29,1.00,Sobrecomprado
2026-01-15,22.52,17.49,12.47,57.45,0.80,Neutro
2026-01-16,22.73,17.81,12.88,55.32,0.76,Neutro
2026-01-20,22.84,18.07,13.31,52.73,0.69,Neutro
2026-01-21,22.93,18.33,13.73,50.19,0.69,Neutro
2026-01-22,23.37,18.60,13.84,51.22,0.84,Neutro
2026-01-23,23.61,18.89,14.17,49.97,0.77,Neutro
2026-01-26,23.54,19.06,14.58,47.01,0.51,Neutro
2026-01-27,23.55,19.34,15.14,43.48,0.70,Neutro
2026-01-28,23.78,19.64,15.50,42.15,0.81,Neutro
2026-01-29,23.72,19.67,15.63,41.12,0.17,Neutro
2026-01-30,23.67,19.69,15.71,40.43,0.11,Neutro
2026-02-02,23.65,19.71,15.77,39.98,0.23,Neutro
2026-02-03,23.61,19.73,15.85,39.33,0.18,Neutro
2026-02-04,23.83,19.59,15.35,43.29,0.05,Neutro
2026-02-05,24.10,19.48,14.86,47.44,0.00,Neutro
2026-02-06,24.21,19.35,14.49,50.24,0.16,Neutro
2026-02-09,24.18,19.23,14.28,51.48,0.30,Neutro
2026-02-10,23.91,19.01,14.11,51.54,0.31,Neutro
2026-02-11,23.81,18.75,13.69,53.97,0.18,Neutro
2026-02-12,23.14,18.37,13.60,51.93,0.22,Neutro
2026-02-13,22.89,18.16,13.44,52.03,0.32,Neutro
2026-02-17,22.63,17.96,13.29,52.00,0.33,Neutro
2026-02-18,22.41,17.80,13.20,51.73,0.39,Neutro
2026-02-19,22.13,17.64,13.15,50.91,0.41,Neutro
2026-02-20,21.44,17.33,13.21,47.50,0.28,Neutro
2026-02-23,20.78,16.99,13.19,44.68,0.19,Neutro
2026-02-24,20.56,16.76,12.95,45.42,0.20,Neutro
2026-02-25,19.77,16.43,13.10,40.59,0.23,Neutro
2026-02-26,18.05,16.07,14.10,24.58,0.23,Neutro
2026-02-27,18.04,16.07,14.10,24.52,0.70,Neutro
2026-03-02,18.22,16.13,14.03,25.98,0.89,Neutro
2026-03-03,18.16,16.11,14.06,25.45,0.77,Neutro
2026-03-04,18.05,16.06,14.08,24.71,0.59,Neutro
2026-03-05,18.04,16.05,14.05,24.86,0.36,Neutro
2026-03-06,18.12,16.01,13.91,26.29,0.06,Neutro
2026-03-09,18.11,15.97,13.83,26.80,0.31,Neutro
2026-03-10,17.97,15.85,13.72,26.82,0.24,Neutro
2026-03-11,17.80,15.77,13.75,25.68,0.49,Neutro
2026-03-12,17.83,15.72,13.61,26.84,0.20,Neutro
2026-03-13,17.83,15.67,13.50,27.64,0.25,Neutro
2026-03-16,17.81,15.66,13.50,27.53,0.63,Neutro
2026-03-17,17.75,15.62,13.49,27.27,0.51,Neutro
2026-03-18,17.63,15.51,13.38,27.41,0.25,Neutro
2026-03-19,17.45,15.40,13.36,26.55,0.35,Neutro
2026-03-20,17.43,15.37,13.32,26.74,0.39,Neutro
2026-03-23,17.42,15.38,13.34,26.53,0.37,Neutro
2026-03-24,17.42,15.42,13.41,26.01,0.45,Neutro
2026-03-25,17.72,15.56,13.40,27.77,0.94,Neutro
2026-03-26,17.72,15.57,13.42,27.62,0.42,Neutro
2026-03-27,17.62,15.54,13.45,26.84,0.67,Neutro
2026-03-30,17.22,15.42,13.61,23.42,0.48,Neutro
2026-03-31,17.10,15.39,13.68,22.22,0.89,Neutro
2026-04-01,17.41,15.45,13.50,25.30,1.00,Sobrecomprado
2026-04-02,18.50,15.68,12.86,35.97,1.00,Sobrecomprado
2026-04-06,19.12,15.94,12.76,39.89,1.00,Sobrecomprado
2026-04-07,19.52,16.12,12.73,42.11,0.89,Neutro
2026-04-08,19.75,16.30,12.85,42.34,0.78,Neutro
2026-04-09,19.86,16.38,12.90,42.48,0.66,Neutro
2026-04-10,20.32,16.65,12.98,44.09,0.93,Neutro
2026-04-13,20.53,16.86,13.20,43.46,0.78,Neutro
2026-04-14,21.03,17.07,13.11,46.40,0.91,Neutro
2026-04-15,21.52,17.32,13.11,48.56,0.90,Neutro
2026-04-16,21.91,17.64,13.38,48.35,0.89,Neutro
2026-04-17,22.30,17.97,13.63,48.26,0.88,Neutro
2026-04-20,22.73,18.31,13.90,48.22,0.90,Neutro
2026-04-21,22.59,18.48,14.37,44.48,0.47,Neutro
2026-04-22,22.43,18.61,14.78,41.11,0.39,Neutro
2026-04-23,22.43,18.61,14.78,41.12,0.34,Neutro
2026-04-24,22.32,18.66,15.00,39.23,0.17,Neutro
2026-04-27,22.25,18.72,15.19,37.72,0.32,Neutro
2026-04-28,22.03,18.85,15.67,33.74,0.36,Neutro
2026-04-29,22.03,18.85,15.68,33.68,0.17,Neutro
2026-04-30,22.02,18.86,15.69,33.57,0.33,Neutro
2026-05-01,21.90,18.75,15.59,33.66,0.35,Neutro
2026-05-04,21.85,18.63,15.40,34.63,0.25,Neutro
2026-05-05,21.91,18.49,15.08,36.93,0.15,Neutro
2026-05-06,21.91,18.50,15.09,36.86,0.48,Neutro
2026-05-07,21.91,18.51,15.10,36.80,0.36,Neutro
2026-05-08,21.81,18.45,15.10,36.36,0.54,Neutro
2026-05-11,21.85,18.47,15.10,36.54,0.62,Neutro
2026-05-12,21.72,18.43,15.14,35.71,0.64,Neutro
2026-05-13,21.71,18.42,15.14,35.66,0.83,Neutro
2026-05-14,21.77,18.44,15.11,36.12,0.92,Neutro
2026-05-15,21.89,18.46,15.04,37.10,0.98,Neutro
2026-05-18,21.82,18.45,15.08,36.53,0.96,Neutro
2026-05-19,22.25,18.62,14.98,39.05,0.90,Neutro
2026-05-20,23.05,18.89,14.73,44.05,1.00,Sobrecomprado
2026-05-21,23.07,18.97,14.87,43.24,0.49,Neutro
2026-05-22,22.99,19.03,15.07,41.61,0.32,Neutro
2026-05-26,23.00,19.02,15.05,41.79,0.28,Neutro
2026-05-27,23.02,18.98,14.93,42.63,0.26,Neutro
2026-05-28,23.02,19.11,15.20,40.92,0.54,Neutro
2026-05-29,23.03,19.16,15.29,40.39,0.46,Neutro
2026-06-01,23.02,19.19,15.36,39.92,0.39,Neutro
2026-06-02,23.01,19.20,15.39,39.69,0.24,Neutro
2026-06-03,22.97,19.22,15.46,39.08,0.13,Neutro
2026-06-04,22.99,19.17,15.35,39.85,0.28,Neutro
2026-06-05,23.22,19.05,14.88,43.78,0.03,Neutro
2026-06-08,23.39,18.87,14.36,47.85,0.09,Neutro
2026-06-09,23.47,18.67,13.86,51.48,0.14,Neutro
2026-06-10,23.53,18.44,13.34,55.27,0.14,Neutro
2026-06-11,23.31,18.31,13.32,54.55,0.48,Neutro
2026-06-12,23.09,17.96,12.83,57.13,0.12,Neutro
2026-06-15,22.59,17.62,12.65,56.41,0.24,Neutro
2026-06-16,22.00,17.33,12.66,53.89,0.33,Neutro
2026-06-17,21.47,16.93,12.38,53.70,0.11,Neutro
2026-06-18,20.23,16.40,12.57,46.70,0.02,Neutro
2026-06-22,20.16,16.06,11.95,51.13,0.01,Neutro
2026-06-23,20.27,15.75,11.23,57.39,0.03,Neutro
