Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2004-07-28,,,,,,Neutro
2004-07-29,,,,,,Neutro
2004-07-30,,,,,,Neutro
2004-08-02,,,,,,Neutro
2004-08-03,,,,,,Neutro
2004-08-04,,,,,,Neutro
2004-08-05,,,,,,Neutro
2004-08-06,,,,,,Neutro
2004-08-09,,,,,,Neutro
2004-08-10,,,,,,Neutro
2004-08-11,,,,,,Neutro
2004-08-12,,,,,,Neutro
2004-08-13,,,,,,Neutro
2004-08-16,,,,,,Neutro
2004-08-17,,,,,,Neutro
2004-08-18,,,,,,Neutro
2004-08-19,,,,,,Neutro
2004-08-20,,,,,,Neutro
2004-08-23,,,,,,Neutro
2004-08-24,75.08,64.17,53.26,34.00,0.64,Neutro
2004-08-25,74.66,64.03,53.39,33.22,0.66,Neutro
2004-08-26,74.31,63.91,53.51,32.55,0.68,Neutro
2004-08-27,73.80,63.75,53.70,31.53,0.69,Neutro
2004-08-30,73.48,63.65,53.82,30.89,0.73,Neutro
2004-08-31,73.40,63.63,53.86,30.71,0.81,Neutro
2004-09-01,73.81,63.73,53.65,31.63,0.91,Neutro
2004-09-02,74.99,64.41,53.84,32.83,0.89,Neutro
2004-09-03,75.92,65.14,54.36,33.10,0.85,Neutro
2004-09-07,77.26,66.10,54.95,33.75,0.95,Neutro
2004-09-08,79.07,67.04,55.01,35.89,0.98,Neutro
2004-09-09,80.85,68.04,55.23,37.65,0.96,Neutro
2004-09-10,82.32,69.27,56.21,37.69,0.97,Neutro
2004-09-13,84.04,70.82,57.59,37.35,1.00,Sobrecomprado
2004-09-14,85.69,72.04,58.39,37.90,0.97,Neutro
2004-09-15,87.14,73.17,59.20,38.18,0.92,Neutro
2004-09-16,89.19,74.30,59.41,40.08,0.95,Neutro
2004-09-17,91.72,75.48,59.25,43.02,0.98,Neutro
2004-09-20,94.65,76.86,59.07,46.29,1.00,Neutro
2004-09-21,100.79,78.89,56.99,55.52,1.00,Sobrecomprado
2004-09-22,106.38,81.06,55.74,62.47,1.00,Sobrecomprado
2004-09-23,113.12,83.61,54.10,70.59,1.00,Sobrecomprado
2004-09-24,117.92,86.04,54.16,74.11,0.97,Neutro
2004-09-27,121.49,88.40,55.31,74.86,0.90,Neutro
2004-09-28,122.02,89.99,57.96,71.18,0.66,Neutro
2004-09-29,123.36,91.89,60.42,68.50,0.75,Neutro
2004-09-30,123.52,93.30,63.08,64.78,0.61,Neutro
2004-10-01,123.24,94.57,65.90,60.63,0.56,Neutro
2004-10-04,122.45,95.68,68.91,55.96,0.49,Neutro
2004-10-05,121.72,96.29,70.86,52.82,0.34,Neutro
2004-10-06,121.61,96.34,71.07,52.46,0.17,Neutro
2004-10-07,121.42,96.46,71.51,51.74,0.22,Neutro
2004-10-08,121.32,96.54,71.75,51.35,0.23,Neutro
2004-10-11,121.23,96.71,72.19,50.71,0.35,Neutro
2004-10-12,121.10,96.87,72.63,50.04,0.32,Neutro
2004-10-13,121.24,96.76,72.28,50.60,0.21,Neutro
2004-10-14,121.74,96.34,70.93,52.74,0.17,Neutro
2004-10-15,121.98,95.90,69.83,54.38,0.24,Neutro
