Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-01-13,,,,,,Neutro
2023-01-17,,,,,,Neutro
2023-01-18,,,,,,Neutro
2023-01-19,,,,,,Neutro
2023-01-20,,,,,,Neutro
2023-01-23,,,,,,Neutro
2023-01-24,,,,,,Neutro
2023-01-25,,,,,,Neutro
2023-01-26,,,,,,Neutro
2023-01-27,,,,,,Neutro
2023-01-30,,,,,,Neutro
2023-01-31,,,,,,Neutro
2023-02-01,,,,,,Neutro
2023-02-02,,,,,,Neutro
2023-02-03,,,,,,Neutro
2023-02-06,,,,,,Neutro
2023-02-07,,,,,,Neutro
2023-02-08,,,,,,Neutro
2023-02-09,,,,,,Neutro
2023-02-10,19.95,18.98,18.02,10.17,1.00,Sobrecomprado
2023-02-13,20.33,19.07,17.81,13.22,1.00,Sobrecomprado
2023-02-14,20.56,19.13,17.69,15.00,1.00,Sobrecomprado
2023-02-15,20.79,19.21,17.62,16.50,0.95,Neutro
2023-02-16,20.89,19.28,17.67,16.70,0.75,Neutro
2023-02-17,20.91,19.33,17.76,16.29,0.61,Neutro
2023-02-21,20.90,19.36,17.82,15.91,0.39,Neutro
2023-02-22,20.88,19.39,17.89,15.42,0.39,Neutro
2023-02-23,20.85,19.41,17.97,14.84,0.32,Neutro
2023-02-24,20.85,19.42,17.99,14.73,0.39,Neutro
2023-02-27,20.84,19.45,18.07,14.24,0.44,Neutro
2023-02-28,20.82,19.50,18.18,13.54,0.51,Neutro
2023-03-01,20.79,19.55,18.32,12.63,0.49,Neutro
2023-03-02,20.78,19.61,18.44,11.93,0.58,Neutro
2023-03-03,20.83,19.67,18.52,11.74,0.75,Neutro
2023-03-06,20.87,19.72,18.58,11.61,0.67,Neutro
2023-03-07,20.87,19.75,18.63,11.34,0.49,Neutro
2023-03-08,20.86,19.74,18.62,11.35,0.40,Neutro
2023-03-09,20.86,19.75,18.64,11.24,0.39,Neutro
2023-03-10,20.88,19.70,18.52,11.98,0.14,Neutro
2023-03-13,21.01,19.60,18.19,14.39,0.00,Sobrevendido
2023-03-14,20.82,19.51,18.20,13.43,0.34,Neutro
2023-03-15,20.72,19.39,18.06,13.72,0.03,Neutro
2023-03-16,20.51,19.29,18.07,12.65,0.27,Neutro
2023-03-17,20.43,19.21,17.99,12.70,0.18,Neutro
2023-03-20,20.38,19.18,17.98,12.51,0.46,Neutro
2023-03-21,20.43,19.21,17.99,12.70,0.70,Neutro
2023-03-22,20.46,19.23,18.01,12.74,0.59,Neutro
2023-03-23,20.51,19.28,18.04,12.81,0.69,Neutro
2023-03-24,20.57,19.31,18.06,13.00,0.71,Neutro
2023-03-27,20.68,19.36,18.04,13.64,0.83,Neutro
2023-03-28,20.90,19.42,17.95,15.19,0.97,Neutro
2023-03-29,21.15,19.50,17.85,16.92,0.97,Neutro
2023-03-30,21.46,19.59,17.71,19.15,1.00,Sobrecomprado
2023-03-31,21.79,19.67,17.55,21.56,1.00,Sobrecomprado
2023-04-03,21.84,19.69,17.54,21.84,0.70,Neutro
2023-04-04,21.87,19.71,17.55,21.92,0.61,Neutro
2023-04-05,21.94,19.76,17.58,22.06,0.67,Neutro
2023-04-06,22.04,19.82,17.60,22.40,0.70,Neutro
2023-04-10,22.12,19.92,17.71,22.14,0.69,Neutro
2023-04-11,22.19,20.09,17.99,20.90,0.82,Neutro
2023-04-12,22.34,20.21,18.08,21.08,0.80,Neutro
2023-04-13,22.28,20.36,18.43,18.91,0.69,Neutro
2023-04-14,22.28,20.48,18.69,17.53,0.69,Neutro
2023-04-17,22.15,20.62,19.09,14.84,0.68,Neutro
2023-04-18,22.14,20.74,19.34,13.50,0.76,Neutro
2023-04-19,22.21,20.84,19.46,13.20,0.83,Neutro
2023-04-20,22.24,20.96,19.67,12.26,0.85,Neutro
2023-04-21,22.26,21.06,19.86,11.40,0.79,Neutro
2023-04-24,22.18,21.13,20.08,9.94,0.58,Neutro
2023-04-25,22.15,21.18,20.22,9.11,0.56,Neutro
2023-04-26,22.15,21.20,20.24,9.01,0.42,Neutro
2023-04-27,22.19,21.22,20.26,9.09,0.68,Neutro
