Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2010-09-22,,,,,,Neutro
2010-09-23,,,,,,Neutro
2010-09-24,,,,,,Neutro
2010-09-27,,,,,,Neutro
2010-09-28,,,,,,Neutro
2010-09-29,,,,,,Neutro
2010-09-30,,,,,,Neutro
2010-10-01,,,,,,Neutro
2010-10-04,,,,,,Neutro
2010-10-05,,,,,,Neutro
2010-10-06,,,,,,Neutro
2010-10-07,,,,,,Neutro
2010-10-08,,,,,,Neutro
2010-10-11,,,,,,Neutro
2010-10-12,,,,,,Neutro
2010-10-13,,,,,,Neutro
2010-10-14,,,,,,Neutro
2010-10-15,,,,,,Neutro
2010-10-18,,,,,,Neutro
2010-10-19,51.38,48.95,46.52,9.93,0.56,Neutro
2010-10-20,51.36,49.11,46.85,9.18,0.70,Neutro
2010-10-21,51.14,49.27,47.39,7.61,0.60,Neutro
2010-10-22,51.18,49.39,47.59,7.27,0.73,Neutro
2010-10-25,51.29,49.54,47.78,7.09,0.89,Neutro
2010-10-26,51.42,49.67,47.91,7.07,0.85,Neutro
2010-10-27,51.49,49.76,48.03,6.95,0.73,Neutro
2010-10-28,51.49,49.86,48.24,6.52,0.68,Neutro
2010-10-29,51.53,49.96,48.39,6.28,0.73,Neutro
2010-11-01,51.31,50.07,48.82,4.97,0.48,Neutro
2010-11-02,51.44,50.15,48.86,5.14,0.88,Neutro
2010-11-03,51.58,50.26,48.95,5.23,0.92,Neutro
2010-11-04,51.94,50.46,48.97,5.89,1.00,Sobrecomprado
2010-11-05,52.35,50.60,48.85,6.92,1.00,Sobrecomprado
2010-11-08,52.74,50.76,48.78,7.80,1.00,Sobrecomprado
2010-11-09,52.92,50.88,48.85,8.00,0.83,Neutro
2010-11-10,53.21,50.99,48.77,8.71,0.93,Neutro
2010-11-11,53.32,51.08,48.84,8.77,0.72,Neutro
2010-11-12,53.38,51.14,48.91,8.74,0.64,Neutro
2010-11-15,53.47,51.21,48.95,8.83,0.68,Neutro
2010-11-16,53.36,51.29,49.21,8.09,0.37,Neutro
2010-11-17,53.33,51.33,49.33,7.79,0.38,Neutro
2010-11-18,53.29,51.44,49.59,7.19,0.63,Neutro
2010-11-19,53.33,51.54,49.76,6.93,0.69,Neutro
2010-11-22,53.43,51.62,49.82,6.99,0.75,Neutro
2010-11-23,53.47,51.69,49.90,6.91,0.62,Neutro
2010-11-24,53.66,51.82,49.98,7.10,0.90,Neutro
2010-11-26,53.78,51.96,50.14,7.01,0.85,Neutro
2010-11-29,53.87,52.08,50.30,6.85,0.78,Neutro
2010-11-30,53.73,52.22,50.70,5.80,0.67,Neutro
2010-12-01,53.99,52.36,50.74,6.21,1.00,Sobrecomprado
2010-12-02,54.35,52.52,50.70,6.95,1.00,Sobrecomprado
2010-12-03,54.79,52.65,50.50,8.15,1.00,Sobrecomprado
2010-12-06,55.26,52.78,50.30,9.40,1.00,Sobrecomprado
2010-12-07,55.68,52.91,50.14,10.47,0.97,Neutro
2010-12-08,56.10,53.09,50.07,11.36,0.93,Neutro
2010-12-09,56.49,53.24,49.98,12.23,0.90,Neutro
2010-12-10,56.94,53.45,49.96,13.06,0.92,Neutro
2010-12-13,57.26,53.67,50.08,13.38,0.84,Neutro
2010-12-14,57.50,53.86,50.23,13.50,0.78,Neutro
2010-12-15,57.55,54.12,50.69,12.68,0.76,Neutro
2010-12-16,57.61,54.40,51.19,11.80,0.81,Neutro
2010-12-17,57.81,54.65,51.48,11.58,0.85,Neutro
2010-12-20,58.05,54.90,51.74,11.49,0.87,Neutro
2010-12-21,58.31,55.15,51.99,11.46,0.88,Neutro
2010-12-22,58.38,55.41,52.44,10.72,0.84,Neutro
2010-12-23,58.52,55.62,52.71,10.45,0.79,Neutro
2010-12-27,58.63,55.83,53.03,10.03,0.80,Neutro
2010-12-28,58.58,56.04,53.49,9.08,0.73,Neutro
2010-12-29,58.33,56.26,54.20,7.34,0.74,Neutro
2010-12-30,58.26,56.42,54.59,6.50,0.74,Neutro
2010-12-31,58.16,56.55,54.93,5.71,0.63,Neutro
2011-01-03,58.26,56.69,55.12,5.54,0.90,Neutro
2011-01-04,58.22,56.77,55.32,5.11,0.55,Neutro
2011-01-05,58.21,56.86,55.50,4.77,0.70,Neutro
2011-01-06,58.19,56.94,55.69,4.39,0.66,Neutro
2011-01-07,58.14,57.00,55.85,4.02,0.51,Neutro
2011-01-10,58.20,57.06,55.92,4.00,0.74,Neutro
2011-01-11,58.22,57.14,56.06,3.78,0.78,Neutro
2011-01-12,58.26,57.26,56.25,3.51,0.96,Neutro
2011-01-13,58.24,57.37,56.50,3.03,0.95,Neutro
2011-01-14,58.40,57.48,56.56,3.20,1.00,Sobrecomprado
2011-01-18,58.53,57.56,56.59,3.37,0.95,Neutro
2011-01-19,58.53,57.56,56.59,3.37,0.34,Neutro
2011-01-20,58.61,57.50,56.38,3.88,0.00,Sobrevendido
2011-01-21,58.71,57.43,56.15,4.46,0.00,Sobrevendido
2011-01-24,58.76,57.38,56.00,4.81,0.11,Neutro
2011-01-25,58.80,57.31,55.81,5.22,0.09,Neutro
2011-01-26,58.80,57.30,55.81,5.22,0.45,Neutro
2011-01-27,58.81,57.31,55.81,5.23,0.52,Neutro
2011-01-28,58.85,57.25,55.65,5.59,0.12,Neutro
2011-01-31,58.85,57.22,55.59,5.70,0.28,Neutro
2011-02-01,58.83,57.22,55.60,5.65,0.68,Neutro
2011-02-02,58.88,57.26,55.63,5.68,0.64,Neutro
2011-02-03,58.92,57.28,55.63,5.74,0.67,Neutro
2011-02-04,59.01,57.32,55.62,5.91,0.76,Neutro
2011-02-07,59.22,57.41,55.60,6.31,0.88,Neutro
2011-02-08,59.43,57.48,55.53,6.79,0.90,Neutro
2011-02-09,59.58,57.54,55.49,7.11,0.83,Neutro
2011-02-10,59.73,57.58,55.44,7.45,0.85,Neutro
2011-02-11,60.04,57.67,55.29,8.24,0.97,Neutro
2011-02-14,60.39,57.76,55.12,9.12,0.99,Neutro
2011-02-15,60.60,57.83,55.05,9.60,0.86,Neutro
2011-02-16,60.98,57.99,54.99,10.33,0.91,Neutro
2011-02-17,61.37,58.21,55.06,10.84,0.92,Neutro
2011-02-18,61.64,58.45,55.26,10.92,0.87,Neutro
2011-02-22,61.66,58.61,55.56,10.41,0.64,Neutro
2011-02-23,61.53,58.70,55.86,9.66,0.35,Neutro
2011-02-24,61.50,58.74,55.97,9.42,0.35,Neutro
2011-02-25,61.57,58.85,56.13,9.24,0.66,Neutro
2011-02-28,61.40,59.02,56.63,8.08,0.56,Neutro
2011-03-01,61.21,59.13,57.06,7.02,0.42,Neutro
2011-03-02,61.17,59.19,57.21,6.69,0.45,Neutro
2011-03-03,61.18,59.30,57.43,6.32,0.68,Neutro
