Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-03-26,,,,,,Neutro
2026-03-27,,,,,,Neutro
2026-03-30,,,,,,Neutro
2026-03-31,,,,,,Neutro
2026-04-01,,,,,,Neutro
2026-04-02,,,,,,Neutro
2026-04-06,,,,,,Neutro
2026-04-07,,,,,,Neutro
2026-04-08,,,,,,Neutro
2026-04-09,,,,,,Neutro
2026-04-10,,,,,,Neutro
2026-04-13,,,,,,Neutro
2026-04-14,,,,,,Neutro
2026-04-15,,,,,,Neutro
2026-04-16,,,,,,Neutro
2026-04-17,,,,,,Neutro
2026-04-20,,,,,,Neutro
2026-04-21,,,,,,Neutro
2026-04-22,,,,,,Neutro
2026-04-23,75.30,75.01,74.72,0.77,0.71,Neutro
2026-04-24,75.29,75.04,74.78,0.68,0.80,Neutro
2026-04-27,75.29,75.06,74.83,0.61,0.85,Neutro
2026-04-28,75.28,75.08,74.88,0.53,0.70,Neutro
2026-04-29,75.27,75.09,74.91,0.48,0.58,Neutro
2026-04-30,75.27,75.10,74.94,0.44,0.76,Neutro
2026-05-01,75.27,75.11,74.96,0.41,0.77,Neutro
2026-05-04,75.26,75.13,74.99,0.36,0.70,Neutro
2026-05-05,75.26,75.14,75.01,0.33,0.72,Neutro
2026-05-06,75.30,75.15,75.01,0.39,1.00,Sobrecomprado
2026-05-07,75.31,75.16,75.02,0.39,0.79,Neutro
2026-05-08,75.31,75.18,75.04,0.36,0.81,Neutro
2026-05-11,75.32,75.18,75.05,0.36,0.78,Neutro
2026-05-12,75.32,75.19,75.06,0.35,0.73,Neutro
2026-05-13,75.33,75.20,75.08,0.33,0.72,Neutro
2026-05-14,75.33,75.21,75.09,0.32,0.71,Neutro
2026-05-15,75.33,75.21,75.09,0.32,0.58,Neutro
2026-05-18,75.33,75.21,75.09,0.32,0.71,Neutro
2026-05-19,75.33,75.22,75.10,0.31,0.61,Neutro
2026-05-20,75.34,75.23,75.11,0.31,0.83,Neutro
2026-05-21,75.35,75.23,75.12,0.31,0.78,Neutro
2026-05-22,75.36,75.24,75.13,0.31,0.78,Neutro
2026-05-26,75.37,75.25,75.12,0.33,0.92,Neutro
2026-05-27,75.39,75.26,75.13,0.35,0.96,Neutro
2026-05-28,75.40,75.27,75.15,0.33,0.96,Neutro
2026-05-29,75.42,75.28,75.14,0.37,1.00,Sobrecomprado
2026-06-01,75.44,75.30,75.15,0.39,0.97,Neutro
2026-06-02,75.46,75.31,75.16,0.40,0.90,Neutro
2026-06-03,75.47,75.32,75.17,0.40,0.87,Neutro
