Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-30,,,,,,Neutro
2025-05-01,,,,,,Neutro
2025-05-02,,,,,,Neutro
2025-05-05,,,,,,Neutro
2025-05-06,,,,,,Neutro
2025-05-07,,,,,,Neutro
2025-05-08,,,,,,Neutro
2025-05-09,,,,,,Neutro
2025-05-12,,,,,,Neutro
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,,,,,,Neutro
2025-05-19,,,,,,Neutro
2025-05-20,,,,,,Neutro
2025-05-21,,,,,,Neutro
2025-05-22,,,,,,Neutro
2025-05-23,,,,,,Neutro
2025-05-27,,,,,,Neutro
2025-05-28,10.25,10.20,10.15,0.98,0.80,Neutro
2025-05-29,10.26,10.20,10.15,1.08,0.91,Neutro
2025-05-30,10.26,10.21,10.16,0.98,1.00,Neutro
2025-06-02,10.32,10.22,10.13,1.86,1.00,Sobrecomprado
2025-06-03,10.52,10.25,9.99,5.17,1.00,Sobrecomprado
2025-06-04,10.64,10.28,9.92,7.00,1.00,Sobrecomprado
2025-06-05,10.69,10.30,9.92,7.47,0.88,Neutro
2025-06-06,10.75,10.33,9.91,8.13,0.94,Neutro
2025-06-09,10.78,10.35,9.92,8.31,0.83,Neutro
2025-06-10,10.81,10.37,9.93,8.49,0.75,Neutro
2025-06-11,10.83,10.39,9.94,8.57,0.73,Neutro
2025-06-12,10.86,10.41,9.96,8.65,0.73,Neutro
2025-06-13,10.88,10.43,9.98,8.63,0.76,Neutro
2025-06-16,10.91,10.46,10.00,8.70,0.77,Neutro
2025-06-17,10.95,10.48,10.02,8.87,0.83,Neutro
2025-06-18,11.01,10.52,10.03,9.31,0.94,Neutro
2025-06-20,11.10,10.57,10.03,10.13,1.00,Sobrecomprado
2025-06-23,11.20,10.62,10.03,11.02,1.00,Sobrecomprado
2025-06-24,11.25,10.66,10.07,11.07,0.84,Neutro
2025-06-25,11.23,10.68,10.13,10.30,0.44,Neutro
2025-06-26,11.21,10.70,10.19,9.53,0.51,Neutro
2025-06-27,11.19,10.73,10.26,8.67,0.48,Neutro
2025-06-30,11.15,10.75,10.34,7.54,0.46,Neutro
2025-07-01,11.14,10.76,10.39,6.97,0.44,Neutro
2025-07-02,11.13,10.76,10.38,6.97,0.35,Neutro
2025-07-03,11.13,10.75,10.37,7.07,0.36,Neutro
2025-07-07,11.13,10.75,10.38,6.97,0.40,Neutro
2025-07-08,11.13,10.75,10.38,6.98,0.39,Neutro
2025-07-09,11.13,10.75,10.38,6.98,0.32,Neutro
2025-07-10,11.13,10.75,10.38,6.97,0.35,Neutro
2025-07-11,11.12,10.76,10.39,6.79,0.41,Neutro
2025-07-14,11.12,10.76,10.40,6.69,0.40,Neutro
2025-07-15,11.12,10.76,10.40,6.69,0.40,Neutro
2025-07-16,11.12,10.76,10.40,6.69,0.40,Neutro
2025-07-17,11.12,10.76,10.40,6.69,0.53,Neutro
2025-07-18,11.10,10.75,10.40,6.51,0.47,Neutro
2025-07-21,11.06,10.74,10.43,5.86,0.78,Neutro
2025-07-22,10.95,10.72,10.50,4.20,0.87,Neutro
2025-07-23,10.93,10.72,10.51,3.92,1.00,Sobrecomprado
2025-07-24,11.01,10.75,10.48,4.93,1.00,Sobrecomprado
2025-07-25,11.07,10.77,10.46,5.67,1.00,Sobrecomprado
2025-07-28,11.09,10.78,10.46,5.85,0.75,Neutro
2025-07-29,11.11,10.79,10.47,5.93,0.70,Neutro
2025-07-30,11.12,10.80,10.48,5.93,0.66,Neutro
2025-07-31,11.12,10.81,10.50,5.74,0.56,Neutro
2025-08-01,11.12,10.82,10.52,5.55,0.55,Neutro
2025-08-04,11.12,10.82,10.53,5.45,0.46,Neutro
2025-08-05,11.12,10.83,10.54,5.35,0.47,Neutro
2025-08-06,11.11,10.84,10.57,4.98,0.39,Neutro
2025-08-07,11.10,10.84,10.58,4.80,0.23,Neutro
2025-08-08,11.10,10.84,10.58,4.80,0.23,Neutro
2025-08-11,11.11,10.84,10.58,4.89,0.15,Neutro
2025-08-12,11.11,10.84,10.57,4.98,0.20,Neutro
2025-08-13,11.11,10.84,10.57,4.98,0.20,Neutro
2025-08-14,11.11,10.83,10.55,5.17,0.18,Neutro
2025-08-15,11.12,10.83,10.54,5.36,0.19,Neutro
2025-08-18,11.11,10.82,10.53,5.36,0.26,Neutro
2025-08-19,11.10,10.81,10.51,5.46,0.24,Neutro
2025-08-20,11.08,10.79,10.50,5.38,0.26,Neutro
2025-08-21,11.02,10.77,10.52,4.64,0.36,Neutro
2025-08-22,10.95,10.74,10.54,3.82,0.22,Neutro
2025-08-25,10.92,10.73,10.54,3.54,0.21,Neutro
2025-08-26,10.88,10.71,10.54,3.17,0.29,Neutro
2025-08-27,10.85,10.70,10.55,2.80,0.23,Neutro
2025-08-28,10.83,10.69,10.55,2.62,0.25,Neutro
2025-08-29,10.79,10.68,10.56,2.15,0.30,Neutro
2025-09-02,10.78,10.66,10.55,2.16,0.00,Neutro
2025-09-03,10.75,10.65,10.56,1.78,0.21,Neutro
2025-09-04,10.73,10.64,10.56,1.60,0.06,Neutro
2025-09-05,10.72,10.64,10.55,1.60,0.12,Neutro
2025-09-08,10.72,10.63,10.54,1.69,0.00,Sobrevendido
2025-09-09,10.72,10.63,10.53,1.79,0.32,Neutro
2025-09-10,10.72,10.62,10.52,1.88,0.05,Neutro
2025-09-11,10.71,10.61,10.51,1.89,0.05,Neutro
2025-09-12,10.71,10.60,10.50,1.98,0.14,Neutro
2025-09-15,10.71,10.60,10.49,2.08,0.27,Neutro
2025-09-16,10.69,10.59,10.49,1.89,0.30,Neutro
2025-09-17,10.69,10.59,10.49,1.89,0.35,Neutro
2025-09-18,10.68,10.59,10.49,1.79,0.68,Neutro
2025-09-19,10.66,10.58,10.50,1.51,0.44,Neutro
2025-09-22,10.67,10.58,10.50,1.61,0.94,Neutro
2025-09-23,10.68,10.58,10.49,1.80,1.00,Neutro
2025-09-24,10.68,10.59,10.49,1.79,0.95,Neutro
2025-09-25,10.71,10.59,10.47,2.27,1.00,Sobrecomprado
2025-09-26,10.73,10.60,10.46,2.55,1.00,Sobrecomprado
2025-09-29,10.75,10.60,10.46,2.74,0.90,Neutro
2025-09-30,10.76,10.61,10.46,2.83,0.83,Neutro
2025-10-01,10.78,10.62,10.46,3.01,0.81,Neutro
2025-10-02,10.79,10.62,10.46,3.11,0.85,Neutro
2025-10-03,10.80,10.63,10.46,3.20,0.76,Neutro
2025-10-06,10.81,10.64,10.48,3.10,0.73,Neutro
2025-10-07,10.82,10.65,10.48,3.19,0.82,Neutro
2025-10-08,10.84,10.66,10.49,3.28,0.86,Neutro
2025-10-09,10.85,10.68,10.51,3.18,0.82,Neutro
2025-10-10,10.86,10.69,10.52,3.18,0.91,Neutro
2025-10-13,10.89,10.71,10.53,3.36,1.00,Sobrecomprado
2025-10-14,10.91,10.73,10.54,3.45,1.00,Sobrecomprado
2025-10-15,10.94,10.75,10.56,3.54,1.00,Sobrecomprado
2025-10-16,10.94,10.76,10.57,3.44,0.65,Neutro
2025-10-17,10.93,10.77,10.61,2.97,0.50,Neutro
2025-10-20,10.93,10.77,10.62,2.88,0.48,Neutro
2025-10-21,10.93,10.78,10.63,2.78,0.77,Neutro
2025-10-22,10.93,10.79,10.65,2.60,0.64,Neutro
2025-10-23,10.95,10.80,10.65,2.78,0.90,Neutro
2025-10-24,10.97,10.81,10.65,2.96,0.87,Neutro
2025-10-27,10.98,10.82,10.66,2.96,0.75,Neutro
2025-10-28,10.99,10.83,10.67,2.96,0.78,Neutro
2025-10-29,11.04,10.81,10.59,4.16,0.00,Sobrevendido
2025-10-30,11.09,10.80,10.50,5.46,0.00,Sobrevendido
2025-10-31,11.13,10.78,10.43,6.49,0.00,Sobrevendido
2025-11-03,11.16,10.76,10.37,7.34,0.00,Neutro
2025-11-04,11.17,10.74,10.31,8.01,0.06,Neutro
2025-11-05,11.18,10.72,10.26,8.58,0.14,Neutro
2025-11-06,11.18,10.70,10.22,8.97,0.18,Neutro
2025-11-07,11.18,10.68,10.18,9.36,0.21,Neutro
2025-11-10,11.16,10.65,10.15,9.48,0.22,Neutro
2025-11-11,11.13,10.63,10.12,9.50,0.25,Neutro
2025-11-12,11.09,10.60,10.11,9.25,0.28,Neutro
2025-11-13,11.06,10.58,10.09,9.17,0.28,Neutro
2025-11-14,11.04,10.55,10.06,9.29,0.31,Neutro
2025-11-17,11.02,10.53,10.05,9.21,0.32,Neutro
2025-11-18,10.98,10.51,10.04,8.94,0.34,Neutro
2025-11-19,10.93,10.48,10.04,8.49,0.35,Neutro
2025-11-20,10.86,10.46,10.06,7.65,0.36,Neutro
2025-11-21,10.76,10.43,10.09,6.43,0.39,Neutro
2025-11-24,10.65,10.40,10.15,4.81,0.40,Neutro
2025-11-25,10.42,10.37,10.32,0.96,0.20,Neutro
2025-11-26,10.40,10.37,10.33,0.68,0.14,Neutro
2025-11-28,10.40,10.36,10.33,0.68,0.14,Neutro
2025-12-01,10.40,10.36,10.33,0.68,0.71,Neutro
2025-12-02,10.40,10.36,10.33,0.68,0.57,Neutro
2025-12-03,10.40,10.36,10.33,0.68,0.43,Neutro
2025-12-04,10.40,10.36,10.32,0.77,0.00,Neutro
2025-12-05,10.39,10.36,10.32,0.68,0.00,Neutro
2025-12-08,10.39,10.35,10.31,0.77,0.00,Sobrevendido
2025-12-09,10.39,10.35,10.30,0.87,0.00,Neutro
2025-12-10,10.39,10.34,10.29,0.97,0.10,Neutro
2025-12-11,10.39,10.34,10.29,0.97,0.00,Sobrevendido
2025-12-12,10.39,10.34,10.28,1.06,0.36,Neutro
2025-12-15,10.39,10.33,10.28,1.06,0.18,Neutro
2025-12-16,10.39,10.33,10.27,1.16,0.17,Neutro
2025-12-17,10.39,10.33,10.27,1.16,0.25,Neutro
