Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,3.76,3.00,2.25,50.27,0.41,Neutro
2000-02-01,3.73,3.03,2.33,46.27,0.36,Neutro
2000-02-02,3.72,3.03,2.33,45.90,0.39,Neutro
2000-02-03,3.72,3.05,2.38,43.95,0.51,Neutro
2000-02-04,3.72,3.06,2.41,42.75,0.50,Neutro
2000-02-07,3.69,3.05,2.41,41.93,0.59,Neutro
2000-02-08,3.70,3.06,2.41,42.21,0.53,Neutro
2000-02-09,3.70,3.06,2.41,42.21,0.47,Neutro
2000-02-10,3.69,3.06,2.43,41.12,0.38,Neutro
2000-02-11,3.68,3.08,2.49,38.60,0.41,Neutro
2000-02-14,3.67,3.09,2.51,37.56,0.28,Neutro
2000-02-15,3.67,3.07,2.47,39.09,0.21,Neutro
2000-02-16,3.42,3.00,2.59,27.63,0.16,Neutro
2000-02-17,3.37,2.97,2.57,26.92,0.19,Neutro
2000-02-18,3.37,2.95,2.52,28.85,0.09,Neutro
2000-02-22,3.39,2.93,2.47,31.38,0.11,Neutro
2000-02-23,3.34,2.90,2.45,30.74,0.17,Neutro
2000-02-24,3.23,2.85,2.48,26.31,0.12,Neutro
2000-02-25,3.26,2.83,2.40,30.39,0.00,Sobrevendido
2000-02-28,3.26,2.80,2.33,33.24,0.05,Neutro
2000-02-29,3.25,2.79,2.33,32.97,0.42,Neutro
2000-03-01,3.25,2.79,2.33,32.97,0.54,Neutro
2000-03-02,3.25,2.79,2.33,32.97,0.59,Neutro
2000-03-03,3.22,2.77,2.33,32.09,0.44,Neutro
2000-03-06,3.20,2.77,2.33,31.45,0.67,Neutro
2000-03-07,3.13,2.75,2.36,28.05,0.52,Neutro
2000-03-08,3.08,2.73,2.38,25.66,0.54,Neutro
2000-03-09,3.28,2.76,2.24,37.70,1.00,Sobrecomprado
2000-03-10,3.31,2.77,2.23,39.00,0.83,Neutro
2000-03-13,3.74,2.84,1.94,63.39,1.00,Sobrecomprado
2000-03-14,3.92,2.89,1.87,70.82,1.00,Sobrecomprado
2000-03-15,4.07,2.96,1.84,75.47,0.94,Neutro
2000-03-16,4.38,3.05,1.72,87.23,1.00,Sobrecomprado
2000-03-17,4.62,3.14,1.66,94.27,0.97,Neutro
2000-03-20,4.74,3.22,1.69,94.74,0.82,Neutro
2000-03-21,4.87,3.31,1.74,94.68,0.82,Neutro
2000-03-22,5.09,3.42,1.75,97.73,0.92,Neutro
2000-03-23,5.37,3.55,1.74,102.15,0.98,Neutro
2000-03-24,5.56,3.70,1.83,100.95,0.91,Neutro
2000-03-27,5.67,3.82,1.98,96.47,0.81,Neutro
2000-03-28,5.72,3.92,2.12,91.81,0.70,Neutro
2000-03-29,5.77,4.01,2.26,87.45,0.69,Neutro
2000-03-30,5.75,4.08,2.40,82.16,0.52,Neutro
2000-03-31,5.72,4.17,2.61,74.65,0.60,Neutro
2000-04-03,5.67,4.24,2.80,67.76,0.52,Neutro
2000-04-04,5.56,4.29,3.02,59.18,0.34,Neutro
2000-04-05,5.44,4.39,3.33,48.11,0.62,Neutro
2000-04-06,5.44,4.44,3.44,45.06,0.62,Neutro
2000-04-07,5.30,4.51,3.73,34.80,0.54,Neutro
2000-04-10,5.30,4.51,3.72,35.07,0.35,Neutro
2000-04-11,5.29,4.51,3.74,34.36,0.19,Neutro
2000-04-12,5.30,4.50,3.70,35.53,0.05,Neutro
2000-04-13,5.30,4.48,3.66,36.63,0.26,Neutro
2000-04-14,5.34,4.43,3.53,40.84,0.05,Neutro
2000-04-17,5.40,4.39,3.38,45.99,0.01,Neutro
2000-04-18,5.42,4.36,3.31,48.35,0.20,Neutro
2000-04-19,5.36,4.33,3.30,47.53,0.45,Neutro
2000-04-20,5.22,4.26,3.30,45.11,0.23,Neutro
2000-04-24,5.06,4.18,3.30,42.12,0.20,Neutro
2000-04-25,4.94,4.14,3.34,38.63,0.56,Neutro
2000-04-26,4.88,4.12,3.35,37.18,0.50,Neutro
2000-04-27,4.88,4.12,3.35,37.18,0.87,Neutro
2000-04-28,4.88,4.12,3.35,37.18,0.52,Neutro
2000-05-01,4.86,4.11,3.36,36.52,0.65,Neutro
2000-05-02,4.84,4.09,3.35,36.39,0.46,Neutro
2000-05-03,4.84,4.10,3.36,36.08,0.46,Neutro
2000-05-04,4.76,4.07,3.37,34.17,0.42,Neutro
2000-05-05,4.67,4.03,3.40,31.50,0.44,Neutro
2000-05-08,4.58,4.00,3.42,29.00,0.44,Neutro
2000-05-09,4.57,3.96,3.36,30.52,0.16,Neutro
2000-05-10,4.58,3.97,3.36,30.73,0.65,Neutro
2000-05-11,4.59,3.96,3.33,31.83,0.17,Neutro
2000-05-12,4.59,3.93,3.26,33.86,0.16,Neutro
2000-05-15,4.59,3.93,3.26,33.88,0.25,Neutro
2000-05-16,4.59,3.93,3.26,33.88,0.11,Neutro
2000-05-17,4.65,3.90,3.14,38.76,0.00,Sobrevendido
2000-05-18,4.64,3.84,3.04,41.64,0.08,Neutro
2000-05-19,4.67,3.81,2.95,45.12,0.10,Neutro
2000-05-22,4.71,3.78,2.85,49.21,0.09,Neutro
2000-05-23,4.68,3.72,2.76,51.62,0.14,Neutro
