Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,259.02,247.54,236.06,9.28,0.78,Neutro
2016-02-02,259.77,248.22,236.66,9.31,0.79,Neutro
2016-02-03,260.16,248.46,236.77,9.41,0.67,Neutro
2016-02-04,260.10,248.44,236.77,9.39,0.63,Neutro
2016-02-05,260.91,247.83,234.75,10.56,0.02,Neutro
2016-02-08,264.23,246.16,228.09,14.68,0.00,Sobrevendido
2016-02-09,266.19,244.21,222.23,18.00,0.00,Sobrevendido
2016-02-10,265.61,242.52,219.43,19.04,0.08,Neutro
2016-02-11,265.50,241.27,217.04,20.09,0.15,Neutro
2016-02-12,264.02,240.21,216.39,19.83,0.33,Neutro
2016-02-16,263.33,239.72,216.12,19.69,0.45,Neutro
2016-02-17,263.17,239.54,215.91,19.73,0.45,Neutro
2016-02-18,263.04,239.38,215.72,19.77,0.44,Neutro
2016-02-19,263.47,239.77,216.06,19.77,0.59,Neutro
2016-02-22,263.66,239.88,216.10,19.83,0.60,Neutro
2016-02-23,263.24,239.56,215.88,19.77,0.47,Neutro
2016-02-24,262.59,239.21,215.82,19.55,0.53,Neutro
2016-02-25,263.39,239.53,215.67,19.92,0.74,Neutro
2016-02-26,264.02,239.80,215.58,20.20,0.71,Neutro
2016-02-29,263.21,239.52,215.83,19.78,0.67,Neutro
