Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,5.59,5.31,5.03,10.54,0.30,Neutro
2000-02-01,5.53,5.28,5.04,9.27,0.16,Neutro
2000-02-02,5.48,5.26,5.04,8.37,0.00,Neutro
2000-02-03,5.46,5.25,5.04,7.99,0.83,Neutro
2000-02-04,5.45,5.25,5.05,7.62,0.52,Neutro
2000-02-07,5.44,5.25,5.05,7.43,0.72,Neutro
2000-02-08,5.43,5.24,5.05,7.25,0.61,Neutro
2000-02-09,5.43,5.24,5.05,7.25,0.63,Neutro
2000-02-10,5.44,5.23,5.01,8.23,0.00,Sobrevendido
2000-02-11,5.43,5.21,4.98,8.64,0.04,Neutro
2000-02-14,5.41,5.19,4.98,8.28,0.19,Neutro
2000-02-15,5.40,5.19,4.98,8.10,0.55,Neutro
2000-02-16,5.40,5.18,4.95,8.69,0.16,Neutro
2000-02-17,5.40,5.18,4.95,8.69,0.40,Neutro
2000-02-18,5.41,5.17,4.93,9.28,0.19,Neutro
2000-02-22,5.40,5.16,4.93,9.11,0.30,Neutro
2000-02-23,5.39,5.15,4.92,9.12,0.45,Neutro
2000-02-24,5.39,5.15,4.90,9.52,0.20,Neutro
2000-02-25,5.39,5.14,4.90,9.53,0.41,Neutro
2000-02-28,5.38,5.13,4.88,9.74,0.24,Neutro
2000-02-29,5.38,5.12,4.86,10.16,0.19,Neutro
2000-03-01,5.38,5.12,4.86,10.16,0.40,Neutro
2000-03-02,5.38,5.12,4.85,10.36,0.28,Neutro
2000-03-03,5.33,5.10,4.86,9.22,0.30,Neutro
2000-03-06,5.31,5.08,4.86,8.85,0.29,Neutro
2000-03-07,5.27,5.06,4.85,8.30,0.07,Neutro
2000-03-08,5.23,5.05,4.87,7.13,0.47,Neutro
2000-03-09,5.18,5.03,4.88,5.96,0.20,Neutro
2000-03-10,5.19,5.02,4.86,6.57,0.03,Neutro
2000-03-13,5.21,5.01,4.82,7.78,0.00,Sobrevendido
2000-03-14,5.22,5.00,4.78,8.80,0.05,Neutro
2000-03-15,5.19,4.98,4.78,8.23,0.20,Neutro
2000-03-16,5.20,4.99,4.78,8.42,0.76,Neutro
2000-03-17,5.19,4.99,4.78,8.22,0.78,Neutro
2000-03-20,5.20,4.99,4.78,8.42,0.81,Neutro
2000-03-21,5.21,4.99,4.77,8.81,0.82,Neutro
2000-03-22,5.21,4.99,4.78,8.61,0.74,Neutro
2000-03-23,5.22,5.00,4.77,9.00,0.80,Neutro
2000-03-24,5.26,5.01,4.76,9.99,1.00,Neutro
2000-03-27,5.28,5.02,4.75,10.56,0.87,Neutro
2000-03-28,5.30,5.03,4.75,10.94,0.76,Neutro
2000-03-29,5.34,5.04,4.74,11.91,0.92,Neutro
2000-03-30,5.35,5.05,4.74,12.08,0.74,Neutro
2000-03-31,5.38,5.06,4.74,12.64,0.84,Neutro
2000-04-03,5.40,5.07,4.75,12.81,0.71,Neutro
2000-04-04,5.41,5.09,4.77,12.57,0.69,Neutro
2000-04-05,5.46,5.11,4.76,13.70,0.94,Neutro
2000-04-06,5.48,5.13,4.78,13.65,0.77,Neutro
2000-04-07,5.52,5.16,4.80,13.96,0.93,Neutro
2000-04-10,5.49,5.18,4.87,11.97,0.55,Neutro
2000-04-11,5.47,5.20,4.94,10.18,0.70,Neutro
2000-04-12,5.44,5.23,5.02,8.04,0.69,Neutro
2000-04-13,5.44,5.24,5.03,7.83,0.68,Neutro
2000-04-14,5.48,5.26,5.04,8.37,0.98,Neutro
2000-04-17,5.55,5.28,5.01,10.22,1.00,Sobrecomprado
2000-04-18,5.60,5.31,5.01,11.12,1.00,Neutro
2000-04-19,5.62,5.33,5.03,11.07,0.85,Neutro
2000-04-20,5.65,5.35,5.05,11.21,0.90,Neutro
2000-04-24,5.66,5.36,5.06,11.20,0.52,Neutro
2000-04-25,5.65,5.36,5.07,10.82,0.47,Neutro
2000-04-26,5.65,5.37,5.09,10.43,0.34,Neutro
2000-04-27,5.65,5.37,5.10,10.23,0.56,Neutro
2000-04-28,5.65,5.38,5.12,9.84,0.51,Neutro
2000-05-01,5.68,5.40,5.12,10.37,0.91,Neutro
2000-05-02,5.71,5.42,5.14,10.51,0.88,Neutro
2000-05-03,5.73,5.45,5.16,10.47,0.89,Neutro
2000-05-04,5.76,5.46,5.15,11.18,0.85,Neutro
2000-05-05,5.78,5.47,5.17,11.14,0.75,Neutro
2000-05-08,5.80,5.48,5.17,11.49,0.79,Neutro
2000-05-09,5.81,5.51,5.21,10.90,0.77,Neutro
2000-05-10,5.83,5.53,5.23,10.85,0.82,Neutro
2000-05-11,5.83,5.54,5.26,10.28,0.65,Neutro
2000-05-12,5.82,5.56,5.29,9.54,0.49,Neutro
2000-05-15,5.84,5.57,5.30,9.70,0.80,Neutro
2000-05-16,5.85,5.57,5.29,10.05,0.77,Neutro
2000-05-17,5.85,5.57,5.29,10.05,0.50,Neutro
2000-05-18,5.85,5.57,5.30,9.87,0.49,Neutro
2000-05-19,5.85,5.56,5.27,10.43,0.12,Neutro
2000-05-22,5.88,5.55,5.22,11.89,0.00,Sobrevendido
2000-05-23,5.90,5.54,5.19,12.81,0.00,Sobrevendido
