Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-08-28,,,,,,Neutro
2023-08-29,,,,,,Neutro
2023-08-30,,,,,,Neutro
2023-08-31,,,,,,Neutro
2023-09-01,,,,,,Neutro
2023-09-05,,,,,,Neutro
2023-09-06,,,,,,Neutro
2023-09-07,,,,,,Neutro
2023-09-08,,,,,,Neutro
2023-09-11,,,,,,Neutro
2023-09-12,,,,,,Neutro
2023-09-13,,,,,,Neutro
2023-09-14,,,,,,Neutro
2023-09-15,,,,,,Neutro
2023-09-18,,,,,,Neutro
2023-09-19,,,,,,Neutro
2023-09-20,,,,,,Neutro
2023-09-21,,,,,,Neutro
2023-09-22,,,,,,Neutro
2023-09-25,34.05,29.81,25.57,28.45,0.18,Neutro
2023-09-26,34.02,29.82,25.62,28.17,0.12,Neutro
2023-09-27,34.18,29.64,25.09,30.67,0.09,Neutro
2023-09-28,34.19,29.50,24.80,31.83,0.23,Neutro
2023-09-29,34.13,29.38,24.64,32.30,0.33,Neutro
2023-10-02,34.12,29.41,24.70,32.03,0.35,Neutro
2023-10-03,34.10,29.28,24.46,32.92,0.27,Neutro
2023-10-04,34.16,29.36,24.55,32.73,0.55,Neutro
2023-10-05,34.20,29.41,24.62,32.58,0.52,Neutro
2023-10-06,34.23,29.49,24.76,32.11,0.51,Neutro
2023-10-09,33.80,29.33,24.85,30.52,0.52,Neutro
2023-10-10,33.65,29.27,24.89,29.93,0.62,Neutro
2023-10-11,33.33,29.16,24.99,28.60,0.62,Neutro
2023-10-12,32.64,28.96,25.27,25.45,0.54,Neutro
2023-10-13,31.92,28.70,25.48,22.44,0.35,Neutro
2023-10-16,31.60,28.57,25.54,21.21,0.46,Neutro
2023-10-17,31.18,28.43,25.67,19.38,0.50,Neutro
2023-10-18,30.98,28.21,25.43,19.68,0.12,Neutro
2023-10-19,31.80,27.85,23.89,28.40,0.00,Sobrevendido
2023-10-20,32.70,27.53,22.35,37.60,0.00,Sobrevendido
2023-10-23,33.27,27.19,21.11,44.72,0.00,Sobrevendido
2023-10-24,33.57,26.92,20.26,49.45,0.07,Neutro
2023-10-25,33.90,26.64,19.38,54.50,0.07,Neutro
2023-10-26,34.21,26.26,18.30,60.59,0.06,Neutro
2023-10-27,34.31,25.84,17.38,65.51,0.13,Neutro
2023-10-30,34.42,25.34,16.27,71.61,0.10,Neutro
2023-10-31,34.45,24.91,15.37,76.59,0.16,Neutro
2023-11-01,33.94,24.39,14.83,78.37,0.23,Neutro
2023-11-02,33.30,23.97,14.64,77.84,0.36,Neutro
2023-11-03,32.56,23.57,14.58,76.27,0.39,Neutro
2023-11-06,31.76,23.17,14.58,74.14,0.40,Neutro
2023-11-07,30.67,22.76,14.84,69.56,0.45,Neutro
2023-11-08,29.45,22.34,15.23,63.64,0.47,Neutro
2023-11-09,28.26,21.87,15.47,58.49,0.34,Neutro
2023-11-10,27.29,21.51,15.72,53.80,0.41,Neutro
2023-11-13,26.01,21.19,16.37,45.49,0.59,Neutro
2023-11-14,24.73,20.98,17.23,35.74,0.94,Neutro
2023-11-15,24.48,20.94,17.41,33.76,1.00,Sobrecomprado
2023-11-16,24.75,21.04,17.32,35.32,0.85,Neutro
2023-11-17,25.10,21.21,17.31,36.74,0.83,Neutro
2023-11-20,25.45,21.38,17.32,38.02,0.82,Neutro
2023-11-21,25.93,21.57,17.22,40.38,0.88,Neutro
2023-11-22,26.15,21.74,17.32,40.62,0.72,Neutro
2023-11-24,26.33,21.96,17.60,39.75,0.72,Neutro
2023-11-27,26.48,22.19,17.90,38.67,0.71,Neutro
2023-11-28,26.69,22.57,18.46,36.46,0.89,Neutro
2023-11-29,26.72,22.92,19.12,33.16,0.82,Neutro
2023-11-30,26.65,23.19,19.72,29.89,0.71,Neutro
2023-12-01,26.72,23.34,19.95,29.01,0.65,Neutro
2023-12-04,26.74,23.45,20.16,28.06,0.55,Neutro
2023-12-05,26.76,23.59,20.42,26.87,0.62,Neutro
2023-12-06,26.81,23.71,20.61,26.15,0.61,Neutro
2023-12-07,26.89,23.87,20.85,25.31,0.68,Neutro
2023-12-08,26.51,24.14,21.76,19.68,0.72,Neutro
2023-12-11,25.99,24.34,22.68,13.60,0.54,Neutro
2023-12-12,25.71,24.43,23.15,10.48,0.29,Neutro
2023-12-13,25.71,24.43,23.16,10.44,0.46,Neutro
2023-12-14,26.00,24.49,22.98,12.33,1.00,Sobrecomprado
2023-12-15,26.45,24.65,22.85,14.60,1.00,Sobrecomprado
2023-12-18,26.73,24.79,22.85,15.65,0.96,Neutro
2023-12-19,27.20,24.97,22.73,17.90,1.00,Sobrecomprado
2023-12-20,27.26,25.00,22.75,18.04,0.65,Neutro
2023-12-21,27.51,25.17,22.83,18.59,0.89,Neutro
2023-12-22,27.64,25.30,22.97,18.45,0.77,Neutro
2023-12-26,27.88,25.47,23.06,18.92,0.88,Neutro
2023-12-27,28.32,25.60,22.88,21.25,0.99,Neutro
2023-12-28,28.42,25.66,22.91,21.47,0.68,Neutro
2023-12-29,28.44,25.72,23.01,21.11,0.52,Neutro
2024-01-02,28.43,25.79,23.16,20.43,0.49,Neutro
2024-01-03,28.41,25.80,23.19,20.23,0.14,Neutro
2024-01-04,28.45,25.78,23.10,20.76,0.14,Neutro
2024-01-05,28.51,25.74,22.97,21.52,0.14,Neutro
2024-01-08,28.54,25.70,22.86,22.10,0.24,Neutro
2024-01-09,28.64,25.60,22.57,23.71,0.11,Neutro
2024-01-10,28.74,25.53,22.32,25.14,0.12,Neutro
2024-01-11,28.96,25.43,21.90,27.76,-0.00,Sobrevendido
2024-01-12,29.39,25.24,21.09,32.88,0.00,Sobrevendido
2024-01-16,29.54,24.95,20.36,36.79,0.03,Neutro
2024-01-17,29.61,24.60,19.60,40.69,0.03,Neutro
2024-01-18,29.68,24.24,18.80,44.88,0.05,Neutro
2024-01-19,29.46,23.84,18.22,47.15,0.11,Neutro
2024-01-22,29.49,23.49,17.49,51.09,0.10,Neutro
2024-01-23,29.19,23.08,16.97,52.95,0.15,Neutro
2024-01-24,28.88,22.67,16.46,54.78,0.16,Neutro
2024-01-25,28.93,22.01,15.08,62.94,0.00,Sobrevendido
2024-01-26,28.41,21.30,14.18,66.82,0.00,Sobrevendido
2024-01-29,27.86,20.73,13.60,68.80,0.12,Neutro
2024-01-30,27.30,20.21,13.12,70.17,0.16,Neutro
2024-01-31,26.65,19.65,12.66,71.19,0.14,Neutro
