Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2017-10-27,,,,,,Neutro
2017-10-30,,,,,,Neutro
2017-10-31,,,,,,Neutro
2017-11-01,,,,,,Neutro
2017-11-02,,,,,,Neutro
2017-11-03,,,,,,Neutro
2017-11-06,,,,,,Neutro
2017-11-07,,,,,,Neutro
2017-11-08,,,,,,Neutro
2017-11-09,,,,,,Neutro
2017-11-10,,,,,,Neutro
2017-11-13,,,,,,Neutro
2017-11-14,,,,,,Neutro
2017-11-15,,,,,,Neutro
2017-11-16,,,,,,Neutro
2017-11-17,,,,,,Neutro
2017-11-20,,,,,,Neutro
2017-11-21,,,,,,Neutro
2017-11-22,,,,,,Neutro
2017-11-24,10.97,10.60,10.24,6.88,0.64,Neutro
2017-11-27,10.93,10.63,10.34,5.55,0.68,Neutro
2017-11-28,10.91,10.65,10.40,4.79,0.59,Neutro
2017-11-29,10.88,10.67,10.47,3.84,0.66,Neutro
2017-11-30,10.95,10.70,10.45,4.67,1.00,Sobrecomprado
2017-12-01,11.09,10.72,10.36,6.81,1.00,Sobrecomprado
2017-12-04,11.25,10.76,10.27,9.11,1.00,Sobrecomprado
2017-12-05,11.43,10.80,10.17,11.67,1.00,Sobrecomprado
2017-12-06,11.63,10.85,10.08,14.28,1.00,Sobrecomprado
2017-12-07,11.86,10.92,9.97,17.31,1.00,Sobrecomprado
2017-12-08,12.06,10.99,9.92,19.47,1.00,Sobrecomprado
2017-12-11,12.37,11.09,9.82,22.99,1.00,Sobrecomprado
2017-12-12,12.62,11.20,9.77,25.46,1.00,Sobrecomprado
2017-12-13,12.79,11.28,9.78,26.67,0.89,Neutro
2017-12-14,12.96,11.38,9.81,27.67,0.87,Neutro
2017-12-15,13.03,11.46,9.90,27.30,0.73,Neutro
2017-12-18,13.06,11.53,10.01,26.45,0.64,Neutro
2017-12-19,13.08,11.60,10.12,25.52,0.65,Neutro
2017-12-20,13.10,11.68,10.26,24.31,0.67,Neutro
2017-12-21,13.11,11.76,10.41,22.96,0.68,Neutro
2017-12-22,13.08,11.82,10.56,21.31,0.55,Neutro
2017-12-26,13.04,11.89,10.73,19.43,0.55,Neutro
2017-12-27,12.96,11.95,10.94,16.91,0.49,Neutro
2017-12-28,12.84,12.01,11.17,13.91,0.46,Neutro
2017-12-29,12.76,12.05,11.34,11.79,0.39,Neutro
2018-01-02,12.70,12.09,11.47,10.18,0.48,Neutro
2018-01-03,12.66,12.11,11.55,9.17,0.27,Neutro
2018-01-04,12.64,12.12,11.60,8.58,0.26,Neutro
2018-01-05,12.63,12.12,11.61,8.42,0.27,Neutro
2018-01-08,12.65,12.13,11.62,8.49,0.64,Neutro
2018-01-09,12.65,12.12,11.60,8.66,0.32,Neutro
2018-01-10,12.56,12.10,11.63,7.69,0.49,Neutro
2018-01-11,12.46,12.07,11.68,6.46,0.54,Neutro
2018-01-12,12.56,12.09,11.61,7.86,1.00,Sobrecomprado
2018-01-16,12.69,12.11,11.53,9.58,1.00,Sobrecomprado
2018-01-17,12.81,12.14,11.47,11.04,1.00,Sobrecomprado
2018-01-18,12.93,12.18,11.44,12.23,0.97,Neutro
2018-01-19,13.08,12.24,11.40,13.73,1.00,Sobrecomprado
2018-01-22,13.21,12.28,11.36,15.06,0.95,Neutro
2018-01-23,13.34,12.33,11.32,16.38,0.93,Neutro
2018-01-24,13.37,12.37,11.36,16.25,0.63,Neutro
2018-01-25,13.38,12.39,11.40,15.98,0.54,Neutro
2018-01-26,13.38,12.41,11.44,15.63,0.46,Neutro
2018-01-29,13.40,12.45,11.50,15.26,0.65,Neutro
2018-01-30,13.39,12.47,11.56,14.67,0.42,Neutro
2018-01-31,13.38,12.48,11.59,14.34,0.38,Neutro
2018-02-01,13.41,12.54,11.67,13.88,0.73,Neutro
2018-02-02,13.38,12.57,11.76,12.89,0.43,Neutro
2018-02-05,13.35,12.58,11.80,12.32,0.20,Neutro
2018-02-06,13.35,12.58,11.81,12.24,0.34,Neutro
2018-02-07,13.32,12.60,11.87,11.51,0.30,Neutro
2018-02-08,13.33,12.60,11.87,11.59,0.14,Neutro
2018-02-09,13.33,12.60,11.87,11.59,0.16,Neutro
2018-02-12,13.32,12.57,11.82,11.94,0.21,Neutro
2018-02-13,13.28,12.52,11.77,12.06,0.24,Neutro
2018-02-14,13.24,12.50,11.76,11.84,0.43,Neutro
2018-02-15,13.19,12.48,11.76,11.46,0.46,Neutro
2018-02-16,13.11,12.45,11.80,10.52,0.61,Neutro
2018-02-20,13.00,12.42,11.84,9.34,0.55,Neutro
2018-02-21,12.85,12.39,11.93,7.43,0.68,Neutro
2018-02-22,12.82,12.37,11.93,7.19,0.43,Neutro
2018-02-23,12.82,12.37,11.93,7.19,0.61,Neutro
2018-02-26,12.83,12.38,11.94,7.19,0.66,Neutro
2018-02-27,12.78,12.37,11.95,6.71,0.53,Neutro
2018-02-28,12.79,12.37,11.95,6.79,0.52,Neutro
2018-03-01,12.86,12.40,11.93,7.50,0.99,Neutro
2018-03-02,12.89,12.40,11.92,7.82,1.00,Sobrecomprado
2018-03-05,13.22,12.46,11.71,12.11,1.00,Sobrecomprado
2018-03-06,13.42,12.54,11.66,14.04,1.00,Sobrecomprado
2018-03-07,13.56,12.59,11.63,15.32,0.95,Neutro
2018-03-08,13.68,12.65,11.62,16.28,0.90,Neutro
2018-03-09,13.80,12.73,11.65,16.89,0.90,Neutro
2018-03-12,13.86,12.79,11.72,16.73,0.78,Neutro
2018-03-13,13.92,12.86,11.80,16.49,0.77,Neutro
2018-03-14,13.96,12.92,11.89,16.02,0.77,Neutro
2018-03-15,14.04,12.99,11.93,16.25,0.82,Neutro
2018-03-16,14.12,13.05,11.99,16.32,0.80,Neutro
2018-03-19,14.18,13.10,12.03,16.41,0.76,Neutro
2018-03-20,14.21,13.16,12.11,15.96,0.70,Neutro
2018-03-21,14.26,13.22,12.18,15.74,0.74,Neutro
2018-03-22,14.27,13.29,12.31,14.75,0.74,Neutro
2018-03-23,14.25,13.35,12.44,13.56,0.62,Neutro
2018-03-26,14.27,13.42,12.56,12.75,0.80,Neutro
2018-03-27,14.20,13.48,12.77,10.61,0.68,Neutro
2018-03-28,14.04,13.54,13.05,7.31,0.52,Neutro
2018-03-29,14.00,13.55,13.11,6.57,0.00,Sobrevendido
2018-04-02,13.97,13.56,13.15,6.05,0.02,Neutro
2018-04-03,14.00,13.52,13.05,7.02,0.00,Sobrevendido
2018-04-04,14.06,13.49,12.91,8.53,0.00,Sobrevendido
2018-04-05,14.14,13.44,12.74,10.42,0.00,Sobrevendido
2018-04-06,14.15,13.42,12.69,10.88,0.18,Neutro
2018-04-09,14.23,13.35,12.47,13.18,0.00,Sobrevendido
2018-04-10,14.31,13.29,12.28,15.27,0.00,Sobrevendido
2018-04-11,14.33,13.24,12.16,16.38,0.12,Neutro
2018-04-12,14.31,13.20,12.10,16.74,0.26,Neutro
2018-04-13,14.28,13.14,12.01,17.27,0.18,Neutro
2018-04-16,14.22,13.08,11.94,17.43,0.25,Neutro
2018-04-17,14.15,13.03,11.91,17.19,0.32,Neutro
2018-04-18,14.09,13.00,11.91,16.77,0.49,Neutro
2018-04-19,13.99,12.95,11.91,16.06,0.41,Neutro
2018-04-20,13.87,12.89,11.91,15.20,0.34,Neutro
2018-04-23,13.78,12.85,11.92,14.48,0.40,Neutro
2018-04-24,13.56,12.79,12.01,12.12,0.46,Neutro
2018-04-25,13.39,12.75,12.11,10.04,0.68,Neutro
2018-04-26,13.24,12.72,12.19,8.26,0.70,Neutro
2018-04-27,13.20,12.70,12.19,7.95,0.46,Neutro
2018-04-30,13.16,12.69,12.22,7.41,0.78,Neutro
2018-05-01,13.28,12.71,12.14,8.97,1.00,Sobrecomprado
2018-05-02,13.61,12.77,11.94,13.07,1.00,Sobrecomprado
2018-05-03,13.68,12.81,11.94,13.58,0.82,Neutro
2018-05-04,13.85,12.86,11.86,15.48,1.00,Sobrecomprado
2018-05-07,14.01,12.94,11.87,16.54,0.97,Neutro
2018-05-08,14.12,13.02,11.93,16.81,0.90,Neutro
2018-05-09,14.22,13.10,11.97,17.18,0.86,Neutro
2018-05-10,14.33,13.16,12.00,17.70,0.83,Neutro
2018-05-11,14.39,13.24,12.08,17.45,0.80,Neutro
2018-05-14,14.47,13.31,12.16,17.35,0.81,Neutro
2018-05-15,14.59,13.40,12.21,17.76,0.89,Neutro
2018-05-16,14.82,13.49,12.16,19.72,1.00,Sobrecomprado
2018-05-17,15.12,13.62,12.11,22.11,1.00,Sobrecomprado
2018-05-18,15.31,13.74,12.18,22.77,0.95,Neutro
2018-05-21,15.46,13.87,12.27,23.00,0.90,Neutro
2018-05-22,15.58,13.99,12.39,22.81,0.86,Neutro
2018-05-23,15.72,14.10,12.48,22.98,0.86,Neutro
2018-05-24,15.89,14.24,12.58,23.25,0.92,Neutro
2018-05-25,16.06,14.40,12.75,22.98,0.98,Neutro
2018-05-29,16.15,14.54,12.94,22.07,0.87,Neutro
2018-05-30,16.26,14.66,13.05,21.90,0.84,Neutro
2018-05-31,16.35,14.73,13.10,22.07,0.73,Neutro
2018-06-01,16.42,14.85,13.28,21.14,0.84,Neutro
2018-06-04,16.67,14.99,13.31,22.42,0.97,Neutro
2018-06-05,16.91,15.13,13.34,23.60,0.96,Neutro
2018-06-06,17.14,15.28,13.42,24.35,0.94,Neutro
2018-06-07,17.29,15.43,13.56,24.18,0.88,Neutro
2018-06-08,17.42,15.58,13.74,23.63,0.87,Neutro
2018-06-11,17.50,15.73,13.96,22.50,0.86,Neutro
2018-06-12,17.61,15.90,14.18,21.58,0.92,Neutro
2018-06-13,17.62,16.02,14.42,19.97,0.77,Neutro
2018-06-14,17.67,16.13,14.58,19.16,0.76,Neutro
2018-06-15,17.74,16.21,14.68,18.88,0.72,Neutro
2018-06-18,17.81,16.31,14.81,18.39,0.80,Neutro
2018-06-19,17.87,16.42,14.97,17.66,0.79,Neutro
2018-06-20,17.94,16.54,15.14,16.93,0.85,Neutro
2018-06-21,17.92,16.63,15.35,15.45,0.70,Neutro
2018-06-22,17.92,16.71,15.50,14.48,0.67,Neutro
2018-06-25,17.99,16.78,15.58,14.36,0.78,Neutro
2018-06-26,17.96,16.86,15.75,13.11,0.65,Neutro
2018-06-27,17.88,16.91,15.93,11.53,0.43,Neutro
2018-06-28,17.70,16.99,16.29,8.30,0.62,Neutro
2018-06-29,17.56,17.06,16.56,5.86,0.76,Neutro
2018-07-02,17.54,17.09,16.65,5.21,0.57,Neutro
2018-07-03,17.53,17.10,16.68,4.97,0.33,Neutro
2018-07-05,17.54,17.12,16.69,4.97,0.69,Neutro
2018-07-06,17.57,17.15,16.72,4.96,0.84,Neutro
2018-07-09,17.62,17.18,16.74,5.12,0.86,Neutro
2018-07-10,17.62,17.19,16.76,5.00,0.48,Neutro
2018-07-11,17.62,17.16,16.70,5.36,0.11,Neutro
2018-07-12,17.67,17.14,16.62,6.13,0.00,Sobrevendido
2018-07-13,17.73,17.12,16.51,7.13,0.00,Sobrevendido
2018-07-16,17.74,17.10,16.47,7.43,0.14,Neutro
2018-07-17,17.75,17.08,16.40,7.91,0.17,Neutro
2018-07-18,17.73,17.05,16.36,8.04,0.23,Neutro
2018-07-19,17.67,17.00,16.34,7.82,0.27,Neutro
2018-07-20,17.65,16.99,16.33,7.77,0.43,Neutro
2018-07-23,17.65,16.99,16.33,7.77,0.58,Neutro
2018-07-24,17.63,16.98,16.34,7.60,0.77,Neutro
2018-07-25,17.65,16.99,16.33,7.77,0.77,Neutro
2018-07-26,17.69,17.02,16.35,7.87,0.75,Neutro
2018-07-27,17.72,16.98,16.23,8.78,0.03,Neutro
2018-07-30,17.74,16.91,16.09,9.76,0.00,Sobrevendido
2018-07-31,18.02,16.80,15.58,14.52,0.00,Sobrevendido
2018-08-01,18.12,16.71,15.31,16.81,0.00,Sobrevendido
2018-08-02,18.10,16.62,15.14,17.81,0.11,Neutro
