Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-09-04,,,,,,Neutro
2024-09-05,,,,,,Neutro
2024-09-06,,,,,,Neutro
2024-09-09,,,,,,Neutro
2024-09-10,,,,,,Neutro
2024-09-11,,,,,,Neutro
2024-09-12,,,,,,Neutro
2024-09-13,,,,,,Neutro
2024-09-16,,,,,,Neutro
2024-09-17,,,,,,Neutro
2024-09-18,,,,,,Neutro
2024-09-19,,,,,,Neutro
2024-09-20,,,,,,Neutro
2024-09-23,,,,,,Neutro
2024-09-24,,,,,,Neutro
2024-09-25,,,,,,Neutro
2024-09-26,,,,,,Neutro
2024-09-27,,,,,,Neutro
2024-09-30,,,,,,Neutro
2024-10-01,553.45,494.16,434.88,23.99,0.43,Neutro
2024-10-02,552.41,493.27,434.12,23.98,0.45,Neutro
2024-10-03,550.14,492.01,433.88,23.63,0.49,Neutro
2024-10-04,537.99,487.62,437.25,20.66,0.31,Neutro
2024-10-07,531.89,484.96,438.02,19.36,0.39,Neutro
2024-10-08,527.74,483.11,438.48,18.48,0.46,Neutro
2024-10-09,522.33,481.20,440.07,17.09,0.51,Neutro
2024-10-10,520.66,480.53,440.41,16.70,0.60,Neutro
2024-10-11,518.62,478.14,437.67,16.93,0.20,Neutro
2024-10-14,523.56,472.95,422.34,21.40,0.00,Sobrevendido
2024-10-15,525.39,467.87,410.35,24.59,0.00,Sobrevendido
2024-10-16,530.28,461.34,392.40,29.89,0.00,Sobrevendido
2024-10-17,532.23,456.26,380.29,33.30,0.03,Neutro
2024-10-18,537.40,449.98,362.55,38.86,0.00,Sobrevendido
2024-10-21,538.26,444.27,350.28,42.31,0.08,Neutro
2024-10-22,537.27,439.01,340.75,44.76,0.15,Neutro
2024-10-23,531.65,434.12,336.60,44.93,0.28,Neutro
2024-10-24,531.17,430.10,329.03,47.00,0.21,Neutro
2024-10-25,531.52,427.84,324.16,48.47,0.26,Neutro
2024-10-28,530.65,423.14,315.63,50.82,0.20,Neutro
2024-10-29,524.04,416.45,308.86,51.67,0.20,Neutro
2024-10-30,514.87,410.36,305.85,50.94,0.28,Neutro
2024-10-31,504.46,406.89,309.31,47.96,0.58,Neutro
2024-11-01,497.29,404.07,310.85,46.14,0.54,Neutro
2024-11-04,487.74,400.60,313.45,43.51,0.53,Neutro
2024-11-05,474.89,395.21,315.53,40.32,0.35,Neutro
2024-11-06,474.50,384.05,293.60,47.10,0.00,Sobrevendido
2024-11-07,465.69,372.49,279.30,50.04,0.00,Sobrevendido
2024-11-08,463.95,361.87,259.79,56.42,0.00,Sobrevendido
2024-11-11,476.36,351.39,226.43,71.13,0.00,Sobrevendido
2024-11-12,481.46,341.09,200.72,82.31,0.00,Sobrevendido
2024-11-13,483.16,333.31,183.45,89.92,0.11,Neutro
2024-11-14,480.90,325.20,169.50,95.76,0.17,Neutro
2024-11-15,482.03,317.48,152.94,103.66,0.14,Neutro
2024-11-18,481.27,308.60,135.92,111.91,0.15,Neutro
2024-11-19,477.54,299.49,121.45,118.90,0.19,Neutro
2024-11-20,468.31,289.49,110.68,123.54,0.23,Neutro
2024-11-21,459.45,281.22,102.99,126.75,0.29,Neutro
2024-11-22,447.91,272.28,96.65,129.01,0.29,Neutro
2024-11-25,438.15,264.10,90.04,131.81,0.30,Neutro
2024-11-26,427.44,256.80,86.16,132.90,0.35,Neutro
2024-11-27,413.04,248.25,83.46,132.76,0.34,Neutro
2024-11-29,381.32,237.33,93.33,121.35,0.38,Neutro
2024-12-02,345.50,226.67,107.85,104.84,0.38,Neutro
2024-12-03,300.83,216.18,131.53,78.32,0.38,Neutro
2024-12-04,251.00,206.64,162.27,42.94,0.21,Neutro
2024-12-05,240.87,203.05,165.22,37.26,0.28,Neutro
2024-12-06,229.05,198.86,168.68,30.36,0.09,Neutro
2024-12-09,219.00,196.31,173.61,23.12,0.37,Neutro
2024-12-10,219.07,196.42,173.78,23.06,0.48,Neutro
2024-12-11,218.97,196.03,173.10,23.40,0.33,Neutro
2024-12-12,215.41,194.59,173.77,21.40,0.35,Neutro
2024-12-13,209.37,192.99,176.61,16.98,0.41,Neutro
2024-12-16,208.48,192.34,176.19,16.79,0.35,Neutro
2024-12-17,208.48,192.44,176.40,16.67,0.41,Neutro
2024-12-18,211.08,193.49,175.89,18.19,0.95,Neutro
2024-12-19,214.28,194.60,174.92,20.23,0.98,Neutro
2024-12-20,214.97,194.78,174.60,20.73,0.86,Neutro
2024-12-23,218.28,195.69,173.11,23.08,0.99,Neutro
2024-12-24,219.66,196.39,173.12,23.70,0.76,Neutro
2024-12-26,220.56,196.67,172.77,24.30,0.82,Neutro
2024-12-27,223.73,197.90,172.06,26.11,0.91,Neutro
2024-12-30,228.12,199.11,170.11,29.13,0.99,Neutro
2024-12-31,233.78,200.85,167.92,32.79,1.00,Sobrecomprado
2025-01-02,236.97,202.38,167.78,34.19,0.84,Neutro
2025-01-03,237.42,204.04,170.66,32.72,0.65,Neutro
2025-01-06,237.16,204.73,172.29,31.69,0.43,Neutro
2025-01-07,236.26,206.88,177.50,28.40,0.67,Neutro
2025-01-08,237.29,208.38,179.48,27.74,0.71,Neutro
2025-01-10,238.50,209.70,180.90,27.47,0.71,Neutro
2025-01-13,239.81,211.71,183.61,26.55,0.80,Neutro
2025-01-14,239.93,213.52,187.10,24.74,0.71,Neutro
2025-01-15,238.60,214.35,190.10,22.63,0.34,Neutro
2025-01-16,236.65,215.09,193.53,20.05,0.20,Neutro
2025-01-17,236.18,215.22,194.26,19.48,0.00,Sobrevendido
2025-01-21,237.47,214.41,191.35,21.51,0.04,Neutro
2025-01-22,238.49,213.33,188.18,23.58,0.08,Neutro
2025-01-23,239.34,212.46,185.58,25.30,0.12,Neutro
2025-01-24,239.54,211.11,182.69,26.93,0.14,Neutro
2025-01-27,239.47,210.88,182.28,27.12,0.37,Neutro
2025-01-28,239.25,210.33,181.40,27.50,0.34,Neutro
2025-01-29,238.57,209.10,179.63,28.19,0.25,Neutro
2025-01-30,236.72,207.09,177.45,28.62,0.17,Neutro
2025-01-31,232.39,205.09,177.78,26.63,0.30,Neutro
2025-02-03,229.38,203.74,178.09,25.17,0.40,Neutro
2025-02-04,228.31,203.10,177.90,24.82,0.46,Neutro
2025-02-05,228.52,203.33,178.14,24.78,0.53,Neutro
2025-02-06,227.43,202.92,178.41,24.16,0.62,Neutro
2025-02-07,225.29,202.16,179.04,22.88,0.57,Neutro
2025-02-10,222.38,201.16,179.94,21.10,0.51,Neutro
2025-02-11,217.97,200.30,182.64,17.64,0.81,Neutro
2025-02-12,212.95,199.29,185.64,13.70,0.69,Neutro
2025-02-13,212.50,198.31,184.13,14.31,0.11,Neutro
2025-02-14,212.48,198.30,184.13,14.30,0.63,Neutro
2025-02-18,213.81,199.15,184.49,14.72,0.84,Neutro
2025-02-19,216.02,200.20,184.39,15.80,0.94,Neutro
2025-02-20,218.19,201.40,184.62,16.67,0.93,Neutro
2025-02-21,225.06,203.49,181.93,21.19,1.00,Sobrecomprado
2025-02-24,232.83,206.06,179.29,25.98,1.00,Sobrecomprado
2025-02-25,244.01,208.75,173.50,33.78,1.00,Sobrecomprado
2025-02-26,252.61,211.54,170.48,38.82,1.00,Sobrecomprado
2025-02-27,261.07,214.96,168.86,42.90,1.00,Sobrecomprado
2025-02-28,265.62,218.29,170.97,43.36,0.88,Neutro
2025-03-03,272.11,221.86,171.60,45.30,0.93,Neutro
2025-03-04,276.15,224.78,173.41,45.71,0.81,Neutro
2025-03-05,277.83,226.96,176.09,44.83,0.68,Neutro
2025-03-06,280.48,229.38,178.29,44.55,0.74,Neutro
2025-03-07,282.43,231.48,180.53,44.02,0.69,Neutro
2025-03-10,292.68,235.96,179.24,48.08,1.00,Sobrecomprado
2025-03-11,296.31,239.58,182.84,47.36,0.80,Neutro
2025-03-12,299.79,242.72,185.65,47.03,0.77,Neutro
2025-03-13,305.65,247.20,188.74,47.29,0.90,Neutro
2025-03-14,305.65,252.11,198.57,42.47,0.81,Neutro
2025-03-17,304.84,255.81,206.79,38.33,0.71,Neutro
2025-03-18,305.47,259.73,213.98,35.23,0.80,Neutro
2025-03-19,303.46,262.72,221.97,31.02,0.64,Neutro
2025-03-20,300.03,265.57,231.11,25.95,0.61,Neutro
2025-03-21,298.74,267.57,236.40,23.30,0.60,Neutro
2025-03-24,297.66,268.20,238.75,21.96,0.27,Neutro
2025-03-25,297.83,268.00,238.16,22.27,0.26,Neutro
2025-03-26,297.86,268.47,239.08,21.89,0.47,Neutro
2025-03-27,298.32,268.99,239.66,21.81,0.57,Neutro
2025-03-28,301.61,271.03,240.45,22.57,0.89,Neutro
2025-03-31,305.28,272.65,240.01,23.94,0.88,Neutro
2025-04-01,307.49,274.46,241.43,24.07,0.79,Neutro
2025-04-02,306.18,276.19,246.20,21.72,0.56,Neutro
2025-04-03,307.96,278.42,248.89,21.22,0.83,Neutro
2025-04-04,313.09,281.76,250.43,22.24,1.00,Sobrecomprado
2025-04-07,319.00,283.14,247.27,25.33,1.00,Sobrecomprado
2025-04-08,328.56,286.19,243.81,29.61,1.00,Sobrecomprado
2025-04-09,328.56,286.40,244.25,29.44,0.40,Neutro
2025-04-10,328.22,286.19,244.15,29.38,0.54,Neutro
2025-04-11,328.04,285.91,243.78,29.47,0.43,Neutro
2025-04-14,328.05,286.01,243.97,29.40,0.41,Neutro
2025-04-15,327.75,285.61,243.48,29.51,0.43,Neutro
2025-04-16,327.93,286.15,244.36,29.21,0.48,Neutro
2025-04-17,327.94,286.51,245.09,28.92,0.43,Neutro
2025-04-21,327.95,286.86,245.77,28.65,0.43,Neutro
2025-04-22,327.73,286.96,246.19,28.42,0.13,Neutro
2025-04-23,328.12,286.81,245.50,28.81,0.06,Neutro
2025-04-24,331.22,285.42,239.62,32.09,0.00,Sobrevendido
2025-04-25,334.81,283.38,231.95,36.30,0.00,Neutro
2025-04-28,335.61,280.48,225.34,39.32,0.10,Neutro
2025-04-29,335.33,277.39,219.46,41.77,0.14,Neutro
2025-04-30,334.49,274.70,214.92,43.53,0.21,Neutro
2025-05-01,334.34,272.79,211.23,45.13,0.24,Neutro
2025-05-02,332.02,269.76,207.50,46.16,0.24,Neutro
2025-05-05,324.99,266.40,207.81,43.99,0.36,Neutro
2025-05-06,315.48,263.08,210.69,39.83,0.43,Neutro
2025-05-07,299.19,259.18,219.17,30.87,0.47,Neutro
2025-05-08,297.64,256.81,215.98,31.80,0.18,Neutro
2025-05-09,292.65,254.68,216.72,29.81,0.40,Neutro
2025-05-12,289.95,252.05,214.14,30.08,0.17,Neutro
2025-05-13,313.15,244.07,175.00,56.60,0.00,Sobrevendido
2025-05-14,324.32,235.73,147.15,75.16,0.00,Sobrevendido
2025-05-15,325.38,227.94,130.50,85.50,0.00,Sobrevendido
2025-05-16,327.62,219.19,110.76,98.94,0.00,Sobrevendido
2025-05-19,325.75,210.53,95.30,109.46,0.05,Neutro
2025-05-20,324.60,203.17,81.74,119.54,0.11,Neutro
2025-05-21,322.08,196.22,70.36,128.28,0.16,Neutro
2025-05-22,320.40,189.32,58.23,138.48,0.16,Neutro
2025-05-23,317.50,183.02,48.54,146.96,0.21,Neutro
2025-05-27,312.77,176.39,40.01,154.63,0.24,Neutro
2025-05-28,306.38,170.28,34.18,159.85,0.29,Neutro
2025-05-29,298.11,164.24,30.37,163.02,0.33,Neutro
2025-05-30,288.27,158.22,28.16,164.40,0.36,Neutro
2025-06-02,277.85,152.37,26.90,164.70,0.37,Neutro
2025-06-03,263.28,145.30,27.32,162.40,0.35,Neutro
2025-06-04,244.61,138.06,31.50,154.36,0.37,Neutro
2025-06-05,222.08,131.28,40.49,138.32,0.45,Neutro
2025-06-06,203.35,125.47,47.58,124.15,0.43,Neutro
2025-06-09,171.60,118.60,65.61,89.36,0.42,Neutro
2025-06-10,126.73,112.80,98.87,24.70,0.44,Neutro
2025-06-11,126.29,112.60,98.91,24.32,0.58,Neutro
2025-06-12,127.70,113.15,98.60,25.72,0.86,Neutro
2025-06-13,126.09,112.81,99.52,23.55,0.85,Neutro
2025-06-16,126.26,112.71,99.17,24.04,0.16,Neutro
2025-06-17,126.22,112.80,99.38,23.79,0.36,Neutro
2025-06-18,133.12,111.00,88.88,39.86,0.00,Sobrevendido
2025-06-20,138.38,108.77,79.16,54.45,0.00,Sobrevendido
2025-06-23,141.92,107.11,72.29,65.01,0.00,Sobrevendido
2025-06-24,147.20,104.36,61.52,82.10,0.00,Sobrevendido
2025-06-25,151.27,101.55,51.82,97.93,0.00,Sobrevendido
2025-06-26,153.94,97.96,41.98,114.29,0.00,Neutro
2025-06-27,153.85,94.38,34.90,126.04,0.10,Neutro
2025-06-30,152.30,90.72,29.15,135.74,0.15,Neutro
2025-07-01,149.50,87.29,25.07,142.56,0.22,Neutro
2025-07-02,148.09,84.16,20.22,151.95,0.20,Neutro
2025-07-03,145.68,80.87,16.05,160.30,0.23,Neutro
2025-07-07,140.77,77.06,13.36,165.33,0.25,Neutro
2025-07-08,136.19,73.63,11.06,169.95,0.28,Neutro
2025-07-09,131.93,70.20,8.46,175.89,0.27,Neutro
2025-07-10,126.72,66.53,6.35,180.92,0.26,Neutro
2025-07-11,119.65,62.70,5.75,181.66,0.28,Neutro
2025-07-14,108.60,58.35,8.10,172.23,0.28,Neutro
2025-07-15,95.20,54.13,13.06,151.74,0.30,Neutro
2025-07-16,85.36,50.76,16.15,136.36,0.28,Neutro
2025-07-17,68.93,46.97,25.01,93.50,0.19,Neutro
2025-07-18,63.94,44.90,25.86,84.81,0.16,Neutro
2025-07-21,59.88,43.20,26.52,77.23,0.19,Neutro
2025-07-22,54.20,41.55,28.90,60.89,0.22,Neutro
2025-07-23,52.80,40.77,28.74,59.01,0.29,Neutro
2025-07-24,51.89,40.17,28.45,58.36,0.32,Neutro
2025-07-25,51.69,39.91,28.13,59.03,0.37,Neutro
2025-07-28,50.82,39.52,28.22,57.18,0.49,Neutro
2025-07-29,49.82,39.18,28.53,54.34,0.58,Neutro
2025-07-30,47.36,38.55,29.74,45.70,0.55,Neutro
2025-07-31,46.29,38.22,30.14,42.26,0.57,Neutro
2025-08-01,48.30,38.55,28.80,50.58,1.00,Sobrecomprado
2025-08-04,49.77,38.85,27.93,56.22,1.00,Sobrecomprado
2025-08-05,52.97,39.44,25.91,68.60,1.00,Sobrecomprado
2025-08-06,55.52,40.17,24.82,76.43,1.00,Sobrecomprado
2025-08-07,57.23,40.92,24.60,79.74,0.87,Neutro
2025-08-08,58.80,41.67,24.55,82.19,0.83,Neutro
2025-08-11,59.70,42.35,24.99,81.97,0.72,Neutro
2025-08-12,60.38,42.92,25.46,81.36,0.68,Neutro
2025-08-13,60.77,43.51,26.26,79.31,0.62,Neutro
2025-08-14,60.96,44.26,27.55,75.49,0.62,Neutro
2025-08-15,61.09,45.19,29.28,70.40,0.67,Neutro
2025-08-18,60.94,46.03,31.11,64.81,0.62,Neutro
2025-08-19,61.50,47.07,32.64,61.31,0.79,Neutro
2025-08-20,61.76,48.02,34.28,57.23,0.74,Neutro
2025-08-21,61.95,49.03,36.11,52.71,0.77,Neutro
2025-08-22,61.21,49.62,38.03,46.72,0.46,Neutro
