Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2014-10-16,,,,,,Neutro
2014-10-17,,,,,,Neutro
2014-10-20,,,,,,Neutro
2014-10-21,,,,,,Neutro
2014-10-22,,,,,,Neutro
2014-10-23,,,,,,Neutro
2014-10-24,,,,,,Neutro
2014-10-27,,,,,,Neutro
2014-10-28,,,,,,Neutro
2014-10-29,,,,,,Neutro
2014-10-30,,,,,,Neutro
2014-10-31,,,,,,Neutro
2014-11-03,,,,,,Neutro
2014-11-04,,,,,,Neutro
2014-11-05,,,,,,Neutro
2014-11-06,,,,,,Neutro
2014-11-07,,,,,,Neutro
2014-11-10,,,,,,Neutro
2014-11-11,,,,,,Neutro
2014-11-12,767.15,488.11,209.07,114.33,0.64,Neutro
2014-11-13,764.46,503.54,242.62,103.63,0.64,Neutro
2014-11-14,761.93,517.50,273.07,94.47,0.63,Neutro
2014-11-17,774.00,532.90,291.80,90.49,0.78,Neutro
2014-11-18,778.96,548.52,318.09,84.02,0.74,Neutro
2014-11-19,780.36,565.19,350.01,76.14,0.76,Neutro
2014-11-20,769.23,581.19,393.14,64.71,0.69,Neutro
2014-11-21,760.33,596.16,431.99,55.08,0.73,Neutro
2014-11-24,757.04,608.31,459.59,48.90,0.73,Neutro
2014-11-25,756.88,615.38,473.87,45.99,0.61,Neutro
2014-11-26,751.61,625.61,499.61,40.28,0.70,Neutro
2014-11-28,745.79,634.71,523.63,35.00,0.68,Neutro
2014-12-01,728.39,644.06,559.73,26.19,0.63,Neutro
2014-12-02,759.06,653.90,548.74,32.16,1.00,Sobrecomprado
2014-12-03,774.30,662.06,549.82,33.91,0.95,Neutro
2014-12-04,794.05,670.31,546.57,36.92,0.97,Neutro
2014-12-05,805.23,677.41,549.60,37.74,0.83,Neutro
2014-12-08,811.72,679.58,547.43,38.89,0.81,Neutro
2014-12-09,813.97,681.72,549.48,38.80,0.58,Neutro
2014-12-10,825.25,686.50,547.75,40.42,0.82,Neutro
2014-12-11,818.97,692.81,566.66,36.42,0.49,Neutro
2014-12-12,812.51,695.94,579.36,33.50,0.25,Neutro
2014-12-15,815.38,695.10,574.82,34.61,0.00,Sobrevendido
2014-12-16,818.03,692.20,566.37,36.36,0.17,Neutro
2014-12-17,824.52,696.91,569.31,36.62,0.72,Neutro
2014-12-18,825.29,698.10,570.91,36.44,0.50,Neutro
2014-12-19,825.65,700.31,574.98,35.79,0.48,Neutro
2014-12-22,825.77,700.88,575.98,35.64,0.43,Neutro
2014-12-23,826.03,701.54,577.05,35.49,0.45,Neutro
2014-12-24,826.03,704.18,582.32,34.61,0.48,Neutro
2014-12-26,826.28,705.08,583.87,34.38,0.45,Neutro
2014-12-29,826.28,705.19,584.10,34.34,0.38,Neutro
2014-12-30,826.20,705.94,585.67,34.07,0.40,Neutro
2014-12-31,813.28,699.62,585.97,32.49,0.36,Neutro
2015-01-02,805.45,694.90,584.35,31.82,0.38,Neutro
2015-01-05,791.80,690.24,588.67,29.43,0.52,Neutro
2015-01-06,781.87,684.50,587.13,28.45,0.31,Neutro
2015-01-07,770.20,678.90,587.60,26.90,0.34,Neutro
2015-01-08,767.60,676.36,585.12,26.98,0.37,Neutro
2015-01-09,749.34,669.29,589.24,23.92,0.28,Neutro
2015-01-12,748.99,669.11,589.24,23.87,0.61,Neutro
2015-01-13,748.83,669.40,589.97,23.73,0.33,Neutro
2015-01-14,736.22,674.69,613.16,18.24,0.45,Neutro
2015-01-15,734.82,675.11,615.41,17.69,0.02,Neutro
2015-01-16,719.67,668.90,618.13,15.18,0.10,Neutro
2015-01-20,722.05,663.76,605.47,17.56,0.00,Sobrevendido
2015-01-21,724.25,658.18,592.10,20.08,0.00,Sobrevendido
2015-01-22,725.11,653.52,581.94,21.91,0.06,Neutro
2015-01-23,724.79,647.96,571.13,23.71,0.05,Neutro
2015-01-26,718.86,642.75,566.64,23.68,0.19,Neutro
