Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-03-18,,,,,,Neutro
2024-03-19,,,,,,Neutro
2024-03-20,,,,,,Neutro
2024-03-21,,,,,,Neutro
2024-03-22,,,,,,Neutro
2024-03-25,,,,,,Neutro
2024-03-26,,,,,,Neutro
2024-03-27,,,,,,Neutro
2024-03-28,,,,,,Neutro
2024-04-01,,,,,,Neutro
2024-04-02,,,,,,Neutro
2024-04-03,,,,,,Neutro
2024-04-04,,,,,,Neutro
2024-04-05,,,,,,Neutro
2024-04-08,,,,,,Neutro
2024-04-09,,,,,,Neutro
2024-04-10,,,,,,Neutro
2024-04-11,,,,,,Neutro
2024-04-12,,,,,,Neutro
2024-04-15,26.65,25.69,24.72,7.51,0.00,Sobrevendido
2024-04-16,26.72,25.63,24.55,8.47,-0.00,Sobrevendido
2024-04-17,26.81,25.57,24.33,9.70,0.00,Sobrevendido
2024-04-18,27.02,25.43,23.85,12.46,0.00,Sobrevendido
2024-04-19,27.15,25.24,23.33,15.13,0.00,Sobrevendido
2024-04-22,27.14,25.06,22.98,16.60,0.00,Sobrevendido
2024-04-23,27.11,24.96,22.81,17.23,0.20,Neutro
2024-04-24,27.07,24.87,22.68,17.65,0.25,Neutro
2024-04-25,27.11,24.74,22.37,19.16,0.08,Neutro
2024-04-26,27.05,24.64,22.23,19.56,0.26,Neutro
2024-04-29,26.95,24.49,22.04,20.05,0.18,Neutro
2024-04-30,27.05,24.29,21.54,22.68,0.00,Sobrevendido
2024-05-01,27.01,24.13,21.26,23.82,0.15,Neutro
2024-05-02,26.94,24.00,21.06,24.50,0.23,Neutro
2024-05-03,26.67,23.87,21.07,23.46,0.41,Neutro
2024-05-06,26.44,23.79,21.14,22.28,0.57,Neutro
2024-05-07,26.09,23.67,21.25,20.45,0.50,Neutro
2024-05-08,25.81,23.58,21.35,18.92,0.55,Neutro
2024-05-09,25.33,23.46,21.60,15.90,0.64,Neutro
2024-05-10,25.07,23.41,21.74,14.23,0.77,Neutro
2024-05-13,25.01,23.39,21.76,13.90,0.73,Neutro
2024-05-14,25.00,23.39,21.77,13.81,0.84,Neutro
2024-05-15,25.23,23.44,21.64,15.32,1.00,Sobrecomprado
2024-05-16,25.46,23.52,21.59,16.45,0.89,Neutro
2024-05-17,25.61,23.63,21.65,16.76,0.82,Neutro
2024-05-20,25.87,23.76,21.65,17.76,0.90,Neutro
2024-05-21,26.21,23.88,21.55,19.52,0.95,Neutro
2024-05-22,26.53,23.99,21.46,21.13,0.92,Neutro
2024-05-23,26.72,24.14,21.57,21.33,0.80,Neutro
2024-05-24,26.96,24.27,21.59,22.12,0.83,Neutro
2024-05-28,27.14,24.42,21.71,22.23,0.79,Neutro
2024-05-29,27.05,24.65,22.24,19.52,0.76,Neutro
2024-05-30,26.85,24.75,22.65,16.97,0.36,Neutro
2024-05-31,26.66,24.84,23.02,14.65,0.32,Neutro
2024-06-03,26.61,24.87,23.13,14.00,0.24,Neutro
2024-06-04,26.60,24.87,23.14,13.91,0.34,Neutro
2024-06-05,26.59,24.95,23.31,13.15,0.58,Neutro
2024-06-06,26.58,25.02,23.47,12.43,0.58,Neutro
2024-06-07,26.56,25.08,23.60,11.80,0.54,Neutro
2024-06-10,26.59,25.15,23.70,11.49,0.65,Neutro
2024-06-11,26.68,25.25,23.82,11.33,0.83,Neutro
2024-06-12,27.04,25.39,23.74,13.00,1.00,Sobrecomprado
2024-06-13,27.32,25.48,23.65,14.40,0.96,Neutro
2024-06-14,27.60,25.60,23.60,15.63,0.93,Neutro
2024-06-17,28.01,25.76,23.51,17.47,1.00,Sobrecomprado
2024-06-18,28.29,25.87,23.45,18.71,0.90,Neutro
2024-06-20,28.51,25.96,23.41,19.65,0.83,Neutro
2024-06-21,28.80,26.06,23.32,21.03,0.89,Neutro
2024-06-24,29.01,26.17,23.32,21.74,0.79,Neutro
2024-06-25,29.28,26.28,23.28,22.83,0.84,Neutro
2024-06-26,29.55,26.40,23.26,23.82,0.83,Neutro
2024-06-27,29.82,26.54,23.26,24.72,0.80,Neutro
2024-06-28,29.85,26.72,23.59,23.43,0.68,Neutro
2024-07-01,30.01,26.96,23.91,22.62,0.84,Neutro
2024-07-02,30.10,27.23,24.36,21.08,0.86,Neutro
