Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2003-07-15,,,,,,Neutro
2003-07-16,,,,,,Neutro
2003-07-17,,,,,,Neutro
2003-07-18,,,,,,Neutro
2003-07-21,,,,,,Neutro
2003-07-22,,,,,,Neutro
2003-07-23,,,,,,Neutro
2003-07-24,,,,,,Neutro
2003-07-25,,,,,,Neutro
2003-07-28,,,,,,Neutro
2003-07-29,,,,,,Neutro
2003-07-30,,,,,,Neutro
2003-07-31,,,,,,Neutro
2003-08-01,,,,,,Neutro
2003-08-04,,,,,,Neutro
2003-08-05,,,,,,Neutro
2003-08-06,,,,,,Neutro
2003-08-07,,,,,,Neutro
2003-08-08,,,,,,Neutro
2003-08-11,6.01,5.31,4.62,26.16,0.71,Neutro
2003-08-12,6.03,5.33,4.64,26.06,0.60,Neutro
2003-08-13,6.03,5.36,4.68,25.20,0.59,Neutro
2003-08-14,6.02,5.38,4.74,23.78,0.52,Neutro
2003-08-15,6.03,5.42,4.80,22.71,0.65,Neutro
2003-08-18,6.02,5.44,4.85,21.52,0.51,Neutro
2003-08-19,5.99,5.48,4.96,18.81,0.60,Neutro
2003-08-20,5.93,5.51,5.08,15.44,0.48,Neutro
2003-08-21,5.87,5.54,5.21,11.92,0.48,Neutro
2003-08-22,5.83,5.55,5.27,10.09,0.39,Neutro
2003-08-25,5.81,5.56,5.32,8.81,0.41,Neutro
2003-08-26,5.82,5.58,5.34,8.61,0.62,Neutro
2003-08-27,5.78,5.57,5.35,7.73,0.65,Neutro
2003-08-28,5.86,5.58,5.30,10.04,1.00,Sobrecomprado
2003-08-29,5.95,5.60,5.24,12.69,1.00,Sobrecomprado
2003-09-02,5.99,5.61,5.22,13.74,0.95,Neutro
2003-09-03,6.03,5.62,5.21,14.59,0.85,Neutro
2003-09-04,6.05,5.64,5.22,14.72,0.75,Neutro
2003-09-05,6.09,5.66,5.24,15.01,0.82,Neutro
2003-09-08,6.10,5.67,5.24,15.16,0.66,Neutro
2003-09-09,6.11,5.68,5.25,15.14,0.63,Neutro
2003-09-10,6.11,5.69,5.27,14.76,0.45,Neutro
2003-09-11,6.11,5.70,5.30,14.20,0.54,Neutro
2003-09-12,6.11,5.73,5.34,13.45,0.65,Neutro
2003-09-15,6.13,5.74,5.35,13.58,0.74,Neutro
2003-09-16,6.15,5.77,5.39,13.18,0.75,Neutro
2003-09-17,6.18,5.79,5.40,13.47,0.85,Neutro
2003-09-18,6.20,5.82,5.44,13.06,0.84,Neutro
2003-09-19,6.21,5.84,5.48,12.49,0.73,Neutro
2003-09-22,6.20,5.87,5.54,11.24,0.70,Neutro
2003-09-23,6.19,5.90,5.60,10.01,0.76,Neutro
2003-09-24,6.19,5.91,5.64,9.30,0.62,Neutro
2003-09-25,6.16,5.92,5.68,8.10,0.31,Neutro
2003-09-26,6.15,5.92,5.68,7.94,0.47,Neutro
2003-09-29,6.13,5.91,5.69,7.44,0.59,Neutro
2003-09-30,6.13,5.90,5.68,7.62,0.31,Neutro
2003-10-01,6.13,5.90,5.66,7.97,0.23,Neutro
2003-10-02,6.13,5.89,5.65,8.14,0.25,Neutro
2003-10-03,6.13,5.88,5.64,8.33,0.22,Neutro
2003-10-06,6.16,5.87,5.58,9.88,0.00,Sobrevendido
2003-10-07,6.19,5.86,5.52,11.44,0.00,Sobrevendido
2003-10-08,6.21,5.85,5.49,12.31,0.04,Neutro
2003-10-09,6.23,5.84,5.44,13.54,0.01,Neutro
2003-10-10,6.23,5.83,5.42,13.90,0.31,Neutro
2003-10-13,6.22,5.82,5.42,13.75,0.44,Neutro
2003-10-14,6.21,5.82,5.42,13.58,0.61,Neutro
2003-10-15,6.24,5.82,5.41,14.26,0.93,Neutro
2003-10-16,6.26,5.83,5.40,14.76,0.91,Neutro
2003-10-17,6.27,5.83,5.39,15.09,0.81,Neutro
2003-10-20,6.27,5.83,5.39,15.09,0.69,Neutro
2003-10-21,6.27,5.83,5.39,15.10,0.69,Neutro
2003-10-22,6.27,5.83,5.39,15.10,0.68,Neutro
2003-10-23,6.28,5.84,5.39,15.25,0.64,Neutro
2003-10-24,6.29,5.84,5.39,15.41,0.68,Neutro
2003-10-27,6.29,5.84,5.39,15.41,0.66,Neutro
2003-10-28,6.31,5.85,5.40,15.55,0.69,Neutro
2003-10-29,6.32,5.86,5.40,15.70,0.57,Neutro
2003-10-30,6.33,5.87,5.41,15.67,0.62,Neutro
2003-10-31,6.33,5.88,5.43,15.31,0.57,Neutro
2003-11-03,6.32,5.89,5.46,14.60,0.36,Neutro
2003-11-04,6.30,5.90,5.51,13.38,0.27,Neutro
2003-11-05,6.27,5.92,5.57,11.82,0.49,Neutro
2003-11-06,6.25,5.96,5.67,9.73,0.86,Neutro
2003-11-07,6.24,5.98,5.72,8.70,0.69,Neutro
2003-11-10,6.23,5.98,5.74,8.19,0.31,Neutro
2003-11-11,6.24,5.98,5.71,8.87,0.04,Neutro
2003-11-12,6.21,5.96,5.71,8.39,0.32,Neutro
2003-11-13,6.19,5.95,5.72,7.89,0.70,Neutro
2003-11-14,6.18,5.95,5.72,7.73,0.72,Neutro
2003-11-17,6.18,5.95,5.72,7.73,0.43,Neutro
2003-11-18,6.17,5.95,5.72,7.57,0.58,Neutro
2003-11-19,6.17,5.95,5.72,7.57,0.60,Neutro
2003-11-20,6.17,5.95,5.72,7.57,0.53,Neutro
2003-11-21,6.17,5.94,5.71,7.74,0.35,Neutro
2003-11-24,6.17,5.94,5.71,7.75,0.48,Neutro
2003-11-25,6.16,5.93,5.71,7.59,0.47,Neutro
2003-11-26,6.16,5.94,5.71,7.58,0.60,Neutro
2003-11-28,6.17,5.94,5.71,7.74,0.80,Neutro
2003-12-01,6.21,5.95,5.70,8.57,0.94,Neutro
2003-12-02,6.22,5.97,5.72,8.38,0.72,Neutro
2003-12-03,6.20,5.98,5.76,7.35,0.66,Neutro
2003-12-04,6.26,6.00,5.75,8.50,1.00,Sobrecomprado
2003-12-05,6.28,6.01,5.74,8.99,1.00,Neutro
2003-12-08,6.34,6.02,5.70,10.62,1.00,Sobrecomprado
2003-12-09,6.42,6.05,5.69,12.06,1.00,Sobrecomprado
2003-12-10,6.51,6.10,5.69,13.45,1.00,Sobrecomprado
2003-12-11,6.57,6.13,5.69,14.36,0.94,Neutro
2003-12-12,6.61,6.15,5.69,14.96,0.87,Neutro
2003-12-15,6.67,6.18,5.68,16.03,0.89,Neutro
2003-12-16,6.73,6.21,5.69,16.75,0.88,Neutro
2003-12-17,6.82,6.25,5.68,18.24,0.99,Neutro
2003-12-18,6.99,6.31,5.63,21.56,1.00,Sobrecomprado
2003-12-19,7.23,6.39,5.54,26.46,1.00,Sobrecomprado
2003-12-22,7.40,6.47,5.53,28.92,1.00,Sobrecomprado
2003-12-23,7.50,6.53,5.57,29.54,0.89,Neutro
2003-12-24,7.57,6.60,5.63,29.40,0.83,Neutro
2003-12-26,7.64,6.67,5.69,29.25,0.84,Neutro
2003-12-29,7.70,6.73,5.75,28.98,0.80,Neutro
2003-12-30,7.75,6.78,5.82,28.46,0.74,Neutro
2003-12-31,7.76,6.84,5.91,27.05,0.71,Neutro
2004-01-02,7.76,6.90,6.03,25.08,0.72,Neutro
2004-01-05,7.80,6.96,6.11,24.30,0.77,Neutro
2004-01-06,7.85,7.02,6.20,23.50,0.85,Neutro
2004-01-07,8.20,7.14,6.07,29.85,1.00,Sobrecomprado
2004-01-08,8.42,7.24,6.06,32.59,1.00,Sobrecomprado
2004-01-09,8.55,7.32,6.10,33.45,0.88,Neutro
2004-01-12,8.68,7.42,6.16,33.96,0.92,Neutro
2004-01-13,8.89,7.54,6.19,35.80,1.00,Sobrecomprado
2004-01-14,9.10,7.67,6.24,37.30,1.00,Neutro
2004-01-15,9.23,7.78,6.34,37.12,0.90,Neutro
2004-01-16,9.29,7.87,6.46,35.94,0.75,Neutro
2004-01-20,9.33,7.94,6.55,35.02,0.68,Neutro
2004-01-21,9.42,8.00,6.58,35.50,0.76,Neutro
2004-01-22,9.48,8.06,6.64,35.24,0.69,Neutro
2004-01-23,9.51,8.12,6.73,34.24,0.64,Neutro
2004-01-26,9.53,8.19,6.85,32.73,0.66,Neutro
2004-01-27,9.51,8.23,6.96,30.97,0.50,Neutro
2004-01-28,9.47,8.26,7.05,29.29,0.34,Neutro
2004-01-29,9.43,8.29,7.15,27.51,0.27,Neutro
2004-01-30,9.36,8.32,7.29,24.86,0.32,Neutro
2004-02-02,9.30,8.35,7.39,22.88,0.18,Neutro
2004-02-03,9.25,8.37,7.48,21.15,0.18,Neutro
2004-02-04,9.24,8.38,7.51,20.66,0.14,Neutro
2004-02-05,9.22,8.33,7.43,21.50,0.17,Neutro
2004-02-06,9.20,8.30,7.40,21.68,0.35,Neutro
2004-02-09,9.20,8.30,7.40,21.69,0.43,Neutro
2004-02-10,9.18,8.28,7.38,21.74,0.38,Neutro
2004-02-11,9.10,8.25,7.40,20.61,0.52,Neutro
2004-02-12,8.96,8.20,7.45,18.40,0.52,Neutro
2004-02-13,8.83,8.17,7.50,16.29,0.51,Neutro
2004-02-17,8.79,8.15,7.51,15.71,0.54,Neutro
2004-02-18,8.75,8.12,7.49,15.52,0.33,Neutro
2004-02-19,8.64,8.08,7.52,13.86,0.36,Neutro
2004-02-20,8.56,8.04,7.53,12.80,0.37,Neutro
2004-02-23,8.48,8.01,7.55,11.61,0.34,Neutro
2004-02-24,8.35,7.98,7.61,9.27,0.50,Neutro
2004-02-25,8.33,7.97,7.62,8.90,0.69,Neutro
2004-02-26,8.36,7.99,7.62,9.26,0.80,Neutro
2004-02-27,8.43,8.03,7.62,10.09,1.00,Sobrecomprado
2004-03-01,8.55,8.06,7.57,12.16,1.00,Sobrecomprado
2004-03-02,8.56,8.09,7.62,11.62,0.71,Neutro
2004-03-03,8.56,8.11,7.65,11.22,0.62,Neutro
2004-03-04,8.56,8.13,7.71,10.45,0.60,Neutro
2004-03-05,8.55,8.16,7.77,9.56,0.74,Neutro
2004-03-08,8.60,8.19,7.77,10.14,0.88,Neutro
2004-03-09,8.64,8.20,7.76,10.73,0.86,Neutro
2004-03-10,8.64,8.21,7.78,10.47,0.51,Neutro
2004-03-11,8.64,8.20,7.76,10.73,0.35,Neutro
2004-03-12,8.65,8.21,7.76,10.85,0.66,Neutro
2004-03-15,8.65,8.19,7.73,11.23,0.22,Neutro
2004-03-16,8.68,8.17,7.66,12.49,0.03,Neutro
2004-03-17,8.68,8.17,7.66,12.49,0.24,Neutro
2004-03-18,8.68,8.17,7.66,12.49,0.26,Neutro
2004-03-19,8.68,8.16,7.65,12.62,0.19,Neutro
2004-03-22,8.75,8.14,7.53,14.99,0.00,Sobrevendido
2004-03-23,8.80,8.11,7.42,17.01,0.00,Neutro
2004-03-24,8.83,8.08,7.32,18.69,0.07,Neutro
2004-03-25,8.82,8.05,7.29,19.00,0.29,Neutro
2004-03-26,8.78,8.02,7.26,18.96,0.30,Neutro
2004-03-29,8.68,7.98,7.27,17.68,0.38,Neutro
2004-03-30,8.65,7.95,7.25,17.62,0.32,Neutro
