Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-09-14,,,,,,Neutro
2023-09-15,,,,,,Neutro
2023-09-18,,,,,,Neutro
2023-09-19,,,,,,Neutro
2023-09-20,,,,,,Neutro
2023-09-21,,,,,,Neutro
2023-09-22,,,,,,Neutro
2023-09-25,,,,,,Neutro
2023-09-26,,,,,,Neutro
2023-09-27,,,,,,Neutro
2023-09-28,,,,,,Neutro
2023-09-29,,,,,,Neutro
2023-10-02,,,,,,Neutro
2023-10-03,,,,,,Neutro
2023-10-04,,,,,,Neutro
2023-10-05,,,,,,Neutro
2023-10-06,,,,,,Neutro
2023-10-09,,,,,,Neutro
2023-10-10,,,,,,Neutro
2023-10-11,46.60,45.02,43.43,7.04,0.56,Neutro
2023-10-12,46.52,44.97,43.41,6.92,0.43,Neutro
2023-10-13,46.42,44.91,43.40,6.73,0.38,Neutro
2023-10-16,46.33,44.87,43.41,6.51,0.56,Neutro
2023-10-17,46.16,44.82,43.48,5.98,0.58,Neutro
2023-10-18,45.98,44.74,43.51,5.52,0.39,Neutro
2023-10-19,45.89,44.67,43.46,5.44,0.26,Neutro
2023-10-20,45.80,44.57,43.35,5.50,0.10,Neutro
2023-10-23,45.71,44.47,43.22,5.60,0.08,Neutro
2023-10-24,45.68,44.40,43.12,5.77,0.19,Neutro
2023-10-25,45.66,44.32,42.99,6.02,0.14,Neutro
2023-10-26,45.55,44.22,42.88,6.04,0.12,Neutro
2023-10-27,45.49,44.12,42.75,6.21,0.13,Neutro
2023-10-30,45.47,44.08,42.69,6.31,0.28,Neutro
2023-10-31,45.47,44.07,42.66,6.38,0.30,Neutro
2023-11-01,45.47,44.09,42.71,6.26,0.42,Neutro
2023-11-02,45.51,44.13,42.75,6.25,0.66,Neutro
2023-11-03,45.61,44.17,42.73,6.52,0.81,Neutro
2023-11-06,45.67,44.19,42.72,6.68,0.74,Neutro
2023-11-07,45.59,44.16,42.74,6.45,0.60,Neutro
2023-11-08,45.45,44.10,42.76,6.10,0.47,Neutro
2023-11-09,45.37,44.06,42.76,5.92,0.46,Neutro
2023-11-10,45.35,44.06,42.76,5.88,0.63,Neutro
2023-11-13,45.27,44.03,42.80,5.61,0.72,Neutro
2023-11-14,45.44,44.07,42.69,6.24,1.00,Sobrecomprado
2023-11-15,45.66,44.12,42.58,6.98,1.00,Neutro
2023-11-16,45.82,44.19,42.55,7.40,0.85,Neutro
2023-11-17,46.07,44.30,42.53,7.99,0.95,Neutro
2023-11-20,46.34,44.44,42.54,8.55,0.95,Neutro
2023-11-21,46.50,44.55,42.59,8.78,0.82,Neutro
2023-11-22,46.62,44.67,42.72,8.73,0.79,Neutro
2023-11-24,46.76,44.82,42.88,8.66,0.86,Neutro
2023-11-27,46.81,44.97,43.13,8.18,0.81,Neutro
2023-11-28,46.92,45.11,43.31,8.00,0.85,Neutro
2023-11-29,46.95,45.25,43.55,7.51,0.80,Neutro
2023-11-30,46.99,45.37,43.75,7.14,0.77,Neutro
2023-12-01,47.17,45.48,43.79,7.43,0.88,Neutro
2023-12-04,47.26,45.54,43.83,7.53,0.72,Neutro
2023-12-05,47.30,45.60,43.90,7.46,0.64,Neutro
2023-12-06,47.30,45.68,44.06,7.09,0.61,Neutro
2023-12-07,47.23,45.79,44.36,6.27,0.65,Neutro
2023-12-08,47.06,45.91,44.75,5.03,0.65,Neutro
2023-12-11,46.92,46.00,45.09,3.98,0.65,Neutro
2023-12-12,46.72,46.09,45.46,2.73,0.64,Neutro
2023-12-13,46.83,46.14,45.46,2.97,1.00,Sobrecomprado
2023-12-14,47.02,46.22,45.43,3.44,1.00,Sobrecomprado
2023-12-15,47.01,46.29,45.58,3.09,0.83,Neutro
2023-12-18,47.08,46.34,45.61,3.17,0.87,Neutro
2023-12-19,47.22,46.40,45.57,3.56,1.00,Neutro
2023-12-20,47.23,46.44,45.66,3.38,0.69,Neutro
2023-12-21,47.41,46.53,45.66,3.76,1.00,Sobrecomprado
2023-12-22,47.62,46.61,45.60,4.33,1.00,Sobrecomprado
2023-12-26,47.84,46.70,45.56,4.88,1.00,Sobrecomprado
2023-12-27,48.09,46.79,45.49,5.56,1.00,Sobrecomprado
2023-12-28,48.30,46.88,45.47,6.04,0.95,Neutro
2023-12-29,48.47,46.98,45.49,6.34,0.90,Neutro
2024-01-02,48.56,47.03,45.50,6.51,0.74,Neutro
2024-01-03,48.61,47.10,45.59,6.41,0.67,Neutro
2024-01-04,48.65,47.18,45.72,6.21,0.72,Neutro
2024-01-05,48.69,47.28,45.88,5.94,0.77,Neutro
2024-01-08,48.76,47.38,46.01,5.80,0.81,Neutro
2024-01-09,48.72,47.45,46.18,5.35,0.58,Neutro
2024-01-10,48.68,47.53,46.38,4.84,0.60,Neutro
2024-01-11,48.58,47.60,46.61,4.14,0.53,Neutro
2024-01-12,48.57,47.64,46.72,3.88,0.58,Neutro
2024-01-16,48.59,47.63,46.68,4.01,0.14,Neutro
2024-01-17,48.64,47.62,46.59,4.31,0.00,Sobrevendido
2024-01-18,48.66,47.61,46.56,4.41,0.10,Neutro
2024-01-19,48.68,47.59,46.51,4.56,0.19,Neutro
