Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-12-05,,,,,,Neutro
2024-12-06,,,,,,Neutro
2024-12-09,,,,,,Neutro
2024-12-10,,,,,,Neutro
2024-12-11,,,,,,Neutro
2024-12-12,,,,,,Neutro
2024-12-13,,,,,,Neutro
2024-12-16,,,,,,Neutro
2024-12-17,,,,,,Neutro
2024-12-18,,,,,,Neutro
2024-12-19,,,,,,Neutro
2024-12-20,,,,,,Neutro
2024-12-23,,,,,,Neutro
2024-12-24,,,,,,Neutro
2024-12-26,,,,,,Neutro
2024-12-27,,,,,,Neutro
2024-12-30,,,,,,Neutro
2024-12-31,,,,,,Neutro
2025-01-02,,,,,,Neutro
2025-01-03,33.60,32.10,30.60,9.35,0.52,Neutro
2025-01-06,33.59,32.20,30.80,8.67,0.70,Neutro
2025-01-07,33.56,32.23,30.90,8.25,0.36,Neutro
2025-01-08,33.51,32.26,31.02,7.72,0.34,Neutro
2025-01-10,33.49,32.27,31.06,7.53,0.12,Neutro
2025-01-13,33.54,32.23,30.93,8.10,0.09,Neutro
2025-01-14,33.61,32.19,30.76,8.85,0.06,Neutro
2025-01-15,33.58,32.16,30.73,8.86,0.40,Neutro
2025-01-16,33.43,32.07,30.70,8.51,0.26,Neutro
2025-01-17,33.18,31.99,30.79,7.47,0.47,Neutro
2025-01-21,33.19,31.99,30.80,7.47,0.51,Neutro
2025-01-22,33.24,32.03,30.81,7.59,0.71,Neutro
2025-01-23,33.29,32.05,30.81,7.74,0.72,Neutro
2025-01-24,33.27,32.04,30.82,7.65,0.66,Neutro
2025-01-27,33.16,31.93,30.70,7.70,0.05,Neutro
2025-01-28,32.97,31.87,30.77,6.90,0.55,Neutro
2025-01-29,32.89,31.82,30.76,6.69,0.36,Neutro
2025-01-30,32.86,31.79,30.72,6.73,0.33,Neutro
2025-01-31,32.86,31.78,30.70,6.80,0.35,Neutro
2025-02-03,32.91,31.74,30.58,7.34,0.10,Neutro
2025-02-04,32.86,31.70,30.55,7.29,0.36,Neutro
2025-02-05,32.69,31.63,30.57,6.70,0.34,Neutro
2025-02-06,32.67,31.62,30.56,6.67,0.46,Neutro
2025-02-07,32.66,31.57,30.48,6.91,0.21,Neutro
2025-02-10,32.66,31.57,30.48,6.91,0.37,Neutro
2025-02-11,32.66,31.57,30.48,6.91,0.34,Neutro
2025-02-12,32.64,31.58,30.52,6.71,0.33,Neutro
2025-02-13,32.63,31.58,30.52,6.68,0.56,Neutro
2025-02-14,32.65,31.60,30.54,6.68,0.62,Neutro
2025-02-18,32.63,31.59,30.54,6.62,0.55,Neutro
2025-02-19,32.60,31.57,30.54,6.52,0.59,Neutro
2025-02-20,32.45,31.53,30.60,5.87,0.55,Neutro
2025-02-21,32.26,31.44,30.62,5.22,0.16,Neutro
2025-02-24,32.14,31.34,30.54,5.11,0.00,Sobrevendido
2025-02-25,32.32,31.29,30.26,6.58,0.00,Sobrevendido
2025-02-26,32.32,31.19,30.06,7.25,0.00,Sobrevendido
2025-02-27,32.58,31.06,29.54,9.79,0.00,Sobrevendido
2025-02-28,32.63,30.96,29.29,10.79,0.05,Neutro
2025-03-03,32.81,30.80,28.80,13.02,0.00,Sobrevendido
2025-03-04,32.98,30.68,28.38,14.99,0.00,Sobrevendido
2025-03-05,32.97,30.55,28.13,15.84,0.14,Neutro
2025-03-06,33.03,30.38,27.74,17.41,0.04,Neutro
2025-03-07,32.97,30.22,27.48,18.17,0.15,Neutro
2025-03-10,33.11,30.02,26.93,20.59,-0.00,Sobrevendido
2025-03-11,33.12,29.81,26.49,22.24,0.07,Neutro
2025-03-12,33.02,29.62,26.22,22.96,0.19,Neutro
2025-03-13,32.92,29.40,25.88,23.94,0.14,Neutro
2025-03-14,32.63,29.20,25.76,23.53,0.27,Neutro
2025-03-17,32.26,28.98,25.70,22.64,0.27,Neutro
2025-03-18,31.89,28.73,25.58,21.96,0.19,Neutro
2025-03-19,31.38,28.51,25.63,20.17,0.29,Neutro
2025-03-20,30.82,28.29,25.76,17.89,0.28,Neutro
2025-03-21,30.35,28.12,25.89,15.86,0.36,Neutro
2025-03-24,29.96,28.01,26.05,13.96,0.54,Neutro
2025-03-25,29.70,27.93,26.16,12.67,0.63,Neutro
2025-03-26,29.30,27.81,26.32,10.71,0.41,Neutro
2025-03-27,29.15,27.73,26.32,10.20,0.36,Neutro
2025-03-28,28.86,27.59,26.32,9.21,0.07,Neutro
2025-03-31,28.81,27.49,26.17,9.60,0.08,Neutro
2025-04-01,28.71,27.41,26.11,9.49,0.25,Neutro
2025-04-02,28.46,27.32,26.19,8.31,0.37,Neutro
2025-04-03,28.64,27.18,25.72,10.74,0.00,Sobrevendido
2025-04-04,28.98,26.95,24.92,15.06,0.00,Sobrevendido
2025-04-07,29.25,26.80,24.35,18.28,0.00,Sobrevendido
2025-04-08,29.52,26.62,23.71,21.83,0.00,Sobrevendido
2025-04-09,29.45,26.58,23.70,21.64,0.52,Neutro
2025-04-10,29.42,26.50,23.59,22.00,0.31,Neutro
2025-04-11,29.30,26.42,23.55,21.76,0.43,Neutro
2025-04-14,29.20,26.36,23.52,21.55,0.45,Neutro
2025-04-15,29.15,26.32,23.48,21.55,0.45,Neutro
2025-04-16,29.06,26.20,23.34,21.83,0.28,Neutro
2025-04-17,28.97,26.07,23.18,22.21,0.26,Neutro
2025-04-21,28.86,25.90,22.94,22.86,0.17,Neutro
2025-04-22,28.53,25.72,22.92,21.81,0.31,Neutro
2025-04-23,28.09,25.57,23.06,19.67,0.46,Neutro
2025-04-24,27.87,25.51,23.15,18.50,0.65,Neutro
2025-04-25,27.77,25.48,23.19,17.97,0.79,Neutro
