Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2015-12-29,,,,,,Neutro
2015-12-30,,,,,,Neutro
2015-12-31,,,,,,Neutro
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,17.83,17.08,16.34,8.72,0.35,Neutro
2016-01-28,17.70,17.04,16.39,7.69,0.53,Neutro
2016-01-29,17.59,17.02,16.46,6.64,0.88,Neutro
2016-02-01,17.59,17.02,16.46,6.64,0.99,Neutro
2016-02-02,17.61,17.03,16.45,6.81,0.81,Neutro
2016-02-03,17.62,17.03,16.44,6.93,0.92,Neutro
2016-02-04,17.66,17.04,16.43,7.22,0.93,Neutro
2016-02-05,17.71,17.06,16.41,7.62,0.86,Neutro
2016-02-08,17.76,17.08,16.41,7.90,0.77,Neutro
2016-02-09,17.79,17.10,16.42,8.01,0.69,Neutro
2016-02-10,17.81,17.12,16.43,8.06,0.67,Neutro
2016-02-11,17.82,17.13,16.44,8.06,0.51,Neutro
2016-02-12,17.83,17.15,16.47,7.93,0.58,Neutro
2016-02-16,17.85,17.19,16.53,7.68,0.77,Neutro
2016-02-17,17.91,17.24,16.57,7.77,0.87,Neutro
2016-02-18,17.97,17.29,16.61,7.86,0.88,Neutro
2016-02-19,17.97,17.35,16.73,7.15,0.81,Neutro
2016-02-22,18.04,17.41,16.78,7.24,0.96,Neutro
2016-02-23,18.07,17.46,16.85,6.99,0.86,Neutro
2016-02-24,18.09,17.51,16.93,6.62,0.84,Neutro
2016-02-25,18.14,17.58,17.01,6.43,1.00,Sobrecomprado
2016-02-26,18.16,17.62,17.08,6.13,0.79,Neutro
2016-02-29,18.18,17.64,17.10,6.12,0.70,Neutro
2016-03-01,18.24,17.66,17.09,6.51,0.86,Neutro
2016-03-02,18.31,17.70,17.10,6.83,0.89,Neutro
2016-03-03,18.40,17.74,17.08,7.44,0.95,Neutro
2016-03-04,18.51,17.79,17.06,8.15,0.96,Neutro
2016-03-07,18.62,17.84,17.05,8.80,0.94,Neutro
2016-03-08,18.70,17.89,17.08,9.06,0.85,Neutro
2016-03-09,18.76,17.94,17.13,9.08,0.85,Neutro
2016-03-10,18.81,18.00,17.20,8.94,0.81,Neutro
2016-03-11,18.84,18.08,17.32,8.41,0.91,Neutro
2016-03-14,18.86,18.15,17.45,7.77,0.89,Neutro
2016-03-15,18.88,18.21,17.53,7.41,0.82,Neutro
2016-03-16,18.94,18.26,17.58,7.45,0.88,Neutro
2016-03-17,19.05,18.32,17.59,7.97,0.99,Neutro
2016-03-18,19.13,18.39,17.64,8.10,0.93,Neutro
2016-03-21,19.21,18.44,17.66,8.41,0.90,Neutro
2016-03-22,19.26,18.49,17.72,8.33,0.83,Neutro
2016-03-23,19.29,18.54,17.80,8.03,0.75,Neutro
2016-03-24,19.31,18.58,17.85,7.86,0.67,Neutro
2016-03-28,19.30,18.62,17.95,7.25,0.67,Neutro
2016-03-29,19.28,18.69,18.09,6.37,0.84,Neutro
2016-03-30,19.29,18.74,18.18,5.92,0.84,Neutro
2016-03-31,19.30,18.79,18.27,5.48,0.85,Neutro
2016-04-01,19.33,18.83,18.32,5.36,0.87,Neutro
2016-04-04,19.34,18.86,18.38,5.09,0.73,Neutro
2016-04-05,19.34,18.88,18.42,4.87,0.52,Neutro
2016-04-06,19.32,18.90,18.49,4.39,0.57,Neutro
2016-04-07,19.29,18.92,18.55,3.91,0.36,Neutro
2016-04-08,19.25,18.94,18.62,3.33,0.38,Neutro
2016-04-11,19.25,18.94,18.64,3.22,0.38,Neutro
2016-04-12,19.24,18.96,18.68,2.95,0.55,Neutro
2016-04-13,19.22,18.98,18.74,2.53,0.67,Neutro
2016-04-14,19.22,18.99,18.77,2.37,0.69,Neutro
2016-04-15,19.23,19.00,18.77,2.42,0.80,Neutro
2016-04-18,19.26,19.01,18.76,2.63,0.94,Neutro
2016-04-19,19.30,19.02,18.74,2.94,0.95,Neutro
2016-04-20,19.31,19.03,18.74,3.00,0.67,Neutro
2016-04-21,19.31,19.02,18.73,3.05,0.21,Neutro
2016-04-22,19.31,19.03,18.75,2.94,0.36,Neutro
2016-04-25,19.30,19.04,18.77,2.78,0.38,Neutro
2016-04-26,19.30,19.03,18.77,2.78,0.55,Neutro
2016-04-27,19.32,19.04,18.76,2.94,0.84,Neutro
2016-04-28,19.31,19.04,18.76,2.89,0.62,Neutro
2016-04-29,19.30,19.03,18.76,2.84,0.61,Neutro
2016-05-02,19.31,19.04,18.76,2.89,0.80,Neutro
2016-05-03,19.32,19.05,18.78,2.83,0.61,Neutro
2016-05-04,19.33,19.06,18.79,2.83,0.65,Neutro
2016-05-05,19.31,19.07,18.82,2.57,0.41,Neutro
2016-05-06,19.31,19.08,18.85,2.41,0.52,Neutro
2016-05-09,19.30,19.09,18.89,2.15,0.66,Neutro
2016-05-10,19.32,19.11,18.89,2.25,0.91,Neutro
2016-05-11,19.34,19.12,18.89,2.35,0.73,Neutro
2016-05-12,19.37,19.13,18.89,2.51,0.92,Neutro
2016-05-13,19.37,19.13,18.89,2.51,0.54,Neutro
2016-05-16,19.37,19.13,18.89,2.51,0.75,Neutro
2016-05-17,19.35,19.12,18.88,2.46,0.32,Neutro
2016-05-18,19.39,19.10,18.81,3.04,0.00,Sobrevendido
