Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,21.85,20.04,18.24,18.01,0.49,Neutro
2016-02-02,21.56,19.93,18.29,16.41,0.34,Neutro
2016-02-03,21.22,19.81,18.41,14.18,0.39,Neutro
2016-02-04,20.89,19.73,18.57,11.76,0.54,Neutro
2016-02-05,20.74,19.67,18.59,10.93,0.39,Neutro
2016-02-08,20.70,19.64,18.58,10.80,0.43,Neutro
2016-02-09,20.61,19.61,18.61,10.20,0.56,Neutro
2016-02-10,20.41,19.55,18.69,8.80,0.50,Neutro
2016-02-11,20.37,19.52,18.67,8.71,0.39,Neutro
2016-02-12,20.27,19.48,18.69,8.11,0.44,Neutro
2016-02-16,20.26,19.48,18.69,8.06,0.75,Neutro
2016-02-17,20.27,19.48,18.69,8.11,0.68,Neutro
2016-02-18,20.26,19.48,18.69,8.06,0.52,Neutro
2016-02-19,20.26,19.51,18.75,7.74,0.59,Neutro
2016-02-22,20.27,19.55,18.82,7.42,0.66,Neutro
2016-02-23,20.16,19.58,19.00,5.92,0.16,Neutro
2016-02-24,20.13,19.59,19.05,5.51,0.12,Neutro
2016-02-25,20.13,19.60,19.07,5.41,0.45,Neutro
2016-02-26,20.16,19.62,19.07,5.56,0.78,Neutro
2016-02-29,20.05,19.57,19.10,4.85,0.33,Neutro
