Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2014-10-27,,,,,,Neutro
2014-10-28,,,,,,Neutro
2014-10-29,,,,,,Neutro
2014-10-30,,,,,,Neutro
2014-10-31,,,,,,Neutro
2014-11-03,,,,,,Neutro
2014-11-04,,,,,,Neutro
2014-11-05,,,,,,Neutro
2014-11-06,,,,,,Neutro
2014-11-07,,,,,,Neutro
2014-11-10,,,,,,Neutro
2014-11-11,,,,,,Neutro
2014-11-12,,,,,,Neutro
2014-11-13,,,,,,Neutro
2014-11-14,,,,,,Neutro
2014-11-17,,,,,,Neutro
2014-11-18,,,,,,Neutro
2014-11-19,,,,,,Neutro
2014-11-20,,,,,,Neutro
2014-11-21,115.37,94.58,73.78,43.98,0.46,Neutro
2014-11-24,115.38,94.50,73.62,44.19,0.36,Neutro
2014-11-25,115.38,94.50,73.62,44.19,0.39,Neutro
2014-11-26,115.39,94.58,73.76,44.02,0.43,Neutro
2014-11-28,115.39,94.58,73.76,44.02,0.39,Neutro
2014-12-01,119.65,96.08,72.50,49.08,1.00,Sobrecomprado
2014-12-02,120.90,96.96,73.02,49.38,0.72,Neutro
2014-12-03,121.36,97.56,73.76,48.79,0.59,Neutro
2014-12-04,121.37,97.78,74.20,48.24,0.43,Neutro
2014-12-05,133.10,100.71,68.32,64.32,1.00,Sobrecomprado
2014-12-08,135.23,102.20,69.16,64.65,0.76,Neutro
2014-12-09,137.12,103.70,70.27,64.47,0.74,Neutro
2014-12-10,138.33,105.04,71.76,63.37,0.68,Neutro
2014-12-11,139.29,106.40,73.50,61.84,0.66,Neutro
2014-12-12,135.34,105.20,75.05,57.31,0.60,Neutro
2014-12-15,135.75,105.50,75.24,57.36,0.59,Neutro
2014-12-16,136.05,106.02,75.99,56.65,0.53,Neutro
2014-12-17,136.06,106.22,76.37,56.20,0.42,Neutro
2014-12-18,136.23,106.89,77.55,54.90,0.52,Neutro
2014-12-19,136.23,106.89,77.55,54.90,0.37,Neutro
2014-12-22,136.41,106.74,77.07,55.59,0.22,Neutro
2014-12-23,136.30,106.82,77.33,55.21,0.21,Neutro
2014-12-24,136.99,106.44,75.89,57.40,0.11,Neutro
2014-12-26,137.81,105.94,74.08,60.15,0.12,Neutro
2014-12-29,138.27,105.63,72.99,61.80,0.16,Neutro
2014-12-30,136.99,103.90,70.82,63.68,0.22,Neutro
2014-12-31,136.63,103.00,69.38,65.29,0.30,Neutro
2015-01-02,136.73,102.16,67.60,67.67,0.25,Neutro
2015-01-05,137.17,101.50,65.84,70.27,0.22,Neutro
2015-01-06,127.05,98.28,69.51,58.55,0.25,Neutro
2015-01-07,123.97,96.64,69.32,56.55,0.32,Neutro
2015-01-08,120.29,94.99,69.70,53.26,0.34,Neutro
2015-01-09,116.79,93.66,70.53,49.39,0.43,Neutro
2015-01-12,112.77,91.93,71.10,45.33,0.27,Neutro
2015-01-13,109.77,90.42,71.07,42.80,0.25,Neutro
2015-01-14,106.40,88.70,70.99,39.92,0.16,Neutro
2015-01-15,102.90,87.27,71.64,35.82,0.25,Neutro
2015-01-16,101.17,85.88,70.58,35.62,0.10,Neutro
2015-01-20,97.45,83.85,70.25,32.44,0.00,Sobrevendido
2015-01-21,97.40,81.90,66.40,37.85,0.00,Sobrevendido
2015-01-22,97.24,80.70,64.16,40.99,0.06,Neutro
2015-01-23,96.54,79.56,62.58,42.68,0.14,Neutro
2015-01-26,96.69,78.74,60.78,45.61,0.15,Neutro
2015-01-27,96.38,78.33,60.28,46.09,0.37,Neutro
2015-01-28,96.08,77.46,58.84,48.08,0.20,Neutro
2015-01-29,95.40,76.47,57.53,49.53,0.21,Neutro
2015-01-30,93.90,75.13,56.36,49.97,0.18,Neutro
2015-02-02,92.93,74.01,55.08,51.14,0.20,Neutro
2015-02-03,92.48,72.97,53.47,53.46,0.18,Neutro
2015-02-04,91.12,72.00,52.87,53.13,0.30,Neutro
2015-02-05,89.03,70.72,52.41,51.78,0.25,Neutro
2015-02-06,86.48,69.45,52.42,49.04,0.27,Neutro
2015-02-09,82.20,68.10,54.00,41.41,0.33,Neutro
2015-02-10,79.63,67.12,54.61,37.28,0.34,Neutro
2015-02-11,77.10,66.24,55.37,32.81,0.35,Neutro
2015-02-12,75.44,65.71,55.98,29.61,0.51,Neutro
