Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-09-23,,,,,,Neutro
2021-09-24,,,,,,Neutro
2021-09-27,,,,,,Neutro
2021-09-28,,,,,,Neutro
2021-09-29,,,,,,Neutro
2021-09-30,,,,,,Neutro
2021-10-01,,,,,,Neutro
2021-10-04,,,,,,Neutro
2021-10-05,,,,,,Neutro
2021-10-06,,,,,,Neutro
2021-10-07,,,,,,Neutro
2021-10-08,,,,,,Neutro
2021-10-11,,,,,,Neutro
2021-10-12,,,,,,Neutro
2021-10-13,,,,,,Neutro
2021-10-14,,,,,,Neutro
2021-10-15,,,,,,Neutro
2021-10-18,,,,,,Neutro
2021-10-19,,,,,,Neutro
2021-10-20,2613.18,1760.33,907.49,96.90,0.09,Neutro
2021-10-21,2597.19,1718.56,839.92,102.25,0.20,Neutro
2021-10-22,2593.27,1682.11,770.94,108.34,0.21,Neutro
2021-10-25,2599.08,1649.71,700.33,115.10,0.20,Neutro
2021-10-26,2602.29,1617.31,632.32,121.81,0.22,Neutro
2021-10-27,2598.84,1583.49,568.14,128.24,0.24,Neutro
2021-10-28,2568.09,1537.83,507.56,133.99,0.25,Neutro
2021-10-29,2519.14,1496.11,473.08,136.76,0.33,Neutro
2021-11-01,2403.98,1435.77,467.55,134.87,0.31,Neutro
2021-11-02,2245.14,1372.71,500.28,127.11,0.35,Neutro
2021-11-03,2125.81,1340.51,555.21,117.16,0.64,Neutro
2021-11-04,2039.62,1318.23,596.85,109.45,0.71,Neutro
2021-11-05,1953.24,1296.36,639.49,101.34,0.71,Neutro
2021-11-08,1757.51,1259.71,761.91,79.03,0.75,Neutro
2021-11-09,1614.27,1228.16,842.06,62.88,0.59,Neutro
2021-11-10,1613.41,1227.56,841.70,62.87,0.54,Neutro
2021-11-11,1606.94,1222.70,838.45,62.85,0.48,Neutro
2021-11-12,1604.55,1217.23,829.91,63.64,0.37,Neutro
2021-11-15,1605.70,1218.64,831.59,63.52,0.50,Neutro
2021-11-16,1605.44,1222.90,840.35,62.56,0.43,Neutro
2021-11-17,1603.85,1225.53,847.21,61.74,0.34,Neutro
2021-11-18,1604.43,1218.44,832.46,63.36,0.29,Neutro
2021-11-19,1605.01,1214.80,824.58,64.24,0.32,Neutro
2021-11-22,1605.32,1214.19,823.06,64.43,0.31,Neutro
2021-11-23,1609.41,1210.34,811.28,65.94,0.21,Neutro
2021-11-24,1612.42,1207.30,802.19,67.11,0.23,Neutro
2021-11-26,1616.61,1203.86,791.11,68.57,0.20,Neutro
2021-11-29,1621.07,1194.75,768.43,71.37,0.22,Neutro
2021-11-30,1626.16,1188.07,749.97,73.75,0.22,Neutro
2021-12-01,1633.40,1177.74,722.08,77.38,0.19,Neutro
2021-12-02,1581.74,1141.49,701.25,77.13,0.16,Neutro
2021-12-03,1503.70,1100.79,697.88,73.20,0.13,Neutro
2021-12-06,1424.56,1060.49,696.42,68.66,0.09,Neutro
2021-12-07,1335.25,1028.70,722.15,59.60,0.24,Neutro
2021-12-08,1291.49,1009.87,728.24,55.77,0.35,Neutro
2021-12-09,1251.19,994.48,737.76,51.63,0.42,Neutro
2021-12-10,1218.70,978.68,738.67,49.05,0.32,Neutro
2021-12-13,1203.90,964.91,725.93,49.54,0.24,Neutro
2021-12-14,1166.01,942.64,719.26,47.39,0.11,Neutro
2021-12-15,1132.58,922.79,713.01,45.47,0.13,Neutro
2021-12-16,1108.98,905.38,701.77,44.98,0.14,Neutro
2021-12-17,1088.74,893.03,697.31,43.83,0.28,Neutro
2021-12-20,1060.37,878.65,696.93,41.36,0.24,Neutro
2021-12-21,1026.42,864.88,703.34,37.36,0.28,Neutro
2021-12-22,1010.24,855.97,701.69,36.05,0.32,Neutro
2021-12-23,989.29,847.06,704.82,33.58,0.37,Neutro
2021-12-27,975.68,836.73,697.78,33.21,0.19,Neutro
2021-12-28,959.34,825.19,691.03,32.52,0.14,Neutro
2021-12-29,940.24,817.09,693.94,30.14,0.36,Neutro
2021-12-30,930.25,813.24,696.23,28.78,0.54,Neutro
2021-12-31,929.13,812.63,696.13,28.67,0.58,Neutro
2022-01-03,935.16,815.87,696.58,29.24,0.73,Neutro
2022-01-04,940.35,821.14,701.92,29.04,0.71,Neutro
2022-01-05,936.43,819.32,702.20,28.59,0.56,Neutro
2022-01-06,920.03,813.64,707.26,26.15,0.48,Neutro
2022-01-07,890.35,804.53,718.72,21.33,0.30,Neutro
2022-01-10,875.22,798.46,721.69,19.23,0.31,Neutro
2022-01-11,874.01,798.05,722.09,19.04,0.71,Neutro
2022-01-12,874.15,797.85,721.55,19.13,0.29,Neutro
2022-01-13,874.00,798.46,722.92,18.92,0.39,Neutro
2022-01-14,873.51,800.48,727.45,18.25,0.48,Neutro
2022-01-18,874.11,797.65,721.19,19.17,0.18,Neutro
2022-01-19,878.71,794.20,709.70,21.28,0.04,Neutro
2022-01-20,880.36,790.96,701.57,22.60,0.15,Neutro
2022-01-21,884.89,785.50,686.10,25.31,0.03,Neutro
2022-01-24,900.00,775.78,651.55,32.03,0.00,Sobrevendido
2022-01-25,906.06,771.12,636.18,35.00,0.07,Neutro
2022-01-26,915.16,765.86,616.55,38.99,0.02,Neutro
2022-01-27,917.21,759.17,601.13,41.63,0.15,Neutro
2022-01-28,913.02,750.46,587.91,43.32,0.18,Neutro
2022-01-31,907.52,740.14,572.75,45.23,0.15,Neutro
2022-02-01,887.98,731.43,574.88,42.81,0.39,Neutro
2022-02-02,865.36,722.12,578.87,39.67,0.37,Neutro
2022-02-03,848.84,713.51,578.18,37.93,0.31,Neutro
2022-02-04,836.60,704.60,572.59,37.47,0.22,Neutro
2022-02-07,828.81,699.74,570.67,36.89,0.39,Neutro
2022-02-08,822.62,697.31,571.99,35.94,0.59,Neutro
2022-02-09,798.28,689.41,580.54,31.58,0.42,Neutro
2022-02-10,787.85,684.96,582.06,30.04,0.46,Neutro
2022-02-11,771.63,679.08,586.54,27.26,0.42,Neutro
2022-02-14,746.77,673.01,599.25,21.92,0.52,Neutro
2022-02-15,733.07,667.95,602.82,19.50,0.35,Neutro
2022-02-16,726.14,664.00,601.85,18.72,0.29,Neutro
2022-02-17,716.99,657.92,598.85,17.96,0.07,Neutro
2022-02-18,713.67,654.08,594.48,18.22,0.18,Neutro
2022-02-22,717.24,652.66,588.07,19.79,0.00,Sobrevendido
2022-02-23,720.07,649.21,578.36,21.83,0.06,Neutro
2022-02-24,727.67,645.77,563.87,25.36,0.00,Sobrevendido
2022-02-25,728.07,643.14,558.21,26.41,0.22,Neutro
2022-02-28,730.06,639.29,548.52,28.40,0.12,Neutro
2022-03-01,731.56,637.06,542.57,29.67,0.19,Neutro
2022-03-02,723.61,632.81,542.02,28.70,0.38,Neutro
2022-03-03,717.46,629.98,542.49,27.77,0.49,Neutro
2022-03-04,716.00,625.02,534.03,29.11,0.16,Neutro
2022-03-07,716.60,621.57,526.55,30.58,0.19,Neutro
2022-03-08,711.17,616.31,521.45,30.78,0.24,Neutro
2022-03-09,692.02,608.61,525.20,27.41,0.25,Neutro
2022-03-10,683.03,603.37,523.71,26.41,0.27,Neutro
2022-03-11,671.89,597.29,522.70,24.98,0.22,Neutro
2022-03-14,664.15,590.51,516.87,24.94,0.08,Neutro
2022-03-15,655.42,581.40,507.38,25.46,0.00,Sobrevendido
2022-03-16,648.07,574.51,500.96,25.61,0.06,Neutro
2022-03-17,647.20,566.11,485.02,28.65,0.00,Sobrevendido
2022-03-18,643.23,561.45,479.67,29.13,0.21,Neutro
2022-03-21,639.19,554.97,470.76,30.35,0.09,Neutro
2022-03-22,637.64,550.11,462.59,31.82,0.16,Neutro
2022-03-23,666.69,555.98,445.28,39.82,1.00,Sobrecomprado
2022-03-24,693.76,563.68,433.60,46.15,1.00,Sobrecomprado
2022-03-25,725.35,571.37,417.40,53.90,1.00,Sobrecomprado
2022-03-28,753.59,580.28,406.98,59.73,0.99,Neutro
2022-03-29,777.84,588.79,399.74,64.22,0.92,Neutro
2022-03-30,805.04,597.29,389.55,69.56,0.94,Neutro
2022-03-31,830.08,605.39,380.71,74.23,0.91,Neutro
2022-04-01,852.48,616.13,379.77,76.72,0.84,Neutro
