Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,11.69,11.26,10.84,7.55,0.33,Neutro
2000-02-01,11.69,11.26,10.84,7.55,0.78,Neutro
2000-02-02,11.66,11.24,10.83,7.38,0.28,Neutro
2000-02-03,11.63,11.22,10.81,7.31,0.23,Neutro
2000-02-04,11.61,11.20,10.80,7.23,0.40,Neutro
2000-02-07,11.62,11.21,10.80,7.31,0.71,Neutro
2000-02-08,11.64,11.22,10.80,7.49,0.69,Neutro
2000-02-09,11.64,11.20,10.75,7.95,0.15,Neutro
2000-02-10,11.65,11.17,10.69,8.59,0.06,Neutro
2000-02-11,11.67,11.15,10.63,9.33,0.12,Neutro
2000-02-14,11.68,11.13,10.58,9.88,0.15,Neutro
2000-02-15,11.69,11.11,10.54,10.35,0.18,Neutro
2000-02-16,11.69,11.10,10.52,10.54,0.31,Neutro
2000-02-17,11.73,11.12,10.51,10.97,0.81,Neutro
2000-02-18,11.64,11.08,10.52,10.11,0.32,Neutro
2000-02-22,11.64,11.08,10.52,10.11,0.43,Neutro
2000-02-23,11.69,11.10,10.51,10.63,0.84,Neutro
2000-02-24,11.59,11.07,10.54,9.49,0.44,Neutro
2000-02-25,11.60,11.07,10.54,9.57,0.67,Neutro
2000-02-28,11.62,11.08,10.55,9.65,0.65,Neutro
2000-02-29,11.67,11.10,10.54,10.18,0.85,Neutro
2000-03-01,11.61,11.08,10.55,9.57,0.42,Neutro
2000-03-02,11.61,11.08,10.54,9.66,0.43,Neutro
2000-03-03,11.61,11.08,10.55,9.57,0.48,Neutro
2000-03-06,11.61,11.08,10.55,9.57,0.54,Neutro
2000-03-07,11.58,11.07,10.55,9.31,0.55,Neutro
2000-03-08,11.55,11.05,10.56,8.96,0.57,Neutro
2000-03-09,11.55,11.06,10.57,8.86,0.44,Neutro
2000-03-10,11.54,11.07,10.60,8.49,0.43,Neutro
2000-03-13,11.53,11.09,10.65,7.94,0.53,Neutro
2000-03-14,11.52,11.11,10.70,7.38,0.51,Neutro
2000-03-15,11.50,11.13,10.75,6.74,0.49,Neutro
2000-03-16,11.50,11.14,10.78,6.46,0.47,Neutro
2000-03-17,11.43,11.12,10.81,5.58,0.50,Neutro
2000-03-20,11.43,11.13,10.84,5.30,0.47,Neutro
2000-03-21,11.44,11.14,10.85,5.29,0.68,Neutro
2000-03-22,11.38,11.13,10.89,4.40,0.73,Neutro
2000-03-23,11.37,11.14,10.90,4.22,0.47,Neutro
2000-03-24,11.36,11.13,10.90,4.13,0.48,Neutro
2000-03-27,11.35,11.12,10.90,4.04,0.49,Neutro
2000-03-28,11.24,11.11,10.97,2.43,0.56,Neutro
2000-03-29,11.24,11.11,10.97,2.43,0.11,Neutro
2000-03-30,11.24,11.11,10.97,2.43,0.11,Neutro
2000-03-31,11.27,11.12,10.96,2.79,0.94,Neutro
2000-04-03,11.28,11.12,10.96,2.88,0.91,Neutro
2000-04-04,11.38,11.14,10.91,4.22,1.00,Sobrecomprado
2000-04-05,11.38,11.14,10.91,4.22,0.45,Neutro
2000-04-06,11.37,11.15,10.92,4.04,0.44,Neutro
2000-04-07,11.38,11.16,10.94,3.94,0.70,Neutro
2000-04-10,11.38,11.15,10.92,4.12,0.17,Neutro
2000-04-11,11.38,11.15,10.92,4.12,0.43,Neutro
2000-04-12,11.38,11.15,10.92,4.12,0.43,Neutro
2000-04-13,11.39,11.15,10.91,4.31,0.19,Neutro
2000-04-14,11.39,11.15,10.91,4.31,0.44,Neutro
2000-04-17,11.39,11.14,10.89,4.49,0.22,Neutro
2000-04-18,11.38,11.13,10.88,4.49,0.24,Neutro
2000-04-19,11.44,11.14,10.85,5.30,1.00,Sobrecomprado
2000-04-20,11.44,11.14,10.83,5.48,0.28,Neutro
2000-04-24,11.44,11.14,10.83,5.48,0.48,Neutro
2000-04-25,11.44,11.13,10.82,5.57,0.29,Neutro
2000-04-26,11.44,11.12,10.81,5.66,0.30,Neutro
2000-04-27,11.44,11.12,10.81,5.66,0.30,Neutro
2000-04-28,11.44,11.12,10.81,5.66,0.30,Neutro
2000-05-01,11.42,11.11,10.80,5.58,0.32,Neutro
2000-05-02,11.73,11.16,10.58,10.31,1.00,Sobrecomprado
2000-05-03,11.96,11.20,10.44,13.57,1.00,Sobrecomprado
2000-05-04,12.13,11.25,10.37,15.64,1.00,Sobrecomprado
2000-05-05,12.28,11.31,10.34,17.16,0.95,Neutro
2000-05-08,12.28,11.31,10.34,17.16,0.47,Neutro
2000-05-09,12.38,11.36,10.34,17.96,0.87,Neutro
2000-05-10,12.48,11.41,10.34,18.75,0.83,Neutro
2000-05-11,12.57,11.46,10.36,19.28,0.80,Neutro
2000-05-12,12.56,11.47,10.38,19.00,0.40,Neutro
2000-05-15,12.57,11.49,10.42,18.71,0.50,Neutro
2000-05-16,12.56,11.51,10.45,18.34,0.38,Neutro
2000-05-17,12.56,11.52,10.48,18.06,0.37,Neutro
2000-05-18,12.56,11.52,10.48,18.06,0.49,Neutro
2000-05-19,12.55,11.54,10.53,17.50,0.48,Neutro
2000-05-22,12.60,11.59,10.58,17.43,0.70,Neutro
2000-05-23,12.62,11.64,10.65,16.93,0.69,Neutro
