Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-02-09,,,,,,Neutro
2023-02-10,,,,,,Neutro
2023-02-13,,,,,,Neutro
2023-02-14,,,,,,Neutro
2023-02-15,,,,,,Neutro
2023-02-16,,,,,,Neutro
2023-02-17,,,,,,Neutro
2023-02-21,,,,,,Neutro
2023-02-22,,,,,,Neutro
2023-02-23,,,,,,Neutro
2023-02-24,,,,,,Neutro
2023-02-27,,,,,,Neutro
2023-02-28,,,,,,Neutro
2023-03-01,,,,,,Neutro
2023-03-02,,,,,,Neutro
2023-03-03,,,,,,Neutro
2023-03-06,,,,,,Neutro
2023-03-07,,,,,,Neutro
2023-03-08,,,,,,Neutro
2023-03-09,23.20,20.18,17.16,29.93,0.31,Neutro
2023-03-10,23.11,20.08,17.05,30.18,0.32,Neutro
2023-03-13,22.84,19.88,16.92,29.78,0.22,Neutro
2023-03-14,22.54,19.63,16.72,29.65,0.12,Neutro
2023-03-15,22.70,19.32,15.94,34.99,0.00,Sobrevendido
2023-03-16,22.83,18.89,14.95,41.71,0.00,Sobrevendido
2023-03-17,22.86,18.51,14.17,46.95,0.00,Sobrevendido
2023-03-20,22.98,17.99,13.00,55.48,0.00,Sobrevendido
2023-03-21,22.83,17.57,12.31,59.87,0.05,Neutro
2023-03-22,22.56,17.16,11.76,62.93,0.10,Neutro
2023-03-23,22.15,16.84,11.52,63.13,0.24,Neutro
2023-03-24,21.92,16.70,11.48,62.52,0.45,Neutro
2023-03-27,21.76,16.55,11.34,62.96,0.38,Neutro
2023-03-28,21.51,16.38,11.24,62.72,0.39,Neutro
2023-03-29,21.30,16.22,11.13,62.72,0.39,Neutro
2023-03-30,21.03,16.11,11.19,61.09,0.59,Neutro
2023-03-31,20.65,15.93,11.21,59.27,0.45,Neutro
2023-04-03,20.23,15.71,11.18,57.62,0.38,Neutro
2023-04-04,19.92,15.43,10.95,58.12,0.23,Neutro
2023-04-05,19.39,15.14,10.90,56.06,0.27,Neutro
2023-04-06,18.83,14.80,10.77,54.46,0.17,Neutro
2023-04-10,18.10,14.48,10.85,50.08,0.23,Neutro
2023-04-11,17.48,14.17,10.86,46.72,0.19,Neutro
2023-04-12,17.02,13.88,10.73,45.33,0.13,Neutro
2023-04-13,16.92,13.70,10.48,47.00,0.19,Neutro
2023-04-14,16.93,13.61,10.30,48.70,0.25,Neutro
2023-04-17,16.89,13.55,10.20,49.38,0.35,Neutro
2023-04-18,16.86,13.59,10.32,48.13,0.32,Neutro
2023-04-19,16.88,13.55,10.22,49.16,0.27,Neutro
2023-04-20,16.89,13.51,10.14,49.95,0.30,Neutro
2023-04-21,16.90,13.36,9.81,53.08,0.16,Neutro
2023-04-24,16.83,12.98,9.13,59.32,0.00,Sobrevendido
2023-04-25,16.82,12.64,8.46,66.13,0.00,Neutro
2023-04-26,16.69,12.31,7.93,71.17,0.07,Neutro
2023-04-27,16.38,12.03,7.67,72.43,0.20,Neutro
2023-04-28,15.51,11.63,7.75,66.74,0.16,Neutro
2023-05-01,14.84,11.37,7.90,61.03,0.35,Neutro
2023-05-02,14.32,11.13,7.94,57.34,0.28,Neutro
2023-05-03,14.09,10.96,7.83,57.12,0.29,Neutro
2023-05-04,13.77,10.78,7.79,55.47,0.31,Neutro
2023-05-05,13.61,10.65,7.69,55.59,0.31,Neutro
2023-05-08,13.37,10.49,7.62,54.80,0.31,Neutro
2023-05-09,13.20,10.32,7.44,55.81,0.21,Neutro
2023-05-10,13.09,10.18,7.27,57.17,0.25,Neutro
2023-05-11,12.90,10.04,7.17,57.08,0.30,Neutro
2023-05-12,12.69,9.85,7.00,57.78,0.19,Neutro
2023-05-15,12.33,9.59,6.85,57.15,0.10,Neutro
2023-05-16,11.84,9.37,6.91,52.61,0.24,Neutro
2023-05-17,11.36,9.19,7.02,47.23,0.31,Neutro
2023-05-18,10.68,9.00,7.32,37.34,0.31,Neutro
2023-05-19,10.29,8.89,7.48,31.62,0.44,Neutro
2023-05-22,10.38,8.94,7.49,32.34,0.74,Neutro
2023-05-23,10.42,8.98,7.54,32.07,0.64,Neutro
2023-05-24,10.44,8.96,7.48,33.04,0.21,Neutro
2023-05-25,10.41,8.89,7.36,34.32,0.20,Neutro
2023-05-26,10.41,8.84,7.26,35.65,0.24,Neutro
2023-05-30,10.16,8.72,7.27,33.16,0.24,Neutro
2023-05-31,10.07,8.61,7.15,33.92,0.14,Neutro
2023-06-01,9.92,8.53,7.13,32.72,0.32,Neutro
2023-06-02,9.76,8.47,7.18,30.45,0.53,Neutro
2023-06-05,9.60,8.40,7.21,28.44,0.38,Neutro
2023-06-06,9.55,8.39,7.23,27.65,0.85,Neutro
2023-06-07,9.58,8.40,7.23,27.97,0.69,Neutro
2023-06-08,9.62,8.42,7.21,28.63,0.77,Neutro
2023-06-09,9.64,8.42,7.21,28.84,0.74,Neutro
2023-06-12,9.73,8.48,7.23,29.49,0.78,Neutro
2023-06-13,10.30,8.67,7.03,37.73,1.00,Sobrecomprado
2023-06-14,10.85,8.83,6.81,45.74,1.00,Sobrecomprado
2023-06-15,11.24,8.98,6.71,50.47,0.99,Neutro
2023-06-16,11.42,9.08,6.74,51.55,0.79,Neutro
2023-06-20,11.46,9.12,6.78,51.32,0.59,Neutro
2023-06-21,11.63,9.18,6.73,53.39,0.83,Neutro
2023-06-22,11.77,9.24,6.71,54.77,0.77,Neutro
2023-06-23,11.83,9.33,6.84,53.47,0.63,Neutro
2023-06-26,11.88,9.44,7.01,51.57,0.65,Neutro
2023-06-27,12.03,9.59,7.16,50.77,0.79,Neutro
2023-06-28,12.05,9.72,7.38,48.05,0.66,Neutro
2023-06-29,11.98,9.86,7.75,42.89,0.63,Neutro
2023-06-30,11.94,9.99,8.04,39.05,0.64,Neutro
2023-07-03,12.04,10.13,8.21,37.82,0.82,Neutro
2023-07-05,12.04,10.29,8.54,34.02,0.81,Neutro
2023-07-06,12.04,10.36,8.69,32.33,0.60,Neutro
2023-07-07,11.97,10.45,8.93,29.10,0.52,Neutro
2023-07-10,11.91,10.53,9.15,26.20,0.59,Neutro
2023-07-11,12.19,10.71,9.24,27.54,1.00,Sobrecomprado
2023-07-12,12.48,10.90,9.31,29.09,1.00,Sobrecomprado
2023-07-13,12.60,10.94,9.28,30.34,0.83,Neutro
2023-07-14,12.81,11.00,9.19,32.91,0.94,Neutro
2023-07-17,13.17,11.10,9.03,37.29,1.00,Sobrecomprado
2023-07-18,13.41,11.22,9.04,38.93,0.88,Neutro
2023-07-19,13.39,11.34,9.29,36.16,0.62,Neutro
2023-07-20,13.39,11.34,9.29,36.16,0.38,Neutro
2023-07-21,13.40,11.33,9.26,36.54,0.27,Neutro
2023-07-24,13.36,11.39,9.42,34.59,0.46,Neutro
2023-07-25,13.34,11.44,9.55,33.12,0.45,Neutro
2023-07-26,13.39,11.49,9.60,32.98,0.63,Neutro
2023-07-27,13.45,11.58,9.72,32.20,0.69,Neutro
2023-07-28,13.66,11.73,9.80,32.91,0.91,Neutro
2023-07-31,13.73,11.84,9.94,32.01,0.73,Neutro
2023-08-01,13.78,11.89,10.00,31.80,0.61,Neutro
2023-08-02,13.78,11.90,10.02,31.60,0.42,Neutro
2023-08-03,13.75,11.96,10.16,30.02,0.47,Neutro
2023-08-04,13.69,11.99,10.29,28.35,0.26,Neutro
2023-08-07,13.69,11.99,10.29,28.35,0.15,Neutro
2023-08-08,13.63,11.95,10.27,28.12,0.45,Neutro
2023-08-09,13.52,11.86,10.21,27.90,0.27,Neutro
2023-08-10,13.51,11.82,10.12,28.69,0.28,Neutro
2023-08-11,13.45,11.72,10.00,29.44,0.20,Neutro
2023-08-14,13.20,11.61,10.02,27.39,0.31,Neutro
2023-08-15,13.02,11.55,10.07,25.55,0.54,Neutro
2023-08-16,13.00,11.53,10.06,25.49,0.50,Neutro
2023-08-17,13.00,11.54,10.07,25.40,0.28,Neutro
2023-08-18,13.10,11.50,9.91,27.73,0.00,Sobrevendido
2023-08-21,13.18,11.44,9.70,30.42,0.07,Neutro
2023-08-22,13.24,11.37,9.50,32.89,0.11,Neutro
2023-08-23,13.29,11.24,9.19,36.48,0.04,Neutro
2023-08-24,13.28,11.08,8.89,39.62,0.05,Neutro
2023-08-25,12.98,10.86,8.75,38.93,0.06,Neutro
2023-08-28,12.70,10.71,8.72,37.16,0.23,Neutro
2023-08-29,12.48,10.57,8.65,36.25,0.20,Neutro
2023-08-30,12.38,10.45,8.53,36.84,0.21,Neutro
2023-08-31,12.17,10.35,8.53,35.16,0.37,Neutro
2023-09-01,12.10,10.32,8.54,34.50,0.55,Neutro
2023-09-05,12.09,10.32,8.54,34.41,0.62,Neutro
2023-09-06,11.92,10.26,8.61,32.25,0.66,Neutro
2023-09-07,11.88,10.25,8.62,31.80,0.68,Neutro
2023-09-08,12.00,10.28,8.56,33.45,0.91,Neutro
2023-09-11,11.96,10.25,8.54,33.36,0.44,Neutro
2023-09-12,11.87,10.20,8.52,32.84,0.44,Neutro
2023-09-13,11.64,10.10,8.56,30.49,0.37,Neutro
2023-09-14,11.41,10.02,8.64,27.64,0.48,Neutro
2023-09-15,11.31,9.99,8.66,26.53,0.57,Neutro
2023-09-18,11.32,10.00,8.68,26.39,0.52,Neutro
2023-09-19,11.38,10.04,8.69,26.81,0.70,Neutro
2023-09-20,11.40,10.05,8.71,26.76,0.56,Neutro
2023-09-21,11.39,10.09,8.79,25.76,0.52,Neutro
2023-09-22,11.38,10.15,8.93,24.13,0.58,Neutro
2023-09-25,11.34,10.23,9.12,21.71,0.63,Neutro
2023-09-26,11.34,10.27,9.19,20.94,0.57,Neutro
2023-09-27,11.30,10.31,9.31,19.30,0.47,Neutro
2023-09-28,11.24,10.36,9.47,17.09,0.47,Neutro
2023-09-29,11.23,10.36,9.49,16.79,0.29,Neutro
2023-10-02,11.22,10.35,9.47,16.91,0.39,Neutro
2023-10-03,11.18,10.30,9.42,17.09,0.24,Neutro
2023-10-04,11.16,10.23,9.30,18.18,0.08,Neutro
2023-10-05,11.15,10.15,9.15,19.71,0.00,Neutro
2023-10-06,10.76,10.05,9.33,14.24,0.20,Neutro
2023-10-09,10.75,10.03,9.31,14.35,0.34,Neutro
2023-10-10,10.76,10.04,9.32,14.35,0.52,Neutro
2023-10-11,10.75,10.05,9.35,13.93,0.46,Neutro
2023-10-12,10.75,10.05,9.35,13.93,0.44,Neutro
2023-10-13,10.74,10.03,9.32,14.16,0.29,Neutro
2023-10-16,10.74,10.03,9.32,14.16,0.50,Neutro
2023-10-17,10.66,9.99,9.31,13.52,0.33,Neutro
2023-10-18,10.68,9.94,9.20,14.89,0.03,Neutro
2023-10-19,10.66,9.91,9.15,15.24,0.26,Neutro
2023-10-20,10.62,9.86,9.09,15.52,0.18,Neutro
2023-10-23,10.52,9.81,9.10,14.48,0.30,Neutro
2023-10-24,10.46,9.79,9.12,13.68,0.72,Neutro
2023-10-25,10.41,9.78,9.14,12.99,0.61,Neutro
2023-10-26,10.35,9.76,9.16,12.20,0.65,Neutro
2023-10-27,10.35,9.76,9.16,12.20,0.71,Neutro
2023-10-30,10.35,9.76,9.17,12.09,0.83,Neutro
2023-10-31,10.34,9.75,9.16,12.11,0.42,Neutro
2023-11-01,10.34,9.76,9.19,11.78,0.44,Neutro
2023-11-02,10.39,9.82,9.25,11.61,1.00,Sobrecomprado
2023-11-03,10.62,9.89,9.15,14.87,1.00,Sobrecomprado
2023-11-06,10.64,9.90,9.16,14.95,0.61,Neutro
2023-11-07,10.63,9.90,9.16,14.85,0.58,Neutro
2023-11-08,10.63,9.90,9.16,14.85,0.57,Neutro
2023-11-09,10.62,9.89,9.15,14.87,0.40,Neutro
2023-11-10,10.63,9.89,9.16,14.86,0.48,Neutro
2023-11-13,10.62,9.89,9.16,14.76,0.58,Neutro
2023-11-14,10.83,9.95,9.07,17.68,1.00,Sobrecomprado
2023-11-15,10.97,10.04,9.11,18.52,1.00,Sobrecomprado
2023-11-16,10.96,10.07,9.17,17.78,0.46,Neutro
2023-11-17,10.94,10.08,9.23,16.96,0.28,Neutro
2023-11-20,10.92,10.10,9.28,16.24,0.36,Neutro
2023-11-21,10.93,10.07,9.21,17.08,0.18,Neutro
2023-11-22,10.94,10.05,9.16,17.71,0.20,Neutro
2023-11-24,10.95,10.05,9.16,17.80,0.45,Neutro
2023-11-27,11.01,10.09,9.16,18.34,0.79,Neutro
2023-11-28,11.13,10.12,9.12,19.85,0.91,Neutro
2023-11-29,11.21,10.18,9.16,20.13,0.82,Neutro
2023-11-30,11.25,10.23,9.21,19.94,0.68,Neutro
2023-12-01,11.23,10.21,9.19,19.98,0.40,Neutro
2023-12-04,11.14,10.16,9.19,19.19,0.37,Neutro
2023-12-05,11.14,10.14,9.14,19.72,0.27,Neutro
2023-12-06,11.15,10.12,9.09,20.36,0.22,Neutro
2023-12-07,11.16,10.09,9.02,21.21,0.20,Neutro
2023-12-08,11.18,10.07,8.96,22.04,0.18,Neutro
2023-12-11,11.18,10.07,8.96,22.04,0.41,Neutro
2023-12-12,11.18,10.06,8.95,22.16,0.39,Neutro
2023-12-13,11.03,10.00,8.96,20.71,0.33,Neutro
2023-12-14,10.87,9.92,8.97,19.16,0.27,Neutro
2023-12-15,10.89,9.87,8.86,20.56,0.12,Neutro
2023-12-18,11.01,9.81,8.61,24.46,0.00,Sobrevendido
2023-12-19,11.03,9.76,8.49,26.02,0.15,Neutro
2023-12-20,11.09,9.71,8.34,28.31,0.09,Neutro
2023-12-21,11.11,9.68,8.24,29.66,0.20,Neutro
2023-12-22,11.12,9.61,8.09,31.54,0.14,Neutro
2023-12-26,10.99,9.51,8.03,31.12,0.24,Neutro
2023-12-27,10.75,9.41,8.07,28.49,0.30,Neutro
2023-12-28,10.48,9.32,8.15,25.01,0.36,Neutro
2023-12-29,10.24,9.23,8.22,21.88,0.34,Neutro
2024-01-02,10.18,9.14,8.10,22.76,0.04,Neutro
2024-01-03,10.12,9.05,7.98,23.65,0.07,Neutro
2024-01-04,10.10,8.96,7.82,25.44,0.05,Neutro
2024-01-05,10.06,8.89,7.72,26.32,0.16,Neutro
2024-01-08,10.04,8.81,7.57,28.05,0.09,Neutro
2024-01-09,10.01,8.73,7.45,29.32,0.16,Neutro
2024-01-10,9.86,8.62,7.37,28.89,0.11,Neutro
2024-01-11,9.66,8.54,7.42,26.24,0.35,Neutro
2024-01-12,9.49,8.44,7.39,24.88,0.15,Neutro
2024-01-16,9.38,8.33,7.28,25.20,0.00,Neutro
2024-01-17,9.36,8.23,7.10,27.46,0.00,Sobrevendido
2024-01-18,9.41,8.16,6.92,30.51,0.04,Neutro
2024-01-19,9.35,8.08,6.80,31.58,0.15,Neutro
2024-01-22,9.39,7.97,6.56,35.49,0.00,Neutro
2024-01-23,9.34,7.87,6.40,37.37,0.10,Neutro
2024-01-24,9.33,7.76,6.20,40.31,0.08,Neutro
2024-01-25,9.25,7.65,6.06,41.69,0.13,Neutro
2024-01-26,9.12,7.52,5.93,42.41,0.11,Neutro
