Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-02-02,,,,,,Neutro
2022-02-03,,,,,,Neutro
2022-02-04,,,,,,Neutro
2022-02-07,,,,,,Neutro
2022-02-08,,,,,,Neutro
2022-02-09,,,,,,Neutro
2022-02-10,,,,,,Neutro
2022-02-11,,,,,,Neutro
2022-02-14,,,,,,Neutro
2022-02-15,,,,,,Neutro
2022-02-16,,,,,,Neutro
2022-02-17,,,,,,Neutro
2022-02-18,,,,,,Neutro
2022-02-22,,,,,,Neutro
2022-02-23,,,,,,Neutro
2022-02-24,,,,,,Neutro
2022-02-25,,,,,,Neutro
2022-02-28,,,,,,Neutro
2022-03-01,,,,,,Neutro
2022-03-02,21.71,17.12,12.53,53.62,0.33,Neutro
2022-03-03,20.75,16.75,12.75,47.76,0.27,Neutro
2022-03-04,20.41,16.53,12.65,46.94,0.30,Neutro
2022-03-07,20.10,16.28,12.45,47.00,0.21,Neutro
2022-03-08,19.80,16.01,12.22,47.35,0.18,Neutro
2022-03-09,19.35,15.82,12.29,44.64,0.40,Neutro
2022-03-10,18.42,15.55,12.68,36.91,0.39,Neutro
2022-03-11,17.54,15.32,13.11,28.91,0.42,Neutro
2022-03-14,17.03,15.17,13.31,24.52,0.40,Neutro
2022-03-15,16.83,15.07,13.31,23.36,0.35,Neutro
2022-03-16,16.58,14.96,13.35,21.58,0.36,Neutro
2022-03-17,16.17,14.89,13.60,17.27,0.76,Neutro
2022-03-18,16.52,14.95,13.38,21.00,1.00,Sobrecomprado
2022-03-21,16.82,15.02,13.21,24.04,1.00,Sobrecomprado
2022-03-22,17.21,15.19,13.16,26.67,1.00,Sobrecomprado
2022-03-23,17.53,15.31,13.09,29.00,0.95,Neutro
2022-03-24,17.81,15.49,13.17,29.95,0.93,Neutro
2022-03-25,17.95,15.57,13.18,30.64,0.75,Neutro
2022-03-28,18.05,15.64,13.24,30.75,0.68,Neutro
2022-03-29,18.08,15.66,13.25,30.84,0.61,Neutro
2022-03-30,18.26,15.74,13.23,31.95,0.80,Neutro
2022-03-31,18.85,15.95,13.06,36.29,1.00,Sobrecomprado
2022-04-01,19.52,16.20,12.87,41.06,1.00,Sobrecomprado
2022-04-04,20.63,16.59,12.55,48.71,1.00,Sobrecomprado
2022-04-05,21.47,17.01,12.55,52.43,1.00,Sobrecomprado
2022-04-06,21.85,17.26,12.68,53.12,0.82,Neutro
2022-04-07,22.01,17.48,12.96,51.76,0.70,Neutro
2022-04-08,22.07,17.67,13.27,49.79,0.62,Neutro
2022-04-11,22.03,17.84,13.65,46.96,0.55,Neutro
2022-04-12,21.90,18.01,14.12,43.21,0.47,Neutro
2022-04-13,21.75,18.21,14.68,38.82,0.56,Neutro
2022-04-14,21.67,18.37,15.06,35.99,0.54,Neutro
2022-04-18,21.67,18.43,15.18,35.22,0.47,Neutro
2022-04-19,21.68,18.50,15.32,34.39,0.49,Neutro
2022-04-20,21.67,18.51,15.35,34.14,0.38,Neutro
2022-04-21,21.68,18.50,15.31,34.44,0.27,Neutro
2022-04-22,21.80,18.41,15.02,36.83,0.11,Neutro
2022-04-25,21.90,18.35,14.80,38.69,0.11,Neutro
2022-04-26,22.13,18.25,14.37,42.53,0.01,Neutro
2022-04-27,22.22,18.20,14.17,44.24,0.12,Neutro
2022-04-28,22.36,18.07,13.79,47.42,0.12,Neutro
2022-04-29,22.35,17.86,13.37,50.28,0.16,Neutro
2022-05-02,22.27,17.57,12.88,53.44,0.12,Neutro
2022-05-03,21.63,17.19,12.75,51.65,0.18,Neutro
2022-05-04,20.86,16.77,12.68,48.78,0.11,Neutro
2022-05-05,20.45,16.44,12.43,48.80,0.13,Neutro
2022-05-06,20.20,16.11,12.02,50.77,0.10,Neutro
2022-05-09,20.28,15.70,11.13,58.27,0.00,Sobrevendido
2022-05-10,20.25,15.33,10.41,64.19,0.03,Neutro
2022-05-11,20.18,14.97,9.76,69.62,0.08,Neutro
2022-05-12,19.91,14.53,9.15,74.06,0.07,Neutro
2022-05-13,19.44,14.12,8.80,75.37,0.15,Neutro
2022-05-16,18.93,13.73,8.53,75.75,0.18,Neutro
2022-05-17,18.17,13.37,8.57,71.80,0.28,Neutro
2022-05-18,17.50,13.02,8.53,68.92,0.23,Neutro
2022-05-19,16.89,12.69,8.50,66.09,0.25,Neutro
2022-05-20,16.45,12.46,8.46,64.14,0.32,Neutro
2022-05-23,15.99,12.24,8.49,61.27,0.37,Neutro
2022-05-24,15.71,12.07,8.44,60.22,0.36,Neutro
2022-05-25,15.23,11.86,8.49,56.83,0.35,Neutro
2022-05-26,14.75,11.67,8.59,52.79,0.39,Neutro
2022-05-27,14.19,11.48,8.76,47.32,0.41,Neutro
2022-05-31,13.80,11.36,8.93,42.86,0.59,Neutro
2022-06-01,13.19,11.16,9.13,36.37,0.30,Neutro
2022-06-02,12.70,11.02,9.35,30.40,0.42,Neutro
2022-06-03,12.10,10.87,9.63,22.73,0.30,Neutro
2022-06-06,11.60,10.75,9.89,15.91,0.29,Neutro
2022-06-07,11.62,10.72,9.82,16.79,0.16,Neutro
2022-06-08,11.65,10.68,9.70,18.26,0.09,Neutro
2022-06-09,11.83,10.60,9.38,23.11,0.00,Sobrevendido
2022-06-10,12.05,10.53,9.01,28.87,0.00,Sobrevendido
2022-06-13,12.35,10.40,8.45,37.50,0.00,Sobrevendido
2022-06-14,12.55,10.27,7.99,44.41,0.00,Sobrevendido
2022-06-15,12.65,10.07,7.48,51.36,0.00,Sobrevendido
2022-06-16,12.82,9.88,6.93,59.63,0.00,Sobrevendido
2022-06-17,12.90,9.70,6.49,66.11,0.07,Neutro
2022-06-21,12.84,9.50,6.15,70.45,0.13,Neutro
2022-06-22,12.74,9.26,5.79,75.01,0.12,Neutro
2022-06-23,12.66,9.01,5.36,80.99,0.09,Neutro
2022-06-24,12.45,8.83,5.22,81.84,0.28,Neutro
2022-06-27,12.19,8.64,5.09,82.18,0.28,Neutro
2022-06-28,11.89,8.44,4.98,81.92,0.28,Neutro
2022-06-29,11.34,8.17,5.00,77.61,0.23,Neutro
2022-06-30,11.05,7.98,4.91,76.92,0.28,Neutro
2022-07-01,10.61,7.77,4.93,73.12,0.27,Neutro
2022-07-05,10.19,7.57,4.95,69.23,0.28,Neutro
2022-07-06,9.68,7.37,5.06,62.68,0.29,Neutro
2022-07-07,9.13,7.21,5.29,53.26,0.42,Neutro
2022-07-08,8.53,7.07,5.61,41.32,0.47,Neutro
2022-07-11,8.11,6.92,5.73,34.38,0.17,Neutro
2022-07-12,7.86,6.78,5.70,31.86,0.00,Sobrevendido
2022-07-13,7.73,6.68,5.64,31.27,0.11,Neutro
2022-07-14,7.58,6.58,5.58,30.40,0.06,Neutro
2022-07-15,7.51,6.50,5.50,30.90,0.14,Neutro
2022-07-18,7.48,6.46,5.44,31.57,0.26,Neutro
2022-07-19,7.42,6.43,5.43,30.96,0.40,Neutro
2022-07-20,7.36,6.40,5.44,29.99,0.57,Neutro
2022-07-21,7.40,6.42,5.43,30.69,0.77,Neutro
2022-07-22,7.48,6.47,5.46,31.22,0.80,Neutro
2022-07-25,7.41,6.45,5.49,29.76,0.74,Neutro
2022-07-26,7.34,6.43,5.51,28.47,0.60,Neutro
2022-07-27,7.35,6.43,5.51,28.61,0.79,Neutro
2022-07-28,7.69,6.51,5.33,36.25,1.00,Sobrecomprado
2022-07-29,8.00,6.59,5.19,42.63,1.00,Sobrecomprado
2022-08-01,8.09,6.64,5.19,43.68,0.77,Neutro
2022-08-02,8.14,6.67,5.21,43.90,0.65,Neutro
2022-08-03,8.25,6.74,5.22,44.98,0.80,Neutro
2022-08-04,8.32,6.77,5.21,45.96,0.74,Neutro
2022-08-05,8.69,6.86,5.04,53.19,1.00,Sobrecomprado
2022-08-08,9.05,7.01,4.97,58.22,1.00,Sobrecomprado
2022-08-09,9.21,7.16,5.11,57.28,0.85,Neutro
2022-08-10,9.37,7.30,5.23,56.70,0.85,Neutro
2022-08-11,9.63,7.49,5.35,57.16,0.96,Neutro
2022-08-12,9.83,7.67,5.52,56.17,0.92,Neutro
2022-08-15,9.89,7.82,5.75,52.94,0.76,Neutro
2022-08-16,9.86,7.92,5.99,48.83,0.61,Neutro
2022-08-17,9.81,7.98,6.14,46.01,0.38,Neutro
2022-08-18,9.79,8.00,6.20,44.89,0.32,Neutro
2022-08-19,9.80,7.99,6.18,45.30,0.22,Neutro
2022-08-22,9.81,7.99,6.17,45.58,0.18,Neutro
2022-08-23,9.77,8.01,6.25,43.96,0.23,Neutro
2022-08-24,9.78,8.00,6.22,44.50,0.17,Neutro
2022-08-25,9.79,7.94,6.10,46.45,0.22,Neutro
2022-08-26,9.80,7.86,5.91,49.51,0.15,Neutro
2022-08-29,9.87,7.80,5.73,53.09,0.12,Neutro
2022-08-30,9.90,7.77,5.64,54.84,0.20,Neutro
2022-08-31,9.91,7.72,5.53,56.75,0.25,Neutro
2022-09-01,9.93,7.66,5.39,59.26,0.22,Neutro
2022-09-02,9.87,7.49,5.12,63.38,0.09,Neutro
2022-09-06,9.71,7.32,4.94,65.12,0.15,Neutro
2022-09-07,9.58,7.18,4.78,66.83,0.20,Neutro
2022-09-08,9.37,7.06,4.74,65.60,0.33,Neutro
2022-09-09,8.95,6.91,4.88,58.89,0.40,Neutro
2022-09-12,8.41,6.78,5.14,48.25,0.50,Neutro
2022-09-13,7.95,6.65,5.34,39.26,0.38,Neutro
2022-09-14,7.58,6.54,5.50,31.79,0.37,Neutro
2022-09-15,7.43,6.46,5.48,30.20,0.16,Neutro
2022-09-16,7.30,6.38,5.45,29.02,0.16,Neutro
2022-09-19,7.23,6.32,5.41,28.80,0.24,Neutro
2022-09-20,7.19,6.26,5.33,29.71,0.16,Neutro
2022-09-21,7.10,6.18,5.26,29.77,0.11,Neutro
