Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-09-17,,,,,,Neutro
2025-09-18,,,,,,Neutro
2025-09-19,,,,,,Neutro
2025-09-22,,,,,,Neutro
2025-09-23,,,,,,Neutro
2025-09-24,,,,,,Neutro
2025-09-25,,,,,,Neutro
2025-09-26,,,,,,Neutro
2025-09-29,,,,,,Neutro
2025-09-30,,,,,,Neutro
2025-10-01,,,,,,Neutro
2025-10-02,,,,,,Neutro
2025-10-03,,,,,,Neutro
2025-10-06,,,,,,Neutro
2025-10-07,,,,,,Neutro
2025-10-08,,,,,,Neutro
2025-10-09,,,,,,Neutro
2025-10-10,,,,,,Neutro
2025-10-13,,,,,,Neutro
2025-10-14,24.82,24.65,24.49,1.34,1.00,Sobrecomprado
2025-10-15,24.86,24.66,24.47,1.58,1.00,Neutro
2025-10-16,24.91,24.68,24.45,1.86,1.00,Sobrecomprado
2025-10-17,24.95,24.70,24.44,2.07,0.98,Neutro
2025-10-20,25.00,24.71,24.43,2.31,0.98,Neutro
2025-10-21,25.05,24.74,24.42,2.55,1.00,Sobrecomprado
2025-10-22,25.09,24.76,24.43,2.67,0.89,Neutro
2025-10-23,25.12,24.79,24.45,2.70,0.88,Neutro
2025-10-24,25.14,24.81,24.48,2.66,0.85,Neutro
2025-10-27,25.16,24.83,24.50,2.66,0.82,Neutro
2025-10-28,25.19,24.85,24.52,2.70,0.84,Neutro
2025-10-29,25.19,24.87,24.55,2.57,0.59,Neutro
2025-10-30,25.19,24.88,24.58,2.45,0.64,Neutro
2025-10-31,25.19,24.90,24.61,2.33,0.69,Neutro
2025-11-03,25.18,24.92,24.65,2.13,0.58,Neutro
2025-11-04,25.18,24.94,24.70,1.92,0.69,Neutro
2025-11-05,25.16,24.95,24.74,1.68,0.55,Neutro
2025-11-06,25.13,24.97,24.80,1.32,0.61,Neutro
2025-11-07,25.12,24.98,24.84,1.12,0.57,Neutro
2025-11-10,25.11,24.99,24.87,0.96,0.62,Neutro
2025-11-11,25.11,25.00,24.89,0.88,0.95,Neutro
2025-11-12,25.10,25.01,24.91,0.76,0.74,Neutro
2025-11-13,25.10,25.01,24.92,0.72,0.56,Neutro
2025-11-14,25.10,25.01,24.92,0.72,0.11,Neutro
2025-11-17,25.10,25.01,24.93,0.68,0.41,Neutro
2025-11-18,25.10,25.01,24.93,0.68,0.71,Neutro
2025-11-19,25.10,25.01,24.93,0.68,0.53,Neutro
2025-11-20,25.10,25.01,24.93,0.68,0.59,Neutro
2025-11-21,25.10,25.01,24.93,0.68,0.59,Neutro
2025-11-24,25.10,25.01,24.92,0.72,0.78,Neutro
2025-11-25,25.10,25.01,24.92,0.72,0.94,Neutro
2025-11-26,25.14,25.03,24.92,0.88,1.00,Sobrecomprado
2025-11-28,25.16,25.04,24.91,1.00,1.00,Sobrecomprado
2025-12-01,25.16,25.04,24.91,1.00,0.56,Neutro
2025-12-02,25.16,25.04,24.92,0.96,0.42,Neutro
2025-12-03,25.16,25.04,24.92,0.96,0.21,Neutro
2025-12-04,25.16,25.04,24.92,0.96,0.25,Neutro
2025-12-05,25.16,25.04,24.92,0.96,0.33,Neutro
2025-12-08,25.16,25.04,24.92,0.96,0.33,Neutro
