Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-09-08,,,,,,Neutro
2022-09-09,,,,,,Neutro
2022-09-12,,,,,,Neutro
2022-09-13,,,,,,Neutro
2022-09-14,,,,,,Neutro
2022-09-15,,,,,,Neutro
2022-09-16,,,,,,Neutro
2022-09-19,,,,,,Neutro
2022-09-20,,,,,,Neutro
2022-09-21,,,,,,Neutro
2022-09-22,,,,,,Neutro
2022-09-23,,,,,,Neutro
2022-09-26,,,,,,Neutro
2022-09-27,,,,,,Neutro
2022-09-28,,,,,,Neutro
2022-09-29,,,,,,Neutro
2022-09-30,,,,,,Neutro
2022-10-03,,,,,,Neutro
2022-10-04,,,,,,Neutro
2022-10-05,24.18,22.58,20.98,14.17,0.38,Neutro
2022-10-06,24.15,22.62,21.10,13.48,0.43,Neutro
2022-10-07,24.12,22.75,21.38,12.04,0.78,Neutro
2022-10-10,24.08,22.91,21.74,10.21,0.98,Neutro
2022-10-11,24.30,23.04,21.77,10.98,1.00,Sobrecomprado
2022-10-12,24.46,23.16,21.85,11.27,0.98,Neutro
2022-10-13,24.48,23.20,21.93,10.99,0.60,Neutro
2022-10-14,24.58,23.28,21.97,11.21,0.81,Neutro
2022-10-17,24.57,23.30,22.03,10.90,0.45,Neutro
2022-10-18,24.57,23.31,22.05,10.81,0.40,Neutro
2022-10-19,24.57,23.32,22.06,10.76,0.47,Neutro
2022-10-20,24.58,23.33,22.08,10.72,0.47,Neutro
2022-10-21,24.58,23.30,22.02,10.99,0.27,Neutro
2022-10-24,24.62,23.24,21.87,11.83,0.12,Neutro
2022-10-25,24.66,23.17,21.68,12.86,0.08,Neutro
2022-10-26,24.70,23.20,21.70,12.93,0.64,Neutro
2022-10-27,24.79,23.24,21.69,13.34,0.77,Neutro
2022-10-28,24.74,23.21,21.67,13.23,0.47,Neutro
2022-10-31,24.77,23.23,21.70,13.21,0.58,Neutro
2022-11-01,24.80,23.31,21.83,12.74,0.69,Neutro
2022-11-02,24.94,23.44,21.93,12.84,0.90,Neutro
2022-11-03,25.24,23.58,21.93,14.03,1.00,Sobrecomprado
2022-11-04,25.35,23.64,21.93,14.47,0.77,Neutro
2022-11-07,25.33,23.63,21.92,14.43,0.56,Neutro
2022-11-08,25.25,23.59,21.93,14.07,0.54,Neutro
2022-11-09,25.22,23.58,21.94,13.91,0.68,Neutro
2022-11-10,25.27,23.52,21.77,14.88,0.13,Neutro
2022-11-11,25.29,23.40,21.52,16.11,0.07,Neutro
2022-11-14,25.31,23.36,21.41,16.70,0.23,Neutro
2022-11-15,25.32,23.32,21.32,17.15,0.25,Neutro
2022-11-16,25.33,23.27,21.21,17.70,0.25,Neutro
2022-11-17,25.33,23.22,21.12,18.13,0.28,Neutro
2022-11-18,25.34,23.20,21.07,18.40,0.30,Neutro
2022-11-21,25.34,23.21,21.08,18.36,0.27,Neutro
2022-11-22,25.33,23.21,21.08,18.31,0.21,Neutro
2022-11-23,25.32,23.12,20.91,19.08,0.19,Neutro
2022-11-25,25.24,23.00,20.76,19.48,0.22,Neutro
2022-11-28,25.22,22.96,20.69,19.73,0.34,Neutro
2022-11-29,25.16,22.90,20.64,19.74,0.39,Neutro
2022-11-30,25.11,22.76,20.41,20.65,0.14,Neutro
2022-12-01,24.88,22.58,20.29,20.33,0.17,Neutro
2022-12-02,24.34,22.37,20.39,17.66,0.17,Neutro
2022-12-05,23.93,22.21,20.49,15.49,0.28,Neutro
2022-12-06,23.66,22.11,20.57,13.97,0.43,Neutro
2022-12-07,23.37,22.02,20.68,12.21,0.48,Neutro
2022-12-08,22.79,21.90,21.01,8.13,0.38,Neutro
2022-12-09,22.76,21.88,21.01,8.00,0.50,Neutro
2022-12-12,22.78,21.86,20.94,8.42,0.17,Neutro
2022-12-13,22.78,21.78,20.79,9.14,0.04,Neutro
2022-12-14,22.76,21.71,20.66,9.67,0.08,Neutro
