Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-09-24,,,,,,Neutro
2021-09-27,,,,,,Neutro
2021-09-28,,,,,,Neutro
2021-09-29,,,,,,Neutro
2021-09-30,,,,,,Neutro
2021-10-01,,,,,,Neutro
2021-10-04,,,,,,Neutro
2021-10-05,,,,,,Neutro
2021-10-06,,,,,,Neutro
2021-10-07,,,,,,Neutro
2021-10-08,,,,,,Neutro
2021-10-11,,,,,,Neutro
2021-10-12,,,,,,Neutro
2021-10-13,,,,,,Neutro
2021-10-14,,,,,,Neutro
2021-10-15,,,,,,Neutro
2021-10-18,,,,,,Neutro
2021-10-19,,,,,,Neutro
2021-10-20,,,,,,Neutro
2021-10-21,981.56,969.71,957.86,2.44,0.51,Neutro
2021-10-22,975.61,968.56,961.51,1.46,0.39,Neutro
2021-10-25,975.94,969.36,962.78,1.36,1.00,Sobrecomprado
2021-10-26,975.76,970.16,964.56,1.15,1.00,Sobrecomprado
2021-10-27,975.67,970.41,965.15,1.08,0.56,Neutro
2021-10-28,975.70,970.56,965.42,1.06,0.54,Neutro
2021-10-29,975.88,970.46,965.04,1.12,0.09,Neutro
2021-11-01,975.96,970.36,964.76,1.15,0.20,Neutro
2021-11-02,975.99,970.30,964.62,1.17,0.29,Neutro
2021-11-03,975.31,969.90,964.50,1.11,0.23,Neutro
2021-11-04,975.20,969.75,964.31,1.12,0.34,Neutro
2021-11-05,975.10,969.56,964.01,1.14,0.27,Neutro
2021-11-08,974.95,969.40,963.86,1.14,0.37,Neutro
2021-11-09,974.95,969.40,963.86,1.14,0.55,Neutro
2021-11-10,974.82,969.34,963.86,1.13,0.56,Neutro
2021-11-11,975.04,969.44,963.84,1.16,0.73,Neutro
2021-11-12,975.13,969.49,963.85,1.16,0.63,Neutro
2021-11-15,975.22,969.54,963.86,1.17,0.63,Neutro
2021-11-16,975.36,969.69,964.02,1.17,0.62,Neutro
2021-11-17,975.44,969.89,964.34,1.14,0.60,Neutro
2021-11-18,975.44,969.89,964.35,1.14,0.51,Neutro
2021-11-19,975.49,970.09,964.70,1.11,0.58,Neutro
2021-11-22,974.42,969.79,965.17,0.95,0.52,Neutro
2021-11-23,973.19,969.54,965.90,0.75,0.70,Neutro
2021-11-24,973.32,969.58,965.85,0.77,0.80,Neutro
2021-11-26,973.32,969.58,965.85,0.77,0.69,Neutro
2021-11-29,973.08,969.74,966.39,0.69,0.39,Neutro
2021-11-30,973.07,969.94,966.80,0.65,0.67,Neutro
2021-12-01,973.10,970.09,967.08,0.62,0.65,Neutro
2021-12-02,972.88,970.24,967.60,0.54,0.45,Neutro
2021-12-03,972.88,970.24,967.60,0.54,0.08,Neutro
2021-12-06,972.70,970.29,967.88,0.50,0.02,Neutro
2021-12-07,972.70,970.29,967.88,0.50,0.02,Neutro
2021-12-08,972.70,970.29,967.88,0.50,0.44,Neutro
2021-12-09,972.70,970.29,967.88,0.50,0.44,Neutro
2021-12-10,972.46,970.19,967.92,0.47,0.46,Neutro
2021-12-13,972.46,970.19,967.92,0.47,0.68,Neutro
2021-12-14,972.46,970.19,967.92,0.47,0.68,Neutro
2021-12-15,972.46,970.19,967.92,0.47,0.68,Neutro
2021-12-16,972.46,970.19,967.92,0.47,0.68,Neutro
2021-12-17,972.56,970.09,967.62,0.51,0.08,Neutro
2021-12-20,972.48,970.04,967.60,0.50,0.49,Neutro
2021-12-21,972.48,970.04,967.60,0.50,0.49,Neutro
2021-12-22,972.44,969.89,967.34,0.53,0.13,Neutro
2021-12-23,972.76,969.55,966.34,0.66,0.00,Sobrevendido
2021-12-27,972.97,969.25,965.53,0.77,0.00,Sobrevendido
2021-12-28,972.97,969.25,965.53,0.77,0.47,Neutro
2021-12-29,972.78,969.15,965.52,0.75,0.48,Neutro
2021-12-30,972.68,968.90,965.12,0.78,0.12,Neutro
2021-12-31,972.65,968.70,964.75,0.82,0.16,Neutro
2022-01-03,972.72,968.60,964.48,0.85,0.18,Neutro
2022-01-04,972.78,968.50,964.22,0.88,0.21,Neutro
2022-01-05,972.82,968.40,963.98,0.91,0.23,Neutro
2022-01-06,972.72,968.35,963.98,0.90,0.57,Neutro
2022-01-07,972.61,968.30,963.99,0.89,0.58,Neutro
2022-01-10,972.50,968.25,964.00,0.88,0.59,Neutro
2022-01-11,972.22,968.15,964.08,0.84,0.60,Neutro
2022-01-12,971.91,968.05,964.19,0.80,0.62,Neutro
2022-01-13,971.59,967.95,964.31,0.75,0.64,Neutro
2022-01-14,971.15,967.80,964.45,0.69,0.53,Neutro
2022-01-18,971.15,967.80,964.45,0.69,0.53,Neutro
2022-01-19,970.89,967.70,964.51,0.66,0.55,Neutro
2022-01-20,970.60,967.60,964.60,0.62,0.57,Neutro
