Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-10,,,,,,Neutro
2025-04-11,,,,,,Neutro
2025-04-14,,,,,,Neutro
2025-04-15,,,,,,Neutro
2025-04-16,,,,,,Neutro
2025-04-17,,,,,,Neutro
2025-04-21,,,,,,Neutro
2025-04-22,,,,,,Neutro
2025-04-23,,,,,,Neutro
2025-04-24,,,,,,Neutro
2025-04-25,,,,,,Neutro
2025-04-28,,,,,,Neutro
2025-04-29,,,,,,Neutro
2025-04-30,,,,,,Neutro
2025-05-01,,,,,,Neutro
2025-05-02,,,,,,Neutro
2025-05-05,,,,,,Neutro
2025-05-06,,,,,,Neutro
2025-05-07,,,,,,Neutro
2025-05-08,4.13,3.36,2.58,46.15,0.46,Neutro
2025-05-09,4.01,3.32,2.63,41.60,0.46,Neutro
2025-05-12,4.06,3.34,2.63,42.76,0.78,Neutro
2025-05-13,3.81,3.31,2.80,30.54,0.96,Neutro
2025-05-14,3.88,3.32,2.75,34.06,1.00,Sobrecomprado
2025-05-15,3.99,3.35,2.71,38.23,1.00,Neutro
2025-05-16,4.06,3.39,2.72,39.53,0.89,Neutro
2025-05-19,4.16,3.43,2.70,42.57,0.93,Neutro
2025-05-20,4.24,3.47,2.71,44.04,0.86,Neutro
2025-05-21,4.29,3.52,2.76,43.42,0.81,Neutro
2025-05-22,4.31,3.56,2.82,41.82,0.68,Neutro
2025-05-23,4.41,3.63,2.84,43.26,0.97,Neutro
2025-05-27,4.52,3.68,2.85,45.32,0.92,Neutro
2025-05-28,4.58,3.73,2.89,45.28,0.78,Neutro
2025-05-29,4.65,3.79,2.93,45.43,0.83,Neutro
2025-05-30,4.70,3.85,2.99,44.46,0.82,Neutro
2025-06-02,4.75,3.91,3.07,42.98,0.82,Neutro
2025-06-03,4.76,3.97,3.18,39.79,0.78,Neutro
2025-06-04,4.88,4.05,3.22,40.96,1.00,Sobrecomprado
2025-06-05,5.06,4.14,3.21,44.71,1.00,Sobrecomprado
2025-06-06,6.16,4.36,2.56,82.57,1.00,Sobrecomprado
2025-06-09,6.73,4.56,2.40,94.88,1.00,Sobrecomprado
2025-06-10,6.95,4.69,2.43,96.34,0.86,Neutro
2025-06-11,7.18,4.83,2.48,97.39,0.85,Neutro
2025-06-12,7.52,4.98,2.43,102.30,0.93,Neutro
2025-06-13,7.87,5.15,2.42,105.86,0.92,Neutro
2025-06-16,8.35,5.36,2.38,111.30,0.98,Neutro
2025-06-17,8.83,5.59,2.35,115.92,0.96,Neutro
2025-06-18,9.21,5.81,2.41,116.97,0.90,Neutro
2025-06-20,9.57,6.05,2.53,116.39,0.88,Neutro
2025-06-23,9.87,6.30,2.73,113.34,0.86,Neutro
2025-06-24,10.04,6.49,2.94,109.33,0.75,Neutro
2025-06-25,10.20,6.70,3.19,104.68,0.75,Neutro
2025-06-26,10.30,6.91,3.52,98.08,0.74,Neutro
2025-06-27,10.38,7.13,3.87,91.33,0.74,Neutro
2025-06-30,10.39,7.34,4.29,83.13,0.71,Neutro
2025-07-01,10.37,7.56,4.76,74.18,0.75,Neutro
2025-07-02,10.10,7.72,5.34,61.67,0.46,Neutro
2025-07-03,9.87,7.88,5.89,50.50,0.58,Neutro
2025-07-07,9.63,8.06,6.49,38.94,0.74,Neutro
2025-07-08,9.74,8.12,6.51,39.76,0.76,Neutro
2025-07-09,10.02,8.25,6.49,42.76,0.98,Neutro
2025-07-10,10.45,8.50,6.54,46.02,1.00,Sobrecomprado
2025-07-11,11.41,8.82,6.24,58.61,1.00,Sobrecomprado
2025-07-14,11.86,9.06,6.26,61.81,1.00,Sobrecomprado
2025-07-15,12.08,9.24,6.41,61.35,0.83,Neutro
