Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-11-20,,,,,,Neutro
2018-11-21,,,,,,Neutro
2018-11-23,,,,,,Neutro
2018-11-26,,,,,,Neutro
2018-11-27,,,,,,Neutro
2018-11-28,,,,,,Neutro
2018-11-29,,,,,,Neutro
2018-11-30,,,,,,Neutro
2018-12-03,,,,,,Neutro
2018-12-04,,,,,,Neutro
2018-12-06,,,,,,Neutro
2018-12-07,,,,,,Neutro
2018-12-10,,,,,,Neutro
2018-12-11,,,,,,Neutro
2018-12-12,,,,,,Neutro
2018-12-13,,,,,,Neutro
2018-12-14,,,,,,Neutro
2018-12-17,,,,,,Neutro
2018-12-18,,,,,,Neutro
2018-12-19,1.99,1.67,1.36,37.63,0.38,Neutro
2018-12-20,1.99,1.67,1.35,38.36,0.33,Neutro
2018-12-21,1.89,1.63,1.38,31.20,0.12,Neutro
2018-12-24,1.83,1.61,1.39,27.34,0.16,Neutro
2018-12-26,1.82,1.60,1.37,28.15,0.20,Neutro
2018-12-27,1.79,1.58,1.37,26.55,0.21,Neutro
2018-12-28,1.77,1.56,1.34,27.57,0.00,Neutro
2018-12-31,1.77,1.55,1.34,27.70,0.35,Neutro
2019-01-02,1.77,1.54,1.32,29.13,0.22,Neutro
2019-01-03,1.75,1.53,1.31,28.73,0.25,Neutro
2019-01-04,1.74,1.52,1.30,28.94,0.23,Neutro
2019-01-07,1.74,1.51,1.28,30.52,0.15,Neutro
2019-01-08,1.73,1.50,1.27,30.73,0.28,Neutro
2019-01-09,1.73,1.50,1.27,30.73,0.28,Neutro
2019-01-10,1.71,1.49,1.26,30.26,0.31,Neutro
2019-01-11,1.70,1.47,1.24,31.24,0.20,Neutro
2019-01-14,1.64,1.45,1.26,26.20,0.18,Neutro
2019-01-15,1.62,1.44,1.25,25.75,0.22,Neutro
2019-01-16,1.62,1.43,1.24,26.58,0.24,Neutro
2019-01-17,1.57,1.41,1.25,22.67,0.19,Neutro
2019-01-18,1.53,1.40,1.27,18.56,0.46,Neutro
2019-01-22,1.51,1.39,1.27,17.31,0.00,Neutro
2019-01-23,1.54,1.37,1.20,24.82,0.00,Sobrevendido
2019-01-24,1.54,1.36,1.17,27.28,0.05,Neutro
2019-01-25,1.53,1.35,1.18,25.91,0.49,Neutro
2019-01-28,1.52,1.35,1.18,25.22,0.65,Neutro
2019-01-29,1.52,1.35,1.18,25.26,0.35,Neutro
2019-01-30,1.49,1.34,1.18,23.19,0.39,Neutro
2019-01-31,1.49,1.33,1.18,23.26,0.55,Neutro
2019-02-01,1.48,1.33,1.18,22.56,0.57,Neutro
2019-02-04,1.47,1.33,1.18,21.85,0.59,Neutro
2019-02-05,1.47,1.33,1.18,21.85,0.59,Neutro
2019-02-06,1.46,1.32,1.18,21.17,0.46,Neutro
2019-02-07,1.45,1.32,1.18,20.49,0.44,Neutro
2019-02-08,1.44,1.31,1.18,19.81,0.46,Neutro
2019-02-11,1.44,1.31,1.17,20.65,0.22,Neutro
2019-02-12,1.44,1.30,1.16,21.52,0.14,Neutro
2019-02-13,1.45,1.29,1.13,24.78,0.03,Neutro
2019-02-14,1.45,1.28,1.12,25.69,0.21,Neutro
2019-02-15,1.45,1.28,1.11,26.57,0.29,Neutro
2019-02-19,1.43,1.27,1.11,25.21,0.25,Neutro
2019-02-20,1.43,1.27,1.10,26.08,0.27,Neutro
2019-02-21,1.42,1.27,1.12,23.62,0.27,Neutro
2019-02-22,1.43,1.27,1.11,25.23,0.16,Neutro
2019-02-25,1.42,1.26,1.10,25.42,0.19,Neutro
2019-02-26,1.40,1.25,1.10,24.02,0.33,Neutro
2019-02-27,1.39,1.24,1.10,23.31,0.34,Neutro
2019-02-28,1.38,1.24,1.09,23.41,0.38,Neutro
2019-03-01,1.39,1.22,1.05,27.83,0.00,Sobrevendido
2019-03-04,1.39,1.20,1.02,30.73,0.00,Sobrevendido
2019-03-05,1.38,1.19,0.99,32.87,0.03,Neutro
2019-03-06,1.36,1.18,0.99,31.49,0.35,Neutro
2019-03-07,1.34,1.17,1.00,29.17,0.35,Neutro
2019-03-08,1.32,1.16,1.00,27.67,0.38,Neutro
2019-03-11,1.29,1.15,1.00,25.27,0.41,Neutro
2019-03-12,1.28,1.14,1.00,24.52,0.43,Neutro
2019-03-13,1.27,1.14,1.00,23.73,0.44,Neutro
2019-03-14,1.27,1.14,1.00,23.75,0.44,Neutro
2019-03-15,1.27,1.13,0.99,24.77,0.25,Neutro
2019-03-18,1.26,1.12,0.99,24.04,0.26,Neutro
2019-03-19,1.26,1.11,0.97,26.04,0.10,Neutro
2019-03-20,1.25,1.10,0.96,26.27,0.14,Neutro
2019-03-21,1.24,1.10,0.96,25.41,0.71,Neutro
2019-03-22,1.24,1.10,0.96,25.41,0.71,Neutro
2019-03-25,1.26,1.10,0.95,28.05,0.87,Neutro
2019-03-26,1.26,1.10,0.95,28.05,0.81,Neutro
2019-03-27,1.26,1.10,0.95,28.05,0.81,Neutro
2019-03-28,1.25,1.10,0.96,26.27,0.76,Neutro
2019-03-29,1.26,1.11,0.97,26.02,0.83,Neutro
2019-04-01,1.26,1.12,0.98,25.01,0.43,Neutro
2019-04-02,1.25,1.13,1.00,22.18,0.60,Neutro
2019-04-03,1.30,1.14,0.97,28.96,1.00,Sobrecomprado
2019-04-04,1.40,1.16,0.92,41.38,1.00,Sobrecomprado
2019-04-05,1.45,1.18,0.90,46.73,1.00,Sobrecomprado
2019-04-08,1.48,1.19,0.90,48.70,0.86,Neutro
2019-04-09,1.51,1.20,0.90,50.62,0.82,Neutro
2019-04-10,1.51,1.21,0.91,49.46,0.62,Neutro
2019-04-11,1.52,1.22,0.92,49.16,0.58,Neutro
2019-04-12,1.52,1.23,0.94,47.25,0.45,Neutro
2019-04-15,1.51,1.23,0.96,44.55,0.44,Neutro
2019-04-16,1.50,1.24,0.99,40.98,0.41,Neutro
2019-04-17,1.49,1.25,1.02,37.47,0.38,Neutro
2019-04-18,1.48,1.26,1.03,35.81,0.38,Neutro
2019-04-22,1.48,1.26,1.03,35.76,0.38,Neutro
2019-04-23,1.48,1.26,1.03,35.79,0.38,Neutro
2019-04-24,1.49,1.26,1.04,35.57,0.69,Neutro
2019-04-25,1.67,1.30,0.94,56.13,1.00,Sobrecomprado
2019-04-26,1.75,1.33,0.91,63.09,1.00,Sobrecomprado
2019-04-29,1.78,1.35,0.92,63.77,0.73,Neutro
2019-04-30,1.81,1.38,0.94,63.23,0.82,Neutro
2019-05-01,1.85,1.40,0.96,63.39,0.84,Neutro
2019-05-02,1.88,1.42,0.96,64.83,0.77,Neutro
2019-05-03,1.91,1.43,0.95,67.09,0.85,Neutro
2019-05-06,1.95,1.45,0.94,69.82,0.82,Neutro
2019-05-07,1.99,1.46,0.94,71.75,0.76,Neutro
2019-05-08,2.00,1.47,0.95,71.33,0.59,Neutro
2019-05-09,2.01,1.49,0.97,69.82,0.63,Neutro
