Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2002-11-22,,,,,,Neutro
2002-11-25,,,,,,Neutro
2002-11-26,,,,,,Neutro
2002-11-27,,,,,,Neutro
2002-11-29,,,,,,Neutro
2002-12-02,,,,,,Neutro
2002-12-03,,,,,,Neutro
2002-12-04,,,,,,Neutro
2002-12-05,,,,,,Neutro
2002-12-06,,,,,,Neutro
2002-12-09,,,,,,Neutro
2002-12-10,,,,,,Neutro
2002-12-11,,,,,,Neutro
2002-12-12,,,,,,Neutro
2002-12-13,,,,,,Neutro
2002-12-16,,,,,,Neutro
2002-12-17,,,,,,Neutro
2002-12-18,,,,,,Neutro
2002-12-19,,,,,,Neutro
2002-12-20,5.66,5.26,4.86,15.21,0.71,Neutro
2002-12-23,5.67,5.28,4.89,14.78,0.69,Neutro
2002-12-24,5.67,5.30,4.94,13.76,0.71,Neutro
2002-12-26,5.67,5.34,5.01,12.36,0.86,Neutro
2002-12-27,5.72,5.38,5.03,12.84,1.00,Sobrecomprado
2002-12-30,5.79,5.42,5.05,13.66,1.00,Sobrecomprado
2002-12-31,5.80,5.44,5.08,13.24,0.74,Neutro
2003-01-02,5.80,5.46,5.12,12.46,0.65,Neutro
2003-01-03,5.80,5.47,5.13,12.26,0.51,Neutro
2003-01-06,5.80,5.48,5.16,11.68,0.53,Neutro
2003-01-07,5.79,5.49,5.19,10.93,0.48,Neutro
2003-01-08,5.76,5.50,5.24,9.45,0.35,Neutro
2003-01-09,5.76,5.50,5.24,9.45,0.21,Neutro
2003-01-10,5.76,5.51,5.25,9.26,0.27,Neutro
2003-01-13,5.76,5.51,5.25,9.26,0.31,Neutro
2003-01-14,5.76,5.50,5.24,9.45,0.38,Neutro
2003-01-15,5.76,5.49,5.22,9.83,0.17,Neutro
2003-01-16,5.76,5.48,5.20,10.22,0.20,Neutro
2003-01-17,5.76,5.48,5.19,10.41,0.21,Neutro
2003-01-21,5.77,5.47,5.16,11.16,0.16,Neutro
2003-01-22,5.78,5.46,5.14,11.72,0.20,Neutro
2003-01-23,5.78,5.45,5.13,11.92,0.23,Neutro
2003-01-24,5.78,5.44,5.10,12.50,0.22,Neutro
2003-01-27,5.77,5.42,5.07,12.91,0.17,Neutro
2003-01-28,5.73,5.39,5.06,12.43,0.13,Neutro
2003-01-29,5.61,5.36,5.10,9.52,0.18,Neutro
2003-01-30,5.57,5.34,5.10,8.81,0.19,Neutro
2003-01-31,5.54,5.32,5.09,8.47,0.09,Neutro
2003-02-03,5.52,5.30,5.08,8.30,0.30,Neutro
2003-02-04,5.49,5.29,5.09,7.56,0.38,Neutro
2003-02-05,5.46,5.28,5.10,6.82,0.36,Neutro
2003-02-06,5.44,5.27,5.10,6.45,0.59,Neutro
2003-02-07,5.43,5.26,5.10,6.27,0.30,Neutro
2003-02-10,5.41,5.26,5.10,5.90,0.42,Neutro
2003-02-11,5.38,5.24,5.11,5.15,0.37,Neutro
2003-02-12,5.34,5.23,5.12,4.21,0.18,Neutro
2003-02-13,5.33,5.22,5.12,4.02,0.24,Neutro
2003-02-14,5.32,5.22,5.12,3.83,0.35,Neutro
2003-02-18,5.30,5.21,5.12,3.45,0.39,Neutro
2003-02-19,5.30,5.21,5.12,3.45,0.56,Neutro
2003-02-20,5.29,5.21,5.12,3.27,0.41,Neutro
2003-02-21,5.28,5.20,5.13,2.88,0.73,Neutro
2003-02-24,5.28,5.20,5.12,3.08,0.31,Neutro
2003-02-25,5.28,5.20,5.13,2.88,0.47,Neutro
2003-02-26,5.27,5.20,5.13,2.69,0.36,Neutro
2003-02-27,5.27,5.20,5.13,2.69,0.57,Neutro
2003-02-28,5.28,5.20,5.13,2.88,0.67,Neutro
2003-03-03,5.28,5.20,5.13,2.88,0.00,Neutro
2003-03-04,5.28,5.20,5.13,2.88,0.13,Neutro
2003-03-05,5.27,5.20,5.12,2.88,0.47,Neutro
2003-03-06,5.29,5.20,5.12,3.27,1.00,Neutro
2003-03-07,5.30,5.20,5.11,3.65,1.00,Sobrecomprado
2003-03-10,5.30,5.20,5.11,3.65,0.47,Neutro
2003-03-11,5.30,5.20,5.10,3.85,0.15,Neutro
2003-03-12,5.31,5.19,5.07,4.62,0.00,Sobrevendido
2003-03-13,5.31,5.19,5.07,4.62,0.29,Neutro
2003-03-14,5.31,5.19,5.07,4.63,0.21,Neutro
2003-03-17,5.32,5.18,5.05,5.21,0.11,Neutro
2003-03-18,5.32,5.18,5.04,5.41,0.18,Neutro
2003-03-19,5.31,5.17,5.03,5.41,0.25,Neutro
2003-03-20,5.31,5.17,5.03,5.42,0.43,Neutro
2003-03-21,5.30,5.17,5.03,5.23,0.56,Neutro
2003-03-24,5.30,5.17,5.03,5.23,0.48,Neutro
2003-03-25,5.30,5.16,5.03,5.23,0.44,Neutro
2003-03-26,5.30,5.16,5.03,5.23,0.48,Neutro
2003-03-27,5.29,5.16,5.02,5.24,0.30,Neutro
2003-03-28,5.29,5.15,5.02,5.24,0.30,Neutro
2003-03-31,5.29,5.15,5.01,5.44,0.36,Neutro
2003-04-01,5.29,5.15,5.01,5.44,0.39,Neutro
