Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-11-14,,,,,,Neutro
2019-11-15,,,,,,Neutro
2019-11-18,,,,,,Neutro
2019-11-19,,,,,,Neutro
2019-11-20,,,,,,Neutro
2019-11-21,,,,,,Neutro
2019-11-22,,,,,,Neutro
2019-11-25,,,,,,Neutro
2019-11-26,,,,,,Neutro
2019-11-27,,,,,,Neutro
2019-11-29,,,,,,Neutro
2019-12-02,,,,,,Neutro
2019-12-03,,,,,,Neutro
2019-12-04,,,,,,Neutro
2019-12-05,,,,,,Neutro
2019-12-06,,,,,,Neutro
2019-12-09,,,,,,Neutro
2019-12-10,,,,,,Neutro
2019-12-11,,,,,,Neutro
2019-12-12,439.34,330.75,222.16,65.66,0.00,Sobrevendido
2019-12-13,444.08,321.00,197.92,76.69,0.00,Sobrevendido
2019-12-16,444.31,311.25,178.19,85.50,0.03,Neutro
2019-12-17,441.00,301.50,162.00,92.54,0.09,Neutro
2019-12-18,435.96,292.12,148.29,98.47,0.14,Neutro
2019-12-19,431.65,286.50,141.35,101.33,0.29,Neutro
2019-12-20,421.38,277.88,134.37,103.29,0.24,Neutro
2019-12-23,415.93,270.75,125.57,107.24,0.24,Neutro
2019-12-24,409.00,263.62,118.25,110.29,0.26,Neutro
2019-12-26,401.34,255.75,110.16,113.85,0.24,Neutro
2019-12-27,391.87,247.88,103.88,116.18,0.26,Neutro
2019-12-30,380.54,240.00,99.46,117.12,0.29,Neutro
2019-12-31,367.21,232.12,97.04,116.39,0.31,Neutro
2020-01-02,351.61,224.25,96.89,113.59,0.33,Neutro
2020-01-03,331.23,216.00,100.77,106.69,0.34,Neutro
2020-01-06,306.54,207.75,108.96,95.10,0.36,Neutro
2020-01-07,274.80,199.50,124.20,75.49,0.37,Neutro
2020-01-08,222.98,191.25,159.52,33.18,0.32,Neutro
2020-01-09,216.79,189.00,161.21,29.41,0.34,Neutro
2020-01-10,209.00,186.75,164.50,23.83,0.35,Neutro
2020-01-13,208.82,186.38,163.93,24.09,0.36,Neutro
2020-01-14,208.62,186.00,163.38,24.32,0.37,Neutro
2020-01-15,208.39,185.62,162.86,24.53,0.38,Neutro
2020-01-16,208.13,185.25,162.37,24.70,0.39,Neutro
2020-01-17,207.84,184.88,161.91,24.84,0.39,Neutro
2020-01-21,195.75,182.62,169.50,14.37,0.40,Neutro
2020-01-22,190.73,181.50,172.27,10.17,0.42,Neutro
2020-01-23,203.88,183.00,162.12,22.82,1.00,Sobrecomprado
2020-01-24,207.34,183.75,160.16,25.68,1.00,Sobrecomprado
2020-01-27,211.50,185.25,159.00,28.34,0.97,Neutro
2020-01-28,215.09,186.75,158.41,30.35,0.91,Neutro
