Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,2.51,2.21,1.91,27.17,0.33,Neutro
2000-02-01,2.43,2.18,1.93,22.93,0.18,Neutro
2000-02-02,2.40,2.15,1.91,22.74,0.04,Neutro
2000-02-03,2.34,2.14,1.94,18.71,0.42,Neutro
2000-02-04,2.33,2.15,1.97,16.74,0.61,Neutro
2000-02-07,2.35,2.16,1.97,17.59,0.89,Neutro
2000-02-08,2.38,2.17,1.96,19.33,1.00,Neutro
2000-02-09,2.42,2.18,1.95,21.53,0.96,Neutro
2000-02-10,2.43,2.19,1.94,22.39,0.84,Neutro
2000-02-11,2.44,2.19,1.94,22.81,0.78,Neutro
2000-02-14,2.46,2.20,1.94,23.67,0.85,Neutro
2000-02-15,2.47,2.20,1.93,24.54,0.74,Neutro
2000-02-16,2.48,2.21,1.93,24.91,0.76,Neutro
2000-02-17,2.50,2.22,1.94,25.24,0.70,Neutro
2000-02-18,2.51,2.23,1.95,25.13,0.71,Neutro
2000-02-22,2.52,2.24,1.96,25.05,0.59,Neutro
2000-02-23,2.52,2.24,1.96,25.01,0.64,Neutro
2000-02-24,2.52,2.24,1.96,24.97,0.46,Neutro
2000-02-25,2.52,2.25,1.98,23.99,0.50,Neutro
2000-02-28,2.52,2.26,2.00,23.00,0.52,Neutro
2000-02-29,2.51,2.27,2.02,21.60,0.47,Neutro
2000-03-01,2.50,2.28,2.06,19.32,0.36,Neutro
2000-03-02,2.44,2.30,2.15,12.63,0.52,Neutro
2000-03-03,2.42,2.31,2.19,9.98,0.43,Neutro
2000-03-06,2.42,2.31,2.20,9.54,0.09,Neutro
2000-03-07,2.42,2.30,2.19,9.98,0.22,Neutro
2000-03-08,2.41,2.30,2.18,10.02,0.22,Neutro
2000-03-09,2.39,2.29,2.18,9.18,0.24,Neutro
2000-03-10,2.39,2.28,2.17,9.65,0.14,Neutro
2000-03-13,2.38,2.27,2.17,9.23,0.24,Neutro
2000-03-14,2.36,2.27,2.17,8.38,0.42,Neutro
2000-03-15,2.38,2.27,2.16,9.69,1.00,Neutro
2000-03-16,2.40,2.28,2.15,10.99,1.00,Sobrecomprado
2000-03-17,2.49,2.29,2.09,17.47,1.00,Sobrecomprado
2000-03-20,2.53,2.30,2.07,20.00,1.00,Sobrecomprado
2000-03-21,2.58,2.32,2.05,22.89,1.00,Sobrecomprado
2000-03-22,2.60,2.32,2.05,23.66,0.84,Neutro
2000-03-23,2.61,2.33,2.06,23.56,0.65,Neutro
2000-03-24,2.63,2.35,2.07,23.87,0.73,Neutro
2000-03-27,2.63,2.35,2.07,23.82,0.54,Neutro
2000-03-28,2.63,2.36,2.08,23.34,0.49,Neutro
2000-03-29,2.63,2.36,2.09,22.90,0.33,Neutro
2000-03-30,2.63,2.36,2.09,22.86,0.54,Neutro
2000-03-31,2.64,2.37,2.10,22.79,0.59,Neutro
2000-04-03,2.65,2.38,2.12,22.24,0.74,Neutro
2000-04-04,2.65,2.39,2.14,21.30,0.61,Neutro
2000-04-05,2.68,2.41,2.15,21.96,0.87,Neutro
2000-04-06,2.76,2.45,2.13,25.77,1.00,Sobrecomprado
2000-04-07,3.03,2.51,1.98,41.89,1.00,Sobrecomprado
2000-04-10,3.14,2.55,1.97,45.81,1.00,Sobrecomprado
2000-04-11,3.22,2.60,1.97,48.10,0.94,Neutro
2000-04-12,3.29,2.64,1.98,49.72,0.85,Neutro
2000-04-13,3.32,2.66,2.00,49.66,0.69,Neutro
2000-04-14,3.32,2.66,2.00,49.63,0.48,Neutro
2000-04-17,3.32,2.66,2.00,49.59,0.45,Neutro
2000-04-18,3.32,2.67,2.01,49.14,0.51,Neutro
2000-04-19,3.34,2.68,2.03,48.86,0.60,Neutro
2000-04-20,3.34,2.70,2.05,47.80,0.57,Neutro
2000-04-24,3.34,2.71,2.07,46.92,0.44,Neutro
2000-04-25,3.34,2.72,2.10,45.64,0.39,Neutro
2000-04-26,3.33,2.73,2.13,43.94,0.42,Neutro
2000-04-27,3.31,2.75,2.19,40.76,0.37,Neutro
2000-04-28,3.30,2.76,2.21,39.54,0.31,Neutro
2000-05-01,3.30,2.76,2.22,39.15,0.22,Neutro
2000-05-02,3.35,2.74,2.13,44.58,0.00,Sobrevendido
2000-05-03,3.45,2.70,1.96,55.15,0.00,Sobrevendido
2000-05-04,3.52,2.66,1.79,65.10,0.00,Sobrevendido
2000-05-05,3.55,2.60,1.66,72.65,0.05,Neutro
2000-05-08,3.45,2.52,1.58,74.28,0.09,Neutro
2000-05-09,3.38,2.45,1.52,75.90,0.17,Neutro
2000-05-10,3.29,2.39,1.49,75.41,0.22,Neutro
2000-05-11,3.19,2.33,1.47,73.87,0.27,Neutro
2000-05-12,3.11,2.28,1.45,72.82,0.29,Neutro
2000-05-15,3.07,2.25,1.43,72.95,0.35,Neutro
2000-05-16,3.03,2.22,1.41,73.02,0.37,Neutro
2000-05-17,2.97,2.18,1.40,71.90,0.37,Neutro
2000-05-18,2.87,2.14,1.41,68.16,0.39,Neutro
2000-05-19,2.77,2.10,1.43,63.75,0.41,Neutro
2000-05-22,2.69,2.07,1.45,59.92,0.43,Neutro
2000-05-23,2.62,2.04,1.47,56.34,0.47,Neutro
