Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-12-13,,,,,,Neutro
2019-12-16,,,,,,Neutro
2019-12-17,,,,,,Neutro
2019-12-18,,,,,,Neutro
2019-12-19,,,,,,Neutro
2019-12-20,,,,,,Neutro
2019-12-23,,,,,,Neutro
2019-12-24,,,,,,Neutro
2019-12-26,,,,,,Neutro
2019-12-27,,,,,,Neutro
2019-12-30,,,,,,Neutro
2019-12-31,,,,,,Neutro
2020-01-02,,,,,,Neutro
2020-01-03,,,,,,Neutro
2020-01-06,,,,,,Neutro
2020-01-07,,,,,,Neutro
2020-01-08,,,,,,Neutro
2020-01-09,,,,,,Neutro
2020-01-10,,,,,,Neutro
2020-01-13,14.86,11.77,8.67,52.61,0.80,Neutro
2020-01-14,14.93,11.79,8.65,53.25,0.76,Neutro
2020-01-15,15.10,11.86,8.61,54.74,0.79,Neutro
2020-01-16,15.25,11.97,8.68,54.91,0.70,Neutro
2020-01-17,15.27,12.15,9.03,51.36,0.67,Neutro
2020-01-21,15.19,12.33,9.48,46.30,0.63,Neutro
2020-01-22,15.14,12.49,9.83,42.52,0.62,Neutro
2020-01-23,15.04,12.62,10.20,38.35,0.54,Neutro
2020-01-24,14.94,12.72,10.50,34.91,0.46,Neutro
2020-01-27,14.81,12.78,10.75,31.77,0.26,Neutro
2020-01-28,14.65,12.86,11.08,27.76,0.33,Neutro
2020-01-29,14.45,12.93,11.41,23.52,0.17,Neutro
2020-01-30,14.30,12.96,11.62,20.68,0.00,Sobrevendido
2020-01-31,14.50,12.87,11.23,25.41,0.00,Sobrevendido
2020-02-03,14.57,12.79,11.02,27.75,0.09,Neutro
2020-02-04,14.48,12.74,11.00,27.32,0.41,Neutro
2020-02-05,14.39,12.68,10.98,26.89,0.43,Neutro
2020-02-06,14.27,12.62,10.96,26.23,0.40,Neutro
2020-02-07,14.17,12.56,10.94,25.72,0.41,Neutro
2020-02-10,14.09,12.51,10.93,25.26,0.43,Neutro
2020-02-11,13.93,12.45,10.96,23.86,0.48,Neutro
2020-02-12,13.82,12.40,10.99,22.81,0.57,Neutro
2020-02-13,13.60,12.34,11.07,20.51,0.53,Neutro
2020-02-14,13.46,12.27,11.08,19.39,0.39,Neutro
2020-02-18,13.32,12.21,11.10,18.18,0.42,Neutro
2020-02-19,13.25,12.19,11.14,17.31,0.69,Neutro
2020-02-20,13.11,12.14,11.18,15.90,0.48,Neutro
2020-02-21,13.02,12.10,11.19,15.12,0.45,Neutro
2020-02-24,13.02,12.03,11.04,16.46,0.03,Neutro
2020-02-25,13.04,12.01,10.98,17.15,0.21,Neutro
2020-02-26,13.05,11.95,10.85,18.41,0.10,Neutro
2020-02-27,13.07,11.91,10.74,19.57,0.16,Neutro
2020-02-28,13.10,11.89,10.68,20.35,0.15,Neutro
2020-03-02,13.07,11.90,10.73,19.66,0.14,Neutro
2020-03-03,13.08,11.89,10.70,20.01,0.21,Neutro
2020-03-04,13.04,11.83,10.62,20.46,0.21,Neutro
2020-03-05,12.97,11.77,10.57,20.39,0.28,Neutro
2020-03-06,12.92,11.71,10.50,20.67,0.25,Neutro
2020-03-09,12.95,11.61,10.27,23.09,0.00,Sobrevendido
2020-03-10,12.87,11.54,10.22,22.96,0.29,Neutro
2020-03-11,12.81,11.44,10.07,23.95,0.09,Neutro
2020-03-12,12.63,11.35,10.08,22.46,0.30,Neutro
2020-03-13,12.54,11.23,9.93,23.23,0.05,Neutro
2020-03-16,12.50,11.13,9.76,24.61,0.07,Neutro
2020-03-17,12.41,11.04,9.66,24.92,0.16,Neutro
2020-03-18,12.13,10.91,9.70,22.27,0.19,Neutro
2020-03-19,11.93,10.82,9.71,20.52,0.24,Neutro
2020-03-20,11.72,10.73,9.73,18.55,0.22,Neutro
2020-03-23,11.69,10.68,9.68,18.82,0.26,Neutro
2020-03-24,11.58,10.63,9.68,17.87,0.39,Neutro
2020-03-25,11.53,10.60,9.66,17.65,0.37,Neutro
2020-03-26,11.55,10.60,9.66,17.83,0.82,Neutro
2020-03-27,11.50,10.57,9.65,17.50,0.44,Neutro
2020-03-30,11.44,10.53,9.62,17.28,0.32,Neutro
2020-03-31,11.37,10.51,9.65,16.37,0.63,Neutro
2020-04-01,11.28,10.47,9.65,15.57,0.39,Neutro
2020-04-02,11.44,10.49,9.54,18.11,1.00,Sobrecomprado
2020-04-03,11.58,10.52,9.47,20.05,1.00,Sobrecomprado
2020-04-06,11.84,10.61,9.38,23.19,1.00,Sobrecomprado
2020-04-07,12.02,10.66,9.30,25.53,0.97,Neutro
2020-04-08,12.23,10.74,9.26,27.65,0.94,Neutro
2020-04-09,12.39,10.80,9.21,29.44,0.88,Neutro
2020-04-13,12.52,10.89,9.27,29.83,0.82,Neutro
2020-04-14,12.65,11.00,9.36,29.91,0.83,Neutro
2020-04-15,12.74,11.10,9.45,29.65,0.77,Neutro
2020-04-16,13.11,11.25,9.40,32.97,1.00,Sobrecomprado
2020-04-17,13.34,11.39,9.44,34.24,0.91,Neutro
2020-04-20,13.41,11.50,9.59,33.21,0.74,Neutro
2020-04-21,13.52,11.63,9.75,32.41,0.80,Neutro
2020-04-22,13.55,11.73,9.91,31.03,0.68,Neutro
2020-04-23,13.55,11.83,10.11,29.08,0.64,Neutro
2020-04-24,13.66,11.91,10.16,29.39,0.75,Neutro
2020-04-27,13.67,12.02,10.38,27.37,0.71,Neutro
2020-04-28,13.75,12.19,10.64,25.51,0.95,Neutro
2020-04-29,13.76,12.31,10.86,23.56,0.78,Neutro
2020-04-30,13.51,12.38,11.26,18.17,0.23,Neutro
2020-05-01,13.60,12.34,11.08,20.41,0.00,Sobrevendido
2020-05-04,13.62,12.34,11.05,20.84,0.18,Neutro
2020-05-05,13.62,12.34,11.06,20.75,0.37,Neutro
2020-05-06,13.62,12.33,11.03,21.01,0.27,Neutro
2020-05-07,13.62,12.32,11.01,21.19,0.34,Neutro
2020-05-08,13.63,12.32,11.00,21.36,0.35,Neutro
2020-05-11,13.62,12.32,11.01,21.19,0.36,Neutro
2020-05-12,13.63,12.30,10.98,21.54,0.31,Neutro
2020-05-13,13.63,12.29,10.94,21.89,0.28,Neutro
2020-05-14,13.49,12.20,10.90,21.24,0.23,Neutro
2020-05-15,13.40,12.11,10.82,21.30,0.21,Neutro
2020-05-18,13.37,12.09,10.81,21.17,0.45,Neutro
2020-05-19,13.30,12.05,10.81,20.66,0.48,Neutro
2020-05-20,13.26,12.01,10.76,20.82,0.31,Neutro
2020-05-21,13.24,11.99,10.74,20.85,0.46,Neutro
