Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-02-09,,,,,,Neutro
2021-02-10,,,,,,Neutro
2021-02-11,,,,,,Neutro
2021-02-12,,,,,,Neutro
2021-02-16,,,,,,Neutro
2021-02-17,,,,,,Neutro
2021-02-18,,,,,,Neutro
2021-02-19,,,,,,Neutro
2021-02-22,,,,,,Neutro
2021-02-23,,,,,,Neutro
2021-02-24,,,,,,Neutro
2021-02-25,,,,,,Neutro
2021-02-26,,,,,,Neutro
2021-03-01,,,,,,Neutro
2021-03-02,,,,,,Neutro
2021-03-03,,,,,,Neutro
2021-03-04,,,,,,Neutro
2021-03-05,,,,,,Neutro
2021-03-08,,,,,,Neutro
2021-03-09,10.83,10.36,9.88,9.17,0.13,Neutro
2021-03-10,10.80,10.33,9.86,9.10,0.26,Neutro
2021-03-11,10.79,10.32,9.85,9.11,0.39,Neutro
2021-03-12,10.79,10.31,9.83,9.31,0.29,Neutro
2021-03-15,10.74,10.28,9.83,8.85,0.37,Neutro
2021-03-16,10.71,10.27,9.82,8.67,0.38,Neutro
2021-03-17,10.71,10.24,9.78,9.08,0.18,Neutro
2021-03-18,10.68,10.22,9.75,9.10,0.24,Neutro
2021-03-19,10.60,10.18,9.77,8.15,0.29,Neutro
2021-03-22,10.49,10.15,9.81,6.70,0.28,Neutro
2021-03-23,10.44,10.12,9.80,6.32,0.16,Neutro
2021-03-24,10.38,10.08,9.79,5.85,0.03,Neutro
2021-03-25,10.37,10.05,9.73,6.37,0.00,Sobrevendido
2021-03-26,10.36,10.03,9.70,6.58,0.15,Neutro
2021-03-29,10.30,10.01,9.71,5.90,0.36,Neutro
2021-03-30,10.27,9.99,9.71,5.61,0.25,Neutro
2021-03-31,10.27,9.99,9.71,5.61,0.45,Neutro
2021-04-01,10.26,9.98,9.70,5.61,0.29,Neutro
2021-04-05,10.24,9.97,9.69,5.52,0.33,Neutro
2021-04-06,10.24,9.96,9.67,5.72,0.23,Neutro
2021-04-07,10.24,9.95,9.66,5.83,0.41,Neutro
2021-04-08,10.23,9.95,9.67,5.63,0.66,Neutro
2021-04-09,10.21,9.94,9.68,5.33,0.87,Neutro
2021-04-12,10.21,9.94,9.68,5.33,0.83,Neutro
2021-04-13,10.20,9.94,9.68,5.23,0.85,Neutro
2021-04-14,10.17,9.93,9.69,4.83,0.54,Neutro
2021-04-15,10.17,9.93,9.69,4.83,0.50,Neutro
2021-04-16,10.17,9.93,9.69,4.84,0.42,Neutro
2021-04-19,10.16,9.92,9.67,4.94,0.27,Neutro
2021-04-20,10.15,9.91,9.67,4.84,0.54,Neutro
2021-04-21,10.15,9.91,9.67,4.84,0.33,Neutro
2021-04-22,10.15,9.91,9.67,4.84,0.29,Neutro
2021-04-23,10.14,9.92,9.70,4.44,0.34,Neutro
2021-04-26,10.14,9.93,9.71,4.33,0.51,Neutro
2021-04-27,10.14,9.92,9.71,4.33,0.44,Neutro
2021-04-28,10.14,9.93,9.72,4.23,0.43,Neutro
2021-04-29,10.13,9.93,9.72,4.13,0.54,Neutro
2021-04-30,10.14,9.93,9.72,4.23,0.55,Neutro
2021-05-03,10.14,9.94,9.73,4.13,0.66,Neutro
2021-05-04,10.14,9.94,9.74,4.02,0.22,Neutro
