Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-03-27,,,,,,Neutro
2026-03-30,,,,,,Neutro
2026-03-31,,,,,,Neutro
2026-04-01,,,,,,Neutro
2026-04-02,,,,,,Neutro
2026-04-06,,,,,,Neutro
2026-04-07,,,,,,Neutro
2026-04-08,,,,,,Neutro
2026-04-09,,,,,,Neutro
2026-04-10,,,,,,Neutro
2026-04-13,,,,,,Neutro
2026-04-14,,,,,,Neutro
2026-04-15,,,,,,Neutro
2026-04-16,,,,,,Neutro
2026-04-17,,,,,,Neutro
2026-04-20,,,,,,Neutro
2026-04-21,,,,,,Neutro
2026-04-22,,,,,,Neutro
2026-04-23,,,,,,Neutro
2026-04-24,10.15,10.11,10.07,0.79,0.62,Neutro
2026-04-27,10.16,10.11,10.06,0.99,0.90,Neutro
2026-04-28,10.16,10.11,10.06,0.99,0.70,Neutro
2026-04-29,10.16,10.11,10.06,0.99,0.70,Neutro
2026-04-30,10.16,10.11,10.07,0.89,0.78,Neutro
2026-05-01,10.16,10.12,10.07,0.89,0.67,Neutro
2026-05-04,10.16,10.12,10.07,0.89,0.67,Neutro
2026-05-05,10.16,10.12,10.08,0.79,0.75,Neutro
2026-05-06,10.16,10.12,10.09,0.69,0.71,Neutro
2026-05-07,10.16,10.13,10.09,0.69,0.86,Neutro
2026-05-08,10.17,10.13,10.09,0.79,0.75,Neutro
2026-05-11,10.17,10.13,10.09,0.79,0.63,Neutro
2026-05-12,10.17,10.13,10.10,0.69,0.86,Neutro
2026-05-13,10.17,10.14,10.10,0.69,0.86,Neutro
2026-05-14,10.17,10.14,10.10,0.69,0.71,Neutro
2026-05-15,10.17,10.14,10.11,0.59,0.50,Neutro
2026-05-18,10.17,10.14,10.11,0.59,0.67,Neutro
2026-05-19,10.17,10.14,10.12,0.49,0.60,Neutro
2026-05-20,10.17,10.14,10.12,0.49,0.60,Neutro
2026-05-21,10.16,10.14,10.12,0.39,0.75,Neutro
2026-05-22,10.16,10.14,10.13,0.30,0.67,Neutro
2026-05-26,10.18,10.15,10.12,0.59,1.00,Sobrecomprado
2026-05-27,10.19,10.15,10.11,0.79,1.00,Sobrecomprado
2026-05-28,10.19,10.15,10.11,0.79,0.88,Neutro
2026-05-29,10.20,10.15,10.11,0.89,0.78,Neutro
2026-06-01,10.20,10.16,10.12,0.79,0.75,Neutro
2026-06-02,10.20,10.16,10.12,0.79,0.75,Neutro
2026-06-03,10.21,10.16,10.12,0.89,1.00,Neutro
2026-06-04,10.21,10.17,10.12,0.89,1.00,Neutro
2026-06-05,10.22,10.17,10.12,0.98,1.00,Sobrecomprado
2026-06-08,10.72,10.23,9.74,9.58,1.00,Sobrecomprado
2026-06-09,11.00,10.29,9.57,13.90,1.00,Sobrecomprado
2026-06-10,11.24,10.36,9.47,17.09,1.00,Sobrecomprado
2026-06-11,11.47,10.43,9.38,20.04,1.00,Sobrecomprado
2026-06-12,11.61,10.49,9.37,21.35,0.91,Neutro
2026-06-15,11.72,10.55,9.38,22.18,0.83,Neutro
2026-06-16,11.82,10.61,9.40,22.81,0.81,Neutro
2026-06-17,11.91,10.67,9.44,23.14,0.78,Neutro
2026-06-18,11.98,10.73,9.49,23.20,0.76,Neutro
2026-06-22,12.00,10.78,9.56,22.63,0.63,Neutro
2026-06-23,12.03,10.83,9.63,22.15,0.65,Neutro
