Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-04-27,,,,,,Neutro
2022-04-28,,,,,,Neutro
2022-04-29,,,,,,Neutro
2022-05-02,,,,,,Neutro
2022-05-03,,,,,,Neutro
2022-05-04,,,,,,Neutro
2022-05-05,,,,,,Neutro
2022-05-06,,,,,,Neutro
2022-05-09,,,,,,Neutro
2022-05-10,,,,,,Neutro
2022-05-11,,,,,,Neutro
2022-05-12,,,,,,Neutro
2022-05-13,,,,,,Neutro
2022-05-16,,,,,,Neutro
2022-05-17,,,,,,Neutro
2022-05-18,,,,,,Neutro
2022-05-19,,,,,,Neutro
2022-05-20,,,,,,Neutro
2022-05-23,,,,,,Neutro
2022-05-24,5306.42,1169.05,-2968.32,707.82,0.41,Neutro
2022-05-25,1118.46,697.18,275.89,120.85,0.24,Neutro
2022-05-26,1036.56,664.30,292.04,112.08,0.27,Neutro
2022-05-27,1000.11,644.55,288.99,110.33,0.34,Neutro
2022-05-31,988.72,632.30,275.88,112.74,0.33,Neutro
2022-06-01,844.19,598.67,353.16,82.02,0.33,Neutro
2022-06-02,760.76,576.80,392.84,63.79,0.33,Neutro
2022-06-03,705.47,560.55,415.63,51.71,0.29,Neutro
2022-06-06,661.76,547.17,432.59,41.88,0.25,Neutro
2022-06-07,644.33,538.80,433.27,39.17,0.26,Neutro
2022-06-08,629.91,533.30,436.69,36.23,0.43,Neutro
2022-06-09,627.63,531.05,434.47,36.37,0.39,Neutro
2022-06-10,627.95,527.42,426.90,38.12,0.20,Neutro
2022-06-13,618.16,518.42,418.69,38.48,0.08,Neutro
2022-06-14,614.28,510.05,405.82,40.87,0.06,Neutro
2022-06-15,605.20,503.92,402.65,40.19,0.27,Neutro
2022-06-16,572.57,493.94,415.31,31.84,0.20,Neutro
2022-06-17,555.24,487.88,420.51,27.62,0.31,Neutro
2022-06-21,546.26,484.25,422.24,25.61,0.41,Neutro
2022-06-22,542.16,481.50,420.84,25.20,0.34,Neutro
2022-06-23,547.11,484.50,421.89,25.85,0.80,Neutro
2022-06-24,547.02,484.25,421.48,25.92,0.41,Neutro
2022-06-27,546.07,483.06,420.05,26.09,0.39,Neutro
2022-06-28,540.74,478.31,415.88,26.10,0.15,Neutro
2022-06-29,539.51,473.81,408.11,27.73,0.09,Neutro
2022-06-30,536.22,468.94,401.65,28.70,0.12,Neutro
2022-07-01,530.96,464.81,398.67,28.46,0.24,Neutro
2022-07-05,526.65,462.44,398.23,27.77,0.42,Neutro
2022-07-06,523.89,459.38,394.86,28.09,0.26,Neutro
2022-07-07,520.78,456.62,392.47,28.10,0.31,Neutro
2022-07-08,509.76,452.38,394.99,25.37,0.35,Neutro
2022-07-11,499.67,448.38,397.08,22.88,0.32,Neutro
2022-07-12,498.70,445.50,392.30,23.88,0.17,Neutro
2022-07-13,500.58,443.75,386.92,25.61,0.12,Neutro
2022-07-14,501.43,443.12,384.82,26.32,0.17,Neutro
2022-07-15,500.44,440.75,381.06,27.09,0.24,Neutro
2022-07-18,499.67,439.38,379.08,27.45,0.34,Neutro
2022-07-19,497.11,437.25,377.39,27.38,0.36,Neutro
2022-07-20,492.62,435.00,377.38,26.49,0.43,Neutro
2022-07-21,489.35,432.88,376.40,26.09,0.39,Neutro
2022-07-22,465.94,427.00,388.06,18.24,0.22,Neutro
2022-07-25,458.24,423.12,388.01,16.60,0.10,Neutro
2022-07-26,449.22,419.56,389.90,14.14,0.13,Neutro
2022-07-27,447.97,417.69,387.40,14.50,0.17,Neutro
2022-07-28,448.65,418.06,387.47,14.63,0.65,Neutro
2022-07-29,448.56,417.94,387.32,14.65,0.45,Neutro
2022-08-01,450.19,418.44,386.68,15.18,0.84,Neutro
2022-08-02,554.38,430.19,305.99,57.74,1.00,Sobrecomprado
2022-08-03,589.41,439.62,289.84,68.14,1.00,Sobrecomprado
2022-08-04,594.35,442.69,291.03,68.52,0.67,Neutro
2022-08-05,605.20,447.81,290.42,70.29,0.78,Neutro
2022-08-08,654.51,461.31,268.11,83.76,1.00,Sobrecomprado
2022-08-09,664.16,468.44,272.71,83.57,0.71,Neutro
2022-08-10,677.24,477.69,278.13,83.55,0.77,Neutro
2022-08-11,683.91,484.94,285.97,82.06,0.66,Neutro
2022-08-12,690.52,492.31,294.10,80.52,0.66,Neutro
2022-08-15,697.24,499.56,301.88,79.14,0.67,Neutro
2022-08-16,705.62,507.94,310.26,77.84,0.70,Neutro
2022-08-17,712.24,515.69,319.14,76.23,0.67,Neutro
2022-08-18,716.03,523.31,330.60,73.65,0.63,Neutro
2022-08-19,716.49,531.31,346.14,69.70,0.59,Neutro
2022-08-22,712.02,538.31,364.61,64.54,0.49,Neutro
2022-08-23,705.67,542.44,379.21,60.18,0.31,Neutro
2022-08-24,697.84,546.94,396.04,55.18,0.30,Neutro
2022-08-25,692.83,550.19,407.54,51.85,0.30,Neutro
2022-08-26,686.05,553.19,420.33,48.03,0.21,Neutro
2022-08-29,681.76,555.31,428.87,45.54,0.21,Neutro
2022-08-30,660.17,544.31,428.45,42.57,0.17,Neutro
2022-08-31,650.48,538.56,426.65,41.56,0.34,Neutro
2022-09-01,655.96,535.38,414.79,45.05,0.06,Neutro
2022-09-02,659.30,530.06,400.82,48.76,0.12,Neutro
2022-09-06,625.38,516.81,408.25,42.01,0.12,Neutro
2022-09-07,624.73,510.56,396.40,44.72,0.14,Neutro
2022-09-08,616.74,502.81,388.88,45.32,0.18,Neutro
2022-09-09,612.73,496.94,381.15,46.60,0.22,Neutro
2022-09-12,607.03,490.06,373.09,47.74,0.20,Neutro
2022-09-13,601.41,481.06,360.72,50.03,0.10,Neutro
2022-09-14,587.86,470.81,353.76,49.72,0.12,Neutro
2022-09-15,573.35,460.06,346.77,49.25,0.09,Neutro
2022-09-16,557.49,449.69,341.88,47.95,0.11,Neutro
2022-09-19,541.06,438.94,336.82,46.53,0.06,Neutro
2022-09-20,529.92,429.19,328.46,46.94,0.06,Neutro
2022-09-21,526.85,422.44,318.02,49.43,0.13,Neutro
2022-09-22,522.94,414.19,305.43,52.51,0.08,Neutro
2022-09-23,516.74,405.06,293.39,55.14,0.07,Neutro
2022-09-26,512.57,396.19,279.80,58.75,0.08,Neutro
2022-09-27,504.72,386.56,268.41,61.13,0.09,Neutro
2022-09-28,495.30,378.56,261.82,61.68,0.20,Neutro
2022-09-29,475.50,367.94,260.37,58.47,0.14,Neutro
2022-09-30,469.94,360.81,251.69,60.49,0.16,Neutro
2022-10-03,461.04,354.50,247.96,60.11,0.27,Neutro
2022-10-04,449.32,348.50,247.68,57.86,0.33,Neutro
2022-10-05,437.58,342.62,247.67,55.43,0.33,Neutro
2022-10-06,423.13,336.62,250.12,51.40,0.35,Neutro
2022-10-07,405.46,329.62,253.79,46.01,0.26,Neutro
2022-10-10,388.32,322.75,257.18,40.63,0.19,Neutro
2022-10-11,379.69,317.00,254.31,39.55,0.13,Neutro
2022-10-12,370.49,310.88,251.26,38.35,0.07,Neutro
2022-10-13,362.17,305.88,249.58,36.81,0.16,Neutro
2022-10-14,353.77,300.38,246.98,35.55,0.08,Neutro
2022-10-17,346.77,295.88,244.98,34.40,0.15,Neutro
2022-10-18,340.93,291.75,242.57,33.71,0.15,Neutro
2022-10-19,333.23,286.81,240.39,32.37,0.06,Neutro
2022-10-20,330.76,282.56,234.37,34.11,0.03,Neutro
2022-10-21,329.15,279.00,228.85,35.95,0.10,Neutro
2022-10-24,328.61,276.00,223.39,38.12,0.13,Neutro
2022-10-25,328.23,273.38,218.52,40.13,0.17,Neutro
2022-10-26,323.70,270.88,218.05,39.00,0.37,Neutro
2022-10-27,321.60,269.12,216.65,39.00,0.37,Neutro
2022-10-28,319.83,268.06,216.29,38.63,0.48,Neutro
2022-10-31,314.60,265.69,216.78,36.82,0.42,Neutro
2022-11-01,306.29,263.23,220.16,32.72,0.53,Neutro
2022-11-02,298.94,261.44,223.93,28.69,0.67,Neutro
2022-11-03,288.84,259.06,229.29,22.99,0.56,Neutro
2022-11-04,283.84,257.94,232.03,20.09,0.73,Neutro
2022-11-07,284.48,258.06,231.64,20.48,1.00,Sobrecomprado
2022-11-08,284.14,257.94,231.73,20.32,0.68,Neutro
2022-11-09,284.14,257.94,231.73,20.32,0.54,Neutro
2022-11-10,283.40,257.56,231.72,20.07,0.55,Neutro
2022-11-11,286.49,258.81,231.14,21.39,0.88,Neutro
2022-11-14,295.61,261.06,226.52,26.46,1.00,Sobrecomprado
2022-11-15,303.79,263.56,223.33,30.53,1.00,Sobrecomprado
2022-11-16,308.20,266.12,224.05,31.62,0.87,Neutro
2022-11-17,310.69,269.00,227.31,31.00,0.81,Neutro
2022-11-18,314.41,272.31,230.21,30.92,0.89,Neutro
2022-11-21,320.96,276.56,232.16,32.11,1.00,Sobrecomprado
2022-11-22,321.22,279.69,238.16,29.70,0.74,Neutro
2022-11-23,321.30,281.06,240.83,28.63,0.55,Neutro
2022-11-25,321.37,282.86,244.35,27.23,0.61,Neutro
2022-11-28,321.21,283.30,245.39,26.76,0.39,Neutro
2022-11-29,320.47,283.86,247.25,25.79,0.29,Neutro
2022-11-30,321.09,283.45,245.81,26.56,0.16,Neutro
2022-12-01,322.05,282.49,242.92,28.01,0.15,Neutro
2022-12-02,322.21,282.36,242.51,28.23,0.22,Neutro
2022-12-05,322.19,282.49,242.79,28.11,0.37,Neutro
2022-12-06,322.16,281.24,240.32,29.10,0.24,Neutro
2022-12-07,322.39,280.91,239.43,29.53,0.26,Neutro
2022-12-08,322.75,280.65,238.55,30.00,0.19,Neutro
2022-12-09,322.90,280.52,238.15,30.21,0.23,Neutro
2022-12-12,322.94,279.46,235.98,31.12,0.26,Neutro
2022-12-13,319.70,277.34,234.97,30.55,0.32,Neutro
2022-12-14,315.83,274.59,233.34,30.04,0.23,Neutro
2022-12-15,314.23,271.71,229.20,31.29,0.13,Neutro
2022-12-16,312.25,268.96,225.68,32.19,0.17,Neutro
2022-12-19,307.54,265.59,223.63,31.59,0.17,Neutro
2022-12-20,295.78,261.21,226.65,26.47,0.12,Neutro
2022-12-21,291.86,257.09,222.32,27.05,0.00,Sobrevendido
2022-12-22,291.69,253.28,214.86,30.33,0.00,Sobrevendido
2022-12-23,288.97,248.94,208.90,32.16,0.00,Sobrevendido
2022-12-27,285.43,247.06,208.69,31.06,0.38,Neutro
2022-12-28,282.81,245.81,208.81,30.10,0.47,Neutro
2022-12-29,281.89,245.29,208.69,29.84,0.52,Neutro
2022-12-30,280.86,244.35,207.84,29.88,0.39,Neutro
2023-01-03,279.53,243.72,207.92,29.38,0.55,Neutro
2023-01-04,275.52,242.35,209.18,27.37,0.54,Neutro
2023-01-05,275.52,242.35,209.18,27.37,0.77,Neutro
2023-01-06,275.35,242.30,209.25,27.28,0.77,Neutro
2023-01-09,275.38,242.31,209.24,27.30,0.69,Neutro
2023-01-10,274.45,241.94,209.43,26.87,0.62,Neutro
2023-01-11,274.25,241.88,209.50,26.77,0.74,Neutro
2023-01-12,273.81,241.75,209.69,26.52,0.78,Neutro
2023-01-13,276.28,242.50,208.72,27.86,0.87,Neutro
2023-01-17,282.48,244.56,206.64,31.01,0.98,Neutro
2023-01-18,283.44,245.31,207.18,31.09,0.63,Neutro
2023-01-19,286.00,246.81,207.63,31.75,0.76,Neutro
2023-01-20,294.38,249.88,205.37,35.62,1.00,Sobrecomprado
2023-01-23,299.56,253.69,207.81,36.17,0.94,Neutro
2023-01-24,300.21,257.50,214.79,33.17,0.82,Neutro
2023-01-25,297.84,261.54,225.23,27.76,0.82,Neutro
2023-01-26,299.81,263.91,228.02,27.20,0.79,Neutro
2023-01-27,300.67,265.60,230.53,26.41,0.67,Neutro
2023-01-30,301.73,267.25,232.77,25.80,0.68,Neutro
2023-01-31,300.79,269.31,237.83,23.38,0.63,Neutro
2023-02-01,300.52,270.69,240.86,22.04,0.57,Neutro
2023-02-02,303.44,273.44,243.44,21.94,0.94,Neutro
2023-02-03,303.40,274.06,244.73,21.41,0.47,Neutro
2023-02-06,303.73,275.06,246.39,20.85,0.59,Neutro
2023-02-07,305.42,277.06,248.71,20.47,0.82,Neutro
2023-02-08,303.66,278.19,252.71,18.31,0.39,Neutro
2023-02-09,302.72,278.81,254.91,17.15,0.32,Neutro
2023-02-10,301.88,279.44,257.00,16.06,0.35,Neutro
2023-02-13,301.68,279.69,257.70,15.72,0.34,Neutro
2023-02-14,301.63,279.00,256.37,16.22,0.25,Neutro
2023-02-15,300.59,279.35,258.11,15.21,0.09,Neutro
2023-02-16,301.87,278.79,255.71,16.56,0.01,Neutro
2023-02-17,300.26,276.85,253.44,16.91,0.09,Neutro
2023-02-21,298.21,275.23,252.24,16.70,0.20,Neutro
2023-02-22,297.90,273.73,249.55,17.66,0.11,Neutro
2023-02-23,297.73,271.98,246.22,18.94,0.07,Neutro
2023-02-24,296.41,270.56,244.71,19.11,0.23,Neutro
2023-02-27,295.79,269.60,243.41,19.43,0.28,Neutro
2023-02-28,294.72,268.48,242.23,19.55,0.29,Neutro
2023-03-01,293.80,267.48,241.15,19.68,0.31,Neutro
2023-03-02,293.50,266.16,238.82,20.54,0.18,Neutro
2023-03-03,286.79,263.66,240.53,17.55,0.20,Neutro
2023-03-06,286.58,262.23,237.87,18.58,0.12,Neutro
2023-03-07,284.29,260.60,236.91,18.18,0.22,Neutro
2023-03-08,276.46,258.10,239.74,14.23,0.14,Neutro
2023-03-09,274.47,256.85,239.23,13.72,0.23,Neutro
2023-03-10,272.75,255.66,238.58,13.37,0.22,Neutro
2023-03-13,274.14,253.15,232.16,16.58,0.00,Sobrevendido
2023-03-14,276.39,250.09,223.78,21.04,0.00,Sobrevendido
2023-03-15,279.11,246.90,214.69,26.09,0.00,Sobrevendido
2023-03-16,281.88,243.68,205.47,31.36,0.00,Sobrevendido
2023-03-17,287.46,239.75,192.04,39.80,0.00,Sobrevendido
2023-03-20,288.10,236.40,184.70,43.74,0.06,Neutro
2023-03-21,287.09,232.84,178.59,46.60,0.11,Neutro
2023-03-22,285.42,229.91,174.40,48.29,0.20,Neutro
2023-03-23,283.84,227.22,170.61,49.83,0.23,Neutro
2023-03-24,280.70,224.14,167.57,50.47,0.24,Neutro
2023-03-27,276.48,221.09,165.70,50.11,0.28,Neutro
2023-03-28,271.51,218.46,165.41,48.57,0.37,Neutro
2023-03-29,266.15,216.39,166.62,46.00,0.50,Neutro
2023-03-30,261.87,214.45,167.03,44.22,0.45,Neutro
2023-03-31,258.47,213.44,168.41,42.20,0.68,Neutro
2023-04-03,255.90,212.62,169.35,40.71,0.67,Neutro
2023-04-04,257.05,212.88,168.70,41.50,0.95,Neutro
2023-04-05,254.88,212.26,169.65,40.15,0.74,Neutro
2023-04-06,252.80,211.75,170.70,38.77,0.81,Neutro
2023-04-10,250.52,211.19,171.86,37.25,0.80,Neutro
2023-04-11,251.26,211.49,171.72,37.61,0.71,Neutro
2023-04-12,252.23,212.10,171.97,37.84,0.64,Neutro
2023-04-13,253.06,212.95,172.84,37.67,0.60,Neutro
2023-04-14,254.68,214.58,174.47,37.38,0.69,Neutro
2023-04-17,252.98,216.75,180.52,33.43,0.56,Neutro
2023-04-18,252.14,218.09,184.03,31.23,0.49,Neutro
2023-04-19,250.81,218.96,187.12,29.09,0.32,Neutro
2023-04-20,250.00,219.76,189.53,27.52,0.38,Neutro
2023-04-21,248.96,220.58,192.19,25.74,0.36,Neutro
2023-04-24,247.49,221.70,195.91,23.27,0.42,Neutro
2023-04-25,246.01,222.46,198.92,21.17,0.29,Neutro
2023-04-26,245.71,223.58,201.44,19.80,0.58,Neutro
2023-04-27,245.73,223.86,202.00,19.53,0.45,Neutro
2023-04-28,245.65,224.74,203.83,18.61,0.57,Neutro
2023-05-01,249.13,225.69,202.25,20.77,0.99,Neutro
2023-05-02,256.10,227.44,198.78,25.20,1.00,Sobrecomprado
2023-05-03,259.44,228.06,196.69,27.51,1.00,Sobrecomprado
2023-05-04,272.79,230.92,189.06,36.26,1.00,Sobrecomprado
2023-05-05,284.54,233.81,183.08,43.39,1.00,Sobrecomprado
2023-05-08,294.46,236.81,179.16,48.69,1.00,Sobrecomprado
2023-05-09,305.52,240.62,175.73,53.94,0.99,Neutro
2023-05-10,312.39,244.08,175.76,55.98,0.85,Neutro
2023-05-11,318.78,247.79,176.80,57.30,0.83,Neutro
2023-05-12,323.26,250.66,178.07,57.92,0.75,Neutro
2023-05-15,328.74,254.52,180.31,58.32,0.80,Neutro
2023-05-16,334.21,258.91,183.61,58.17,0.81,Neutro
2023-05-17,335.79,263.16,190.53,55.20,0.70,Neutro
2023-05-18,337.12,267.29,197.46,52.25,0.70,Neutro
2023-05-19,336.94,271.29,205.63,48.40,0.66,Neutro
2023-05-22,336.17,275.04,213.90,44.46,0.64,Neutro
2023-05-23,332.86,278.98,225.09,38.63,0.61,Neutro
2023-05-24,329.96,281.86,233.77,34.13,0.53,Neutro
2023-05-25,323.69,284.40,245.11,27.63,0.35,Neutro
2023-05-26,316.31,286.52,256.74,20.79,0.22,Neutro
2023-05-30,314.17,287.09,260.01,18.87,-0.00,Sobrevendido
2023-05-31,315.86,286.59,257.32,20.43,0.00,Sobrevendido
2023-06-01,317.61,285.96,254.31,22.14,0.00,Sobrevendido
2023-06-02,317.64,284.71,251.79,23.13,0.20,Neutro
2023-06-05,317.07,283.09,249.11,24.01,0.20,Neutro
2023-06-06,316.32,281.34,246.35,24.87,0.20,Neutro
2023-06-07,313.74,278.99,244.24,24.91,0.19,Neutro
2023-06-08,312.64,277.24,241.83,25.54,0.22,Neutro
2023-06-09,310.65,275.49,240.32,25.53,0.28,Neutro
2023-06-12,309.35,274.48,239.60,25.41,0.40,Neutro
2023-06-13,305.99,272.80,239.61,24.33,0.38,Neutro
2023-06-14,300.58,271.05,241.52,21.79,0.48,Neutro
2023-06-15,297.62,269.86,242.10,20.57,0.48,Neutro
2023-06-16,293.49,268.24,242.98,18.83,0.39,Neutro
2023-06-20,289.35,266.74,244.12,16.96,0.41,Neutro
2023-06-21,284.35,265.18,246.00,14.46,0.40,Neutro
2023-06-22,278.58,263.39,248.19,11.54,0.24,Neutro
2023-06-23,274.58,261.51,248.44,10.00,0.00,Sobrevendido
2023-06-26,285.88,258.14,230.39,21.50,0.00,Sobrevendido
2023-06-27,293.38,254.39,215.40,30.65,0.00,Sobrevendido
2023-06-28,295.13,252.01,208.89,34.22,0.04,Neutro
2023-06-29,296.61,250.01,203.42,37.27,0.10,Neutro
2023-06-30,298.05,247.76,197.47,40.60,0.10,Neutro
2023-07-03,297.09,245.14,193.18,42.39,0.19,Neutro
2023-07-05,295.71,244.39,193.06,42.00,0.53,Neutro
2023-07-06,294.38,242.26,190.14,43.03,0.26,Neutro
2023-07-07,292.83,241.11,189.40,42.90,0.44,Neutro
2023-07-10,291.15,239.28,187.40,43.36,0.32,Neutro
2023-07-11,288.81,237.52,186.24,43.18,0.38,Neutro
2023-07-12,285.26,235.91,186.57,41.83,0.49,Neutro
2023-07-13,281.70,234.29,186.87,40.48,0.48,Neutro
2023-07-14,276.50,231.66,186.83,38.71,0.34,Neutro
2023-07-17,271.16,229.85,188.54,35.95,0.53,Neutro
2023-07-18,270.64,229.72,188.81,35.62,0.87,Neutro
2023-07-19,267.86,228.98,190.09,33.96,0.74,Neutro
2023-07-20,263.51,227.60,191.69,31.56,0.59,Neutro
2023-07-21,260.33,226.62,192.92,29.75,0.64,Neutro
2023-07-24,259.00,226.20,193.40,29.00,0.70,Neutro
2023-07-25,259.40,227.82,196.25,27.72,0.65,Neutro
2023-07-26,257.77,229.98,202.18,24.17,0.64,Neutro
2023-07-27,257.44,230.22,203.01,23.64,0.27,Neutro
2023-07-28,257.01,231.10,205.19,22.42,0.48,Neutro
2023-07-31,255.65,232.21,208.77,20.19,0.45,Neutro
2023-08-01,255.50,232.28,209.05,20.00,0.10,Neutro
2023-08-02,254.94,230.24,205.54,21.46,0.02,Neutro
2023-08-03,255.89,229.74,203.59,22.77,0.07,Neutro
2023-08-04,256.52,228.26,200.00,24.76,0.09,Neutro
2023-08-07,258.41,227.10,195.79,27.57,0.03,Neutro
2023-08-08,259.75,225.71,191.67,30.16,0.08,Neutro
2023-08-09,259.56,223.96,188.37,31.79,0.16,Neutro
2023-08-10,259.90,221.99,184.08,34.16,0.12,Neutro
2023-08-11,261.31,220.52,179.74,36.99,0.10,Neutro
