Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-23,,,,,,Neutro
2025-04-24,,,,,,Neutro
2025-04-25,,,,,,Neutro
2025-04-28,,,,,,Neutro
2025-04-29,,,,,,Neutro
2025-04-30,,,,,,Neutro
2025-05-01,,,,,,Neutro
2025-05-02,,,,,,Neutro
2025-05-05,,,,,,Neutro
2025-05-06,,,,,,Neutro
2025-05-07,,,,,,Neutro
2025-05-08,,,,,,Neutro
2025-05-09,,,,,,Neutro
2025-05-12,,,,,,Neutro
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,,,,,,Neutro
2025-05-19,,,,,,Neutro
2025-05-20,25.45,23.84,22.23,13.51,0.27,Neutro
2025-05-21,25.46,23.76,22.06,14.31,0.16,Neutro
2025-05-22,25.43,23.65,21.86,15.10,0.10,Neutro
2025-05-23,25.37,23.53,21.70,15.60,0.15,Neutro
2025-05-27,25.24,23.42,21.60,15.54,0.22,Neutro
2025-05-28,25.17,23.29,21.41,16.14,0.12,Neutro
2025-05-29,25.19,23.24,21.28,16.83,0.21,Neutro
2025-05-30,25.22,23.17,21.12,17.70,0.18,Neutro
2025-06-02,25.19,23.11,21.02,18.04,0.29,Neutro
2025-06-03,25.18,23.13,21.08,17.72,0.36,Neutro
2025-06-04,25.20,23.09,20.97,18.32,0.22,Neutro
2025-06-05,25.24,23.04,20.84,19.10,0.20,Neutro
2025-06-06,25.21,23.01,20.81,19.12,0.43,Neutro
2025-06-09,25.13,22.97,20.80,18.85,0.51,Neutro
2025-06-10,25.01,22.93,20.85,18.14,0.74,Neutro
2025-06-11,25.01,22.93,20.85,18.14,0.95,Neutro
2025-06-12,25.18,22.97,20.76,19.24,0.98,Neutro
2025-06-13,25.55,23.04,20.53,21.79,1.00,Sobrecomprado
2025-06-16,25.98,23.13,20.28,24.64,1.00,Sobrecomprado
2025-06-17,26.60,23.29,19.98,28.43,1.00,Sobrecomprado
2025-06-18,27.07,23.46,19.85,30.78,0.93,Neutro
2025-06-20,27.64,23.69,19.74,33.35,0.95,Neutro
2025-06-23,27.88,23.88,19.87,33.55,0.76,Neutro
2025-06-24,27.91,23.98,20.04,32.83,0.54,Neutro
2025-06-25,27.95,24.08,20.20,32.19,0.54,Neutro
2025-06-26,27.99,24.23,20.48,30.99,0.61,Neutro
2025-06-27,27.98,24.37,20.75,29.67,0.55,Neutro
2025-06-30,27.90,24.47,21.04,28.03,0.42,Neutro
2025-07-01,27.86,24.59,21.33,26.55,0.51,Neutro
2025-07-02,27.87,24.73,21.60,25.35,0.61,Neutro
2025-07-03,27.80,24.93,22.06,23.02,0.65,Neutro
2025-07-07,27.56,25.11,22.67,19.47,0.56,Neutro
2025-07-08,27.58,25.32,23.05,17.89,0.81,Neutro
2025-07-09,27.52,25.49,23.45,15.97,0.73,Neutro
2025-07-10,27.63,25.64,23.65,15.52,0.83,Neutro
2025-07-11,27.83,25.76,23.69,16.07,0.86,Neutro
2025-07-14,27.92,25.84,23.76,16.10,0.69,Neutro
2025-07-15,27.93,25.84,23.76,16.14,0.59,Neutro
2025-07-16,27.89,25.82,23.75,16.03,0.51,Neutro
2025-07-17,27.76,25.75,23.74,15.61,0.44,Neutro
2025-07-18,27.77,25.61,23.45,16.87,0.07,Neutro
2025-07-21,27.61,25.44,23.27,17.06,0.12,Neutro
2025-07-22,27.59,25.34,23.10,17.72,0.21,Neutro
2025-07-23,27.57,25.36,23.15,17.43,0.33,Neutro
2025-07-24,27.57,25.39,23.22,17.13,0.42,Neutro
2025-07-25,27.56,25.38,23.20,17.18,0.39,Neutro
2025-07-28,27.57,25.41,23.25,17.00,0.47,Neutro
2025-07-29,27.56,25.51,23.46,16.07,0.59,Neutro
2025-07-30,27.57,25.55,23.53,15.81,0.50,Neutro
2025-07-31,27.57,25.55,23.54,15.77,0.47,Neutro
2025-08-01,27.56,25.48,23.40,16.33,0.23,Neutro
2025-08-04,27.66,25.38,23.09,18.01,0.06,Neutro
2025-08-05,27.58,25.21,22.83,18.85,0.10,Neutro
2025-08-06,27.52,25.04,22.55,19.85,0.10,Neutro
2025-08-07,27.34,24.83,22.31,20.26,0.09,Neutro
2025-08-08,26.97,24.62,22.26,19.13,0.17,Neutro
2025-08-11,26.72,24.42,22.13,18.79,0.13,Neutro
2025-08-12,26.50,24.25,22.00,18.56,0.17,Neutro
2025-08-13,26.27,24.12,21.98,17.78,0.32,Neutro
2025-08-14,26.08,24.02,21.95,17.20,0.34,Neutro
2025-08-15,26.08,24.00,21.91,17.38,0.35,Neutro
2025-08-18,26.07,23.98,21.88,17.48,0.36,Neutro
2025-08-19,26.06,23.96,21.86,17.53,0.43,Neutro
2025-08-20,26.02,23.94,21.86,17.38,0.57,Neutro
2025-08-21,25.94,23.91,21.88,16.98,0.62,Neutro
2025-08-22,26.02,23.93,21.84,17.47,0.84,Neutro
2025-08-25,26.10,23.95,21.80,17.95,0.90,Neutro
2025-08-26,26.03,23.94,21.84,17.51,0.89,Neutro
2025-08-27,26.15,23.96,21.78,18.24,0.98,Neutro
2025-08-28,26.36,24.01,21.65,19.62,1.00,Sobrecomprado
2025-08-29,26.78,24.13,21.47,22.01,0.99,Neutro
2025-09-02,27.20,24.30,21.41,23.82,0.94,Neutro
2025-09-03,27.33,24.42,21.51,23.83,0.70,Neutro
2025-09-04,27.46,24.56,21.66,23.62,0.72,Neutro
2025-09-05,27.41,24.64,21.86,22.53,0.44,Neutro
2025-09-08,27.39,24.72,22.04,21.65,0.49,Neutro
2025-09-09,27.34,24.83,22.32,20.22,0.52,Neutro
2025-09-10,27.32,24.98,22.63,18.78,0.67,Neutro
2025-09-11,27.33,25.09,22.86,17.81,0.63,Neutro
2025-09-12,27.29,25.21,23.12,16.54,0.60,Neutro
2025-09-15,27.23,25.32,23.42,15.05,0.60,Neutro
2025-09-16,27.27,25.49,23.72,13.93,0.85,Neutro
2025-09-17,27.33,25.66,23.98,13.06,0.89,Neutro
2025-09-18,27.33,25.77,24.20,12.15,0.72,Neutro
2025-09-19,27.26,25.84,24.41,11.03,0.51,Neutro
2025-09-22,27.26,25.85,24.43,10.95,0.38,Neutro
2025-09-23,27.31,25.88,24.45,11.05,0.66,Neutro
2025-09-24,27.39,25.93,24.47,11.26,0.73,Neutro
2025-09-25,27.54,25.98,24.43,11.97,0.86,Neutro
2025-09-26,27.80,26.06,24.31,13.39,1.00,Sobrecomprado
2025-09-29,27.76,26.03,24.31,13.25,0.58,Neutro
2025-09-30,27.66,25.98,24.30,12.93,0.43,Neutro
2025-10-01,27.66,25.97,24.27,13.06,0.32,Neutro
2025-10-02,27.67,25.93,24.19,13.42,0.26,Neutro
2025-10-03,27.57,26.01,24.44,12.04,0.46,Neutro
2025-10-06,27.53,26.09,24.65,11.04,0.58,Neutro
2025-10-07,27.49,26.16,24.82,10.21,0.57,Neutro
2025-10-08,27.51,26.19,24.86,10.12,0.56,Neutro
2025-10-09,27.51,26.19,24.87,10.08,0.32,Neutro
2025-10-10,27.58,26.15,24.72,10.94,0.05,Neutro
2025-10-13,27.59,26.13,24.67,11.17,0.23,Neutro
